replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-785.8055419921875,0.013466624543070793,0.12255556881427765,0.42283931374549866,7.782630920410156,0.19019250571727753,0.419770210981369,0.3360123336315155,0.14662744104862213,mif,0
0,157,-792.4285888671875,0.013460429385304451,0.12408488243818283,0.41791510581970215,7.782192707061768,0.186446413397789,0.4223906397819519,0.33327367901802063,0.14663921296596527,mif,0
0,158,-800.6226196289062,0.013461642898619175,0.11886058002710342,0.4194123148918152,7.724428176879883,0.18702884018421173,0.4264073371887207,0.331156849861145,0.14743570983409882,mif,0
0,159,-796.32861328125,0.013515837490558624,0.11918526887893677,0.4123377203941345,7.748802185058594,0.18376220762729645,0.42670151591300964,0.32831740379333496,0.14765068888664246,mif,0
0,160,-793.1570434570312,0.013548456132411957,0.1168954148888588,0.4228973686695099,7.744644641876221,0.17741206288337708,0.42344239354133606,0.3304344713687897,0.14726170897483826,mif,0
0,161,-791.1340942382812,0.013547971844673157,0.11914564669132233,0.4184320867061615,7.6650800704956055,0.1670120507478714,0.42983922362327576,0.3314983546733856,0.14659038186073303,mif,0
0,162,-793.838134765625,0.013547545298933983,0.11659877002239227,0.41141852736473083,7.686400413513184,0.14680039882659912,0.43620842695236206,0.33260348439216614,0.14635933935642242,mif,0
0,163,-797.6049194335938,0.013524308800697327,0.11632401496171951,0.40668272972106934,7.642948150634766,0.146667018532753,0.4305244982242584,0.3327413499355316,0.14513364434242249,mif,0
0,164,-797.4776000976562,0.013567676767706871,0.11979430913925171,0.4064692258834839,7.632617950439453,0.1317768543958664,0.4258253872394562,0.3306577205657959,0.14480213820934296,mif,0
0,165,-772.6484985351562,0.013525670394301414,0.11610940098762512,0.4026941657066345,7.680039882659912,0.13118895888328552,0.4129674434661865,0.33376848697662354,0.14391671121120453,mif,0
0,166,-789.909423828125,0.013520794920623302,0.11445650458335876,0.4036804735660553,7.676774024963379,0.12599778175354004,0.42603808641433716,0.3348178267478943,0.14465484023094177,mif,0
0,167,-799.0628662109375,0.013492869213223457,0.11207315325737,0.4049631357192993,7.6630353927612305,0.12417922914028168,0.4260774552822113,0.3326442837715149,0.14405620098114014,mif,0
0,168,-792.469482421875,0.013517075218260288,0.11024053394794464,0.39723047614097595,7.64298677444458,0.12280512601137161,0.4230824410915375,0.3331848382949829,0.14447318017482758,mif,0
0,169,-792.482177734375,0.013507095165550709,0.1109815388917923,0.3914045989513397,7.682567596435547,0.13381478190422058,0.4092410206794739,0.331159770488739,0.1449299454689026,mif,0
0,170,-800.0223999023438,0.01347438432276249,0.11363375186920166,0.3850441873073578,7.669476509094238,0.11954454332590103,0.3955298364162445,0.33112233877182007,0.1456625759601593,mif,0
0,171,-793.9169921875,0.013503128662705421,0.1143280640244484,0.383733332157135,7.63640022277832,0.10995614528656006,0.4033690392971039,0.3329344391822815,0.14544899761676788,mif,0
0,172,-798.9949340820312,0.013518654741346836,0.1109316423535347,0.38151073455810547,7.648987770080566,0.12277724593877792,0.4064115881919861,0.33307838439941406,0.14529436826705933,mif,0
0,173,-776.4403076171875,0.01349687110632658,0.11155064404010773,0.3797166049480438,7.622646808624268,0.11160071194171906,0.4030364453792572,0.3341005742549896,0.1455611288547516,mif,0
0,174,-783.4954223632812,0.013492502272129059,0.11343904584646225,0.3804466426372528,7.5752644538879395,0.11077975481748581,0.40365779399871826,0.3334711194038391,0.145242378115654,mif,0
0,175,-789.0305786132812,0.013509336858987808,0.11133824288845062,0.3841060698032379,7.555065155029297,0.11312940716743469,0.4254816472530365,0.3336094617843628,0.1445225179195404,mif,0
0,176,-791.7657470703125,0.013535857200622559,0.11369282752275467,0.38523799180984497,7.563204288482666,0.11068499088287354,0.4190652370452881,0.3335416615009308,0.14406423270702362,mif,0
0,177,-807.0231323242188,0.013560943305492401,0.11413563787937164,0.38745734095573425,7.5392866134643555,0.11711674183607101,0.41931071877479553,0.33217182755470276,0.14439216256141663,mif,0
0,178,-784.526611328125,0.013566634617745876,0.1143680140376091,0.38567647337913513,7.554290771484375,0.12209004163742065,0.4264760911464691,0.3317437171936035,0.14373737573623657,mif,0
0,179,-764.2896118164062,0.013566188514232635,0.11447621136903763,0.38463371992111206,7.582779884338379,0.12180070579051971,0.42280060052871704,0.33234432339668274,0.1436387449502945,mif,0
0,180,-790.61572265625,0.013555525802075863,0.11264793574810028,0.38167861104011536,7.590961456298828,0.11225476861000061,0.42597636580467224,0.33226680755615234,0.14330238103866577,mif,0
0,181,-773.9475708007812,0.013542772270739079,0.11445677280426025,0.37862762808799744,7.614587306976318,0.11761017888784409,0.4297325909137726,0.33211949467658997,0.14324016869068146,mif,0
0,182,-797.8668212890625,0.013543727807700634,0.11503715813159943,0.3856024146080017,7.643312931060791,0.12553977966308594,0.43389394879341125,0.3331543207168579,0.1432315856218338,mif,0
0,183,-780.0860595703125,0.013569578528404236,0.11449787765741348,0.38237065076828003,7.629142761230469,0.13242077827453613,0.4348371922969818,0.3320657014846802,0.14331655204296112,mif,0
0,184,-794.2437133789062,0.013547087088227272,0.11453044414520264,0.3837950527667999,7.636935710906982,0.12874352931976318,0.4365611672401428,0.33215832710266113,0.14339715242385864,mif,0
0,185,-789.2239379882812,0.013522806577384472,0.11527381837368011,0.38515669107437134,7.629794120788574,0.12731127440929413,0.43426042795181274,0.33200642466545105,0.14346376061439514,mif,0
0,186,-788.7901611328125,0.013492316007614136,0.1148952767252922,0.3846168518066406,7.6391282081604,0.13049383461475372,0.42994579672813416,0.33163073658943176,0.14361809194087982,mif,0
0,187,-809.5917358398438,0.013483324088156223,0.1156325712800026,0.3881147801876068,7.652044773101807,0.1365175098180771,0.4350681006908417,0.33153942227363586,0.1437554657459259,mif,0
0,188,-776.9078979492188,0.013495809398591518,0.11508099734783173,0.3891560733318329,7.650862693786621,0.13705895841121674,0.43106409907341003,0.3323826193809509,0.1439419686794281,mif,0
0,189,-782.1929931640625,0.013508345000445843,0.11403216421604156,0.3908575773239136,7.641168117523193,0.1424531191587448,0.4202767312526703,0.33275824785232544,0.14386282861232758,mif,0
0,190,-780.035400390625,0.01352717261761427,0.11310917884111404,0.3903612494468689,7.647076606750488,0.13701635599136353,0.416105717420578,0.33139392733573914,0.14356207847595215,mif,0
0,191,-805.4985961914062,0.013524548150599003,0.11305741965770721,0.3909764587879181,7.653247356414795,0.1393570601940155,0.4149870276451111,0.33084720373153687,0.1433400809764862,mif,0
0,192,-796.5383911132812,0.013514949008822441,0.11185044795274734,0.3907831013202667,7.664087772369385,0.1433727741241455,0.41523513197898865,0.3312686085700989,0.1435745358467102,mif,0
0,193,-779.5277099609375,0.013515844941139221,0.11165060102939606,0.3881164789199829,7.660834312438965,0.14255627989768982,0.4195326268672943,0.3313388228416443,0.14354924857616425,mif,0
0,194,-786.6650390625,0.01349463127553463,0.11141487210988998,0.38905566930770874,7.668134689331055,0.14683960378170013,0.4195244014263153,0.33135905861854553,0.14316581189632416,mif,0
0,195,-793.5294799804688,0.013484172523021698,0.11151212453842163,0.3872274160385132,7.652064800262451,0.1561758667230606,0.41753900051116943,0.33197128772735596,0.1432073563337326,mif,0
0,196,-798.1883544921875,0.013484809547662735,0.11063484102487564,0.38514819741249084,7.64274787902832,0.15936554968357086,0.4169188439846039,0.3315807282924652,0.14301763474941254,mif,0
0,197,-783.8763427734375,0.013475026935338974,0.11032864451408386,0.38506701588630676,7.63814115524292,0.16190634667873383,0.4177562892436981,0.3318229913711548,0.14338187873363495,mif,0
0,198,-779.2142944335938,0.013461610302329063,0.11141519248485565,0.38537371158599854,7.635151386260986,0.1592683643102646,0.41829633712768555,0.33219873905181885,0.14331351220607758,mif,0
0,199,-767.3074951171875,0.013460724614560604,0.11212356388568878,0.38635143637657166,7.628015518188477,0.15893371403217316,0.41663792729377747,0.33202776312828064,0.1435687243938446,mif,0
0,200,-799.9405517578125,0.013464377261698246,0.11095169186592102,0.3858836591243744,7.625216960906982,0.15978628396987915,0.41619378328323364,0.3325347900390625,0.14315718412399292,mif,0
0,201,-798.3307495117188,0.01346343383193016,0.11097957193851471,0.38540613651275635,7.629171848297119,0.15982696413993835,0.4186643958091736,0.33266282081604004,0.14326727390289307,mif,0
0,202,-772.4139404296875,0.013450433500111103,0.11153018474578857,0.3855890929698944,7.633930206298828,0.1597754806280136,0.41905978322029114,0.3326309621334076,0.1430656909942627,mif,0
0,203,-789.5044555664062,0.01345339696854353,0.11110535264015198,0.3851156532764435,7.628448009490967,0.16075073182582855,0.4225180447101593,0.33256444334983826,0.14331956207752228,mif,0
0,204,-796.1870727539062,0.013464017771184444,0.1102256327867508,0.3858877420425415,7.62108039855957,0.1553824543952942,0.4231348931789398,0.33229053020477295,0.14358365535736084,mif,0
0,205,-783.413818359375,0.013471866026520729,0.11024592816829681,0.3873579204082489,7.627938747406006,0.15801894664764404,0.4255494475364685,0.3327684700489044,0.14370672404766083,mif,0
0,206,-795.139404296875,0.013460795395076275,0.11106294393539429,0.3877876102924347,7.630461692810059,0.15555743873119354,0.42667651176452637,0.3318430185317993,0.1436041295528412,mif,0
0,207,-799.6198120117188,0.013467189855873585,0.11090794950723648,0.3895822763442993,7.632778167724609,0.1563476026058197,0.42472517490386963,0.33176320791244507,0.14345811307430267,mif,0
0,208,-800.5230102539062,0.013459672220051289,0.1109514907002449,0.38828539848327637,7.629313945770264,0.16016463935375214,0.426991730928421,0.33190757036209106,0.14328506588935852,mif,0
0,209,-782.2095947265625,0.013466766104102135,0.11048970371484756,0.38762372732162476,7.634637832641602,0.15723882615566254,0.4278455674648285,0.33186161518096924,0.14342330396175385,mif,0
0,210,-789.6578369140625,0.013472482562065125,0.1110551506280899,0.3881681561470032,7.628208160400391,0.15780168771743774,0.42391785979270935,0.33227822184562683,0.14334894716739655,mif,0
0,211,-786.721435546875,0.013477365486323833,0.11132614314556122,0.38750317692756653,7.631494998931885,0.1577257215976715,0.42216578125953674,0.3322754502296448,0.14354601502418518,mif,0
0,212,-790.3548583984375,0.013475078158080578,0.11138282716274261,0.38922661542892456,7.63467264175415,0.15615929663181305,0.423379510641098,0.3320775032043457,0.1434653103351593,mif,0
0,213,-786.4434204101562,0.01348072662949562,0.11096888035535812,0.3878704309463501,7.634030342102051,0.15850238502025604,0.4234629273414612,0.33199551701545715,0.14338280260562897,mif,0
0,214,-796.1528930664062,0.013480212539434433,0.11143520474433899,0.38720929622650146,7.642002582550049,0.1578986644744873,0.4253127872943878,0.33225077390670776,0.14347150921821594,mif,0
0,215,-776.6602783203125,0.013487388379871845,0.11100875586271286,0.3861554265022278,7.639891147613525,0.15576504170894623,0.42216774821281433,0.3323732912540436,0.1435437798500061,mif,0
0,216,-785.8900146484375,0.013489356264472008,0.1112227812409401,0.3859735131263733,7.637800693511963,0.1562131643295288,0.4270761013031006,0.33211013674736023,0.14360424876213074,mif,0
0,217,-794.052001953125,0.013485252857208252,0.11153047531843185,0.38552019000053406,7.625286102294922,0.15374675393104553,0.42525678873062134,0.33202117681503296,0.14371584355831146,mif,0
0,218,-793.6063842773438,0.013495455496013165,0.11193612962961197,0.38509008288383484,7.633822441101074,0.15514478087425232,0.42210134863853455,0.3317967653274536,0.1435285210609436,mif,0
0,219,-795.5540771484375,0.013490668497979641,0.11194106936454773,0.385429710149765,7.62501859664917,0.15623410046100616,0.42084622383117676,0.3319304585456848,0.14351333677768707,mif,0
0,220,-791.3229370117188,0.013490945100784302,0.11200280487537384,0.3839210271835327,7.622604846954346,0.15357473492622375,0.42087218165397644,0.3319934010505676,0.14367420971393585,mif,0
0,221,-808.9208374023438,0.013489008881151676,0.11139386892318726,0.3845755457878113,7.6198883056640625,0.15527206659317017,0.4220827519893646,0.3315025866031647,0.14371110498905182,mif,0
0,222,-770.1129150390625,0.013490482233464718,0.11100579053163528,0.385215163230896,7.619853973388672,0.15511973202228546,0.4182906448841095,0.3317117393016815,0.1437770128250122,mif,0
0,223,-789.8377685546875,0.013493106700479984,0.11072265356779099,0.3861559331417084,7.623820781707764,0.15545527637004852,0.41655054688453674,0.3317338824272156,0.14373604953289032,mif,0
0,224,-796.7115478515625,0.01349544245749712,0.11076962202787399,0.3871033787727356,7.626178741455078,0.15673358738422394,0.41849857568740845,0.3318975269794464,0.14375777542591095,mif,0
0,225,-791.7723999023438,0.013497753068804741,0.11104078590869904,0.3871458172798157,7.620159149169922,0.1576244980096817,0.41664132475852966,0.33199670910835266,0.14379626512527466,mif,0
0,226,-790.3038330078125,0.013494451530277729,0.11147258430719376,0.3868729770183563,7.624207973480225,0.15793021023273468,0.4181593656539917,0.3319924473762512,0.1437595635652542,mif,0
0,227,-788.6184692382812,0.013494548387825489,0.11089060455560684,0.38668492436408997,7.6280517578125,0.16007830202579498,0.41750895977020264,0.3319610059261322,0.14373984932899475,mif,0
0,228,-796.8756713867188,0.01349018607288599,0.1108568012714386,0.3871842622756958,7.621456146240234,0.16088850796222687,0.41682201623916626,0.3321554660797119,0.1437247395515442,mif,0
0,229,-771.2958374023438,0.013491774909198284,0.11100738495588303,0.38608866930007935,7.620636940002441,0.16160723567008972,0.4177995026111603,0.3321026563644409,0.1438230276107788,mif,0
0,230,-792.8815307617188,0.013490276411175728,0.11085355281829834,0.3857620656490326,7.627944469451904,0.16135315597057343,0.4174613058567047,0.3316470980644226,0.14393764734268188,mif,0
0,231,-788.0072631835938,0.013486507348716259,0.1110694482922554,0.38583076000213623,7.629541397094727,0.16007712483406067,0.4175553619861603,0.33183953166007996,0.14394986629486084,mif,0
0,232,-794.9205322265625,0.013484038412570953,0.11123818159103394,0.38594451546669006,7.629899501800537,0.15872067213058472,0.41650640964508057,0.3317594528198242,0.1438981294631958,mif,0
0,233,-789.0770263671875,0.01348891295492649,0.11130784451961517,0.38535574078559875,7.630816459655762,0.15590181946754456,0.41571804881095886,0.3317912220954895,0.14388513565063477,mif,0
0,234,-783.492919921875,0.013490572571754456,0.1115795448422432,0.38589707016944885,7.633141994476318,0.15534570813179016,0.41567713022232056,0.3321183919906616,0.1438954770565033,mif,0
0,235,-786.6639404296875,0.013492405414581299,0.11161836236715317,0.38589322566986084,7.629122734069824,0.15679281949996948,0.4161328971385956,0.33183082938194275,0.14389127492904663,mif,0
0,236,-803.956787109375,0.013488732278347015,0.11144471913576126,0.38694536685943604,7.628075122833252,0.15662842988967896,0.41721728444099426,0.3318712115287781,0.14390504360198975,mif,0
0,237,-788.2567749023438,0.013487124815583229,0.11085724085569382,0.3870856761932373,7.627931594848633,0.15616346895694733,0.41773125529289246,0.3317231833934784,0.1439550817012787,mif,0
0,238,-789.5538330078125,0.013484230265021324,0.11108538508415222,0.38735371828079224,7.623437404632568,0.15510374307632446,0.4181455373764038,0.33182334899902344,0.1438690721988678,mif,0
0,239,-798.040771484375,0.013481639325618744,0.11083433777093887,0.387104868888855,7.62408447265625,0.15349823236465454,0.41706979274749756,0.33189156651496887,0.1438833475112915,mif,0
0,240,-779.1427612304688,0.013479731045663357,0.11118140816688538,0.3878770172595978,7.619817733764648,0.1542331576347351,0.4166453778743744,0.3317582905292511,0.14394205808639526,mif,0
0,241,-788.4081420898438,0.013482507318258286,0.11115404963493347,0.38750916719436646,7.6158671379089355,0.15430761873722076,0.4161272943019867,0.33184945583343506,0.14399167895317078,mif,0
0,242,-777.5297241210938,0.01348275225609541,0.11137174069881439,0.38758862018585205,7.614099025726318,0.15476098656654358,0.41592884063720703,0.33198636770248413,0.14389601349830627,mif,0
0,243,-807.961669921875,0.013483162969350815,0.11118916422128677,0.3875911235809326,7.6136250495910645,0.15453201532363892,0.4138268232345581,0.3318723738193512,0.14391383528709412,mif,0
0,244,-792.33740234375,0.013481846079230309,0.11129742115736008,0.38739416003227234,7.613584995269775,0.15530887246131897,0.41534578800201416,0.3317500352859497,0.1439715325832367,mif,0
0,245,-795.4915771484375,0.013479293324053288,0.11103465408086777,0.38709190487861633,7.609650611877441,0.15570248663425446,0.4156661033630371,0.3318122327327728,0.14403638243675232,mif,0
0,246,-789.5867919921875,0.013478689827024937,0.11097529530525208,0.38708972930908203,7.608709335327148,0.1564606875181198,0.41618967056274414,0.3318100571632385,0.1439647078514099,mif,0
0,247,-792.970703125,0.01347606722265482,0.11108825355768204,0.3870276212692261,7.610891819000244,0.1558368057012558,0.41530904173851013,0.33175116777420044,0.1439061164855957,mif,0
0,248,-798.2321166992188,0.013474827632308006,0.11110398918390274,0.38722649216651917,7.609672546386719,0.15572896599769592,0.41549423336982727,0.3318435549736023,0.1439189314842224,mif,0
0,249,-798.39111328125,0.01347645279020071,0.11132673919200897,0.38706356287002563,7.610682964324951,0.15523499250411987,0.4150001108646393,0.3317399024963379,0.14388407766819,mif,0
0,250,-805.097412109375,0.013475541025400162,0.11141357570886612,0.38699108362197876,7.614839553833008,0.15513616800308228,0.41541382670402527,0.33157867193222046,0.14389356970787048,mif,0
0,251,-788.0897216796875,0.013475636951625347,0.11142288148403168,0.38718029856681824,7.613775730133057,0.15499204397201538,0.4151431918144226,0.33167821168899536,0.143890842795372,mif,0
0,252,-771.2923583984375,0.013476818799972534,0.11140187084674835,0.3870880603790283,7.615180969238281,0.15584851801395416,0.41466057300567627,0.33168596029281616,0.14388692378997803,mif,0
0,253,-800.1124267578125,0.013474345207214355,0.11155689507722855,0.38669759035110474,7.615918159484863,0.15608613193035126,0.4142764210700989,0.33177125453948975,0.14393091201782227,mif,0
0,254,-797.976318359375,0.013476292602717876,0.1118725910782814,0.38677912950515747,7.612977027893066,0.15512268245220184,0.41470813751220703,0.3317779302597046,0.1439363956451416,mif,0
0,255,-781.2412719726562,0.013474480248987675,0.11194683611392975,0.38677698373794556,7.61041259765625,0.15481288731098175,0.41421258449554443,0.33171743154525757,0.14397649466991425,mif,0
0,256,-784.289794921875,0.01347246952354908,0.11193585395812988,0.38712427020072937,7.608424186706543,0.15347550809383392,0.4140195846557617,0.33170992136001587,0.1439514011144638,mif,0
0,257,-775.3740234375,0.013470740988850594,0.11185332387685776,0.38741010427474976,7.60719108581543,0.15349096059799194,0.41428908705711365,0.3316420018672943,0.1439543217420578,mif,0
0,258,-786.724609375,0.013470099307596684,0.11168769747018814,0.38765063881874084,7.606456279754639,0.1527727097272873,0.4140221178531647,0.33164602518081665,0.14393645524978638,mif,0
0,259,-789.2454223632812,0.013468891382217407,0.11166933923959732,0.3873870074748993,7.603680610656738,0.152685284614563,0.4149823486804962,0.331699013710022,0.14399361610412598,mif,0
0,260,-771.3088989257812,0.013469861820340157,0.11165875941514969,0.38727283477783203,7.600831031799316,0.1527770757675171,0.4142695665359497,0.3317454755306244,0.14400377869606018,mif,0
0,261,-775.1483764648438,0.013468165881931782,0.1115911453962326,0.3873383104801178,7.5975518226623535,0.15298913419246674,0.41356542706489563,0.3318544924259186,0.14405465126037598,mif,0
0,262,-795.69189453125,0.013466252014040947,0.11169380694627762,0.3869708776473999,7.596559524536133,0.1522173434495926,0.4138661026954651,0.3318897783756256,0.14407376945018768,mif,0
0,263,-803.6222534179688,0.013465199619531631,0.11152604967355728,0.3870382606983185,7.599145889282227,0.15260472893714905,0.4141633212566376,0.33193618059158325,0.1440902054309845,mif,0
0,264,-782.3842163085938,0.013465623371303082,0.11150310188531876,0.38700607419013977,7.599695205688477,0.15313604474067688,0.4137844443321228,0.33198320865631104,0.1440591663122177,mif,0
0,265,-796.9710693359375,0.013466637581586838,0.11146245896816254,0.3872610926628113,7.5990519523620605,0.15337024629116058,0.4136384129524231,0.331964910030365,0.14406690001487732,mif,0
0,266,-775.208740234375,0.013466817326843739,0.11151734739542007,0.3872774541378021,7.6000447273254395,0.1537005603313446,0.41358569264411926,0.3319254517555237,0.1440848410129547,mif,0
0,267,-811.3612060546875,0.013466611504554749,0.11130372434854507,0.38704541325569153,7.599372386932373,0.1541723608970642,0.4133758544921875,0.3318803608417511,0.14410120248794556,mif,0
0,268,-787.3997192382812,0.0134650319814682,0.11128458380699158,0.3867591917514801,7.597898006439209,0.1537664532661438,0.41339635848999023,0.3317967653274536,0.14413543045520782,mif,0
0,269,-776.49755859375,0.013464897871017456,0.11128217726945877,0.38679930567741394,7.600194931030273,0.15389437973499298,0.41289734840393066,0.3317174017429352,0.14411842823028564,mif,0
0,270,-788.6115112304688,0.013464897871017456,0.11129750311374664,0.38681334257125854,7.601719379425049,0.1539742797613144,0.41348227858543396,0.33179906010627747,0.14412912726402283,mif,0
0,271,-784.3013916015625,0.01346399262547493,0.1113557443022728,0.3869872987270355,7.601003170013428,0.1544477790594101,0.4135109782218933,0.3318074643611908,0.1441362351179123,mif,0
0,272,-795.0973510742188,0.013463132083415985,0.11140335351228714,0.3871697783470154,7.60041618347168,0.1543588489294052,0.4135582745075226,0.33178555965423584,0.1441250890493393,mif,0
0,273,-787.8474731445312,0.01346396654844284,0.11135241389274597,0.38714686036109924,7.599756717681885,0.15435072779655457,0.41315606236457825,0.3318357467651367,0.14411501586437225,mif,0
0,274,-796.2982177734375,0.013463491573929787,0.11125769466161728,0.38736605644226074,7.599584579467773,0.15411178767681122,0.4127339720726013,0.3318327069282532,0.14410006999969482,mif,0
0,275,-782.166748046875,0.013462426140904427,0.11121490597724915,0.38724902272224426,7.599437713623047,0.1541420966386795,0.4123389422893524,0.3318071961402893,0.14407333731651306,mif,0
0,276,-783.5504760742188,0.013462034054100513,0.11124341934919357,0.38733330368995667,7.599823474884033,0.15454968810081482,0.4124036133289337,0.33178648352622986,0.1440580189228058,mif,0
0,277,-798.0468139648438,0.013462072238326073,0.11124922335147858,0.38744500279426575,7.599425315856934,0.15456436574459076,0.41238507628440857,0.331749826669693,0.14405325055122375,mif,0
0,278,-784.3715209960938,0.013461379334330559,0.1112988144159317,0.3875153064727783,7.599328994750977,0.1548718959093094,0.4122283458709717,0.33174267411231995,0.14404477179050446,mif,0
0,279,-792.99462890625,0.01346038468182087,0.11133601516485214,0.38758522272109985,7.59981632232666,0.1546025425195694,0.4119717478752136,0.33173397183418274,0.14405500888824463,mif,0
0,280,-800.2193603515625,0.013459812849760056,0.11137937754392624,0.38755926489830017,7.599374294281006,0.15476953983306885,0.4117618203163147,0.3317372798919678,0.14406564831733704,mif,0
0,281,-801.4307861328125,0.013459999114274979,0.11140573769807816,0.3877929151058197,7.598354339599609,0.15469485521316528,0.4120442867279053,0.3317663073539734,0.1440621018409729,mif,0
0,282,-801.1920166015625,0.013459569774568081,0.1114356517791748,0.38762927055358887,7.599015712738037,0.1547277420759201,0.41245824098587036,0.33175790309906006,0.14405448734760284,mif,0
0,283,-773.212646484375,0.013459749519824982,0.11138642579317093,0.38767844438552856,7.599905014038086,0.15489111840724945,0.4125969111919403,0.3317493200302124,0.14404961466789246,mif,0
0,284,-787.4562377929688,0.013460666872560978,0.11141038686037064,0.38762718439102173,7.60007905960083,0.1549469381570816,0.4125358760356903,0.33177003264427185,0.14402222633361816,mif,0
0,285,-780.998046875,0.01346014067530632,0.11139509081840515,0.3876197040081024,7.599713325500488,0.15526871383190155,0.4126925766468048,0.33174392580986023,0.14403708279132843,mif,0
0,286,-801.484619140625,0.013460744172334671,0.11143812537193298,0.38768407702445984,7.59938907623291,0.15527957677841187,0.4126368463039398,0.3317430019378662,0.1440410017967224,mif,0
0,287,-798.3970336914062,0.013460968621075153,0.11146774888038635,0.38759490847587585,7.599147796630859,0.15520471334457397,0.41291218996047974,0.3317510187625885,0.1440410017967224,mif,0
0,288,-789.08935546875,0.0134615208953619,0.11144568771123886,0.38750970363616943,7.598963260650635,0.15522500872612,0.4124860167503357,0.33174169063568115,0.14402639865875244,mif,0
0,289,-799.251220703125,0.013461180031299591,0.11143039166927338,0.38763508200645447,7.600552082061768,0.15518485009670258,0.4126163423061371,0.3317315876483917,0.14402279257774353,mif,0
0,290,-801.734619140625,0.013461001217365265,0.11145129799842834,0.38761597871780396,7.6005449295043945,0.1552395224571228,0.41283485293388367,0.33175572752952576,0.14401893317699432,mif,0
0,291,-789.3101196289062,0.01346082054078579,0.11150413751602173,0.3876183331012726,7.60160493850708,0.15551964938640594,0.412761926651001,0.33175474405288696,0.14402778446674347,mif,0
0,292,-787.5620727539062,0.013461283408105373,0.11147506535053253,0.38757824897766113,7.601523399353027,0.15534253418445587,0.4126876890659332,0.33175593614578247,0.1440334916114807,mif,0
0,293,-788.548583984375,0.013461116701364517,0.1114761084318161,0.38753145933151245,7.601665019989014,0.1550295352935791,0.4126869738101959,0.3317314088344574,0.14404188096523285,mif,0
0,294,-768.3673095703125,0.01346078235656023,0.11148056387901306,0.387687087059021,7.60179328918457,0.15524572134017944,0.41274702548980713,0.33175498247146606,0.14403732120990753,mif,0
0,295,-796.0564575195312,0.013460217975080013,0.11142503470182419,0.3876269459724426,7.601882457733154,0.15532252192497253,0.4126259982585907,0.3317778408527374,0.1440383940935135,mif,0
0,296,-793.89453125,0.01346056442707777,0.1114325076341629,0.3876091241836548,7.6013712882995605,0.15505777299404144,0.4125293791294098,0.33183297514915466,0.14405041933059692,mif,0
0,297,-808.400146484375,0.013459928333759308,0.11145336925983429,0.38750159740448,7.601993083953857,0.15520353615283966,0.41268810629844666,0.33182668685913086,0.14405283331871033,mif,0
0,298,-792.5953979492188,0.013460051268339157,0.11147258430719376,0.3875074088573456,7.601430892944336,0.1554105579853058,0.41278737783432007,0.3318607807159424,0.14403866231441498,mif,0
0,299,-797.9777221679688,0.013460391201078892,0.11152461171150208,0.3875240683555603,7.60071325302124,0.15542995929718018,0.41256293654441833,0.3318500518798828,0.14402449131011963,mif,0
0,300,-784.1210327148438,0.013460506685078144,0.1115325316786766,0.38743719458580017,7.599580764770508,0.155147522687912,0.41280096769332886,0.3318392038345337,0.1440228670835495,mif,0
0,301,-787.2210693359375,0.013461116701364517,0.11157418042421341,0.3873869776725769,7.599224090576172,0.1550535261631012,0.4127158224582672,0.33181232213974,0.14402444660663605,mif,0
0,302,-797.1534423828125,0.013460461050271988,0.11160480976104736,0.38742727041244507,7.599499225616455,0.15504351258277893,0.41269490122795105,0.33179569244384766,0.14403794705867767,mif,0
0,303,-796.1077880859375,0.01346016675233841,0.11155527085065842,0.38747090101242065,7.5997314453125,0.1549442708492279,0.41266071796417236,0.3318081498146057,0.14404016733169556,mif,0
0,304,-798.6798095703125,0.013459736481308937,0.11155249178409576,0.38745811581611633,7.600287437438965,0.15498368442058563,0.4128796458244324,0.3318096697330475,0.14403805136680603,mif,0
0,305,-785.5526733398438,0.013460051268339157,0.11158918589353561,0.38742849230766296,7.599937915802002,0.15508224070072174,0.4127279222011566,0.33182454109191895,0.14404572546482086,mif,0
0,306,-789.2920532226562,0.013459865003824234,0.11158615350723267,0.3875043988227844,7.600309371948242,0.1550372689962387,0.41285139322280884,0.3318409323692322,0.14403946697711945,mif,0
0,307,-790.6790771484375,0.013459993526339531,0.11160773038864136,0.38748377561569214,7.600508689880371,0.15513604879379272,0.41297048330307007,0.33187055587768555,0.14403460919857025,mif,0
0,308,-783.1328125,0.013460480608046055,0.11163081228733063,0.3874664902687073,7.600918292999268,0.15521691739559174,0.41306546330451965,0.33188486099243164,0.14403194189071655,mif,0
0,309,-801.8014526367188,0.013460153713822365,0.111628457903862,0.3874412178993225,7.600530624389648,0.1551043540239334,0.4130629897117615,0.3318769633769989,0.1440327912569046,mif,0
0,310,-811.955078125,0.013460243120789528,0.11167420446872711,0.3874201774597168,7.600691795349121,0.15522384643554688,0.4129668176174164,0.33188530802726746,0.14403049647808075,mif,0
0,311,-803.6434936523438,0.01345971692353487,0.11167000979185104,0.38740214705467224,7.600669860839844,0.15516725182533264,0.4130469262599945,0.3318963646888733,0.14403419196605682,mif,0
0,312,-796.88232421875,0.013459659181535244,0.11165735125541687,0.3873955011367798,7.600586414337158,0.1551615297794342,0.4130297601222992,0.3319075107574463,0.14403857290744781,mif,0
