replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,10,-914.3778076171875,0.03137271851301193,-0.17931199073791504,0.47118422389030457,6.40873384475708,0.14337870478630066,0.3715549409389496,0.43997442722320557,0.1277216672897339,mif,33
0,11,-771.8598022460938,0.025666024535894394,-0.1047157272696495,0.492801696062088,8.031132698059082,0.10949995368719101,0.13549453020095825,0.42461609840393066,0.14241187274456024,mif,33
0,12,-805.7704467773438,0.020787909626960754,-0.24943144619464874,0.8745216727256775,8.247096061706543,0.2719848155975342,0.49039411544799805,0.3697994351387024,0.22251279652118683,mif,33
0,13,-796.3667602539062,0.022930515930056572,-0.4461248815059662,0.8064084649085999,8.773991584777832,0.06227421388030052,0.2325034737586975,0.4278807044029236,0.17360635101795197,mif,33
0,14,-801.0174560546875,0.02044505625963211,0.2692573368549347,0.4293611943721771,7.708431720733643,0.36698561906814575,0.45880937576293945,0.38816729187965393,0.12971727550029755,mif,33
0,15,-871.344482421875,0.016764728352427483,0.10203274339437485,0.6791912913322449,7.311285495758057,0.15603509545326233,0.6517383456230164,0.5043503046035767,0.09544599056243896,mif,33
0,16,-776.8411865234375,0.01757863722741604,-0.11973053216934204,0.8411088585853577,10.45936393737793,-0.1805916726589203,0.44191357493400574,0.409362256526947,0.18814663589000702,mif,33
0,17,-793.3652954101562,0.019855622202157974,-0.09922511130571365,0.4771166741847992,6.047367095947266,0.3374575674533844,0.4554026126861572,0.4574597477912903,0.1811741292476654,mif,33
0,18,-798.967529296875,0.01651269569993019,-0.00023947715817485005,0.5547179579734802,7.017833709716797,0.4062182605266571,0.3945263624191284,0.39860761165618896,0.20932285487651825,mif,33
0,19,-782.5596313476562,0.01603270135819912,0.012772907502949238,0.5922160744667053,8.50047779083252,0.03786381706595421,0.4531404972076416,0.4728778302669525,0.20664019882678986,mif,33
0,20,-852.4927368164062,0.012446416541934013,0.22917833924293518,0.6690611839294434,11.840246200561523,0.15402722358703613,0.2790435254573822,0.47048091888427734,0.13073796033859253,mif,33
0,21,-857.161865234375,0.009245581924915314,0.20827865600585938,0.3064369559288025,6.998390197753906,0.20575018227100372,-0.08505071699619293,0.4073669910430908,0.09107198566198349,mif,33
0,22,-814.078125,0.00993063673377037,0.1474495232105255,1.083384394645691,13.89120101928711,-0.02178153209388256,0.2822030186653137,0.48003801703453064,0.12848228216171265,mif,33
0,23,-894.1699829101562,0.01062849536538124,0.03262628614902496,0.6035081148147583,9.055171012878418,0.04185045510530472,0.21193723380565643,0.39898914098739624,0.09349848330020905,mif,33
0,24,-916.6614990234375,0.008683055639266968,-0.020770538598299026,0.7707235217094421,7.708049774169922,0.3488590717315674,0.5438216328620911,0.430501252412796,0.12910522520542145,mif,33
0,25,-799.2706298828125,0.011124533601105213,-0.08333085477352142,0.6935584545135498,9.528646469116211,0.08596698939800262,0.27023595571517944,0.3659151792526245,0.18007469177246094,mif,33
0,26,-788.3596801757812,0.00847354531288147,0.1593896448612213,0.4958080053329468,9.860835075378418,0.05971987172961235,0.1611105054616928,0.35372331738471985,0.2622040808200836,mif,33
0,27,-790.006103515625,0.009067694656550884,0.13061638176441193,0.32367825508117676,6.104282379150391,0.14979638159275055,0.3883628249168396,0.3815084993839264,0.19246307015419006,mif,33
0,28,-895.44482421875,0.015680672600865364,0.08871690183877945,0.5850660800933838,8.098233222961426,0.07764586061239243,0.4690035283565521,0.4243471920490265,0.11374624818563461,mif,33
0,29,-845.3925170898438,0.01813306286931038,0.09200294315814972,0.5811679363250732,6.813860893249512,0.02178824134171009,0.5092036724090576,0.43297651410102844,0.11313451826572418,mif,33
0,30,-884.019287109375,0.015322668477892876,0.18756410479545593,0.6055433750152588,10.517180442810059,-0.17984862625598907,0.4100964665412903,0.427286833524704,0.11045920103788376,mif,33
0,31,-874.8816528320312,0.013093498535454273,0.11314671486616135,0.6680207848548889,8.301355361938477,0.35610949993133545,0.2852102518081665,0.39716413617134094,0.10849758237600327,mif,33
0,32,-843.9337768554688,0.013922459445893764,0.06772096455097198,0.593992292881012,7.627218723297119,0.159542053937912,0.17999690771102905,0.41927963495254517,0.13829411566257477,mif,33
0,33,-815.244140625,0.010883890092372894,0.10129284858703613,0.520524799823761,10.81965446472168,-0.060915932059288025,0.1326281875371933,0.36258482933044434,0.12258642911911011,mif,33
0,34,-863.7750244140625,0.011941531673073769,0.07089955359697342,0.7047077417373657,9.961845397949219,0.15084463357925415,0.2869247496128082,0.3816715180873871,0.1695195883512497,mif,33
0,35,-812.1975708007812,0.01246040128171444,0.06693033128976822,0.8093137145042419,11.224918365478516,0.21055251359939575,0.2203320562839508,0.38294604420661926,0.1357959806919098,mif,33
0,36,-874.243896484375,0.014587266370654106,0.10578039288520813,0.7211137413978577,10.153901100158691,0.26715996861457825,0.12214478850364685,0.3596423268318176,0.1341058760881424,mif,33
0,37,-822.8328857421875,0.0152790741994977,-0.07803123444318771,0.6580216288566589,8.593372344970703,-0.03511654585599899,0.318399041891098,0.3462238907814026,0.12698744237422943,mif,33
0,38,-813.3037109375,0.015374111011624336,-0.06956572085618973,0.511311948299408,8.710619926452637,0.048411089926958084,0.247190922498703,0.4123333692550659,0.12883245944976807,mif,33
0,39,-916.9803466796875,0.016376951709389687,-0.08080991357564926,0.4813348650932312,7.135743141174316,0.30600428581237793,0.3797760605812073,0.36225807666778564,0.10882289707660675,mif,33
0,40,-834.8170776367188,0.014737218618392944,0.05988435074687004,0.5267809629440308,7.712937831878662,0.26842382550239563,0.36410602927207947,0.3870377540588379,0.12800362706184387,mif,33
0,41,-809.22802734375,0.012581666931509972,0.11311503499746323,0.5344353318214417,8.151154518127441,0.11377841979265213,0.42842864990234375,0.44439589977264404,0.12096907943487167,mif,33
0,42,-865.693359375,0.01205225195735693,0.05241503193974495,0.5252349376678467,6.826066970825195,0.0801585391163826,0.2994948625564575,0.4020169675350189,0.11481326073408127,mif,33
0,43,-826.6829833984375,0.01566901244223118,0.09088938683271408,0.46486330032348633,6.673260688781738,0.2907731533050537,0.2407219260931015,0.34884515404701233,0.16534756124019623,mif,33
0,44,-862.0785522460938,0.013808628544211388,0.1540839672088623,0.5358625650405884,7.357730388641357,0.40933915972709656,0.26334884762763977,0.34384411573410034,0.14274562895298004,mif,33
0,45,-854.4138793945312,0.01288527250289917,0.05001669377088547,0.5275337100028992,7.681222915649414,0.16533145308494568,0.4514423608779907,0.34824854135513306,0.14971230924129486,mif,33
0,46,-834.563720703125,0.014658814296126366,-0.0951903685927391,0.8193326592445374,8.735159873962402,0.1426686942577362,0.43925362825393677,0.36803996562957764,0.13853943347930908,mif,33
0,47,-802.9283447265625,0.014435803517699242,-0.10477447509765625,0.5413450002670288,7.819205284118652,0.24404019117355347,0.19041801989078522,0.3841053247451782,0.14727216958999634,mif,33
0,48,-831.7378540039062,0.01375583652406931,-0.010292468592524529,0.545806884765625,7.273472785949707,0.30998870730400085,0.43925005197525024,0.3628624379634857,0.13709203898906708,mif,33
0,49,-831.0383911132812,0.015398329123854637,0.05246198549866676,0.6484585404396057,8.643136024475098,0.12862783670425415,0.1935640275478363,0.3540911078453064,0.1323358118534088,mif,33
0,50,-837.6865844726562,0.01552847120910883,0.06347835808992386,0.5640705823898315,7.941483974456787,0.19325022399425507,0.3591134548187256,0.3586224317550659,0.1392287164926529,mif,33
0,51,-810.7830810546875,0.014172401279211044,-0.1104951798915863,0.6336151361465454,8.16751480102539,0.33237114548683167,0.14601017534732819,0.37082743644714355,0.11776714771986008,mif,33
0,52,-812.8041381835938,0.01420083362609148,0.011892812326550484,0.609590470790863,7.821627140045166,0.18977400660514832,0.44469043612480164,0.3677316904067993,0.15588530898094177,mif,33
0,53,-811.9130859375,0.014881161041557789,0.014482488855719566,0.5545903444290161,8.01335334777832,0.20500637590885162,0.3787955939769745,0.36296284198760986,0.15053746104240417,mif,33
0,54,-798.20361328125,0.01405488420277834,0.08722764253616333,0.3728073239326477,7.444007396697998,0.15255238115787506,0.2277841717004776,0.3443455398082733,0.16194996237754822,mif,33
0,55,-818.6655883789062,0.01491596456617117,0.12080160528421402,0.4257976710796356,8.019182205200195,0.27523475885391235,0.5399235486984253,0.30913662910461426,0.17829027771949768,mif,33
0,56,-798.9873046875,0.017260225489735603,0.07375674694776535,0.4343704879283905,7.4586405754089355,0.16100043058395386,0.4639487862586975,0.3398008644580841,0.1821838915348053,mif,33
0,57,-810.2969360351562,0.016290312632918358,0.01645565591752529,0.45446595549583435,7.82864236831665,0.26749473810195923,0.2850436270236969,0.34393495321273804,0.15303094685077667,mif,33
0,58,-789.7413330078125,0.01613791100680828,0.025273190811276436,0.3602932095527649,7.3575663566589355,-0.2838912308216095,0.44857874512672424,0.3631550669670105,0.15781673789024353,mif,33
0,59,-832.2967529296875,0.014265472069382668,0.03205886110663414,0.43096500635147095,7.683116912841797,0.11025829613208771,0.4805830717086792,0.35803258419036865,0.13875088095664978,mif,33
0,60,-821.7025756835938,0.013784563168883324,0.08391453325748444,0.5615102648735046,8.93337345123291,0.1561746448278427,0.2932116985321045,0.3457525968551636,0.1415032595396042,mif,33
0,61,-801.0077514648438,0.015193497762084007,0.01332206092774868,0.6550624966621399,7.832997798919678,0.15316283702850342,0.43469786643981934,0.3526238799095154,0.1428850144147873,mif,33
0,62,-833.206298828125,0.013679332099854946,-0.027688244357705116,0.50363689661026,7.320888519287109,0.21433360874652863,0.45428577065467834,0.3269493579864502,0.1486738622188568,mif,33
0,63,-802.0460205078125,0.014361235313117504,-0.021668968722224236,0.4204188287258148,6.832982063293457,0.08641067147254944,0.3759981393814087,0.37545058131217957,0.15473119914531708,mif,33
0,64,-800.2227783203125,0.014401262626051903,-0.1253845989704132,0.47888678312301636,6.445795059204102,0.049279168248176575,0.307005375623703,0.3497844934463501,0.15333594381809235,mif,33
0,65,-826.84423828125,0.014330998994410038,-0.08169983327388763,0.4614602327346802,7.50834321975708,0.19209742546081543,0.22098693251609802,0.3714357912540436,0.12690408527851105,mif,33
0,66,-844.328125,0.014241018332540989,-0.06457141786813736,0.5586747527122498,8.026907920837402,0.3187340497970581,0.18546618521213531,0.37905648350715637,0.11047390103340149,mif,33
0,67,-857.7860717773438,0.013871567323803902,-0.09406886249780655,0.5683918595314026,7.8542680740356445,0.24118807911872864,0.5213074684143066,0.3684106171131134,0.1042352095246315,mif,33
0,68,-826.9793090820312,0.013110460713505745,0.015217611566185951,0.5298734307289124,8.016119956970215,0.2479555308818817,0.4262863099575043,0.3710663318634033,0.1271795779466629,mif,33
0,69,-790.6304321289062,0.014394651167094707,0.010519569739699364,0.5612478852272034,7.81443452835083,0.18402771651744843,0.2728593051433563,0.36605966091156006,0.13293424248695374,mif,33
0,70,-827.036865234375,0.013457663357257843,0.06852079927921295,0.4054534435272217,7.661902904510498,0.22093826532363892,0.32228919863700867,0.3576505184173584,0.13577011227607727,mif,33
0,71,-833.6874389648438,0.01291975099593401,0.04601055383682251,0.47240787744522095,7.740950584411621,0.23178809881210327,0.3826467990875244,0.3479369878768921,0.11961879581212997,mif,33
0,72,-840.0226440429688,0.011828736402094364,0.05094071850180626,0.44991904497146606,7.906997203826904,0.20417459309101105,0.4272524416446686,0.35618266463279724,0.10529825091362,mif,33
0,73,-837.193115234375,0.011776700615882874,0.0120012778788805,0.6026673316955566,8.417167663574219,0.22068993747234344,0.4159229099750519,0.3579673171043396,0.10246050357818604,mif,33
0,74,-856.7447509765625,0.01135733537375927,0.021836617961525917,0.6193309426307678,8.244912147521973,0.3180087208747864,0.2878580391407013,0.37026214599609375,0.09970132261514664,mif,33
0,75,-840.8470458984375,0.011466056108474731,-0.030885860323905945,0.5933218598365784,8.687577247619629,0.21892990171909332,0.38238006830215454,0.3559848964214325,0.11078178137540817,mif,33
0,76,-831.6024169921875,0.011063581332564354,-0.057347092777490616,0.6345388293266296,8.31407356262207,0.3380649983882904,0.4263741374015808,0.35180458426475525,0.1052810549736023,mif,33
0,77,-851.9805297851562,0.011252805590629578,0.024021735414862633,0.6482454538345337,7.9873223304748535,0.3595679998397827,0.3834894001483917,0.3444201350212097,0.10923886299133301,mif,33
0,78,-931.1181640625,0.011399536393582821,-0.026085875928401947,0.6684319972991943,8.635716438293457,0.20935629308223724,0.2403709441423416,0.32027894258499146,0.09980273246765137,mif,33
0,79,-939.3320922851562,0.011837471276521683,-0.03909916803240776,0.7171144485473633,8.438393592834473,0.3102743923664093,0.42488279938697815,0.32570767402648926,0.09508351236581802,mif,33
0,80,-906.3343505859375,0.012000714428722858,-0.07051470875740051,0.6706598997116089,8.2933988571167,0.28316497802734375,0.21545466780662537,0.34787747263908386,0.10217594355344772,mif,33
0,81,-878.5317993164062,0.012437334284186363,-0.03342675790190697,0.6096622347831726,9.01590633392334,0.20400552451610565,0.20947620272636414,0.34156933426856995,0.10321028530597687,mif,33
0,82,-872.7401733398438,0.012212615460157394,-0.04947536438703537,0.5833713412284851,8.612783432006836,0.2630806863307953,0.3994217813014984,0.36162394285202026,0.1054200604557991,mif,33
0,83,-855.0957641601562,0.011783305555582047,-0.044196538627147675,0.601641058921814,8.853782653808594,0.16757279634475708,0.33707156777381897,0.34629327058792114,0.10342825949192047,mif,33
0,84,-917.6299438476562,0.012001922354102135,-0.08380124717950821,0.5686063766479492,7.833442687988281,0.34926721453666687,0.4454743564128876,0.3240731358528137,0.10164407640695572,mif,33
0,85,-819.365234375,0.011763179674744606,-0.11993183940649033,0.602435827255249,7.42134952545166,0.19886459410190582,0.3447410762310028,0.35274505615234375,0.10420025140047073,mif,33
0,86,-888.9315795898438,0.01119387336075306,-0.12312377989292145,0.6215837597846985,7.598809242248535,0.2739819288253784,0.5092815160751343,0.3471639156341553,0.10187135636806488,mif,33
0,87,-847.7604370117188,0.011621002107858658,-0.14570175111293793,0.5624382495880127,7.521822452545166,0.3066360354423523,0.44182005524635315,0.37349286675453186,0.09415048360824585,mif,33
0,88,-850.5661010742188,0.011434312909841537,-0.15600207448005676,0.6334218382835388,7.736082077026367,0.28723591566085815,0.6206119656562805,0.37711185216903687,0.09099461138248444,mif,33
0,89,-883.0679931640625,0.011425483971834183,-0.15759111940860748,0.6066840887069702,7.5321197509765625,0.26499953866004944,0.5230973362922668,0.36675411462783813,0.09466272592544556,mif,33
0,90,-863.7915649414062,0.011435108259320259,-0.18240021169185638,0.6185001134872437,7.2950944900512695,0.17250250279903412,0.5027795433998108,0.36023661494255066,0.09132912755012512,mif,33
0,91,-872.8513793945312,0.011417455971240997,-0.22854213416576385,0.6683257818222046,7.548525810241699,0.10015162825584412,0.415321946144104,0.38280779123306274,0.09691749513149261,mif,33
0,92,-868.1178588867188,0.011401096358895302,-0.21309787034988403,0.6415602564811707,7.107861518859863,0.24799580872058868,0.44121137261390686,0.37777841091156006,0.09991206228733063,mif,33
0,93,-873.1143188476562,0.011380733922123909,-0.23474977910518646,0.5987498760223389,7.292797565460205,0.3275999128818512,0.49587804079055786,0.37052586674690247,0.09776066243648529,mif,33
0,94,-842.0255126953125,0.011560218408703804,-0.23300790786743164,0.6770979166030884,7.25721549987793,0.4138033390045166,0.5233422517776489,0.3805289566516876,0.09596498310565948,mif,33
0,95,-880.6435546875,0.011590183712542057,-0.23584158718585968,0.6728640198707581,7.252623558044434,0.29498663544654846,0.5045650005340576,0.34775304794311523,0.10008729994297028,mif,33
0,96,-883.5119018554688,0.011574741452932358,-0.211106538772583,0.7041174173355103,7.545373439788818,0.26417773962020874,0.3848015069961548,0.34889230132102966,0.0984746664762497,mif,33
0,97,-879.9537963867188,0.01132938265800476,-0.2253071665763855,0.6910068392753601,7.6834797859191895,0.3214581608772278,0.3567735552787781,0.3484436869621277,0.09751404821872711,mif,33
0,98,-917.6563720703125,0.011275445111095905,-0.25936394929885864,0.6864607930183411,7.652661323547363,0.39608728885650635,0.4032597541809082,0.34131672978401184,0.09957164525985718,mif,33
0,99,-846.7634887695312,0.011046865954995155,-0.255914568901062,0.6981405019760132,7.477328777313232,0.3300745189189911,0.29508012533187866,0.3582223653793335,0.10069262981414795,mif,33
0,100,-876.0332641601562,0.011081516742706299,-0.23137997090816498,0.6468468308448792,7.291416168212891,0.3801814019680023,0.2323264330625534,0.35889655351638794,0.09666872024536133,mif,33
0,101,-834.2679443359375,0.010892342776060104,-0.22880065441131592,0.6707819700241089,7.543044090270996,0.4057062864303589,0.3162573575973511,0.3474310636520386,0.09794903546571732,mif,33
0,102,-893.6582641601562,0.01082362700253725,-0.24239882826805115,0.7258129715919495,7.625885963439941,0.4186362326145172,0.37376663088798523,0.37376469373703003,0.09862485527992249,mif,33
0,103,-847.1185302734375,0.010526375845074654,-0.23798993229866028,0.7142941355705261,7.622486591339111,0.3446953594684601,0.3039295971393585,0.38677212595939636,0.09528369456529617,mif,33
0,104,-816.7825317382812,0.010575252585113049,-0.24199508130550385,0.7400581240653992,7.631835460662842,0.36698901653289795,0.43174201250076294,0.39396679401397705,0.09356968104839325,mif,33
0,105,-848.9212646484375,0.010598777793347836,-0.23872782289981842,0.7472934722900391,7.501254081726074,0.4081776440143585,0.4191388189792633,0.37230148911476135,0.0972248911857605,mif,33
0,106,-873.9436645507812,0.010573659092187881,-0.24547819793224335,0.7322421073913574,7.648172378540039,0.41686171293258667,0.3949628472328186,0.3766995072364807,0.09276814758777618,mif,33
0,107,-858.1004638671875,0.01031583920121193,-0.2281831055879593,0.7203095555305481,7.918941020965576,0.32977059483528137,0.37212419509887695,0.37805914878845215,0.09511539340019226,mif,33
0,108,-877.9749145507812,0.010314290411770344,-0.22369299829006195,0.7165478467941284,7.894975185394287,0.5048015713691711,0.4217511713504791,0.3745996057987213,0.09749524295330048,mif,33
0,109,-884.5413208007812,0.010224629193544388,-0.23807628452777863,0.7289662957191467,8.008087158203125,0.3885146975517273,0.4165493845939636,0.3656359016895294,0.0995648056268692,mif,33
0,110,-865.3880615234375,0.010187065228819847,-0.236028254032135,0.7299036979675293,8.033040046691895,0.3452655076980591,0.4365926682949066,0.36229628324508667,0.10050636529922485,mif,33
0,111,-863.5679321289062,0.010327627882361412,-0.2265663743019104,0.7611632347106934,8.149420738220215,0.3386916518211365,0.48201215267181396,0.36104005575180054,0.1010095626115799,mif,33
0,112,-868.1576538085938,0.01030914206057787,-0.24614615738391876,0.7486302256584167,8.094819068908691,0.26386022567749023,0.46641814708709717,0.3610241115093231,0.10476167500019073,mif,33
0,113,-844.055419921875,0.010485988110303879,-0.2510626018047333,0.787886381149292,8.268609046936035,0.3334980607032776,0.45861193537712097,0.3700629770755768,0.10592639446258545,mif,33
0,114,-828.325439453125,0.01053315494209528,-0.2383321076631546,0.7951743602752686,8.225723266601562,0.4211929440498352,0.423027902841568,0.3730112612247467,0.10249417275190353,mif,33
0,115,-842.1149291992188,0.010460558347404003,-0.23092162609100342,0.784323513507843,8.230656623840332,0.44051244854927063,0.46067413687705994,0.36937934160232544,0.1001814752817154,mif,33
0,116,-862.0770874023438,0.01043458841741085,-0.22076357901096344,0.7704880237579346,8.243352890014648,0.4407002627849579,0.44371989369392395,0.3726302981376648,0.10198856145143509,mif,33
0,117,-894.243408203125,0.010537967085838318,-0.2116621732711792,0.7837958931922913,8.250130653381348,0.4681667387485504,0.3782734274864197,0.3674119710922241,0.10743604600429535,mif,33
0,118,-862.3914184570312,0.010520661249756813,-0.19818362593650818,0.797899067401886,8.403404235839844,0.46141451597213745,0.4496912956237793,0.35163718461990356,0.10744298994541168,mif,33
0,119,-842.859130859375,0.01056472398340702,-0.2136249542236328,0.8081147074699402,8.557812690734863,0.45886313915252686,0.39203184843063354,0.35345935821533203,0.10439477860927582,mif,33
0,120,-885.2098999023438,0.010568048804998398,-0.21862845122814178,0.8110954761505127,8.419724464416504,0.4496740698814392,0.46126124262809753,0.34675395488739014,0.10447350889444351,mif,33
0,121,-898.4598388671875,0.010651316493749619,-0.21072614192962646,0.8220043778419495,8.439254760742188,0.47650623321533203,0.45046764612197876,0.3426136374473572,0.10517977178096771,mif,33
0,122,-886.1636962890625,0.010751668363809586,-0.2163810133934021,0.7995051145553589,8.669559478759766,0.40965408086776733,0.43451523780822754,0.3515165448188782,0.1070452407002449,mif,33
0,123,-862.0438842773438,0.010869705118238926,-0.20932428538799286,0.7955871224403381,8.650873184204102,0.4218154847621918,0.45377302169799805,0.358536958694458,0.1077159196138382,mif,33
0,124,-855.816650390625,0.010955908335745335,-0.2111777663230896,0.8136777281761169,8.602654457092285,0.4144185781478882,0.4389816224575043,0.3586410880088806,0.10600165277719498,mif,33
0,125,-844.2034301757812,0.010960077866911888,-0.21401110291481018,0.7963001728057861,8.690240859985352,0.4128740727901459,0.4074360430240631,0.36889755725860596,0.1045900210738182,mif,33
0,126,-878.5682983398438,0.01099037379026413,-0.19942718744277954,0.8105521202087402,8.703285217285156,0.44005534052848816,0.3767735958099365,0.3664434552192688,0.10553750395774841,mif,33
0,127,-811.4944458007812,0.011065660044550896,-0.20009547472000122,0.8090649247169495,8.637373924255371,0.3875158131122589,0.4092966318130493,0.3686164319515228,0.10294761508703232,mif,33
0,128,-845.38134765625,0.011040909215807915,-0.19674618542194366,0.7911595106124878,8.643210411071777,0.36060741543769836,0.38049206137657166,0.37388426065444946,0.1030009388923645,mif,33
0,129,-852.3519897460938,0.011078642681241035,-0.19451645016670227,0.7962315082550049,8.577035903930664,0.33040037751197815,0.365314781665802,0.36145448684692383,0.10292518138885498,mif,33
0,130,-872.4410400390625,0.011190633289515972,-0.19959209859371185,0.7946326732635498,8.880020141601562,0.37261515855789185,0.37039631605148315,0.3619656264781952,0.10185889899730682,mif,33
0,131,-859.475830078125,0.011291511356830597,-0.20389053225517273,0.7929970622062683,8.828214645385742,0.4075098931789398,0.33855700492858887,0.36435869336128235,0.10232657939195633,mif,33
0,132,-857.3829345703125,0.01127704232931137,-0.20650814473628998,0.8109106421470642,8.730648040771484,0.37631896138191223,0.3243944048881531,0.3625176250934601,0.10318107903003693,mif,33
0,133,-865.270263671875,0.01127970963716507,-0.21262618899345398,0.8190699219703674,8.886026382446289,0.36875560879707336,0.30952727794647217,0.35701191425323486,0.10337964445352554,mif,33
0,134,-897.320556640625,0.01137757021933794,-0.2110176831483841,0.822863757610321,9.14480972290039,0.42114928364753723,0.3210080862045288,0.3594712018966675,0.10256300866603851,mif,33
0,135,-923.23876953125,0.011458311229944229,-0.2043478637933731,0.8215011954307556,9.13996696472168,0.4250379502773285,0.3327085077762604,0.357819527387619,0.10121075809001923,mif,33
0,136,-906.0573120117188,0.011435173451900482,-0.20076553523540497,0.8063461780548096,9.110782623291016,0.4042336642742157,0.3250962197780609,0.3605966567993164,0.09923489391803741,mif,33
0,137,-912.7265014648438,0.011399716138839722,-0.19867469370365143,0.7974041700363159,9.172815322875977,0.4422127604484558,0.34312933683395386,0.3609725832939148,0.09980858862400055,mif,33
0,138,-874.382568359375,0.011435860767960548,-0.19957582652568817,0.7837911248207092,9.240379333496094,0.4391708970069885,0.32906290888786316,0.3627486526966095,0.10040958225727081,mif,33
0,139,-899.6283569335938,0.011431118473410606,-0.195875883102417,0.7724289298057556,9.167215347290039,0.4360843002796173,0.29700443148612976,0.3588836193084717,0.09981970489025116,mif,33
0,140,-901.1830444335938,0.011475622653961182,-0.19220352172851562,0.7732306122779846,9.27099609375,0.4255984127521515,0.332503080368042,0.35703277587890625,0.10148508101701736,mif,33
0,141,-869.6382446289062,0.011425478383898735,-0.19077444076538086,0.7727814316749573,9.179343223571777,0.47480618953704834,0.3389875590801239,0.35869118571281433,0.10198882967233658,mif,33
0,142,-902.3370971679688,0.011367153376340866,-0.19547076523303986,0.7858072519302368,9.086553573608398,0.4374009370803833,0.3455202579498291,0.36025404930114746,0.10220953822135925,mif,33
0,143,-864.1004638671875,0.011319894343614578,-0.194181889295578,0.7764753699302673,9.030452728271484,0.4396634101867676,0.31831687688827515,0.3585280776023865,0.10264067351818085,mif,33
0,144,-888.8067626953125,0.011309530586004257,-0.1937909871339798,0.7710726261138916,9.022201538085938,0.3790854513645172,0.3162027597427368,0.35476791858673096,0.10276695340871811,mif,33
0,145,-886.7935180664062,0.01124851405620575,-0.1911008656024933,0.7788994908332825,8.816067695617676,0.3634924292564392,0.30436578392982483,0.3571704030036926,0.10295362770557404,mif,33
0,146,-925.3214721679688,0.011260986328125,-0.19496260583400726,0.7596655488014221,8.733083724975586,0.3915042579174042,0.27856573462486267,0.3540040850639343,0.10305330902338028,mif,33
0,147,-875.0320434570312,0.011253798380494118,-0.19112130999565125,0.7664639949798584,8.763640403747559,0.36806684732437134,0.28035709261894226,0.3537639379501343,0.10246751457452774,mif,33
0,148,-887.1039428710938,0.011232065036892891,-0.19575822353363037,0.7743388414382935,8.753026008605957,0.35212242603302,0.2547544836997986,0.3522440791130066,0.10330848395824432,mif,33
0,149,-883.1973876953125,0.011263832449913025,-0.1892656534910202,0.7571759223937988,8.747040748596191,0.3480413258075714,0.269499808549881,0.35611701011657715,0.10345065593719482,mif,33
0,150,-934.572021484375,0.011212510988116264,-0.1889420449733734,0.7526077628135681,8.805318832397461,0.35806742310523987,0.2501208484172821,0.35524943470954895,0.1031876727938652,mif,33
0,151,-893.9942626953125,0.011141372844576836,-0.1907048523426056,0.7603988647460938,8.825281143188477,0.3500303626060486,0.22609829902648926,0.35746580362319946,0.10298158973455429,mif,33
0,152,-901.8338623046875,0.011128544807434082,-0.18953362107276917,0.7584041953086853,8.790323257446289,0.36568981409072876,0.23266199231147766,0.35852548480033875,0.10188502818346024,mif,33
0,153,-886.1992797851562,0.011116123758256435,-0.1937740445137024,0.7569565176963806,8.735284805297852,0.3709357678890228,0.2439044862985611,0.35992786288261414,0.10128892213106155,mif,33
0,154,-925.7561645507812,0.01107731182128191,-0.19369681179523468,0.7532665729522705,8.730109214782715,0.3564284145832062,0.26000428199768066,0.35918450355529785,0.10121973603963852,mif,33
