replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,64,-782.406982421875,0.005730002652853727,0.0898020789027214,0.575956404209137,7.832304954528809,0.2922256588935852,0.46008458733558655,0.36918431520462036,0.15943092107772827,mif,32
0,65,-815.3549194335938,0.006329975090920925,0.10476823896169662,0.6555213332176208,8.490702629089355,0.3502049446105957,0.3158685266971588,0.33199214935302734,0.15783654153347015,mif,32
0,66,-805.8643188476562,0.006116381846368313,0.1567254215478897,0.5376043319702148,8.602762222290039,0.17379321157932281,0.33091843128204346,0.350826621055603,0.16728270053863525,mif,32
0,67,-808.323974609375,0.005782268010079861,0.022580016404390335,0.759984016418457,8.606377601623535,0.18101544678211212,0.5304220914840698,0.335828959941864,0.15091274678707123,mif,32
0,68,-801.4955444335938,0.005736968480050564,-0.011714834719896317,0.7032667994499207,8.464643478393555,0.2630215585231781,0.5206080675125122,0.3440804183483124,0.16064687073230743,mif,32
0,69,-779.8268432617188,0.005501851439476013,0.059275370091199875,0.5807288885116577,7.601826190948486,0.3584609925746918,0.3015974760055542,0.33721721172332764,0.1728184074163437,mif,32
0,70,-793.4659423828125,0.00535285659134388,0.05045807361602783,0.5441998839378357,7.642924785614014,0.23827511072158813,0.5856674909591675,0.34165099263191223,0.1666426807641983,mif,32
0,71,-785.46044921875,0.005101482849568129,0.005186628550291061,0.6710524559020996,7.856950283050537,0.2538969814777374,0.580806314945221,0.35154539346694946,0.1546320766210556,mif,32
0,72,-823.0067749023438,0.0048752701841294765,-0.014519145712256432,0.6854375004768372,8.85015869140625,0.3499930799007416,0.26005929708480835,0.32402947545051575,0.13138791918754578,mif,32
0,73,-837.5049438476562,0.004952294752001762,0.006417782511562109,0.6922323107719421,8.731925964355469,0.36841973662376404,0.36055195331573486,0.3517049551010132,0.13705267012119293,mif,32
0,74,-833.46728515625,0.005099670961499214,0.020748227834701538,0.7112782001495361,8.456546783447266,0.3121776878833771,0.562318742275238,0.33157503604888916,0.12191346287727356,mif,32
0,75,-836.5388793945312,0.005470070987939835,0.033991195261478424,0.6630580425262451,8.88440990447998,0.252422034740448,0.5454285740852356,0.33175837993621826,0.13237127661705017,mif,32
0,76,-829.5396118164062,0.005500524304807186,0.07901415973901749,0.696786642074585,9.077805519104004,0.4346543550491333,0.41989535093307495,0.3549829423427582,0.13560180366039276,mif,32
0,77,-836.5236206054688,0.005364428739994764,-0.01398516446352005,0.6118773221969604,8.51431941986084,0.3754986822605133,0.5156995058059692,0.3426191210746765,0.12997475266456604,mif,32
0,78,-832.745361328125,0.005237838719040155,0.004260636400431395,0.7347768545150757,8.394975662231445,0.4708365499973297,0.39702823758125305,0.3409515619277954,0.1425933986902237,mif,32
0,79,-791.610107421875,0.005540692247450352,-0.0009353985078632832,0.7064402103424072,8.48710823059082,0.27957648038864136,0.4140794575214386,0.3771524131298065,0.13361123204231262,mif,32
0,80,-827.8049926757812,0.00530105410143733,-0.0196894071996212,0.717771589756012,8.93023681640625,0.46752166748046875,0.524297833442688,0.3483697772026062,0.13060899078845978,mif,32
0,81,-846.5074462890625,0.005465552676469088,-0.03630869463086128,0.7127822041511536,8.56007194519043,0.3798431158065796,0.2627360224723816,0.3751639723777771,0.1237126886844635,mif,32
0,82,-843.4419555664062,0.0055328672751784325,-0.061970073729753494,0.7023018598556519,7.8599348068237305,0.5017449259757996,0.30069515109062195,0.354051411151886,0.12202649563550949,mif,32
0,83,-846.9376831054688,0.005473428871482611,-0.030629293993115425,0.6154859662055969,7.93496036529541,0.4809509217739105,0.3530968129634857,0.3736536502838135,0.11868143826723099,mif,32
0,84,-825.5603637695312,0.005368778947740793,0.026945633813738823,0.6611217856407166,7.738046646118164,0.4428320825099945,0.3919377028942108,0.34056907892227173,0.11436259746551514,mif,32
0,85,-813.8895874023438,0.005197466351091862,0.04798169434070587,0.61693274974823,7.73455286026001,0.4034710228443146,0.2900932729244232,0.35039132833480835,0.11709631979465485,mif,32
0,86,-818.7791748046875,0.005119796376675367,0.04788239672780037,0.5596340298652649,8.468478202819824,0.46242615580558777,0.4038868546485901,0.373099148273468,0.116823710501194,mif,32
0,87,-839.2909545898438,0.005193331744521856,0.044587135314941406,0.5234952569007874,8.153712272644043,0.37982475757598877,0.379521906375885,0.3664231300354004,0.10904794186353683,mif,32
0,88,-809.6146240234375,0.005297488532960415,0.06663665920495987,0.5482825636863708,7.976779460906982,0.3083607256412506,0.4566243886947632,0.37460726499557495,0.104583241045475,mif,32
0,89,-821.1381225585938,0.005171461962163448,0.0651509240269661,0.584503710269928,7.502722263336182,0.3308415412902832,0.35727933049201965,0.36904090642929077,0.09781724959611893,mif,32
0,90,-831.3880615234375,0.005281389690935612,0.061408743262290955,0.5935302972793579,7.68725061416626,0.41776251792907715,0.38903510570526123,0.3750084340572357,0.10015537589788437,mif,32
0,91,-843.0509033203125,0.00537636736407876,0.03390030935406685,0.5540506839752197,7.637714862823486,0.30905887484550476,0.4155837893486023,0.3472141623497009,0.09749187529087067,mif,32
0,92,-886.7901611328125,0.005664253607392311,0.010290564969182014,0.5302327871322632,7.616288661956787,0.20482929050922394,0.4986445903778076,0.344898521900177,0.09885843098163605,mif,32
0,93,-897.7896728515625,0.005763002205640078,0.02880770154297352,0.526753306388855,7.50722599029541,0.31529685854911804,0.37356695532798767,0.3425098955631256,0.09909223765134811,mif,32
0,94,-888.486328125,0.005750380456447601,0.04945285618305206,0.525272011756897,7.2803778648376465,0.4207952916622162,0.35401788353919983,0.3419068455696106,0.09427712112665176,mif,32
0,95,-933.5828857421875,0.0056646643206477165,0.0633094310760498,0.4917697608470917,7.096881866455078,0.42721712589263916,0.25710999965667725,0.35384997725486755,0.08393517881631851,mif,32
0,96,-935.9029541015625,0.005720237735658884,0.06257979571819305,0.5060474872589111,7.563723564147949,0.38485202193260193,0.24947531521320343,0.34822678565979004,0.08682923763990402,mif,32
0,97,-890.501220703125,0.005764370784163475,0.07151925563812256,0.49402594566345215,7.898516654968262,0.31139078736305237,0.3521784245967865,0.3546418249607086,0.0888114795088768,mif,32
0,98,-927.9242553710938,0.0056939683854579926,0.05695052817463875,0.4752175807952881,7.856865882873535,0.3512707054615021,0.38672229647636414,0.34115463495254517,0.08651237189769745,mif,32
0,99,-898.202392578125,0.005643443204462528,0.06982891261577606,0.5157700777053833,7.8369526863098145,0.3501468002796173,0.33691880106925964,0.38285189867019653,0.08950406312942505,mif,32
0,100,-848.5153198242188,0.005705938674509525,0.04169970005750656,0.5634715557098389,8.19039249420166,0.2965254485607147,0.31996166706085205,0.36972370743751526,0.08704687654972076,mif,32
0,101,-893.05908203125,0.0056692203506827354,0.033615048974752426,0.6034014821052551,8.000408172607422,0.2434113770723343,0.26193928718566895,0.3631812334060669,0.09119115769863129,mif,32
0,102,-899.7492065429688,0.005619836039841175,0.015060670673847198,0.6092462539672852,7.911783218383789,0.3498394191265106,0.29167479276657104,0.36738041043281555,0.09046949446201324,mif,32
0,103,-886.8753051757812,0.0056748781353235245,0.0325796864926815,0.5253317952156067,8.049118041992188,0.458909809589386,0.3610353469848633,0.3565618395805359,0.0923810824751854,mif,32
0,104,-908.65283203125,0.005689400713890791,0.05372802913188934,0.5473652482032776,8.054110527038574,0.45991554856300354,0.38878387212753296,0.36038345098495483,0.09353087842464447,mif,32
0,105,-904.3213500976562,0.005668574012815952,0.07035258412361145,0.5212957859039307,8.049664497375488,0.3849050998687744,0.3839133381843567,0.3539470136165619,0.09374291449785233,mif,32
0,106,-865.0616455078125,0.005816694349050522,0.06225857138633728,0.556565523147583,8.2606840133667,0.34307733178138733,0.38463884592056274,0.36984187364578247,0.09468906372785568,mif,32
0,107,-816.7771606445312,0.005886643193662167,0.06617796421051025,0.5733193755149841,8.119062423706055,0.3029623329639435,0.3775472640991211,0.3708741068840027,0.09373712539672852,mif,32
0,108,-874.330322265625,0.005848126485943794,0.07797615975141525,0.5825071334838867,8.201995849609375,0.37237969040870667,0.3788096308708191,0.3677830696105957,0.09555552899837494,mif,32
0,109,-850.395263671875,0.005702429451048374,0.053804174065589905,0.5985453724861145,8.017006874084473,0.32808178663253784,0.43718159198760986,0.37695077061653137,0.09301327168941498,mif,32
0,110,-848.9496459960938,0.005703936330974102,0.045802950859069824,0.6015450358390808,7.842726230621338,0.3379870653152466,0.43980827927589417,0.36994147300720215,0.09317127615213394,mif,32
0,111,-861.0558471679688,0.0057626282796263695,0.04905874282121658,0.592729389667511,7.824717998504639,0.3177047669887543,0.4122941195964813,0.3515847325325012,0.09293178468942642,mif,32
0,112,-899.2459106445312,0.005784658715128899,0.03749801218509674,0.5481940507888794,7.8605756759643555,0.27164748311042786,0.4188159704208374,0.333806574344635,0.09441591054201126,mif,32
0,113,-863.4921875,0.005799456499516964,0.007758280262351036,0.5417096018791199,7.516078472137451,0.24845437705516815,0.4192838668823242,0.334980845451355,0.09234000742435455,mif,32
0,114,-956.4678955078125,0.005739086307585239,-0.002335763070732355,0.5390416383743286,7.67889928817749,0.3382915258407593,0.37920278310775757,0.32798489928245544,0.09073366969823837,mif,32
0,115,-899.3972778320312,0.005773619282990694,0.006577694788575172,0.5662901401519775,7.5672407150268555,0.3448774814605713,0.4104200601577759,0.3361721634864807,0.09341949224472046,mif,32
0,116,-917.5348510742188,0.005712537094950676,0.022173263132572174,0.5546927452087402,7.510054588317871,0.40812402963638306,0.38237446546554565,0.3274208903312683,0.0947892889380455,mif,32
0,117,-902.6478271484375,0.005712689831852913,0.020201507955789566,0.5457162261009216,7.457806587219238,0.3630528450012207,0.3317054510116577,0.32093948125839233,0.09580840170383453,mif,32
0,118,-947.0250854492188,0.0057179881259799,0.021875984966754913,0.5122317671775818,7.553656578063965,0.4412113130092621,0.3284798562526703,0.3127579391002655,0.09701500833034515,mif,32
0,119,-967.7713623046875,0.005719064734876156,0.014402843080461025,0.5426136255264282,7.541744232177734,0.3695047199726105,0.32642143964767456,0.31645169854164124,0.1012895256280899,mif,32
0,120,-982.3003540039062,0.005694454535841942,-0.005505715496838093,0.5489077568054199,7.591824531555176,0.4033801555633545,0.3064773678779602,0.31622418761253357,0.1003655195236206,mif,32
0,121,-983.9618530273438,0.005665082484483719,-0.01565462164580822,0.5522304773330688,7.760916233062744,0.4133007824420929,0.31180712580680847,0.31970417499542236,0.10238360613584518,mif,32
0,122,-1006.5962524414062,0.0056633111089468,-0.01018956396728754,0.5638759136199951,7.852036476135254,0.4368603229522705,0.3153643012046814,0.3136131763458252,0.1001930683851242,mif,32
0,123,-951.6370849609375,0.0055977823212742805,-0.00614020274952054,0.5642794966697693,7.907660484313965,0.4063411056995392,0.4036259353160858,0.3189728260040283,0.10151012986898422,mif,32
0,124,-941.2796020507812,0.0055771078914403915,0.0020641654264181852,0.5844774842262268,8.113537788391113,0.4146232306957245,0.37695592641830444,0.321371853351593,0.10189212113618851,mif,32
0,125,-949.8191528320312,0.005607563070952892,0.005407773889601231,0.5763682723045349,8.224173545837402,0.3474629521369934,0.34668487310409546,0.3217187523841858,0.10254107415676117,mif,32
0,126,-927.02978515625,0.00561053492128849,0.0055384645238518715,0.5821492075920105,8.248401641845703,0.3547467589378357,0.3946329951286316,0.3251660168170929,0.0995846539735794,mif,32
0,127,-911.821533203125,0.00557887926697731,-0.0052339001558721066,0.6028883457183838,8.2450532913208,0.3918205499649048,0.37069839239120483,0.32102444767951965,0.10173652321100235,mif,32
0,128,-913.3314819335938,0.005588400177657604,-0.0034751363564282656,0.5988626480102539,8.118109703063965,0.4246085286140442,0.4082152247428894,0.32932984828948975,0.10464496910572052,mif,32
0,129,-863.861328125,0.005535738542675972,0.006877173203974962,0.604247510433197,8.06429672241211,0.45430541038513184,0.44763168692588806,0.3280250132083893,0.10735262930393219,mif,32
0,130,-893.9271850585938,0.005565166473388672,0.0017144976882264018,0.612197995185852,7.971935272216797,0.45363232493400574,0.4157864451408386,0.3314438760280609,0.10546986013650894,mif,32
0,131,-902.0616455078125,0.005472580902278423,-0.005835163872689009,0.6106614470481873,7.943267822265625,0.4285157322883606,0.40853801369667053,0.33165374398231506,0.10532723367214203,mif,32
0,132,-897.279296875,0.005508781876415014,-0.003113644430413842,0.5979309678077698,7.8795928955078125,0.34960582852363586,0.45762068033218384,0.332689493894577,0.10677006095647812,mif,32
0,133,-892.7779541015625,0.005519122816622257,0.0018167750677093863,0.605535626411438,7.725623607635498,0.3714863955974579,0.490713506937027,0.3356165885925293,0.10717277228832245,mif,32
0,134,-842.7836303710938,0.005519441328942776,-0.0066795083694159985,0.5930349230766296,7.724509239196777,0.3372497260570526,0.510463297367096,0.34145426750183105,0.10785049945116043,mif,32
0,135,-811.0285034179688,0.005541963502764702,-0.0016295607201755047,0.5862695574760437,7.636682510375977,0.35300877690315247,0.4808851182460785,0.34795236587524414,0.10573594272136688,mif,32
0,136,-809.5379638671875,0.005568519234657288,-0.0010246625170111656,0.5900675058364868,7.554089069366455,0.379568487405777,0.496595174074173,0.3485906422138214,0.106716588139534,mif,32
0,137,-839.4207153320312,0.005547650624066591,0.0014088195748627186,0.585216760635376,7.558909893035889,0.3805606961250305,0.46802935004234314,0.3543560206890106,0.10736636817455292,mif,32
0,138,-851.4293823242188,0.00551225570961833,0.010068715550005436,0.5753189921379089,7.549884796142578,0.38917163014411926,0.4741615355014801,0.3539540469646454,0.10747572779655457,mif,32
0,139,-808.5247802734375,0.005470383912324905,0.004655210301280022,0.5660021901130676,7.598116874694824,0.40988123416900635,0.42876505851745605,0.3555750846862793,0.10871662199497223,mif,32
0,140,-856.68115234375,0.005442253779619932,0.008984994143247604,0.5608128905296326,7.557947635650635,0.4378134608268738,0.3925352394580841,0.35386818647384644,0.10863202810287476,mif,32
0,141,-815.4790649414062,0.005440836772322655,0.010154705494642258,0.5626022815704346,7.466912269592285,0.443144291639328,0.4180888533592224,0.3517354428768158,0.10927674174308777,mif,32
0,142,-846.4072875976562,0.005448446609079838,0.012482712045311928,0.559126615524292,7.485628604888916,0.44762122631073,0.41724416613578796,0.3504551649093628,0.10935261100530624,mif,32
0,143,-836.710205078125,0.005455905105918646,0.009023256599903107,0.5568816661834717,7.404193878173828,0.4519849121570587,0.45843127369880676,0.35364413261413574,0.1098121702671051,mif,32
0,144,-819.447265625,0.005453548859804869,0.008088392205536366,0.5533005595207214,7.325268268585205,0.4483594298362732,0.47269654273986816,0.34961408376693726,0.10925926268100739,mif,32
0,145,-846.8380126953125,0.005451403558254242,0.012280752882361412,0.5723087191581726,7.413656711578369,0.42313432693481445,0.5067901015281677,0.35331887006759644,0.10907763987779617,mif,32
0,146,-817.8692626953125,0.005424879025667906,0.014835288748145103,0.5689938068389893,7.481325149536133,0.43124571442604065,0.49745455384254456,0.35399988293647766,0.10977651923894882,mif,32
0,147,-806.4075317382812,0.00542043661698699,0.011245825327932835,0.5615586042404175,7.432713985443115,0.43485894799232483,0.4878023862838745,0.3551032543182373,0.11016082763671875,mif,32
0,148,-841.5167846679688,0.0054290760308504105,0.005035842303186655,0.569399893283844,7.361384391784668,0.4280426502227783,0.5093109607696533,0.3563331961631775,0.10996701568365097,mif,32
0,149,-838.6028442382812,0.005447028204798698,-0.0021425604354590178,0.5744159817695618,7.333560943603516,0.43094122409820557,0.5017405152320862,0.3590717911720276,0.10918067395687103,mif,32
0,150,-839.019287109375,0.005443715024739504,-0.006593550555408001,0.5806803107261658,7.40003776550293,0.4247328042984009,0.5048568248748779,0.35764002799987793,0.11017727106809616,mif,32
0,151,-828.8209838867188,0.0054394518956542015,-0.0024018108379095793,0.5757806301116943,7.338521957397461,0.44022274017333984,0.4994108974933624,0.359906405210495,0.1108471229672432,mif,32
0,152,-826.0548706054688,0.005450340919196606,-0.004250368103384972,0.5888829827308655,7.407478332519531,0.44695302844047546,0.4717406630516052,0.3597063422203064,0.10904991626739502,mif,32
0,153,-831.5355834960938,0.0054421862587332726,-0.0011165101313963532,0.5802885890007019,7.2899298667907715,0.4583011269569397,0.44968390464782715,0.35901686549186707,0.10960116982460022,mif,32
0,154,-813.2449951171875,0.0054278080351650715,0.0046406760811805725,0.5885462164878845,7.288060188293457,0.445673406124115,0.4292445778846741,0.3603438138961792,0.10931767523288727,mif,32
0,155,-817.4235229492188,0.005402528680860996,0.005153459496796131,0.578726053237915,7.317066192626953,0.4286265969276428,0.4264688789844513,0.35750633478164673,0.10947591811418533,mif,32
