replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,32,-841.1641235351562,0.008430365473031998,0.05748850479722023,0.603437066078186,6.042274475097656,0.4584924876689911,0.5376246571540833,0.43690499663352966,0.14840959012508392,mif,5
0,33,-858.985595703125,0.008653993718326092,0.015622151084244251,0.5734029412269592,6.523899555206299,0.21441693603992462,0.6184239387512207,0.37664440274238586,0.15875442326068878,mif,5
0,34,-826.5148315429688,0.0079065365716815,-0.007640504743903875,0.6588296890258789,7.58173131942749,0.3190922141075134,0.33538830280303955,0.37966087460517883,0.16491195559501648,mif,5
0,35,-813.4266357421875,0.0063977474346756935,0.05251438915729523,0.5269632339477539,8.42909049987793,0.06514503806829453,0.3645947277545929,0.4035149812698364,0.15325641632080078,mif,5
0,36,-777.9362182617188,0.00676553463563323,-0.03147237375378609,0.607412576675415,6.902821063995361,0.19788801670074463,0.42806947231292725,0.3606789708137512,0.20955109596252441,mif,5
0,37,-786.3158569335938,0.007438912987709045,-0.006436631083488464,0.6983810067176819,7.95542049407959,0.25465014576911926,0.2508045434951782,0.37108421325683594,0.22061176598072052,mif,5
0,38,-805.8915405273438,0.006701691076159477,-0.04533543437719345,0.9035618901252747,9.319674491882324,0.12753590941429138,0.47898340225219727,0.4013946056365967,0.15627461671829224,mif,5
0,39,-828.9946899414062,0.007008448243141174,-0.038035422563552856,0.7977855205535889,8.114179611206055,0.3605635464191437,0.4136894643306732,0.4209012985229492,0.1390753537416458,mif,5
0,40,-881.469970703125,0.007636801805347204,-0.02835451066493988,0.709730863571167,7.279975891113281,0.3619755804538727,0.3147014081478119,0.4066552519798279,0.11148762702941895,mif,5
0,41,-877.220458984375,0.00759290624409914,-0.08198414742946625,0.5928147435188293,7.3658270835876465,0.08616112917661667,0.23013745248317719,0.3920750319957733,0.09906941652297974,mif,5
0,42,-846.8826293945312,0.006890352815389633,-0.22237494587898254,0.792144775390625,7.321112155914307,0.10543835163116455,0.4271434545516968,0.4117448627948761,0.12043213099241257,mif,5
0,43,-799.0095825195312,0.007100027520209551,0.03457392379641533,0.5338245034217834,8.078461647033691,0.36982157826423645,0.4254918396472931,0.4251759946346283,0.11712580174207687,mif,5
0,44,-822.2503662109375,0.008215379901230335,0.10589440912008286,0.5117650032043457,6.470471382141113,0.550024151802063,0.31645673513412476,0.38584065437316895,0.11128709465265274,mif,5
0,45,-814.546630859375,0.010856211185455322,0.15899735689163208,0.5720745325088501,7.601231575012207,0.4155176877975464,0.3975406587123871,0.3800535202026367,0.12943203747272491,mif,5
0,46,-795.4426879882812,0.012321265414357185,0.059227071702480316,0.667210578918457,8.61679744720459,0.07013548165559769,0.5372880697250366,0.3861582279205322,0.16317658126354218,mif,5
0,47,-820.1781005859375,0.011657082475721836,0.028722377493977547,0.804574728012085,9.688411712646484,0.13268055021762848,0.4384177327156067,0.3299347460269928,0.15847666561603546,mif,5
0,48,-810.5550537109375,0.010579494759440422,-0.005830797366797924,0.7665258646011353,9.19633960723877,0.25283780694007874,0.44297870993614197,0.32427310943603516,0.16094279289245605,mif,5
0,49,-824.9953002929688,0.010688691399991512,0.005237459205091,0.5132166147232056,8.543079376220703,0.07145829498767853,0.5010124444961548,0.30589228868484497,0.1760101020336151,mif,5
0,50,-806.110595703125,0.01086768414825201,-0.05776912346482277,0.6231223344802856,8.451811790466309,0.17218072712421417,0.3082379698753357,0.3680289387702942,0.17597778141498566,mif,5
0,51,-809.1880493164062,0.01044308952987194,-0.05216524377465248,0.9480764865875244,9.609420776367188,0.24228249490261078,0.3521965444087982,0.3670255243778229,0.15770095586776733,mif,5
0,52,-810.266357421875,0.010573316365480423,0.07808472216129303,0.5886321663856506,8.61638069152832,0.14381054043769836,0.48132047057151794,0.3767176866531372,0.12329332530498505,mif,5
0,53,-876.3441772460938,0.010105369612574577,0.010897679254412651,0.5408005714416504,8.649209022521973,0.13257910311222076,0.3633202612400055,0.30980080366134644,0.11945156753063202,mif,5
0,54,-845.543701171875,0.010682562366127968,0.07976535707712173,0.4256715476512909,7.578050136566162,0.23521913588047028,0.31477874517440796,0.39433398842811584,0.10440962016582489,mif,5
0,55,-832.340576171875,0.012072653509676456,0.04609335958957672,0.5782098174095154,7.845707416534424,0.16492168605327606,0.5863126516342163,0.4315394461154938,0.09477177262306213,mif,5
0,56,-950.3235473632812,0.013252364471554756,-0.007810813374817371,0.7243994474411011,9.21493148803711,0.1796087771654129,0.39508166909217834,0.3350464701652527,0.09786273539066315,mif,5
0,57,-960.8723754882812,0.013406239449977875,0.010654167272150517,0.7091785073280334,10.247238159179688,0.017488200217485428,0.42652618885040283,0.3251711130142212,0.10554850101470947,mif,5
0,58,-863.912109375,0.013837385922670364,0.04550750553607941,0.6286953091621399,8.110183715820312,0.18598711490631104,0.38382434844970703,0.3423472046852112,0.11445621401071548,mif,5
0,59,-822.8983154296875,0.012776004150509834,-0.017078857868909836,0.531255841255188,7.724161148071289,0.3620138168334961,0.28396567702293396,0.3668423295021057,0.12987463176250458,mif,5
0,60,-806.6997680664062,0.013168076053261757,0.01932436041533947,0.4689760208129883,6.999513149261475,0.14994782209396362,0.46011894941329956,0.35191458463668823,0.14434075355529785,mif,5
0,61,-790.5353393554688,0.012465749867260456,0.00010147190187126398,0.4858902096748352,7.332495212554932,0.16934388875961304,0.29494479298591614,0.3418632447719574,0.1624535322189331,mif,5
0,62,-782.0917358398438,0.011702969670295715,0.14463116228580475,0.3181031346321106,6.720780372619629,0.05970781669020653,0.41766858100891113,0.33928194642066956,0.19727090001106262,mif,5
0,63,-795.0196533203125,0.011464170180261135,0.05361609533429146,0.3787398338317871,6.50632905960083,0.08962327986955643,0.3971228003501892,0.3242158591747284,0.20179539918899536,mif,5
0,64,-795.200927734375,0.011170774698257446,0.08661125600337982,0.35570403933525085,7.1000847816467285,0.21077993512153625,0.24832753837108612,0.3282693922519684,0.20933546125888824,mif,5
0,65,-808.0712280273438,0.011423412710428238,0.15182490646839142,0.34354397654533386,7.357388973236084,0.12382766604423523,0.36837872862815857,0.3372088074684143,0.18377017974853516,mif,5
0,66,-788.2980346679688,0.012093741446733475,0.125522643327713,0.2997506856918335,6.749900817871094,0.25847163796424866,0.24083656072616577,0.33668240904808044,0.1720457524061203,mif,5
0,67,-786.169921875,0.012044943869113922,0.16315466165542603,0.26647627353668213,6.20833158493042,0.1624157726764679,0.18796569108963013,0.34319615364074707,0.18263942003250122,mif,5
0,68,-797.6473999023438,0.011894073337316513,0.23243094980716705,0.3046695590019226,7.302840232849121,0.25421711802482605,0.33689039945602417,0.3345147967338562,0.1786555051803589,mif,5
0,69,-793.0978393554688,0.012542246840894222,0.17909224331378937,0.40639978647232056,7.422245025634766,0.04274320974946022,0.3254152536392212,0.331404447555542,0.1962898075580597,mif,5
0,70,-795.4843139648438,0.014000950381159782,0.09658050537109375,0.3699982166290283,7.510205268859863,0.12566162645816803,0.32830291986465454,0.3418141007423401,0.2099120020866394,mif,5
0,71,-782.4188232421875,0.013426819816231728,0.14477208256721497,0.38086432218551636,7.268807888031006,0.11470320075750351,0.45491522550582886,0.32879650592803955,0.17912954092025757,mif,5
0,72,-805.1664428710938,0.013487890362739563,0.07300467044115067,0.37339305877685547,7.76763391494751,0.2362033575773239,0.302190363407135,0.33296236395835876,0.16046921908855438,mif,5
0,73,-804.5386352539062,0.013321937993168831,0.098188616335392,0.45459216833114624,8.02873420715332,0.23445624113082886,0.34473487734794617,0.3480229377746582,0.15069438517093658,mif,5
0,74,-806.756103515625,0.014396922662854195,0.06731584668159485,0.42490071058273315,7.9378437995910645,0.12116502225399017,0.34479838609695435,0.33892521262168884,0.14655496180057526,mif,5
0,75,-779.0535278320312,0.013989198952913284,0.032220035791397095,0.3740088641643524,6.972606658935547,0.048417702317237854,0.3962618112564087,0.3553661108016968,0.14998047053813934,mif,5
0,76,-795.6761474609375,0.01472484227269888,0.044149138033390045,0.35927996039390564,7.111878395080566,0.14184927940368652,0.3338884115219116,0.3506063222885132,0.1469331979751587,mif,5
0,77,-770.171142578125,0.014203095808625221,0.06561599671840668,0.4076566696166992,7.645968437194824,0.20874029397964478,0.41273871064186096,0.37377434968948364,0.13167887926101685,mif,5
0,78,-830.2599487304688,0.014156016521155834,0.07902520895004272,0.39346498250961304,7.2403035163879395,0.08527537435293198,0.3572956919670105,0.3618917465209961,0.11688224226236343,mif,5
0,79,-845.8502807617188,0.014772798866033554,0.10709013044834137,0.3658735454082489,7.114616870880127,0.20362547039985657,0.3586995303630829,0.33273839950561523,0.13011622428894043,mif,5
0,80,-805.0675659179688,0.014735735952854156,0.10740669071674347,0.34028443694114685,7.002481460571289,0.20155702531337738,0.22259913384914398,0.37190014123916626,0.1251097470521927,mif,5
0,81,-784.8192749023438,0.015052045695483685,0.11449767649173737,0.4497428238391876,7.309165954589844,0.1186450645327568,0.32696619629859924,0.35313016176223755,0.13678193092346191,mif,5
0,82,-804.1719970703125,0.015076784417033195,0.10401462763547897,0.3778323233127594,8.003844261169434,0.08960618078708649,0.34416723251342773,0.33926287293434143,0.1456216424703598,mif,5
0,83,-778.7444458007812,0.014588463120162487,0.05464082956314087,0.3805060386657715,7.22529411315918,0.13664360344409943,0.3073273003101349,0.3619150221347809,0.15724989771842957,mif,5
0,84,-790.1112060546875,0.014642452821135521,0.05619894340634346,0.42139720916748047,7.912899971008301,0.018871579319238663,0.48437029123306274,0.3727603852748871,0.14441043138504028,mif,5
0,85,-809.662841796875,0.01435586716979742,0.06389465183019638,0.4967111349105835,7.884636402130127,0.06705908477306366,0.29898521304130554,0.3535189628601074,0.14481790363788605,mif,5
0,86,-790.6589965820312,0.01459923479706049,0.07638198137283325,0.47866833209991455,7.415065765380859,0.2164684683084488,0.3421088755130768,0.36227869987487793,0.14795778691768646,mif,5
0,87,-783.271484375,0.014504754915833473,0.06510276347398758,0.44954386353492737,7.659237861633301,0.08966220915317535,0.4219587743282318,0.35403719544410706,0.15619048476219177,mif,5
0,88,-781.975341796875,0.014445643872022629,0.023065751418471336,0.46803924441337585,7.95347261428833,0.25786536931991577,0.4647263288497925,0.3669847249984741,0.15373076498508453,mif,5
0,89,-764.3945922851562,0.014742342755198479,0.006518874317407608,0.4364486634731293,7.361922264099121,0.0836900845170021,0.4171220064163208,0.36401501297950745,0.14987193048000336,mif,5
0,90,-782.9629516601562,0.014669764786958694,-0.0018264944665133953,0.38121354579925537,7.477020263671875,0.11969590187072754,0.31031593680381775,0.3591320514678955,0.15116161108016968,mif,5
0,91,-784.5853271484375,0.014324064366519451,0.0011984648881480098,0.4028259813785553,7.710109710693359,0.11677668243646622,0.3268185257911682,0.37182968854904175,0.15702927112579346,mif,5
0,92,-791.30029296875,0.014727468602359295,0.0021858629770576954,0.45773932337760925,7.489063262939453,0.10337703675031662,0.2949773669242859,0.3549014925956726,0.16587375104427338,mif,5
0,93,-795.35205078125,0.014689916744828224,0.007734744809567928,0.4649774730205536,7.317852020263672,0.2890322208404541,0.27042728662490845,0.33014819025993347,0.16297313570976257,mif,5
0,94,-783.28955078125,0.01430182158946991,-0.02789498120546341,0.4511272609233856,7.077447891235352,0.3095449209213257,0.3385362923145294,0.34362879395484924,0.16196350753307343,mif,5
0,95,-782.5636596679688,0.014246913604438305,-0.007840720005333424,0.4188927114009857,6.874435901641846,0.2922426164150238,0.3615284562110901,0.3429507315158844,0.16260665655136108,mif,5
0,96,-795.0504760742188,0.014544432982802391,-0.009413089603185654,0.45597347617149353,6.859040260314941,0.25395146012306213,0.23946969211101532,0.3104080557823181,0.1579192876815796,mif,5
0,97,-840.4344482421875,0.014675858430564404,-0.006219339556992054,0.41404131054878235,7.092331886291504,0.15708795189857483,0.2968815565109253,0.2902171015739441,0.15595786273479462,mif,5
0,98,-840.7635498046875,0.014841236174106598,-0.0069883642718195915,0.39333879947662354,7.323191165924072,0.18677867949008942,0.2343285232782364,0.29853832721710205,0.15292362868785858,mif,5
0,99,-816.6019287109375,0.014675137586891651,-0.006362737622112036,0.42683351039886475,7.430352210998535,0.21946200728416443,0.2743823230266571,0.32518917322158813,0.15582618117332458,mif,5
0,100,-808.9869384765625,0.014461184851825237,0.003973323851823807,0.4369051456451416,7.380129814147949,0.28496426343917847,0.30796223878860474,0.3103680908679962,0.14607419073581696,mif,5
0,101,-838.743408203125,0.014071340672671795,0.005376264452934265,0.45185762643814087,7.60675573348999,0.23598584532737732,0.34105736017227173,0.3071032464504242,0.14958444237709045,mif,5
0,102,-798.7171630859375,0.01403700839728117,0.025814879685640335,0.5012218356132507,8.05574893951416,0.24048155546188354,0.31752049922943115,0.3252384066581726,0.15499335527420044,mif,5
0,103,-778.177978515625,0.01382068358361721,0.0518045574426651,0.5032035708427429,7.84244966506958,0.2581166923046112,0.39706602692604065,0.32746535539627075,0.15301847457885742,mif,5
0,104,-822.8717651367188,0.01394212432205677,0.036421213299036026,0.43955913186073303,7.541319847106934,0.23965564370155334,0.3431161642074585,0.3240201473236084,0.15790802240371704,mif,5
0,105,-804.9254150390625,0.01414212491363287,0.031345807015895844,0.4577195644378662,7.58799934387207,0.26517102122306824,0.27002325654029846,0.32510021328926086,0.15780845284461975,mif,5
0,106,-801.921875,0.013871368952095509,0.016331922262907028,0.45081189274787903,7.5315842628479,0.2426532357931137,0.3714155852794647,0.3274120092391968,0.157609760761261,mif,5
0,107,-781.66552734375,0.013817401602864265,0.012864095158874989,0.4531860053539276,7.31564474105835,0.2468891739845276,0.4369586706161499,0.3423285186290741,0.14943955838680267,mif,5
0,108,-786.7177734375,0.01405601017177105,0.01994764246046543,0.4775143265724182,7.111900329589844,0.20179086923599243,0.36145710945129395,0.3423709571361542,0.14964459836483002,mif,5
0,109,-789.890380859375,0.013867069967091084,-0.002403619699180126,0.48483139276504517,7.344864845275879,0.22174669802188873,0.35933536291122437,0.35833555459976196,0.14215640723705292,mif,5
0,110,-786.0009155273438,0.014104330912232399,-0.0159177053719759,0.4840146005153656,7.463705062866211,0.2609527111053467,0.3796302080154419,0.3548881709575653,0.13822755217552185,mif,5
0,111,-768.551025390625,0.01412524189800024,-0.04179113730788231,0.46655943989753723,7.276823043823242,0.2883925139904022,0.3384475111961365,0.3415519893169403,0.1407865583896637,mif,5
0,112,-818.1492919921875,0.014228236861526966,-0.03291020169854164,0.485372394323349,7.3009514808654785,0.27551642060279846,0.31027305126190186,0.34187400341033936,0.13868412375450134,mif,5
0,113,-807.1337890625,0.014210018329322338,-0.029616864398121834,0.48220714926719666,7.383190155029297,0.2419402301311493,0.2091030329465866,0.3374020457267761,0.1358204483985901,mif,5
0,114,-810.7135620117188,0.01421923004090786,-0.02777106687426567,0.4817206561565399,7.284187316894531,0.26347875595092773,0.22884686291217804,0.343347430229187,0.13497602939605713,mif,5
0,115,-807.2432861328125,0.01403973251581192,-0.03712815046310425,0.472411572933197,7.383514404296875,0.21053683757781982,0.27100446820259094,0.33934614062309265,0.13567079603672028,mif,5
0,116,-820.681884765625,0.01399119384586811,-0.03195570036768913,0.4570910632610321,7.546970844268799,0.2156129777431488,0.2854899764060974,0.3293563425540924,0.13259314000606537,mif,5
0,117,-833.3807983398438,0.014073400758206844,-0.04517069458961487,0.49626216292381287,7.629712104797363,0.2408972978591919,0.25495991110801697,0.33350157737731934,0.13345296680927277,mif,5
0,118,-828.1402587890625,0.013887172564864159,-0.047195229679346085,0.5039619207382202,7.542545795440674,0.23611558973789215,0.23021180927753448,0.32859379053115845,0.13271810114383698,mif,5
0,119,-807.5912475585938,0.013793920166790485,-0.04799557477235794,0.48238953948020935,7.550008773803711,0.21922776103019714,0.23059991002082825,0.33784422278404236,0.13336677849292755,mif,5
0,120,-843.7467651367188,0.013735425658524036,-0.05306687951087952,0.4920468032360077,7.4802656173706055,0.2180362194776535,0.24849365651607513,0.3403937518596649,0.1326702982187271,mif,5
0,121,-807.7620849609375,0.013614616356790066,-0.043458979576826096,0.4843646287918091,7.4008636474609375,0.20018646121025085,0.19952459633350372,0.3339233696460724,0.12782719731330872,mif,5
0,122,-837.9354858398438,0.013699117116630077,-0.032999325543642044,0.4883275032043457,7.475533962249756,0.22274018824100494,0.21837936341762543,0.338178813457489,0.13058839738368988,mif,5
0,123,-821.935791015625,0.013726959936320782,-0.023174121975898743,0.4844019412994385,7.604162693023682,0.2505044937133789,0.3412890136241913,0.333831787109375,0.13024459779262543,mif,5
0,124,-797.6328125,0.013665478676557541,-0.0207773856818676,0.4662831425666809,7.379133701324463,0.24861294031143188,0.35959509015083313,0.3373066186904907,0.13057281076908112,mif,5
0,125,-808.966064453125,0.013757705688476562,-0.013619286939501762,0.48620185256004333,7.595448970794678,0.2670108675956726,0.3403567969799042,0.3357834219932556,0.1271890550851822,mif,5
0,126,-810.4864501953125,0.013664351776242256,-0.013185964897274971,0.47381049394607544,7.437379837036133,0.26829853653907776,0.33239269256591797,0.3313707113265991,0.1280270665884018,mif,5
0,127,-826.5958862304688,0.013763079419732094,-0.018692201003432274,0.490497887134552,7.3059000968933105,0.2656966745853424,0.33496570587158203,0.33648058772087097,0.1278674304485321,mif,5
0,128,-805.8930053710938,0.01377511490136385,-0.010161845944821835,0.48980894684791565,7.179306983947754,0.274554044008255,0.33932092785835266,0.33989769220352173,0.13108953833580017,mif,5
0,129,-789.185546875,0.013905799947679043,-0.018070723861455917,0.48362603783607483,6.932954788208008,0.28533533215522766,0.38860180974006653,0.3347944915294647,0.13150979578495026,mif,5
0,130,-796.4850463867188,0.013957609422504902,-0.022484609857201576,0.46044114232063293,6.91005802154541,0.3256544768810272,0.3524291217327118,0.3412529528141022,0.13109585642814636,mif,5
0,131,-802.2897338867188,0.013918649405241013,-0.033843062818050385,0.46093061566352844,6.957027912139893,0.31464800238609314,0.32376545667648315,0.3481782078742981,0.1349419802427292,mif,5
0,132,-783.6693725585938,0.013909181579947472,-0.04023006558418274,0.4627523124217987,6.979065895080566,0.30032023787498474,0.342315137386322,0.353885293006897,0.13312244415283203,mif,5
0,133,-793.0765380859375,0.013839094899594784,-0.033932797610759735,0.47057390213012695,6.948092460632324,0.338515967130661,0.36005938053131104,0.3525671362876892,0.13460086286067963,mif,5
0,134,-814.9727783203125,0.013852491043508053,-0.040833648294210434,0.4539869427680969,6.988990783691406,0.3517013490200043,0.3487451672554016,0.35603147745132446,0.1342775523662567,mif,5
0,135,-798.5974731445312,0.013893140479922295,-0.03600029647350311,0.46220260858535767,7.040796279907227,0.3311444818973541,0.34821897745132446,0.35386455059051514,0.13314269483089447,mif,5
0,136,-791.1898193359375,0.013814212754368782,-0.04491254314780235,0.4690744876861572,7.038356781005859,0.3508141338825226,0.33379602432250977,0.3592662513256073,0.13132484257221222,mif,5
0,137,-805.4971313476562,0.0138678178191185,-0.05244651064276695,0.46707817912101746,6.944064617156982,0.36848026514053345,0.33666694164276123,0.3577445149421692,0.1333652138710022,mif,5
0,138,-799.67626953125,0.013860895298421383,-0.053421586751937866,0.45887768268585205,6.881021499633789,0.34660962224006653,0.3425520062446594,0.3644412159919739,0.13520611822605133,mif,5
0,139,-793.9215087890625,0.013827525079250336,-0.0515781007707119,0.45323672890663147,6.765942573547363,0.36173462867736816,0.3058362901210785,0.36866679787635803,0.13639716804027557,mif,5
0,140,-795.3865356445312,0.013804941438138485,-0.05475042760372162,0.4381176829338074,6.791131496429443,0.35587602853775024,0.33735767006874084,0.3681644797325134,0.13480466604232788,mif,5
0,141,-779.5419921875,0.013795511797070503,-0.04672146588563919,0.4264516532421112,6.731053829193115,0.35885822772979736,0.3382432758808136,0.36862197518348694,0.13530634343624115,mif,5
0,142,-793.724853515625,0.013868465088307858,-0.051172126084566116,0.4375366270542145,6.751595497131348,0.3384051024913788,0.3460129499435425,0.3651582896709442,0.13607780635356903,mif,5
0,143,-787.5930786132812,0.013871289789676666,-0.05259532853960991,0.4402841329574585,6.663126468658447,0.32068324089050293,0.3329192101955414,0.3683652877807617,0.13714738190174103,mif,5
0,144,-766.188232421875,0.013902829959988594,-0.05610816925764084,0.4358308017253876,6.6595306396484375,0.29383042454719543,0.37964826822280884,0.3639531433582306,0.13537581264972687,mif,5
0,145,-781.38623046875,0.01392979733645916,-0.056842345744371414,0.4407207667827606,6.675491809844971,0.28827622532844543,0.3817826509475708,0.36209073662757874,0.13457901775836945,mif,5
0,146,-790.9459228515625,0.013968675397336483,-0.05615342780947685,0.4241224229335785,6.623079299926758,0.2976425886154175,0.3770827054977417,0.3591257333755493,0.13501712679862976,mif,5
0,147,-785.909912109375,0.014010868966579437,-0.059615153819322586,0.4118466079235077,6.632844924926758,0.3229828476905823,0.39466387033462524,0.3588290810585022,0.13602489233016968,mif,5
0,148,-789.574462890625,0.01400607917457819,-0.06502605974674225,0.4194924235343933,6.623176097869873,0.3535626530647278,0.3980816602706909,0.35983777046203613,0.13551974296569824,mif,5
0,149,-810.28955078125,0.013997700065374374,-0.06274925917387009,0.4175039231777191,6.633492469787598,0.3557763397693634,0.41364917159080505,0.3566664159297943,0.13475075364112854,mif,5
0,150,-778.9094848632812,0.01401111576706171,-0.060578323900699615,0.4064362645149231,6.6247687339782715,0.35048380494117737,0.40034160017967224,0.3586357831954956,0.1343698501586914,mif,5
0,151,-805.022216796875,0.013981323689222336,-0.061608169227838516,0.4130810499191284,6.637172222137451,0.35979193449020386,0.4070141613483429,0.3579118251800537,0.13476543128490448,mif,5
0,152,-796.9526977539062,0.013993943110108376,-0.06303852051496506,0.41326215863227844,6.625823974609375,0.3444783687591553,0.41378527879714966,0.3561092019081116,0.1340709626674652,mif,5
0,153,-797.6488647460938,0.014027065597474575,-0.06321808695793152,0.41495299339294434,6.624983787536621,0.33197474479675293,0.3955615162849426,0.3576676845550537,0.13554231822490692,mif,5
0,154,-786.1690063476562,0.01399211399257183,-0.060822755098342896,0.4180859923362732,6.641148567199707,0.31966015696525574,0.40619388222694397,0.36479321122169495,0.13513022661209106,mif,5
0,155,-786.2933959960938,0.014063251204788685,-0.059964559972286224,0.41657719016075134,6.64824104309082,0.31403419375419617,0.39875879883766174,0.36767804622650146,0.13626161217689514,mif,5
