replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,42,-845.5376586914062,0.008161045610904694,0.037279173731803894,0.6347206830978394,7.349055290222168,0.39719367027282715,0.3438294231891632,0.3488239645957947,0.11822192370891571,mif,10
0,43,-867.1505126953125,0.008234691806137562,0.12473048269748688,0.592656135559082,8.83544921875,0.15860964357852936,0.48698553442955017,0.46157681941986084,0.07771392166614532,mif,10
0,44,-861.284912109375,0.008534923195838928,0.01788519136607647,0.5575518608093262,7.603618621826172,0.10108835250139236,0.4673570692539215,0.42344287037849426,0.07801292836666107,mif,10
0,45,-859.8994750976562,0.008995095267891884,0.04597501456737518,0.46232929825782776,5.987054824829102,0.2844838798046112,0.2902285158634186,0.3900768756866455,0.09914900362491608,mif,10
0,46,-888.69482421875,0.009777544066309929,0.10915140062570572,0.3258470594882965,6.5871710777282715,0.03249388933181763,0.08857958763837814,0.39243775606155396,0.11101537942886353,mif,10
0,47,-842.6547241210938,0.009066176600754261,0.06776569038629532,0.38227522373199463,7.022732257843018,0.22062931954860687,0.33519914746284485,0.38597869873046875,0.12608441710472107,mif,10
0,48,-774.8924560546875,0.009926266968250275,0.106415294110775,0.5920623540878296,7.722253799438477,0.24033434689044952,0.3199804723262787,0.3866114020347595,0.13412390649318695,mif,10
0,49,-822.261962890625,0.009910622611641884,0.07662118971347809,0.41147172451019287,6.246321678161621,0.3098127841949463,0.47394126653671265,0.3717019557952881,0.11876847594976425,mif,10
0,50,-823.3662109375,0.00982630718499422,0.08844791352748871,0.3478763699531555,6.919747829437256,0.060449060052633286,0.27379682660102844,0.3738618493080139,0.14124815165996552,mif,10
0,51,-776.6715698242188,0.010238690301775932,0.12782436609268188,0.5132761597633362,7.831407070159912,0.06369473785161972,0.5096586346626282,0.3499622941017151,0.15751057863235474,mif,10
0,52,-823.2755126953125,0.009687480516731739,0.03685244172811508,0.7098789811134338,9.655920028686523,0.11671058088541031,0.40740063786506653,0.32321640849113464,0.13050377368927002,mif,10
0,53,-851.4743041992188,0.010067037306725979,0.025304920971393585,0.8110412359237671,10.505998611450195,0.20422965288162231,0.35906466841697693,0.4045011103153229,0.09859748184680939,mif,10
0,54,-991.6998291015625,0.009115845896303654,-0.050399161875247955,0.7414122819900513,9.098508834838867,0.01181774865835905,0.6126893162727356,0.35355162620544434,0.08911922574043274,mif,10
0,55,-1090.3740234375,0.008415521122515202,-0.024613557383418083,0.8839784264564514,10.07968807220459,0.19021710753440857,0.5827715992927551,0.3413904905319214,0.07984817773103714,mif,10
0,56,-1048.72802734375,0.008390585891902447,0.07561811804771423,0.6716998219490051,9.806793212890625,0.0805867463350296,0.43433159589767456,0.3621469736099243,0.06955116987228394,mif,10
0,57,-1065.2734375,0.009051382541656494,0.07015001028776169,0.7288366556167603,9.572876930236816,0.15050095319747925,0.46417126059532166,0.38771867752075195,0.06552209705114365,mif,10
0,58,-1006.4441528320312,0.00871371105313301,-0.008716489188373089,0.7353331446647644,8.873774528503418,0.24480324983596802,0.2731820046901703,0.3494643270969391,0.07674089074134827,mif,10
0,59,-1119.783935546875,0.008020843379199505,-0.04129398241639137,0.7543516159057617,9.270155906677246,0.2802821695804596,0.5272898077964783,0.3709513545036316,0.06546957045793533,mif,10
0,60,-980.584716796875,0.007765268906950951,-0.022468604147434235,0.6758173704147339,7.490547180175781,0.3198757469654083,0.565359354019165,0.37390267848968506,0.07818704843521118,mif,10
0,61,-885.2713012695312,0.007728211116045713,0.0706789568066597,0.43952494859695435,7.810159683227539,0.239605113863945,0.26911333203315735,0.3798108398914337,0.08335244655609131,mif,10
0,62,-872.9302978515625,0.008363109081983566,-0.01964210532605648,0.6195322275161743,7.587662696838379,0.4141044318675995,0.24842940270900726,0.37232542037963867,0.1149769127368927,mif,10
0,63,-786.5257568359375,0.008659541606903076,-0.05906382203102112,0.7188645005226135,7.992145538330078,0.19837196171283722,0.5302106738090515,0.36603420972824097,0.1127658262848854,mif,10
0,64,-888.5073852539062,0.009111883118748665,-0.04666230082511902,0.663374125957489,8.11452865600586,0.3510832190513611,0.32105469703674316,0.30511274933815,0.11388862878084183,mif,10
0,65,-864.3732299804688,0.009343666024506092,-0.04729272797703743,0.7116283178329468,8.978825569152832,0.34858226776123047,0.3617980182170868,0.35782912373542786,0.11702453345060349,mif,10
0,66,-953.3524169921875,0.008208902552723885,-0.03250927850604057,0.8228574395179749,8.63615894317627,0.29263702034950256,0.5058428049087524,0.33639392256736755,0.09646144509315491,mif,10
0,67,-867.2297973632812,0.008137466385960579,-0.05761989578604698,0.8199906349182129,9.700708389282227,0.26808130741119385,0.2713763117790222,0.3494065999984741,0.10908642411231995,mif,10
0,68,-872.2871704101562,0.00818342063575983,-0.06750648468732834,0.7048646211624146,9.14521312713623,0.2804744243621826,0.48956552147865295,0.3353048264980316,0.13327910006046295,mif,10
0,69,-826.9580688476562,0.008126023225486279,-0.053818076848983765,0.6788779497146606,8.813612937927246,0.17914460599422455,0.4601830542087555,0.3673200011253357,0.12640933692455292,mif,10
0,70,-843.601318359375,0.00837812852114439,-0.04491136223077774,0.6598142385482788,8.398320198059082,0.4185410737991333,0.400556355714798,0.37058132886886597,0.11836203932762146,mif,10
0,71,-807.8184814453125,0.00840031448751688,-0.1069677397608757,0.7419832944869995,7.016705513000488,0.3660576045513153,0.6084826588630676,0.3919833302497864,0.12286267429590225,mif,10
0,72,-825.60986328125,0.008328371681272984,-0.1000533252954483,0.7150883674621582,7.952693462371826,0.3997926414012909,0.29276999831199646,0.3535115718841553,0.1176251545548439,mif,10
0,73,-885.8638305664062,0.008298469707369804,-0.06770259141921997,0.6848297715187073,8.546688079833984,0.4033733606338501,0.3463522791862488,0.35890746116638184,0.11904352158308029,mif,10
0,74,-879.8088989257812,0.008484870195388794,-0.0563778318464756,0.6316711902618408,7.767911911010742,0.28031155467033386,0.5663895010948181,0.3458997905254364,0.11435678601264954,mif,10
0,75,-845.5968017578125,0.00855785422027111,-0.0475776381790638,0.6375124454498291,7.905004501342773,0.31971582770347595,0.5092968344688416,0.3524322211742401,0.11519622802734375,mif,10
0,76,-827.8997802734375,0.008411039598286152,-0.09312266856431961,0.7494393587112427,8.082310676574707,0.361551433801651,0.4135128855705261,0.34727898240089417,0.12469778209924698,mif,10
0,77,-820.9674682617188,0.008095898665487766,-0.096986323595047,0.6847981214523315,7.716202259063721,0.42657461762428284,0.541892409324646,0.33798372745513916,0.15899474918842316,mif,10
0,78,-822.8223266601562,0.008297188207507133,-0.08209135383367538,0.6405660510063171,7.839471817016602,0.24847473204135895,0.368076354265213,0.3183704614639282,0.13937410712242126,mif,10
0,79,-823.6481323242188,0.008725603111088276,-0.08290514349937439,0.5927539467811584,7.655564785003662,0.3034818768501282,0.43672141432762146,0.3404645323753357,0.1452997773885727,mif,10
0,80,-838.578857421875,0.009022485464811325,-0.09603168070316315,0.6712427139282227,7.560070991516113,0.29738640785217285,0.463027685880661,0.32370415329933167,0.13319166004657745,mif,10
0,81,-871.95947265625,0.009258883073925972,-0.0959576666355133,0.6464648842811584,7.880067825317383,0.21689705550670624,0.2966182827949524,0.31768369674682617,0.13337573409080505,mif,10
0,82,-884.9979858398438,0.00949250441044569,-0.1248822957277298,0.5757688283920288,7.792116641998291,0.2652926743030548,0.3642793893814087,0.3164193630218506,0.13095781207084656,mif,10
0,83,-831.0891723632812,0.009232748299837112,-0.09473877400159836,0.6578112244606018,7.911588668823242,0.3464559018611908,0.4496421813964844,0.3451696038246155,0.1380709558725357,mif,10
0,84,-830.4361572265625,0.0093239052221179,-0.07108843326568604,0.5363481640815735,7.86644172668457,0.32978931069374084,0.32838770747184753,0.3327826261520386,0.14090634882450104,mif,10
0,85,-843.2487182617188,0.009526772424578667,-0.0747571513056755,0.5939909815788269,8.1858491897583,0.4945202171802521,0.47519615292549133,0.3283083736896515,0.13781991600990295,mif,10
0,86,-843.58056640625,0.009186203591525555,-0.0437619648873806,0.7208315134048462,7.984635829925537,0.34834906458854675,0.43983960151672363,0.31211400032043457,0.1311095505952835,mif,10
0,87,-899.3680419921875,0.008919441141188145,-0.04097924008965492,0.6800133585929871,8.620015144348145,0.409318745136261,0.3519139289855957,0.32462453842163086,0.12306328862905502,mif,10
0,88,-840.7849731445312,0.008982297033071518,-0.04423903673887253,0.7018872499465942,8.84780216217041,0.2796533703804016,0.567562997341156,0.33961695432662964,0.12820184230804443,mif,10
0,89,-816.7345581054688,0.00897445809096098,-0.025360235944390297,0.6825562119483948,9.366019248962402,0.3242719769477844,0.4171960949897766,0.34641411900520325,0.12769274413585663,mif,10
0,90,-833.807373046875,0.00867608655244112,0.024793162941932678,0.6276687979698181,8.709493637084961,0.3701384961605072,0.4189743101596832,0.322694331407547,0.1249447911977768,mif,10
0,91,-873.4846801757812,0.008504288271069527,0.007430525962263346,0.6543291211128235,8.391609191894531,0.36962753534317017,0.2606770992279053,0.34335774183273315,0.11487473547458649,mif,10
0,92,-819.0076293945312,0.008296792395412922,0.006216991692781448,0.6431962847709656,8.254661560058594,0.3599349558353424,0.35624781250953674,0.382496178150177,0.11514455080032349,mif,10
0,93,-796.9851684570312,0.008420386351644993,0.03455325961112976,0.6533362865447998,8.630636215209961,0.2755991816520691,0.4179035425186157,0.3654060363769531,0.11791931092739105,mif,10
0,94,-808.7382202148438,0.008597430773079395,0.04009123891592026,0.6013321280479431,8.58574390411377,0.3405866026878357,0.24623796343803406,0.3600008487701416,0.11512678861618042,mif,10
0,95,-814.2860717773438,0.008478431031107903,0.04900722578167915,0.5786198973655701,8.904664039611816,0.3460986912250519,0.39107856154441833,0.37049806118011475,0.11382868885993958,mif,10
0,96,-827.0647583007812,0.008595168590545654,0.020579826086759567,0.6522804498672485,8.543220520019531,0.4479879140853882,0.38594791293144226,0.3601802885532379,0.1233573630452156,mif,10
0,97,-807.1531372070312,0.008219321258366108,0.014313352294266224,0.5689641237258911,8.224075317382812,0.31532132625579834,0.32191771268844604,0.3622564673423767,0.12541906535625458,mif,10
0,98,-801.994873046875,0.008309870027005672,0.03183932229876518,0.5349018573760986,8.132047653198242,0.33944055438041687,0.3401511311531067,0.35870134830474854,0.12144404649734497,mif,10
0,99,-839.5595092773438,0.008229667320847511,0.012585590593516827,0.5243586301803589,8.287959098815918,0.3537134528160095,0.2603513300418854,0.34731483459472656,0.11584536731243134,mif,10
0,100,-839.2833862304688,0.008010496385395527,0.028935512527823448,0.5300703048706055,8.269309043884277,0.28195247054100037,0.20794640481472015,0.36274969577789307,0.11360509693622589,mif,10
0,101,-827.3994750976562,0.00801797118037939,0.0126239825040102,0.559333086013794,8.348982810974121,0.31154900789260864,0.2913973927497864,0.3603163957595825,0.11734393239021301,mif,10
0,102,-835.7453002929688,0.008040955290198326,-0.0016133057652041316,0.5731227397918701,8.243063926696777,0.36044836044311523,0.36002278327941895,0.3697046637535095,0.12119561433792114,mif,10
0,103,-834.6107788085938,0.008143024519085884,0.004687137436121702,0.5947890877723694,8.324462890625,0.3000275194644928,0.3079815208911896,0.36559149622917175,0.11850862205028534,mif,10
0,104,-829.6956787109375,0.008178384974598885,0.011071927845478058,0.6098619699478149,8.649127960205078,0.23009100556373596,0.42404770851135254,0.35138171911239624,0.1213747188448906,mif,10
0,105,-792.1500244140625,0.008067386224865913,0.00662247184664011,0.5970715284347534,8.560347557067871,0.2684522271156311,0.43989425897598267,0.3523702025413513,0.12376800179481506,mif,10
0,106,-847.5510864257812,0.007906080223619938,0.007500542793422937,0.5920509099960327,8.69864273071289,0.3138536214828491,0.36796098947525024,0.34878721833229065,0.12054692208766937,mif,10
0,107,-834.3002319335938,0.007796936202794313,0.014370636083185673,0.6421754360198975,8.38010311126709,0.41384705901145935,0.37624022364616394,0.3554064631462097,0.1171768307685852,mif,10
0,108,-790.8123779296875,0.0076765026897192,0.02652384154498577,0.6165333986282349,8.453689575195312,0.3245086073875427,0.39387989044189453,0.36684650182724,0.11848446726799011,mif,10
0,109,-766.4303588867188,0.007714496459811926,0.02965388633310795,0.6278712153434753,8.667835235595703,0.28558728098869324,0.3858683109283447,0.36835014820098877,0.1214723065495491,mif,10
0,110,-819.3663940429688,0.007583686616271734,0.033824801445007324,0.5965098738670349,8.618463516235352,0.30600088834762573,0.39467015862464905,0.3542982339859009,0.12164994329214096,mif,10
0,111,-808.18505859375,0.007373048458248377,0.03349151089787483,0.6064278483390808,8.566216468811035,0.3167208135128021,0.34357786178588867,0.35336074233055115,0.12075644731521606,mif,10
0,112,-797.8727416992188,0.007468145806342363,0.019988395273685455,0.5752063989639282,8.701412200927734,0.34427085518836975,0.4319228529930115,0.35672974586486816,0.12465143948793411,mif,10
0,113,-821.8392944335938,0.007492882665246725,0.03247943893074989,0.5950733423233032,8.887200355529785,0.3953700065612793,0.3214845657348633,0.3619401752948761,0.12395073473453522,mif,10
0,114,-821.927978515625,0.007392294239252806,0.03965359553694725,0.6315262317657471,9.234747886657715,0.3529408574104309,0.3448231518268585,0.36471885442733765,0.12039589881896973,mif,10
0,115,-830.6673583984375,0.007471960503607988,0.056356996297836304,0.6271339654922485,9.407803535461426,0.3243629038333893,0.39163079857826233,0.3632882833480835,0.1224289983510971,mif,10
0,116,-819.226806640625,0.007379048503935337,0.04977057874202728,0.6225096583366394,9.390848159790039,0.3568289875984192,0.3679046630859375,0.36374303698539734,0.12080341577529907,mif,10
0,117,-825.201171875,0.007332798093557358,0.04662730172276497,0.6437838077545166,9.664543151855469,0.33442413806915283,0.4264349937438965,0.36505603790283203,0.12029767781496048,mif,10
0,118,-796.1160888671875,0.0074048638343811035,0.039151061326265335,0.6573218703269958,9.12059497833252,0.23031264543533325,0.44768378138542175,0.3593975901603699,0.12096801400184631,mif,10
0,119,-809.6608276367188,0.007362308446317911,0.04172101989388466,0.6444617509841919,9.120777130126953,0.2203255295753479,0.41827118396759033,0.3584390878677368,0.11739461123943329,mif,10
0,120,-817.4932861328125,0.007422022987157106,0.05461067333817482,0.6617772579193115,9.084822654724121,0.2694404423236847,0.42362287640571594,0.35345131158828735,0.11695338040590286,mif,10
0,121,-818.2586669921875,0.007360546384006739,0.06250032037496567,0.6669216156005859,8.900675773620605,0.30027714371681213,0.3669200837612152,0.35131388902664185,0.11956145614385605,mif,10
0,122,-821.0618286132812,0.007323352620005608,0.07326892018318176,0.6693947911262512,9.016593933105469,0.2695927619934082,0.4115397334098816,0.35105574131011963,0.12014041095972061,mif,10
0,123,-805.2749633789062,0.007359163835644722,0.07503300905227661,0.6523212790489197,8.878423690795898,0.3020894229412079,0.36780717968940735,0.3537980914115906,0.1215800940990448,mif,10
0,124,-794.9068603515625,0.00738324411213398,0.07113762199878693,0.6717451214790344,8.838479042053223,0.30732008814811707,0.39922699332237244,0.3540394902229309,0.12393741309642792,mif,10
0,125,-809.8177490234375,0.0073907398618757725,0.05997727811336517,0.6612386703491211,8.606217384338379,0.27271783351898193,0.4449058175086975,0.3568040132522583,0.12005554139614105,mif,10
0,126,-811.27392578125,0.007267821114510298,0.05215722694993019,0.6837292313575745,8.702872276306152,0.2610461711883545,0.44765686988830566,0.3483666181564331,0.12120627611875534,mif,10
0,127,-816.3372192382812,0.007237232755869627,0.04025920853018761,0.6906651854515076,8.652756690979004,0.27064263820648193,0.450181245803833,0.3511441946029663,0.12029435485601425,mif,10
0,128,-814.1718139648438,0.007231174968183041,0.044836271554231644,0.6850131750106812,8.611258506774902,0.2528863251209259,0.4736768305301666,0.3446829319000244,0.11684348434209824,mif,10
0,129,-814.5327758789062,0.007252107840031385,0.05006682500243187,0.6662626266479492,8.459670066833496,0.19710317254066467,0.45948365330696106,0.3453354239463806,0.11854498833417892,mif,10
0,130,-840.5111694335938,0.0072678071446716785,0.06606999039649963,0.6573094725608826,8.678619384765625,0.16881147027015686,0.4525095224380493,0.3463258445262909,0.1160859689116478,mif,10
0,131,-837.3923950195312,0.007270694710314274,0.06869538873434067,0.6467901468276978,8.53569507598877,0.18557028472423553,0.4568468928337097,0.3475036919116974,0.11558344960212708,mif,10
0,132,-818.4559936523438,0.007272438611835241,0.062076982110738754,0.6444423794746399,8.654356956481934,0.2034039944410324,0.46248263120651245,0.35168012976646423,0.11538292467594147,mif,10
0,133,-835.5076293945312,0.007294293958693743,0.07046420127153397,0.6416364908218384,8.612418174743652,0.21672509610652924,0.470122367143631,0.3521936535835266,0.11407056450843811,mif,10
0,134,-817.1630249023438,0.007324931211769581,0.0662071630358696,0.6414703726768494,8.541837692260742,0.2626919150352478,0.4628734290599823,0.3564589321613312,0.11512934416532516,mif,10
0,135,-791.9470825195312,0.0073340535163879395,0.05567221716046333,0.6170006990432739,8.586318969726562,0.27889108657836914,0.44712337851524353,0.36337539553642273,0.11526252329349518,mif,10
0,136,-788.504638671875,0.0073263742960989475,0.05487419292330742,0.628519594669342,8.549020767211914,0.2800215184688568,0.4485408663749695,0.36164355278015137,0.11655782163143158,mif,10
0,137,-809.168212890625,0.007338849361985922,0.059172600507736206,0.629036009311676,8.565067291259766,0.2507828176021576,0.44034868478775024,0.3645022213459015,0.11667865514755249,mif,10
0,138,-804.244140625,0.007414138410240412,0.062699094414711,0.6345663666725159,8.664487838745117,0.2611348330974579,0.4635695517063141,0.35470113158226013,0.11765788495540619,mif,10
0,139,-793.2780151367188,0.007412180304527283,0.06410761922597885,0.6295384168624878,8.641182899475098,0.23592032492160797,0.4836806654930115,0.3542727828025818,0.11929681897163391,mif,10
0,140,-804.2029418945312,0.007375088054686785,0.06983580440282822,0.6408883929252625,8.721782684326172,0.25483202934265137,0.48432841897010803,0.3538081645965576,0.1203773245215416,mif,10
0,141,-810.2693481445312,0.007336935494095087,0.06984513998031616,0.6402732133865356,8.627985000610352,0.22444000840187073,0.47288593649864197,0.3551021218299866,0.1211373433470726,mif,10
0,142,-830.6636962890625,0.00730242021381855,0.0658092349767685,0.6352930068969727,8.717453002929688,0.2342769205570221,0.464906245470047,0.35895055532455444,0.12147636711597443,mif,10
0,143,-794.1605224609375,0.007298893760889769,0.0712757483124733,0.6329736113548279,8.83481502532959,0.22644276916980743,0.4801938533782959,0.3565118908882141,0.12235213816165924,mif,10
0,144,-823.3936767578125,0.0072691068053245544,0.07368187606334686,0.6382829546928406,8.889567375183105,0.22217783331871033,0.4615565240383148,0.35658693313598633,0.12295398116111755,mif,10
0,145,-809.0548706054688,0.007249327842146158,0.07649867981672287,0.6376036405563354,8.798429489135742,0.2718406617641449,0.4652654528617859,0.36230939626693726,0.1240072250366211,mif,10
0,146,-806.16259765625,0.007290621753782034,0.07877951115369797,0.6273999214172363,8.831437110900879,0.2379787713289261,0.48203933238983154,0.3588074743747711,0.12225396186113358,mif,10
0,147,-795.4287719726562,0.007247572299093008,0.07717987149953842,0.6339511871337891,8.847429275512695,0.2419712394475937,0.5069723725318909,0.36002594232559204,0.12265744060277939,mif,10
0,148,-811.1298828125,0.0072544594295322895,0.08269735425710678,0.6387962698936462,8.83552074432373,0.2642153799533844,0.48751822113990784,0.3560841679573059,0.12191285192966461,mif,10
0,149,-815.0789184570312,0.007277471944689751,0.07528156042098999,0.6382007002830505,8.870004653930664,0.24953298270702362,0.4608243405818939,0.3558924198150635,0.12251665443181992,mif,10
0,150,-804.0100708007812,0.0072922175750136375,0.07622191309928894,0.6403253078460693,8.887545585632324,0.24693283438682556,0.46335339546203613,0.3563954532146454,0.12158374488353729,mif,10
0,151,-812.4591674804688,0.007278211414813995,0.08067143708467484,0.6389212608337402,8.907721519470215,0.25759685039520264,0.45075178146362305,0.35502687096595764,0.12255758792161942,mif,10
0,152,-798.7431030273438,0.007274256087839603,0.08166549354791641,0.6405608057975769,8.86639404296875,0.24974001944065094,0.4609043598175049,0.3484768867492676,0.12205847352743149,mif,10
0,153,-819.0455322265625,0.00724975997582078,0.08249357342720032,0.6371374130249023,8.87825870513916,0.25003719329833984,0.4543648362159729,0.3465476930141449,0.1224413737654686,mif,10
0,154,-816.3110961914062,0.007246680557727814,0.084250807762146,0.636510968208313,8.86156940460205,0.2465749830007553,0.424852192401886,0.34736621379852295,0.12260405719280243,mif,10
0,155,-776.3904418945312,0.007255013100802898,0.0867648646235466,0.641122579574585,8.822680473327637,0.23125000298023224,0.4320109188556671,0.35055744647979736,0.12240287661552429,mif,10
