replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,17,-786.0107421875,0.0175758209079504,-0.12819327414035797,0.4006844162940979,7.311885833740234,0.15313738584518433,0.03787553310394287,0.3713439106941223,0.15422388911247253,mif,27
0,18,-1087.304443359375,0.01617717370390892,0.008689159527420998,0.3642272353172302,5.552613258361816,0.4767238199710846,0.4915923774242401,0.4882959723472595,0.1102578416466713,mif,27
0,19,-820.5538330078125,0.0127555625513196,-0.0728108212351799,0.6516629457473755,9.989551544189453,-0.15422187745571136,0.31007981300354004,0.43536078929901123,0.17234930396080017,mif,27
0,20,-804.97705078125,0.015539982356131077,-0.010545579716563225,0.44582608342170715,5.27058744430542,0.27250903844833374,0.39240655303001404,0.4047490954399109,0.15498824417591095,mif,27
0,21,-828.0535278320312,0.01405979786068201,-0.1842852085828781,0.5011323094367981,5.4381818771362305,-0.006625628564506769,0.5247454643249512,0.3948655426502228,0.16649580001831055,mif,27
0,22,-792.3446655273438,0.01954920031130314,-0.015732012689113617,0.5653359293937683,7.243386268615723,0.33794474601745605,0.33461713790893555,0.45644617080688477,0.13352632522583008,mif,27
0,23,-813.24609375,0.022317618131637573,0.0027464674785733223,0.9025609493255615,10.558361053466797,0.22629357874393463,0.36013394594192505,0.4615281820297241,0.15644514560699463,mif,27
0,24,-802.8322143554688,0.020967721939086914,0.21742714941501617,0.7107800245285034,11.33132553100586,0.04227333143353462,0.21187064051628113,0.4409847557544708,0.15442132949829102,mif,27
0,25,-819.513427734375,0.0212052334100008,0.1372915357351303,0.355317622423172,7.7123637199401855,0.12351194024085999,0.19023752212524414,0.35412096977233887,0.22979389131069183,mif,27
0,26,-789.4985961914062,0.021761884912848473,0.12495680898427963,0.2759286165237427,6.565654277801514,0.1475021094083786,0.12753194570541382,0.4271355867385864,0.16083231568336487,mif,27
0,27,-798.91650390625,0.018956545740365982,0.08965331315994263,0.3254730999469757,6.213433742523193,0.2023884803056717,0.2701393961906433,0.41975516080856323,0.15113312005996704,mif,27
0,28,-797.271240234375,0.01647345907986164,0.012407833710312843,0.4338535666465759,5.85907506942749,-0.026009559631347656,0.6354174017906189,0.3959524929523468,0.15069249272346497,mif,27
0,29,-819.0419311523438,0.01917790062725544,-0.008394540287554264,0.42021358013153076,7.794667720794678,-0.08787678927183151,0.45638033747673035,0.37207189202308655,0.1763800084590912,mif,27
0,30,-798.5482788085938,0.0178005862981081,0.02609316259622574,0.48390185832977295,7.9904022216796875,0.16810381412506104,0.2994307577610016,0.36255064606666565,0.19864608347415924,mif,27
0,31,-812.87255859375,0.014837202616035938,0.07383977621793747,0.8717917203903198,8.75927448272705,0.34861648082733154,0.3610495626926422,0.39233213663101196,0.1781420111656189,mif,27
0,32,-820.6060791015625,0.011919282376766205,0.06039250269532204,0.7870511412620544,10.166179656982422,0.04304879158735275,0.45443353056907654,0.3812478482723236,0.18873155117034912,mif,27
0,33,-801.1755981445312,0.011514232493937016,-0.012626290321350098,0.8905014395713806,10.784692764282227,0.06386937201023102,0.31929776072502136,0.3840279281139374,0.19791600108146667,mif,27
0,34,-828.196533203125,0.011188077740371227,0.0471307747066021,0.8179582357406616,9.484302520751953,0.22462216019630432,0.3217136263847351,0.4201616644859314,0.1380022168159485,mif,27
0,35,-957.3486938476562,0.010852365754544735,0.1403825730085373,0.9095221757888794,11.253729820251465,0.23923107981681824,0.26293137669563293,0.34378743171691895,0.13289213180541992,mif,27
0,36,-848.8292846679688,0.011779632419347763,-0.04664235934615135,1.0679179430007935,10.401700019836426,0.3455200791358948,0.44619423151016235,0.3849330544471741,0.13766048848628998,mif,27
0,37,-883.57470703125,0.011142408475279808,0.11810877919197083,0.862744152545929,11.822002410888672,0.04644399508833885,0.42876866459846497,0.39384278655052185,0.13510264456272125,mif,27
0,38,-849.06005859375,0.012594722211360931,-0.06977088749408722,1.0087201595306396,10.68367862701416,0.2766561508178711,0.2910362184047699,0.3875848948955536,0.12130459398031235,mif,27
0,39,-817.297119140625,0.011104224249720573,-0.15811704099178314,0.9151448011398315,8.651192665100098,0.31648626923561096,0.4839268922805786,0.3805542588233948,0.1794709861278534,mif,27
0,40,-815.4581298828125,0.013024701736867428,0.02691926248371601,0.6422548890113831,8.170938491821289,0.09374765306711197,0.4246154725551605,0.3407945930957794,0.18581973016262054,mif,27
0,41,-814.0747680664062,0.01181814819574356,0.017298482358455658,0.5794407725334167,8.254143714904785,0.29685407876968384,0.2209722250699997,0.36378800868988037,0.18591701984405518,mif,27
0,42,-815.4196166992188,0.013456803746521473,0.10261771082878113,0.5992212295532227,8.915430068969727,-0.02623666822910309,0.5341113209724426,0.34914523363113403,0.19521376490592957,mif,27
0,43,-833.6300048828125,0.012920157052576542,0.08462078124284744,0.41439035534858704,6.809122085571289,0.1373758167028427,0.4119296669960022,0.3160044550895691,0.1632172167301178,mif,27
0,44,-792.4296264648438,0.01375669613480568,-0.0367535725235939,0.44172191619873047,5.683076858520508,0.06591358780860901,0.6823405623435974,0.3942855894565582,0.15393781661987305,mif,27
0,45,-831.9551391601562,0.014412164688110352,-0.050517503172159195,0.3295237421989441,5.894540786743164,-0.04108383506536484,0.3895476162433624,0.40150442719459534,0.10671674460172653,mif,27
0,46,-779.089111328125,0.014293702319264412,-0.03735659644007683,0.3843395411968231,6.08679723739624,0.1763613075017929,0.23129576444625854,0.42731204628944397,0.16053691506385803,mif,27
0,47,-802.2169189453125,0.014300349168479443,0.04580891504883766,0.33212387561798096,6.599078178405762,0.4368259906768799,0.20025238394737244,0.3625374436378479,0.15620233118534088,mif,27
0,48,-816.2674560546875,0.014436740428209305,-0.012157014571130276,0.42304426431655884,6.819599628448486,0.014929857105016708,0.383370965719223,0.3608785569667816,0.14510470628738403,mif,27
0,49,-796.806884765625,0.013675165362656116,-0.17317408323287964,0.5545548796653748,6.542576789855957,0.028414316475391388,0.41477763652801514,0.3839600682258606,0.1591355800628662,mif,27
0,50,-830.274658203125,0.012589672580361366,-0.07399477809667587,0.4240932762622833,6.064142227172852,0.16775815188884735,0.272003173828125,0.3523423969745636,0.16182073950767517,mif,27
0,51,-798.7418212890625,0.011915162205696106,-0.031747493892908096,0.4598187208175659,6.313084602355957,0.2787914574146271,0.42255908250808716,0.34472811222076416,0.18336737155914307,mif,27
0,52,-806.6574096679688,0.01285593118518591,-0.03141075000166893,0.3659765124320984,6.745604515075684,-0.0661410540342331,0.3347955346107483,0.3394264876842499,0.15023641288280487,mif,27
0,53,-799.424560546875,0.011997539550065994,0.08228541165590286,0.46286922693252563,7.156124591827393,0.1544279158115387,0.5805954933166504,0.3375477194786072,0.16783393919467926,mif,27
0,54,-828.3819580078125,0.01217248197644949,0.1305273473262787,0.45879048109054565,8.53183364868164,0.26455628871917725,0.275328665971756,0.3313227593898773,0.14595074951648712,mif,27
0,55,-818.9740600585938,0.010994551703333855,0.1893138736486435,0.3785618245601654,6.8276519775390625,0.1880793571472168,0.25773850083351135,0.36334335803985596,0.14849673211574554,mif,27
0,56,-815.171875,0.012013734318315983,0.1717127114534378,0.296186238527298,7.692620754241943,0.1568063646554947,0.3412988483905792,0.3745383620262146,0.13128118216991425,mif,27
0,57,-813.7635498046875,0.011044569313526154,0.23329736292362213,0.33108359575271606,7.203840255737305,0.3333946466445923,0.18866991996765137,0.3712395429611206,0.1392250508069992,mif,27
0,58,-816.2977294921875,0.009724903851747513,0.23589913547039032,0.34510841965675354,7.689725399017334,0.11912785470485687,0.4666936695575714,0.3526412844657898,0.13570089638233185,mif,27
0,59,-790.0462646484375,0.009735362604260445,0.25860148668289185,0.4660337567329407,7.966094493865967,0.30438849329948425,0.22921983897686005,0.37495124340057373,0.16102924942970276,mif,27
0,60,-841.2567749023438,0.009152558632194996,0.1923360526561737,0.4038475453853607,7.824785232543945,-0.024479923769831657,0.5780441164970398,0.3194003701210022,0.15792196989059448,mif,27
0,61,-799.0283813476562,0.008595053106546402,0.24535271525382996,0.34930655360221863,7.929301738739014,0.31961357593536377,0.41053399443626404,0.354900062084198,0.17358455061912537,mif,27
0,62,-779.382080078125,0.008224998600780964,0.21413210034370422,0.4302595555782318,7.647609233856201,0.4485458731651306,0.24432195723056793,0.35785824060440063,0.1790611743927002,mif,27
0,63,-807.0469360351562,0.008860868401825428,0.20177027583122253,0.534743070602417,8.332954406738281,0.4430322051048279,0.35514286160469055,0.3847484588623047,0.15707546472549438,mif,27
0,64,-796.0255126953125,0.00887610949575901,0.14539675414562225,0.4638247787952423,8.294916152954102,0.09621991962194443,0.4026946723461151,0.3443232774734497,0.1773155927658081,mif,27
0,65,-786.645263671875,0.008888637647032738,0.25533756613731384,0.4580148458480835,8.811311721801758,0.2060067355632782,0.48569053411483765,0.3357406258583069,0.19024865329265594,mif,27
0,66,-834.154296875,0.008479345589876175,0.16861605644226074,0.4318517744541168,8.10390853881836,0.32259729504585266,0.34330353140830994,0.33365118503570557,0.1384812295436859,mif,27
0,67,-799.0369873046875,0.008527633734047413,0.21058613061904907,0.49776896834373474,8.38206958770752,0.21415865421295166,0.3888287842273712,0.3529767096042633,0.13984715938568115,mif,27
0,68,-813.9235229492188,0.009035327471792698,0.18576732277870178,0.6190412640571594,9.972244262695312,0.11924906075000763,0.47009724378585815,0.3285888731479645,0.16413822770118713,mif,27
0,69,-870.1851806640625,0.008423353545367718,0.18280720710754395,0.5637730956077576,10.462265014648438,0.2873161733150482,0.6219754815101624,0.3202754259109497,0.15632134675979614,mif,27
0,70,-831.5548706054688,0.007963302545249462,0.07884787023067474,0.6336565017700195,9.207568168640137,0.27694937586784363,0.37981873750686646,0.30393901467323303,0.17027398943901062,mif,27
0,71,-803.2874755859375,0.008111455477774143,0.06809166818857193,0.763216495513916,9.435783386230469,0.2116663157939911,0.417162150144577,0.34581658244132996,0.17393893003463745,mif,27
0,72,-787.4322509765625,0.008346941322088242,0.04971639811992645,0.6520037651062012,8.722057342529297,0.2220374047756195,0.37136414647102356,0.3820299506187439,0.1630934625864029,mif,27
0,73,-797.637939453125,0.008144255727529526,0.014349441975355148,0.6276041269302368,8.218279838562012,0.2701871991157532,0.4844779074192047,0.353176087141037,0.16149631142616272,mif,27
0,74,-788.447998046875,0.00821202713996172,-0.015230057761073112,0.5664811730384827,7.697067737579346,0.2515637278556824,0.516086757183075,0.36224621534347534,0.1509544551372528,mif,27
0,75,-812.1077270507812,0.00781182199716568,-0.06687168031930923,0.6611080169677734,7.917970657348633,0.34500670433044434,0.4352969825267792,0.31716543436050415,0.1456940621137619,mif,27
0,76,-811.630859375,0.007976368069648743,-0.052400652319192886,0.6528062224388123,8.282258987426758,0.09648167341947556,0.5193331837654114,0.3289928138256073,0.1459082067012787,mif,27
0,77,-832.123291015625,0.008301544934511185,-0.04950658977031708,0.5229766964912415,7.929428577423096,0.3145100176334381,0.3758108913898468,0.33710238337516785,0.15298856794834137,mif,27
0,78,-845.4718017578125,0.008211529813706875,-0.04941314086318016,0.5151733160018921,8.056760787963867,0.46292969584465027,0.32677415013313293,0.31967610120773315,0.14366893470287323,mif,27
0,79,-826.3570556640625,0.00810333713889122,-0.03262944146990776,0.5008985996246338,6.99860954284668,0.356162428855896,0.3923722505569458,0.32113754749298096,0.15435311198234558,mif,27
0,80,-808.768798828125,0.007389168255031109,-0.0007998366490937769,0.46774542331695557,6.953495025634766,0.38139817118644714,0.3524402379989624,0.3275441527366638,0.1456851065158844,mif,27
0,81,-792.7695922851562,0.0075938403606414795,0.013469004072248936,0.49482461810112,7.160419464111328,0.25200459361076355,0.27011772990226746,0.3362780511379242,0.1422528773546219,mif,27
0,82,-817.2167358398438,0.007160167675465345,0.001208229805342853,0.5092664361000061,7.354135036468506,0.28344666957855225,0.5213828682899475,0.32193824648857117,0.1418924331665039,mif,27
0,83,-829.3645629882812,0.007285558618605137,0.014039554633200169,0.5104650855064392,7.280682563781738,0.35931092500686646,0.4180224537849426,0.3063258230686188,0.14430616796016693,mif,27
0,84,-827.969482421875,0.007168394047766924,0.03488698601722717,0.5378719568252563,7.182283401489258,0.2571571171283722,0.3628198504447937,0.3215484023094177,0.13913436233997345,mif,27
0,85,-817.5911254882812,0.00694611668586731,0.013566752895712852,0.49172326922416687,6.883342266082764,0.2504281997680664,0.305121511220932,0.32501131296157837,0.14341211318969727,mif,27
0,86,-814.2883911132812,0.00691950460895896,0.0008987367618829012,0.4577760100364685,6.943552494049072,0.20870378613471985,0.5895496606826782,0.32196253538131714,0.15731780230998993,mif,27
0,87,-784.9447021484375,0.006673065014183521,-0.0020489138551056385,0.46957769989967346,6.951803207397461,0.2508317530155182,0.3682597875595093,0.3353603780269623,0.15206998586654663,mif,27
0,88,-791.48681640625,0.006874294951558113,0.025133350864052773,0.4429442882537842,6.74981689453125,0.3088746964931488,0.40443500876426697,0.33938801288604736,0.13922113180160522,mif,27
0,89,-794.491455078125,0.006771967280656099,0.050715770572423935,0.45931458473205566,6.414368629455566,0.20774975419044495,0.36379098892211914,0.3557986915111542,0.14483368396759033,mif,27
0,90,-796.72265625,0.007050571497529745,0.05843832716345787,0.43935853242874146,6.40949010848999,0.2554750144481659,0.4492246210575104,0.3409768044948578,0.15300366282463074,mif,27
0,91,-805.9087524414062,0.007058139890432358,0.053462252020835876,0.41645774245262146,6.320703983306885,0.07804214209318161,0.25532934069633484,0.3449937403202057,0.14748787879943848,mif,27
0,92,-797.169921875,0.007128981873393059,0.06978785246610641,0.3835600018501282,6.390790939331055,0.16628307104110718,0.3065794110298157,0.3452988862991333,0.14811213314533234,mif,27
0,93,-799.0916748046875,0.007017915137112141,0.09498857706785202,0.3949981927871704,6.47347354888916,0.16244128346443176,0.43477368354797363,0.3408898115158081,0.14697711169719696,mif,27
0,94,-798.191650390625,0.0069318292662501335,0.10385704040527344,0.35451051592826843,6.3854899406433105,0.16870544850826263,0.49636805057525635,0.3278721272945404,0.1425315886735916,mif,27
0,95,-811.2553100585938,0.006796523928642273,0.1311332732439041,0.3556036353111267,6.613251209259033,0.31645143032073975,0.44713133573532104,0.327362596988678,0.1426193118095398,mif,27
0,96,-780.6456909179688,0.006678314413875341,0.08899909257888794,0.3506895899772644,6.6693830490112305,0.1821281611919403,0.469407320022583,0.34864509105682373,0.14250124990940094,mif,27
0,97,-781.1795043945312,0.006424787454307079,0.13005967438220978,0.3464199900627136,6.499600410461426,0.2914994955062866,0.3740246593952179,0.3535768985748291,0.14345917105674744,mif,27
0,98,-779.8118286132812,0.00651567755267024,0.11078617721796036,0.36701500415802,6.5137224197387695,0.2982185184955597,0.3902992010116577,0.3539378046989441,0.14269432425498962,mif,27
0,99,-779.7389526367188,0.00631550932303071,0.12270297110080719,0.3502964973449707,6.416147232055664,0.36720606684684753,0.38510841131210327,0.35260286927223206,0.14439783990383148,mif,27
0,100,-781.4701538085938,0.006409552413970232,0.09957694262266159,0.33148425817489624,6.43560791015625,0.31833767890930176,0.3749016523361206,0.36061233282089233,0.15056796371936798,mif,27
0,101,-789.703369140625,0.006382216699421406,0.0906296819448471,0.34919390082359314,6.494544982910156,0.2197931855916977,0.3873465955257416,0.3326739966869354,0.15192058682441711,mif,27
0,102,-790.469970703125,0.006457965821027756,0.09363991022109985,0.3409366309642792,6.369182109832764,0.23543740808963776,0.29774734377861023,0.34422072768211365,0.14529956877231598,mif,27
0,103,-797.6426391601562,0.006520470138639212,0.09692069888114929,0.33044543862342834,6.185848236083984,0.2516612410545349,0.4121286869049072,0.34444180130958557,0.15100756287574768,mif,27
0,104,-799.1357421875,0.00656213890761137,0.09757345914840698,0.3215184211730957,6.295480728149414,0.2842947244644165,0.3750149607658386,0.34792187809944153,0.1472785621881485,mif,27
0,105,-783.1387329101562,0.006556024309247732,0.10550010949373245,0.3519505560398102,6.114110469818115,0.31580036878585815,0.39397820830345154,0.351805180311203,0.14460326731204987,mif,27
0,106,-784.1767578125,0.006495882757008076,0.10749443620443344,0.29086834192276,6.048940658569336,0.24364593625068665,0.35466325283050537,0.3455076813697815,0.14132331311702728,mif,27
0,107,-799.715087890625,0.006618079729378223,0.12473969161510468,0.3741070032119751,6.1028337478637695,0.24154727160930634,0.2815326452255249,0.33393698930740356,0.13987109065055847,mif,27
0,108,-801.2936401367188,0.006719738245010376,0.11309902369976044,0.36296308040618896,6.296112060546875,0.312628835439682,0.29164278507232666,0.32310718297958374,0.14042626321315765,mif,27
0,109,-808.3773803710938,0.0066331494599580765,0.10987275838851929,0.36890119314193726,6.611571311950684,0.22778664529323578,0.2864741086959839,0.3363587558269501,0.14107826352119446,mif,27
0,110,-811.9635620117188,0.0065739271230995655,0.12126803398132324,0.35475975275039673,6.894980430603027,0.2917248606681824,0.3669218122959137,0.32306647300720215,0.14382462203502655,mif,27
0,111,-789.1932373046875,0.006582383532077074,0.12774765491485596,0.3194333016872406,6.723475456237793,0.3347027599811554,0.4668339192867279,0.3333128094673157,0.14732401072978973,mif,27
0,112,-790.5009765625,0.0065217637456953526,0.11799024790525436,0.27971041202545166,6.7133049964904785,0.33862581849098206,0.3791392743587494,0.3351096212863922,0.14819735288619995,mif,27
0,113,-797.1132202148438,0.006489022169262171,0.09938234090805054,0.33719971776008606,7.048663139343262,0.3432556390762329,0.32735389471054077,0.33290112018585205,0.1499931365251541,mif,27
0,114,-792.9542846679688,0.006360931321978569,0.08983241766691208,0.3968144357204437,7.231722354888916,0.40720435976982117,0.3881198465824127,0.3356795608997345,0.14734256267547607,mif,27
0,115,-779.1494140625,0.006416585762053728,0.08318611979484558,0.3856806457042694,7.296085357666016,0.3882697820663452,0.4756506681442261,0.3481636643409729,0.1472141444683075,mif,27
0,116,-789.0401000976562,0.006429488770663738,0.0955011174082756,0.4073636829853058,7.1825032234191895,0.39077192544937134,0.3527342975139618,0.35572105646133423,0.14168184995651245,mif,27
0,117,-789.8502807617188,0.00640838174149394,0.1085720807313919,0.3973369002342224,7.140310764312744,0.37011370062828064,0.42225414514541626,0.35099443793296814,0.14461657404899597,mif,27
0,118,-786.86572265625,0.006487982347607613,0.10634733736515045,0.40560638904571533,7.124129295349121,0.41345348954200745,0.4634840488433838,0.3474716246128082,0.14455249905586243,mif,27
0,119,-790.6425170898438,0.006439178250730038,0.10532639175653458,0.4373997151851654,7.054161071777344,0.3980701267719269,0.4251164495944977,0.3546392023563385,0.1432553380727768,mif,27
0,120,-790.428955078125,0.00644338596612215,0.1230216771364212,0.4387769401073456,7.096871852874756,0.3377682566642761,0.4440569579601288,0.34807997941970825,0.14095160365104675,mif,27
0,121,-795.3812866210938,0.006448082625865936,0.11349985003471375,0.41994422674179077,7.2090325355529785,0.3235301375389099,0.3846434950828552,0.345282644033432,0.13945873081684113,mif,27
0,122,-801.9794921875,0.00657145120203495,0.10046635568141937,0.40581652522087097,7.137731075286865,0.34116122126579285,0.35454002022743225,0.3427351415157318,0.1411529779434204,mif,27
0,123,-774.8693237304688,0.006543394178152084,0.09289155900478363,0.41833803057670593,7.031227111816406,0.2934175431728363,0.39714744687080383,0.34339675307273865,0.14006716012954712,mif,27
0,124,-773.3330688476562,0.006616605911403894,0.08698505908250809,0.4172458052635193,6.787142276763916,0.32357335090637207,0.33448103070259094,0.347705602645874,0.13612820208072662,mif,27
0,125,-789.6642456054688,0.0065940795466303825,0.09759409725666046,0.41073840856552124,6.714484691619873,0.3244745433330536,0.3812711834907532,0.356172651052475,0.14021195471286774,mif,27
0,126,-773.6347045898438,0.006643839180469513,0.09665687382221222,0.4101450741291046,6.649367332458496,0.2988361418247223,0.3829670548439026,0.36008647084236145,0.13969698548316956,mif,27
0,127,-775.3704833984375,0.0067032696679234505,0.09879989922046661,0.41873839497566223,6.718020439147949,0.29720166325569153,0.38156041502952576,0.3551749587059021,0.14324356615543365,mif,27
0,128,-792.9506225585938,0.006733068265020847,0.08928542584180832,0.4179028272628784,6.9164276123046875,0.3212841749191284,0.4048708379268646,0.34871554374694824,0.14191383123397827,mif,27
0,129,-795.8086547851562,0.006748232990503311,0.08272717893123627,0.407901793718338,6.95929479598999,0.30674394965171814,0.43057316541671753,0.3462276756763458,0.14273414015769958,mif,27
0,130,-778.475341796875,0.0067596109583973885,0.07849706709384918,0.404610276222229,6.768978118896484,0.2949446737766266,0.439352422952652,0.33986130356788635,0.14086024463176727,mif,27
0,131,-789.0311279296875,0.006731508299708366,0.07178180664777756,0.40273621678352356,6.824002265930176,0.29779675602912903,0.44276297092437744,0.33922889828681946,0.14323186874389648,mif,27
0,132,-775.4893188476562,0.0066612036898732185,0.07066550850868225,0.41239941120147705,6.863181114196777,0.37407946586608887,0.4377705752849579,0.34146663546562195,0.14070378243923187,mif,27
0,133,-797.8894653320312,0.00664027314633131,0.07681843638420105,0.4297979772090912,6.896846294403076,0.31348758935928345,0.44725844264030457,0.33763739466667175,0.13837726414203644,mif,27
0,134,-796.7219848632812,0.006655428558588028,0.07775191962718964,0.4167083203792572,6.9253034591674805,0.3357776403427124,0.4329121708869934,0.33813995122909546,0.13696183264255524,mif,27
0,135,-790.9603271484375,0.006587385665625334,0.08926672488451004,0.40919092297554016,6.965752124786377,0.2982701361179352,0.4112359285354614,0.33705800771713257,0.13627150654792786,mif,27
0,136,-791.4932861328125,0.006564166396856308,0.09313547611236572,0.4074655771255493,6.878459930419922,0.3227388560771942,0.39338400959968567,0.33482518792152405,0.13732916116714478,mif,27
0,137,-789.0341796875,0.006549237761646509,0.09217427670955658,0.4180491268634796,6.885590076446533,0.3318822979927063,0.41586798429489136,0.33389127254486084,0.13785354793071747,mif,27
0,138,-804.8511962890625,0.006613750942051411,0.09204329550266266,0.42533814907073975,6.892318248748779,0.3374050259590149,0.4254087209701538,0.33420711755752563,0.13712267577648163,mif,27
0,139,-806.2471923828125,0.006591297220438719,0.0915762335062027,0.43708086013793945,6.975358963012695,0.3700050711631775,0.42806604504585266,0.3303370475769043,0.1362997591495514,mif,27
0,140,-818.0198364257812,0.006551083642989397,0.09258487820625305,0.4337672293186188,7.123160362243652,0.3459126055240631,0.39275574684143066,0.3291223347187042,0.13624323904514313,mif,27
0,141,-816.5455322265625,0.006525963544845581,0.0980716347694397,0.43210431933403015,7.1728620529174805,0.3224242031574249,0.4042223393917084,0.3292553424835205,0.13458244502544403,mif,27
0,142,-796.806640625,0.006539199035614729,0.09751442819833755,0.42753273248672485,7.241968631744385,0.3122430741786957,0.4100836217403412,0.33508479595184326,0.13520988821983337,mif,27
0,143,-787.1415405273438,0.00653787050396204,0.09088000655174255,0.42877909541130066,7.276116847991943,0.27538952231407166,0.4154852330684662,0.3336443603038788,0.13554425537586212,mif,27
0,144,-811.778564453125,0.006546611897647381,0.09293975681066513,0.4317030608654022,7.346696853637695,0.31562140583992004,0.4354582726955414,0.3378993570804596,0.13425703346729279,mif,27
0,145,-803.9923706054688,0.0065306141041219234,0.09219978749752045,0.42491984367370605,7.372972011566162,0.3036057651042938,0.43729445338249207,0.3363139033317566,0.1349383145570755,mif,27
0,146,-785.8790893554688,0.006503807380795479,0.09669119119644165,0.42399129271507263,7.339625358581543,0.30097195506095886,0.44407233595848083,0.3354301452636719,0.1351030319929123,mif,27
0,147,-815.1578369140625,0.0064733936451375484,0.09902692586183548,0.4290856719017029,7.289129734039307,0.3036496043205261,0.4169008731842041,0.3365888297557831,0.13603168725967407,mif,27
0,148,-798.3908081054688,0.006456770934164524,0.09774098545312881,0.42838117480278015,7.411868095397949,0.27959075570106506,0.4246651530265808,0.3380209505558014,0.13622525334358215,mif,27
0,149,-799.5833129882812,0.006461172364652157,0.10360406339168549,0.4317118525505066,7.421597480773926,0.2881425619125366,0.42612993717193604,0.3398163318634033,0.1374986171722412,mif,27
0,150,-787.1077270507812,0.006477768998593092,0.1009940430521965,0.4205505847930908,7.421382904052734,0.2838434875011444,0.4577932059764862,0.34055399894714355,0.13763396441936493,mif,27
0,151,-797.69384765625,0.00646660290658474,0.10272158682346344,0.41542690992355347,7.506377696990967,0.2509317100048065,0.45520344376564026,0.33969786763191223,0.13689109683036804,mif,27
0,152,-803.1583862304688,0.006489931605756283,0.10387222468852997,0.39659497141838074,7.471574783325195,0.2655434310436249,0.4317394196987152,0.3419516682624817,0.13715492188930511,mif,27
0,153,-804.7719116210938,0.006505041848868132,0.10003110021352768,0.39563581347465515,7.45856237411499,0.28055548667907715,0.4564250409603119,0.34077805280685425,0.1367950141429901,mif,27
0,154,-795.8046875,0.006514695938676596,0.1004713773727417,0.3986029624938965,7.527891635894775,0.2768867015838623,0.44432899355888367,0.34098464250564575,0.13683617115020752,mif,27
0,155,-818.9434204101562,0.006513161584734917,0.09918294847011566,0.3986574113368988,7.515456676483154,0.25285401940345764,0.46689149737358093,0.3376927375793457,0.13626502454280853,mif,27
