replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-785.4026489257812,0.006215482950210571,0.03399701043963432,0.48549431562423706,7.679435729980469,0.22213409841060638,0.38099610805511475,0.3408610224723816,0.17754322290420532,mif,25
0,157,-786.066162109375,0.0062012700363993645,0.03123486414551735,0.48606717586517334,7.592583179473877,0.23293548822402954,0.3774167001247406,0.3404017984867096,0.17941606044769287,mif,25
0,158,-787.0156860351562,0.006199880503118038,0.031974032521247864,0.4856431484222412,7.561968803405762,0.24529685080051422,0.38134074211120605,0.3386291563510895,0.18022996187210083,mif,25
0,159,-783.6049194335938,0.006210965104401112,0.030710291117429733,0.4837827682495117,7.602768898010254,0.25644630193710327,0.39254143834114075,0.33928966522216797,0.18071776628494263,mif,25
0,160,-780.9163208007812,0.006207228638231754,0.03808823972940445,0.48943257331848145,7.57299280166626,0.23908501863479614,0.3974139392375946,0.33988675475120544,0.1797516644001007,mif,25
0,161,-775.4404907226562,0.006208051461726427,0.03895969316363335,0.49135157465934753,7.568982124328613,0.23242345452308655,0.4029342830181122,0.33957555890083313,0.18037071824073792,mif,25
0,162,-786.4348754882812,0.0061990972608327866,0.03715983405709267,0.49721184372901917,7.604635715484619,0.25566408038139343,0.41597411036491394,0.3410424590110779,0.1807224154472351,mif,25
0,163,-774.2409057617188,0.006197826005518436,0.03669584542512894,0.492514967918396,7.57830286026001,0.2567593455314636,0.4070739150047302,0.3422873616218567,0.18157683312892914,mif,25
0,164,-771.1492309570312,0.006185157690197229,0.03936582803726196,0.49326953291893005,7.538128852844238,0.2582676410675049,0.41351109743118286,0.3431980609893799,0.18217317759990692,mif,25
0,165,-774.1804809570312,0.006175238639116287,0.03760729730129242,0.4883045256137848,7.557043075561523,0.25940099358558655,0.4327796399593353,0.34074440598487854,0.181963711977005,mif,25
0,166,-780.2443237304688,0.006182884331792593,0.03899124264717102,0.4890223443508148,7.5675368309021,0.24998347461223602,0.4349859654903412,0.3381950259208679,0.18149274587631226,mif,25
0,167,-770.2748413085938,0.006193406879901886,0.03952445834875107,0.49229928851127625,7.630909442901611,0.25410792231559753,0.45201006531715393,0.3378101885318756,0.1822064220905304,mif,25
0,168,-761.9609375,0.006196886301040649,0.03987380489706993,0.4880487620830536,7.682483196258545,0.24339896440505981,0.4534761905670166,0.3399210572242737,0.1812000274658203,mif,25
0,169,-775.5106811523438,0.00617842236533761,0.03983263298869133,0.488159716129303,7.652387619018555,0.24057434499263763,0.4577288329601288,0.3401346206665039,0.1803458333015442,mif,25
0,170,-772.2401123046875,0.006173215806484222,0.04041193053126335,0.4910953938961029,7.6191253662109375,0.24673901498317719,0.4610130190849304,0.3399908244609833,0.1788540631532669,mif,25
0,171,-772.9950561523438,0.006185222417116165,0.04087000712752342,0.4902709126472473,7.610764980316162,0.2441980242729187,0.4647955298423767,0.3387278914451599,0.17956240475177765,mif,25
0,172,-773.1767578125,0.006177859380841255,0.04055561125278473,0.4987107813358307,7.575091361999512,0.25705260038375854,0.47364428639411926,0.3394043743610382,0.17961212992668152,mif,25
0,173,-777.1441650390625,0.006174243055284023,0.0421162024140358,0.49685221910476685,7.609870433807373,0.2540196180343628,0.45872583985328674,0.3402809500694275,0.17970594763755798,mif,25
0,174,-761.056396484375,0.006172447465360165,0.04308610409498215,0.4956986904144287,7.617702960968018,0.25817883014678955,0.45612597465515137,0.3397214710712433,0.17966142296791077,mif,25
0,175,-771.7403564453125,0.006162851117551327,0.04262842610478401,0.49068474769592285,7.658633708953857,0.2536827027797699,0.4543967843055725,0.341113805770874,0.17926210165023804,mif,25
0,176,-770.5516967773438,0.006158282980322838,0.04001794010400772,0.48620685935020447,7.6811370849609375,0.25922632217407227,0.45432543754577637,0.3412489891052246,0.1793985813856125,mif,25
0,177,-781.5557250976562,0.006154358386993408,0.037952035665512085,0.48679468035697937,7.68449068069458,0.2584296762943268,0.44833385944366455,0.34129101037979126,0.18061202764511108,mif,25
0,178,-781.9541625976562,0.006155523471534252,0.03771483525633812,0.4848714768886566,7.690284252166748,0.2648099958896637,0.43987756967544556,0.3397820293903351,0.18002212047576904,mif,25
0,179,-770.46337890625,0.006159690208733082,0.037308529019355774,0.4854298233985901,7.680611610412598,0.26167356967926025,0.43133819103240967,0.3395523428916931,0.1793200671672821,mif,25
0,180,-780.5339965820312,0.006153889000415802,0.03777481988072395,0.4859781861305237,7.669971942901611,0.26366546750068665,0.4329077899456024,0.3381211459636688,0.1788214147090912,mif,25
0,181,-770.7935791015625,0.006152034737169743,0.03632260859012604,0.48668378591537476,7.664405822753906,0.2663487493991852,0.4305313229560852,0.3379072844982147,0.17884907126426697,mif,25
0,182,-779.4830932617188,0.006145607680082321,0.035302143543958664,0.4857010543346405,7.662156581878662,0.26307806372642517,0.4323529601097107,0.3366975784301758,0.17896108329296112,mif,25
0,183,-785.9471435546875,0.006147594656795263,0.03390498086810112,0.48461803793907166,7.663804531097412,0.2684310972690582,0.4314560890197754,0.3361496031284332,0.17907774448394775,mif,25
0,184,-788.3316650390625,0.006147319450974464,0.03124620020389557,0.48772379755973816,7.692171096801758,0.267609566450119,0.43176355957984924,0.3360651731491089,0.1789870709180832,mif,25
0,185,-776.3579711914062,0.006133268121629953,0.03282131627202034,0.4872044324874878,7.689985275268555,0.27307257056236267,0.43474099040031433,0.3369596302509308,0.17877960205078125,mif,25
0,186,-781.9091796875,0.006133165676146746,0.03240686655044556,0.4832666516304016,7.698965549468994,0.27978602051734924,0.4317929148674011,0.3360403776168823,0.1786912977695465,mif,25
0,187,-784.053466796875,0.006147298961877823,0.03340467810630798,0.4845183789730072,7.69192361831665,0.27470624446868896,0.43820977210998535,0.3359350860118866,0.17885583639144897,mif,25
0,188,-788.7197875976562,0.006155975628644228,0.036032844334840775,0.48464858531951904,7.700191497802734,0.2760757505893707,0.4383532404899597,0.33531874418258667,0.1793849766254425,mif,25
0,189,-783.1321411132812,0.006163579877465963,0.035382144153118134,0.4834693670272827,7.690911293029785,0.28269562125205994,0.4345945715904236,0.3348070979118347,0.17875519394874573,mif,25
0,190,-784.0979614257812,0.006165981758385897,0.03615683689713478,0.4865207374095917,7.709007263183594,0.2827084958553314,0.4306234121322632,0.3350222706794739,0.17799896001815796,mif,25
0,191,-787.0675048828125,0.006173215806484222,0.03596037998795509,0.48554283380508423,7.728178977966309,0.2833099961280823,0.4326218366622925,0.33470407128334045,0.17801021039485931,mif,25
0,192,-775.74609375,0.00616780761629343,0.03499263897538185,0.4856574833393097,7.734482765197754,0.28867796063423157,0.43627113103866577,0.33436286449432373,0.1778922975063324,mif,25
0,193,-777.341796875,0.006160818040370941,0.037026140838861465,0.4858951270580292,7.734060764312744,0.2894035875797272,0.4329392910003662,0.33427053689956665,0.17802545428276062,mif,25
0,194,-779.2199096679688,0.0061570205725729465,0.03624969348311424,0.48751160502433777,7.7326555252075195,0.29190948605537415,0.4330863952636719,0.3337295651435852,0.17814382910728455,mif,25
0,195,-785.7092895507812,0.0061492836102843285,0.03629916533827782,0.4884144961833954,7.732023239135742,0.2926672399044037,0.43433064222335815,0.33442217111587524,0.17827481031417847,mif,25
0,196,-782.178466796875,0.0061571733094751835,0.03630439192056656,0.48595258593559265,7.751357555389404,0.28921717405319214,0.4303525388240814,0.33423760533332825,0.1781539022922516,mif,25
0,197,-783.5955200195312,0.006158838048577309,0.03569116070866585,0.4823421537876129,7.746049880981445,0.2909890413284302,0.43527457118034363,0.3343508243560791,0.17845463752746582,mif,25
0,198,-785.2266845703125,0.006163344718515873,0.033959899097681046,0.481697142124176,7.769876956939697,0.2877904176712036,0.43616005778312683,0.33387428522109985,0.17850208282470703,mif,25
0,199,-790.1205444335938,0.006157152820378542,0.033047012984752655,0.48269420862197876,7.779911041259766,0.28502723574638367,0.43526872992515564,0.33420175313949585,0.17806750535964966,mif,25
0,200,-788.412841796875,0.006152058020234108,0.03218599408864975,0.4823804795742035,7.750479698181152,0.28325343132019043,0.4302509129047394,0.33443939685821533,0.1782737374305725,mif,25
0,201,-787.1853637695312,0.006154995411634445,0.03180708363652229,0.48138609528541565,7.763621807098389,0.2865924537181854,0.42808759212493896,0.33371585607528687,0.17829835414886475,mif,25
0,202,-776.60400390625,0.006156835705041885,0.03171380236744881,0.4817495048046112,7.77019739151001,0.2867520749568939,0.4371984899044037,0.333135724067688,0.1783735603094101,mif,25
0,203,-785.22314453125,0.006159443408250809,0.03228556364774704,0.4795864224433899,7.765356540679932,0.2870844602584839,0.43541383743286133,0.333327054977417,0.17848873138427734,mif,25
0,204,-791.5983276367188,0.006166722625494003,0.03243042528629303,0.47928375005722046,7.769175052642822,0.2902850806713104,0.437919020652771,0.33289027214050293,0.178387850522995,mif,25
0,205,-790.1902465820312,0.006170399487018585,0.03159239888191223,0.48124247789382935,7.7627410888671875,0.28656354546546936,0.4359351098537445,0.33312466740608215,0.1786145120859146,mif,25
0,206,-770.5498046875,0.006172709632664919,0.03170432150363922,0.4816283881664276,7.75541353225708,0.2852870225906372,0.4374561905860901,0.33254754543304443,0.17885294556617737,mif,25
0,207,-784.9129028320312,0.006174805574119091,0.03192834183573723,0.48280221223831177,7.753057956695557,0.28765368461608887,0.4352722465991974,0.3326057195663452,0.17863710224628448,mif,25
0,208,-788.9158325195312,0.006174325477331877,0.031292129307985306,0.4834851026535034,7.746954917907715,0.28421321511268616,0.4327571988105774,0.3319361209869385,0.1786014586687088,mif,25
0,209,-789.823974609375,0.006175615359097719,0.02956276945769787,0.4838584363460541,7.733164310455322,0.28428393602371216,0.43172740936279297,0.3322536051273346,0.17838165163993835,mif,25
0,210,-798.0729370117188,0.006174514070153236,0.029474640265107155,0.48360490798950195,7.732950687408447,0.28485655784606934,0.43292707204818726,0.33193790912628174,0.17800232768058777,mif,25
0,211,-791.5831298828125,0.006178646348416805,0.029499564319849014,0.4846031367778778,7.740911960601807,0.28853321075439453,0.4316681921482086,0.3318178057670593,0.17793458700180054,mif,25
0,212,-785.0861206054688,0.006178318988531828,0.02947135455906391,0.48555752635002136,7.759397029876709,0.28771987557411194,0.43219131231307983,0.3317243456840515,0.1780565232038498,mif,25
0,213,-779.2974243164062,0.0061798542737960815,0.02950366400182247,0.4847579300403595,7.757190704345703,0.28706181049346924,0.43258586525917053,0.33104896545410156,0.1780855655670166,mif,25
0,214,-774.6690673828125,0.006181313190609217,0.02969520539045334,0.48361676931381226,7.762202262878418,0.28817835450172424,0.4334092140197754,0.331084668636322,0.17811179161071777,mif,25
0,215,-786.940673828125,0.006184461526572704,0.029289619997143745,0.48270943760871887,7.757549285888672,0.2920015752315521,0.4343104362487793,0.3312147557735443,0.17827391624450684,mif,25
0,216,-777.4530639648438,0.006181681528687477,0.029185673221945763,0.4838430881500244,7.75414514541626,0.28803199529647827,0.43264511227607727,0.3314259648323059,0.17817124724388123,mif,25
0,217,-789.8504638671875,0.006177432369440794,0.02926775813102722,0.48479339480400085,7.758396625518799,0.2858807444572449,0.43114757537841797,0.3312552869319916,0.17808382213115692,mif,25
0,218,-783.8739013671875,0.006176649127155542,0.029221192002296448,0.4869159758090973,7.7464470863342285,0.28581786155700684,0.4299892485141754,0.33137714862823486,0.17795169353485107,mif,25
0,219,-782.1612548828125,0.006172414869070053,0.029208220541477203,0.4875025749206543,7.745569705963135,0.2822187542915344,0.4307542145252228,0.3314211964607239,0.17794659733772278,mif,25
0,220,-783.9270629882812,0.0061705466359853745,0.029362495988607407,0.4889201521873474,7.739254951477051,0.28026118874549866,0.43014490604400635,0.33127638697624207,0.17791061103343964,mif,25
0,221,-776.8616333007812,0.006169151980429888,0.029576824977993965,0.4888531565666199,7.731999397277832,0.283837229013443,0.42973387241363525,0.33117544651031494,0.1780204176902771,mif,25
0,222,-778.8695678710938,0.006169663742184639,0.029615353792905807,0.4897005558013916,7.740513324737549,0.2843114733695984,0.4310906231403351,0.3310239017009735,0.17809702455997467,mif,25
0,223,-778.461669921875,0.0061662523075938225,0.029871921986341476,0.48926642537117004,7.742289066314697,0.2845246195793152,0.43470850586891174,0.330651193857193,0.17818886041641235,mif,25
0,224,-784.1566772460938,0.006168033927679062,0.02984478510916233,0.4905633330345154,7.739089012145996,0.28557366132736206,0.43448179960250854,0.33069145679473877,0.17819175124168396,mif,25
0,225,-784.3428344726562,0.006169890519231558,0.02965690940618515,0.48914480209350586,7.738304615020752,0.2870815396308899,0.4358212649822235,0.3304564356803894,0.17820778489112854,mif,25
0,226,-786.1126708984375,0.006172108929604292,0.02915213815867901,0.4888745844364166,7.738841533660889,0.2872987389564514,0.4361487329006195,0.3301854729652405,0.1782160848379135,mif,25
0,227,-775.7510986328125,0.006174181587994099,0.02904883772134781,0.4891328513622284,7.7347869873046875,0.28684529662132263,0.4347280263900757,0.3302474915981293,0.1783595234155655,mif,25
0,228,-774.810302734375,0.006174790672957897,0.029718564823269844,0.4883882999420166,7.732194900512695,0.28752461075782776,0.4340015947818756,0.33017969131469727,0.17837980389595032,mif,25
0,229,-787.5244750976562,0.006173836998641491,0.029750512912869453,0.4892582297325134,7.733299255371094,0.28887471556663513,0.43440544605255127,0.3302854597568512,0.1783132553100586,mif,25
0,230,-777.146484375,0.006174142938107252,0.029786311089992523,0.4894726276397705,7.732156276702881,0.2897126376628876,0.4330710470676422,0.3300875425338745,0.17817288637161255,mif,25
0,231,-780.3832397460938,0.006171367596834898,0.02937878482043743,0.48958975076675415,7.7364397048950195,0.28860247135162354,0.43284979462623596,0.33011698722839355,0.17828288674354553,mif,25
0,232,-777.912841796875,0.006173907779157162,0.029098602011799812,0.4892970025539398,7.735377311706543,0.28817078471183777,0.4317678213119507,0.33033159375190735,0.178214430809021,mif,25
0,233,-784.6328125,0.006173121742904186,0.028954656794667244,0.48984086513519287,7.732657432556152,0.28815820813179016,0.4306461811065674,0.33046334981918335,0.1783076971769333,mif,25
0,234,-780.783447265625,0.006172144319862127,0.029020726680755615,0.4898717403411865,7.730683326721191,0.2872731387615204,0.43094518780708313,0.3305862545967102,0.17829374969005585,mif,25
0,235,-785.8729248046875,0.006173174828290939,0.02913719229400158,0.48891133069992065,7.734016418457031,0.28562524914741516,0.43124842643737793,0.3303462266921997,0.17826691269874573,mif,25
0,236,-780.2081909179688,0.006172203458845615,0.029201464727520943,0.48835673928260803,7.7314372062683105,0.28662773966789246,0.4304812550544739,0.33053916692733765,0.1782905012369156,mif,25
0,237,-787.5653076171875,0.0061723534017801285,0.029422743245959282,0.4889053702354431,7.7326741218566895,0.2854348123073578,0.43032994866371155,0.330449640750885,0.17826537787914276,mif,25
0,238,-785.3107299804688,0.006175827234983444,0.029569899663329124,0.48988229036331177,7.730528354644775,0.28583216667175293,0.42966195940971375,0.33045318722724915,0.1782265156507492,mif,25
0,239,-791.392578125,0.006177915725857019,0.029511822387576103,0.4897570312023163,7.728967666625977,0.2847547233104706,0.42921605706214905,0.33052244782447815,0.1782175600528717,mif,25
0,240,-787.9395141601562,0.006178725510835648,0.029571158811450005,0.48936864733695984,7.726572513580322,0.2838090658187866,0.42846232652664185,0.3304177522659302,0.1782436966896057,mif,25
0,241,-780.65283203125,0.006179097108542919,0.02962607517838478,0.48987096548080444,7.726564884185791,0.2825621962547302,0.42904895544052124,0.33046576380729675,0.1782618761062622,mif,25
0,242,-782.7719116210938,0.006179845426231623,0.02940532937645912,0.4897034764289856,7.7280592918396,0.2821623980998993,0.42948758602142334,0.33053505420684814,0.17834001779556274,mif,25
0,243,-783.5751953125,0.006179400719702244,0.029355106875300407,0.48962390422821045,7.724590301513672,0.2818957567214966,0.4305928349494934,0.3305230736732483,0.17829938232898712,mif,25
0,244,-781.90283203125,0.006178516428917646,0.029427846893668175,0.4894983470439911,7.726137638092041,0.2820350229740143,0.43110060691833496,0.33045077323913574,0.17833149433135986,mif,25
0,245,-775.4496459960938,0.006177900824695826,0.02942432276904583,0.48919573426246643,7.7277936935424805,0.28290659189224243,0.4325808584690094,0.3304855227470398,0.17834973335266113,mif,25
0,246,-783.6992797851562,0.0061773881316185,0.029465962201356888,0.48886439204216003,7.727970600128174,0.28326940536499023,0.43374761939048767,0.33038491010665894,0.17836540937423706,mif,25
0,247,-784.151123046875,0.006177220493555069,0.0295733530074358,0.4887210428714752,7.72638463973999,0.2828928828239441,0.43355265259742737,0.33033478260040283,0.17838981747627258,mif,25
0,248,-788.0335693359375,0.006176728755235672,0.02933639846742153,0.4887789189815521,7.727592945098877,0.28355294466018677,0.43326106667518616,0.3303616940975189,0.17833438515663147,mif,25
0,249,-779.0687866210938,0.006176849361509085,0.0293028112500906,0.4891207218170166,7.72617244720459,0.2830936014652252,0.43213436007499695,0.3303046226501465,0.17830197513103485,mif,25
0,250,-789.3721923828125,0.006175400223582983,0.029296377673745155,0.4891712963581085,7.725866794586182,0.2823352515697479,0.43253669142723083,0.3304148316383362,0.1782715618610382,mif,25
0,251,-775.7952880859375,0.0061746640130877495,0.029013831168413162,0.4891541600227356,7.722692012786865,0.28302526473999023,0.4328843951225281,0.3304959833621979,0.17837411165237427,mif,25
0,252,-784.6752319335938,0.0061747850850224495,0.029174113646149635,0.4887353181838989,7.722677230834961,0.28304749727249146,0.4323074221611023,0.33059486746788025,0.1783415973186493,mif,25
0,253,-786.1141357421875,0.006174905691295862,0.029188020154833794,0.4888291358947754,7.72158145904541,0.282799631357193,0.43265536427497864,0.3305501341819763,0.1783708930015564,mif,25
0,254,-780.7606201171875,0.006175055634230375,0.029256558045744896,0.48896080255508423,7.72172737121582,0.28290942311286926,0.4318999648094177,0.3305428922176361,0.17841076850891113,mif,25
0,255,-784.9782104492188,0.006174387410283089,0.029203277081251144,0.4890429675579071,7.72044038772583,0.2823027968406677,0.43121495842933655,0.33063995838165283,0.17834702134132385,mif,25
0,256,-789.256591796875,0.006174696609377861,0.029175998643040657,0.48914867639541626,7.7217583656311035,0.2818593978881836,0.43117862939834595,0.3307299315929413,0.17832249402999878,mif,25
0,257,-765.3383178710938,0.006174755282700062,0.02924107387661934,0.48905858397483826,7.7237653732299805,0.28189221024513245,0.43117302656173706,0.3307146728038788,0.1783360242843628,mif,25
0,258,-776.18701171875,0.00617503235116601,0.02924458310008049,0.48912376165390015,7.723638534545898,0.28188982605934143,0.4314833879470825,0.33070263266563416,0.17833364009857178,mif,25
0,259,-778.6311645507812,0.006175629794597626,0.02925986424088478,0.48906588554382324,7.7252092361450195,0.28162363171577454,0.4320724606513977,0.33055219054222107,0.17832569777965546,mif,25
0,260,-783.7552490234375,0.006174514070153236,0.0293341726064682,0.4888322651386261,7.725087642669678,0.2816508412361145,0.4313196837902069,0.33055388927459717,0.17831164598464966,mif,25
0,261,-780.0728759765625,0.006175780203193426,0.02917601726949215,0.488756388425827,7.722495079040527,0.28159210085868835,0.43056702613830566,0.3305361866950989,0.17832060158252716,mif,25
0,262,-779.6670532226562,0.006175538524985313,0.029126320034265518,0.4886379539966583,7.723896026611328,0.28136977553367615,0.43078377842903137,0.33050715923309326,0.1782783418893814,mif,25
0,263,-785.8901977539062,0.006175774149596691,0.02912837453186512,0.4885045886039734,7.724069118499756,0.28079497814178467,0.4309990704059601,0.3304586708545685,0.1782740354537964,mif,25
0,264,-777.9639892578125,0.006175579968839884,0.029084648936986923,0.48835888504981995,7.725189208984375,0.2807918190956116,0.4313940703868866,0.33043593168258667,0.17823827266693115,mif,25
0,265,-780.1976928710938,0.006174749694764614,0.02912971004843712,0.488398015499115,7.726959228515625,0.28133270144462585,0.43157458305358887,0.3304452896118164,0.17824417352676392,mif,25
0,266,-771.4906005859375,0.006174905691295862,0.02917615883052349,0.4884416460990906,7.7272796630859375,0.2812609374523163,0.43197473883628845,0.33047688007354736,0.1782139241695404,mif,25
0,267,-782.369873046875,0.006174826063215733,0.02908209152519703,0.48842230439186096,7.727356910705566,0.28079742193222046,0.4316456615924835,0.33051592111587524,0.17821387946605682,mif,25
0,268,-786.5850830078125,0.006174731999635696,0.029087785631418228,0.4886091351509094,7.726900100708008,0.2800500988960266,0.43129682540893555,0.3305312693119049,0.178193598985672,mif,25
0,269,-787.8989868164062,0.006173933856189251,0.029098620638251305,0.48854222893714905,7.7239861488342285,0.28069475293159485,0.43150755763053894,0.33061861991882324,0.17820093035697937,mif,25
0,270,-782.0762329101562,0.006174199283123016,0.02905452437698841,0.48842653632164,7.724096775054932,0.28102436661720276,0.4318276345729828,0.33057230710983276,0.1782454252243042,mif,25
0,271,-785.6314697265625,0.0061737955547869205,0.02893872931599617,0.48838740587234497,7.723719120025635,0.2809557020664215,0.43204182386398315,0.3305293321609497,0.17824897170066833,mif,25
0,272,-770.8055419921875,0.006173933856189251,0.028980867937207222,0.48824846744537354,7.724170684814453,0.2807423770427704,0.4317544102668762,0.33050328493118286,0.17821428179740906,mif,25
0,273,-784.3854370117188,0.006174134090542793,0.029058879241347313,0.4882267415523529,7.724621772766113,0.28091704845428467,0.43185099959373474,0.33046990633010864,0.1782197654247284,mif,25
0,274,-775.7599487304688,0.006173824891448021,0.02901287004351616,0.4883210361003876,7.724675178527832,0.2809220552444458,0.431975781917572,0.3304986357688904,0.17822131514549255,mif,25
0,275,-778.6185913085938,0.006173777859658003,0.0289523433893919,0.48836880922317505,7.724634647369385,0.28063949942588806,0.4324897825717926,0.33048215508461,0.17824918031692505,mif,25
0,276,-778.4183349609375,0.00617387518286705,0.0289321206510067,0.48823028802871704,7.72408390045166,0.2804430425167084,0.43245482444763184,0.3304745852947235,0.17827364802360535,mif,25
0,277,-784.2319946289062,0.006174072623252869,0.028812073171138763,0.48810362815856934,7.724170684814453,0.2806605100631714,0.43167197704315186,0.3304464519023895,0.17828813195228577,mif,25
0,278,-788.2371215820312,0.006174313835799694,0.028855666518211365,0.48829829692840576,7.7230730056762695,0.2808532416820526,0.43146875500679016,0.33044594526290894,0.1782788783311844,mif,25
0,279,-794.3449096679688,0.006174590438604355,0.02884448505938053,0.48824670910835266,7.722991943359375,0.28081005811691284,0.4314782917499542,0.3304317593574524,0.17827235162258148,mif,25
0,280,-771.9380493164062,0.006173999048769474,0.02883877605199814,0.4882364571094513,7.724547863006592,0.2810240685939789,0.4318600594997406,0.33044153451919556,0.17827589809894562,mif,25
0,281,-784.9223022460938,0.006173939909785986,0.028912030160427094,0.48828551173210144,7.725555419921875,0.28066104650497437,0.4323180913925171,0.3304620385169983,0.1782655417919159,mif,25
0,282,-782.1170654296875,0.006174163892865181,0.028866726905107498,0.4882688522338867,7.725695610046387,0.2805383503437042,0.43218323588371277,0.3304939270019531,0.1782200038433075,mif,25
0,283,-789.2626953125,0.006174175534397364,0.028842339292168617,0.48841947317123413,7.725242614746094,0.2806941270828247,0.4322236180305481,0.330474853515625,0.17822426557540894,mif,25
0,284,-778.4461669921875,0.006174237467348576,0.02888450399041176,0.4884622097015381,7.725601673126221,0.2804886996746063,0.4321807324886322,0.3304927349090576,0.17820055782794952,mif,25
0,285,-793.159423828125,0.006173880770802498,0.02880883403122425,0.4886980652809143,7.72619104385376,0.28052252531051636,0.4324994385242462,0.33054372668266296,0.17817023396492004,mif,25
0,286,-779.1217651367188,0.006173895671963692,0.028713375329971313,0.48865368962287903,7.726288795471191,0.28053224086761475,0.4327349364757538,0.33058488368988037,0.17814821004867554,mif,25
0,287,-777.1930541992188,0.006173989735543728,0.028794478625059128,0.48864561319351196,7.727208137512207,0.28051242232322693,0.43276074528694153,0.33061742782592773,0.17815905809402466,mif,25
0,288,-783.8631591796875,0.006174060516059399,0.028783420100808144,0.48859819769859314,7.727906227111816,0.280487984418869,0.4326931834220886,0.330592542886734,0.17815926671028137,mif,25
0,289,-790.0758056640625,0.006173957604914904,0.028797093778848648,0.48862963914871216,7.728307723999023,0.2804417610168457,0.43260541558265686,0.3305684030056,0.1781739890575409,mif,25
0,290,-780.3580932617188,0.006174193229526281,0.02881237119436264,0.4886488616466522,7.728580474853516,0.28047484159469604,0.4323231875896454,0.33053261041641235,0.17819947004318237,mif,25
0,291,-781.3815307617188,0.006174369715154171,0.028838198632001877,0.4886145293712616,7.727878570556641,0.2801206707954407,0.4321361780166626,0.33047598600387573,0.17819786071777344,mif,25
0,292,-778.4857177734375,0.0061743371188640594,0.028852466493844986,0.4885622560977936,7.727412223815918,0.2798573076725006,0.4322080612182617,0.33044561743736267,0.17819592356681824,mif,25
0,293,-777.85302734375,0.006174199283123016,0.028885969892144203,0.48848313093185425,7.727465629577637,0.2798627018928528,0.4319632053375244,0.3304561972618103,0.17819108068943024,mif,25
0,294,-773.4684448242188,0.0061743902042508125,0.028902553021907806,0.48847949504852295,7.72817325592041,0.27960047125816345,0.4317745864391327,0.3304753005504608,0.17819207906723022,mif,25
0,295,-774.4602661132812,0.006174290552735329,0.02890307642519474,0.4883977770805359,7.728584289550781,0.27957141399383545,0.43197116255760193,0.3304629921913147,0.1781824380159378,mif,25
0,296,-781.5606079101562,0.006174125242978334,0.028891880065202713,0.48839500546455383,7.728442192077637,0.2798241078853607,0.432041734457016,0.3304749131202698,0.1781941056251526,mif,25
0,297,-795.5679931640625,0.006173907779157162,0.028885286301374435,0.48836371302604675,7.7285051345825195,0.2797980308532715,0.4321659505367279,0.33048585057258606,0.17819565534591675,mif,25
0,298,-777.3985595703125,0.006174090318381786,0.028882397338747978,0.488398939371109,7.72866153717041,0.28004008531570435,0.4321940243244171,0.330509752035141,0.17821645736694336,mif,25
0,299,-790.560791015625,0.006174116395413876,0.02884671464562416,0.48848578333854675,7.728503227233887,0.279893159866333,0.431998610496521,0.3304819166660309,0.17822220921516418,mif,25
0,300,-790.9769897460938,0.006174251902848482,0.028846312314271927,0.48847851157188416,7.728591442108154,0.27991530299186707,0.43187209963798523,0.3304973840713501,0.1782263070344925,mif,25
0,301,-786.827392578125,0.006174249108880758,0.028858467936515808,0.4884849190711975,7.728493690490723,0.2799365222454071,0.4318222105503082,0.33046504855155945,0.1782275140285492,mif,25
0,302,-764.3933715820312,0.0061741843819618225,0.028852082788944244,0.4885326623916626,7.7282562255859375,0.27982813119888306,0.43170711398124695,0.3304709494113922,0.17821869254112244,mif,25
0,303,-786.2664184570312,0.006174095906317234,0.02884594164788723,0.48837578296661377,7.728641510009766,0.27974483370780945,0.43164190649986267,0.33045321702957153,0.1782255619764328,mif,25
0,304,-782.9688720703125,0.0061739045195281506,0.028835363686084747,0.4883103668689728,7.728488445281982,0.2797231376171112,0.4316788613796234,0.33046501874923706,0.17822489142417908,mif,25
0,305,-793.6919555664062,0.006173739675432444,0.028806420043110847,0.4883878827095032,7.728635787963867,0.27975353598594666,0.431917279958725,0.3304767906665802,0.17822962999343872,mif,25
0,306,-785.3795166015625,0.006173739675432444,0.02875434048473835,0.4883944094181061,7.7284698486328125,0.27978515625,0.432102769613266,0.33046966791152954,0.17823070287704468,mif,25
0,307,-774.5770263671875,0.006174001842737198,0.02875911444425583,0.48839643597602844,7.728635787963867,0.2798198163509369,0.4321794807910919,0.33045703172683716,0.17824287712574005,mif,25
0,308,-768.9581909179688,0.006173995789140463,0.028741247951984406,0.48842066526412964,7.728177070617676,0.27970966696739197,0.4322265386581421,0.3304758667945862,0.17824406921863556,mif,25
0,309,-780.4718627929688,0.006173839792609215,0.02873227931559086,0.4884147346019745,7.728294849395752,0.27966395020484924,0.4322739541530609,0.33045047521591187,0.17824377119541168,mif,25
0,310,-779.4566040039062,0.0061737955547869205,0.028706977143883705,0.4884558320045471,7.72848653793335,0.2797354459762573,0.4322901666164398,0.3304356336593628,0.17824652791023254,mif,25
0,311,-787.503662109375,0.006173533387482166,0.0287014152854681,0.4884340763092041,7.728733539581299,0.27986907958984375,0.43225571513175964,0.33045560121536255,0.17825479805469513,mif,25
0,312,-784.7797241210938,0.006173742935061455,0.02869218960404396,0.4884166121482849,7.728671073913574,0.279847115278244,0.43228083848953247,0.33045172691345215,0.17825454473495483,mif,25
