replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,48,-820.02978515625,0.009152100421488285,-0.16858930885791779,0.6633061170578003,7.8783698081970215,0.14468635618686676,0.39337262511253357,0.41724181175231934,0.1769637167453766,mif,34
0,49,-808.7736206054688,0.010283096693456173,-0.13102492690086365,0.7154955863952637,7.557212829589844,0.16135065257549286,0.3622983396053314,0.36159831285476685,0.15312550961971283,mif,34
0,50,-802.0150756835938,0.011064473539590836,-0.1983499377965927,0.6853011846542358,7.9113264083862305,0.13276349008083344,0.4135968089103699,0.3904414176940918,0.15579479932785034,mif,34
0,51,-845.3433837890625,0.010634447447955608,-0.2191874235868454,0.7675806879997253,8.127184867858887,0.16018371284008026,0.4120412766933441,0.3689801096916199,0.12302999198436737,mif,34
0,52,-862.6229248046875,0.010416691191494465,-0.2578164041042328,0.935570478439331,7.733040809631348,0.18328246474266052,0.5925061702728271,0.37227320671081543,0.0969957709312439,mif,34
0,53,-911.546142578125,0.010454115457832813,-0.2497130036354065,0.9952762126922607,8.607377052307129,0.3829699754714966,0.5383065938949585,0.3525649905204773,0.10947255045175552,mif,34
0,54,-891.0598754882812,0.010078709572553635,-0.1657782644033432,1.0768320560455322,11.392635345458984,0.31718042492866516,0.2910516858100891,0.3996180295944214,0.09624940901994705,mif,34
0,55,-940.1751708984375,0.00950781162828207,-0.26609745621681213,0.9525448083877563,10.145730972290039,0.24461151659488678,0.4688628613948822,0.3948959708213806,0.0843629315495491,mif,34
0,56,-960.201171875,0.010009998455643654,-0.1236635148525238,0.8623741865158081,9.387980461120605,0.0986902043223381,0.3328405022621155,0.4124308228492737,0.08744988590478897,mif,34
0,57,-917.998779296875,0.010065237991511822,-0.09973448514938354,0.8350339531898499,10.807488441467285,0.057628802955150604,0.3983858525753021,0.3832870125770569,0.07307596504688263,mif,34
0,58,-996.0219116210938,0.011224028654396534,-0.09597459435462952,0.9014633297920227,9.016585350036621,0.2810438275337219,0.517655611038208,0.35230308771133423,0.08745824545621872,mif,34
0,59,-861.2465209960938,0.010864046402275562,-0.09099980443716049,0.9669628143310547,8.901690483093262,0.32073575258255005,0.35325318574905396,0.3941558003425598,0.08630070090293884,mif,34
0,60,-1033.3753662109375,0.00992613472044468,-0.13568133115768433,0.8874335885047913,9.078110694885254,0.43743857741355896,0.2714213728904724,0.3437745273113251,0.08710440248250961,mif,34
0,61,-953.965576171875,0.009007783606648445,-0.16926449537277222,0.7924296855926514,7.821028709411621,0.4905577301979065,0.34020721912384033,0.3525785207748413,0.07619566470384598,mif,34
0,62,-998.2373046875,0.008886018767952919,-0.1447317749261856,0.6837789416313171,8.183950424194336,0.36464622616767883,0.013902234844863415,0.37342050671577454,0.08840090781450272,mif,34
0,63,-856.5390014648438,0.009718090295791626,-0.18287242949008942,0.5537773370742798,7.081290245056152,0.19778451323509216,0.6451272368431091,0.40960490703582764,0.10069380700588226,mif,34
0,64,-836.4985961914062,0.009858403354883194,-0.08937636017799377,0.7468262910842896,7.661053657531738,0.24290548264980316,0.6132670640945435,0.3501826524734497,0.10632234066724777,mif,34
0,65,-810.7659301757812,0.009814951568841934,-0.12976810336112976,0.6025157570838928,7.340529441833496,0.3510141670703888,0.4457654356956482,0.36128804087638855,0.11501411348581314,mif,34
0,66,-894.941650390625,0.010231291875243187,-0.05880871042609215,0.6724653244018555,7.863863468170166,0.12687189877033234,0.45816999673843384,0.3367035388946533,0.11170875281095505,mif,34
0,67,-838.5106201171875,0.010493630543351173,0.029162894934415817,0.5865014791488647,8.503162384033203,0.06270648539066315,0.604964017868042,0.3684396743774414,0.12629583477973938,mif,34
0,68,-783.3882446289062,0.010238924995064735,0.10831521451473236,0.5383924841880798,8.023028373718262,0.2890535295009613,0.47300925850868225,0.35772621631622314,0.14412254095077515,mif,34
0,69,-799.43798828125,0.010616232641041279,0.10894663631916046,0.5533477663993835,9.053826332092285,0.1327713429927826,0.42556652426719666,0.33543094992637634,0.166666641831398,mif,34
0,70,-789.1032104492188,0.011032973416149616,0.08224795758724213,0.5142295956611633,7.981419086456299,0.24735775589942932,0.43845775723457336,0.33302557468414307,0.1572289913892746,mif,34
0,71,-784.3925170898438,0.010979285463690758,0.06299176067113876,0.5267572402954102,7.702674388885498,0.2985675632953644,0.4419184625148773,0.3544825613498688,0.16577818989753723,mif,34
0,72,-757.340087890625,0.011043663136661053,0.05181550607085228,0.5864968299865723,7.901373863220215,0.1810844987630844,0.582054078578949,0.35173994302749634,0.16459348797798157,mif,34
0,73,-804.642333984375,0.011355668306350708,0.050326067954301834,0.5932011604309082,8.693262100219727,0.2211471050977707,0.40539979934692383,0.35166817903518677,0.14603190124034882,mif,34
0,74,-798.695556640625,0.011415447108447552,0.08444346487522125,0.5271052122116089,8.455126762390137,0.3384903073310852,0.3971957266330719,0.34104639291763306,0.14948952198028564,mif,34
0,75,-820.7621459960938,0.012048637494444847,0.04777449369430542,0.5325649976730347,8.078546524047852,0.13442736864089966,0.25829431414604187,0.32609808444976807,0.14461177587509155,mif,34
0,76,-797.8426513671875,0.012602448463439941,0.04173396900296211,0.41533195972442627,7.988221168518066,0.1686590611934662,0.29174506664276123,0.35289129614830017,0.14633208513259888,mif,34
0,77,-819.4154052734375,0.012489138171076775,0.06578893959522247,0.4019312262535095,7.143784523010254,0.23970980942249298,0.22561033070087433,0.3368125557899475,0.13415195047855377,mif,34
0,78,-817.8814697265625,0.011967918835580349,0.10914008319377899,0.2997566759586334,6.575921058654785,0.44165632128715515,0.17044928669929504,0.31797826290130615,0.14150547981262207,mif,34
0,79,-811.5794067382812,0.011778867803514004,0.09052805602550507,0.3283386826515198,6.9036431312561035,0.20449143648147583,0.44491738080978394,0.3217660188674927,0.14666299521923065,mif,34
0,80,-817.8179321289062,0.012850127182900906,0.10738454759120941,0.31505879759788513,7.040433883666992,0.17243441939353943,0.285282701253891,0.32327303290367126,0.16857001185417175,mif,34
0,81,-786.367919921875,0.012031144462525845,0.04995165765285492,0.40078869462013245,6.724311351776123,0.22010944783687592,0.49194684624671936,0.3502020537853241,0.16794723272323608,mif,34
0,82,-790.4326171875,0.012050798162817955,0.0026976552326232195,0.38770923018455505,7.064146518707275,0.08066478371620178,0.4661095142364502,0.35202518105506897,0.16092054545879364,mif,34
0,83,-779.8272705078125,0.011820267885923386,-0.024074800312519073,0.39283421635627747,7.091183662414551,0.03706711530685425,0.29692766070365906,0.32660770416259766,0.15918833017349243,mif,34
0,84,-808.7151489257812,0.012452216818928719,-0.047281548380851746,0.3807643949985504,6.3971099853515625,0.21630114316940308,0.3508424758911133,0.3227476477622986,0.16142679750919342,mif,34
0,85,-783.48486328125,0.01179162971675396,-0.06911464035511017,0.42747509479522705,6.243399620056152,0.29370078444480896,0.39460065960884094,0.3392776846885681,0.16396942734718323,mif,34
0,86,-785.880126953125,0.01120076049119234,-0.06498339027166367,0.44347986578941345,6.375202178955078,0.1630994826555252,0.30855903029441833,0.33041635155677795,0.17815323173999786,mif,34
0,87,-789.01123046875,0.011538475751876831,-0.08700018376111984,0.3706207275390625,5.804238319396973,0.17929650843143463,0.3073965311050415,0.32171082496643066,0.17834587395191193,mif,34
0,88,-805.02099609375,0.011896410956978798,-0.07487685978412628,0.4046429395675659,5.778114318847656,0.1825607568025589,0.2665935158729553,0.3025280833244324,0.18649110198020935,mif,34
0,89,-814.0928955078125,0.012381268665194511,-0.07989825308322906,0.33024126291275024,5.504650115966797,0.20565766096115112,0.49039673805236816,0.3097972571849823,0.18500953912734985,mif,34
0,90,-791.7574462890625,0.012309779413044453,-0.04230191931128502,0.3495623469352722,5.448697090148926,0.16568005084991455,0.44083938002586365,0.30954620242118835,0.1853887140750885,mif,34
0,91,-796.2334594726562,0.012723640538752079,-0.00778591213747859,0.3047015964984894,5.645218372344971,0.24334916472434998,0.33913636207580566,0.3087044954299927,0.18057474493980408,mif,34
0,92,-797.2484741210938,0.012628989294171333,-0.03382137417793274,0.29198986291885376,5.621993064880371,0.24511130154132843,0.34033721685409546,0.31977683305740356,0.18415102362632751,mif,34
0,93,-801.9869995117188,0.012800071388483047,-0.013307306915521622,0.31230270862579346,5.8561110496521,0.19605621695518494,0.3520371615886688,0.3257520794868469,0.1773485243320465,mif,34
0,94,-796.3145751953125,0.013201666995882988,-0.02813149243593216,0.3158797025680542,5.651455402374268,0.11874616891145706,0.31059640645980835,0.34341877698898315,0.1631438136100769,mif,34
0,95,-788.3311157226562,0.013420086354017258,-0.03150025010108948,0.335551381111145,5.873128890991211,0.1034441813826561,0.27752044796943665,0.3648175001144409,0.15417224168777466,mif,34
0,96,-788.58935546875,0.01367021631449461,-0.017638754099607468,0.30644917488098145,5.966793537139893,0.10493551939725876,0.2389010488986969,0.3609234690666199,0.14610755443572998,mif,34
0,97,-776.0838012695312,0.013507578521966934,-0.011554027907550335,0.35499104857444763,5.9453630447387695,0.29786697030067444,0.2522772550582886,0.3673398494720459,0.14023368060588837,mif,34
0,98,-809.6236572265625,0.013726089149713516,-0.027020806446671486,0.3559320569038391,6.05705451965332,0.2530728280544281,0.15965639054775238,0.34432387351989746,0.13991086184978485,mif,34
0,99,-789.3102416992188,0.013764201663434505,-0.016379088163375854,0.37925511598587036,6.409468173980713,0.22110550105571747,0.2842305302619934,0.3554646968841553,0.14002959430217743,mif,34
0,100,-794.2503662109375,0.014181852340698242,-0.028967024758458138,0.37884843349456787,6.116127014160156,0.19711461663246155,0.15599557757377625,0.35386210680007935,0.14753584563732147,mif,34
0,101,-789.3889770507812,0.014389297924935818,-0.04383670911192894,0.3780058026313782,6.071793079376221,0.18723894655704498,0.2625032365322113,0.37728431820869446,0.15265779197216034,mif,34
0,102,-781.0285034179688,0.014338388107717037,-0.07057198882102966,0.3980858623981476,6.08141565322876,0.2658825218677521,0.28342321515083313,0.3699939250946045,0.1515173465013504,mif,34
0,103,-768.4459228515625,0.014364276081323624,-0.092386394739151,0.4356435537338257,6.256505966186523,0.2886083126068115,0.24636539816856384,0.3612217307090759,0.15053196251392365,mif,34
0,104,-783.9484252929688,0.014386018738150597,-0.08762092143297195,0.38313212990760803,6.4669599533081055,0.3343822658061981,0.3018559217453003,0.3652673065662384,0.1505219042301178,mif,34
0,105,-802.4922485351562,0.014333842322230339,-0.07143532484769821,0.3944796919822693,6.482377529144287,0.20335668325424194,0.3072587251663208,0.3560260534286499,0.15242646634578705,mif,34
0,106,-795.5652465820312,0.013986937701702118,-0.06992249935865402,0.39211025834083557,6.386962413787842,0.24435476958751678,0.3599725663661957,0.3467133045196533,0.1545075625181198,mif,34
0,107,-788.3160400390625,0.013929279521107674,-0.07087410241365433,0.4239671528339386,6.4851460456848145,0.22253349423408508,0.2859214246273041,0.3508262038230896,0.1534014791250229,mif,34
0,108,-790.588134765625,0.013895214535295963,-0.06437763571739197,0.43564802408218384,6.647348403930664,0.16555656492710114,0.2948572039604187,0.3471815884113312,0.1537063717842102,mif,34
0,109,-779.1827392578125,0.01375508215278387,-0.03912430629134178,0.43592217564582825,6.522224426269531,0.22478973865509033,0.3945392966270447,0.337690532207489,0.15252311527729034,mif,34
0,110,-781.7074584960938,0.013863671571016312,-0.048745766282081604,0.4620055556297302,6.716932773590088,0.1888183057308197,0.42540985345840454,0.34195080399513245,0.15670767426490784,mif,34
0,111,-783.4597778320312,0.013999048620462418,-0.04380250722169876,0.46840208768844604,6.771281719207764,0.10785035789012909,0.3881310522556305,0.338952898979187,0.15310698747634888,mif,34
0,112,-790.85009765625,0.01404296699911356,-0.038018327206373215,0.5010080933570862,6.649175643920898,0.11157044023275375,0.35165461897850037,0.3368007242679596,0.1490468978881836,mif,34
0,113,-795.9371337890625,0.014325840398669243,-0.06414896994829178,0.5027536153793335,6.777307510375977,0.10598854720592499,0.3209991455078125,0.34364697337150574,0.1491706520318985,mif,34
0,114,-799.1849975585938,0.014218783006072044,-0.06995029747486115,0.4927446246147156,6.760980129241943,0.19853433966636658,0.39040112495422363,0.3462926149368286,0.1443355828523636,mif,34
0,115,-802.1597900390625,0.014023514464497566,-0.07063232362270355,0.4447656571865082,6.880035400390625,0.22808755934238434,0.37848931550979614,0.34480538964271545,0.14084450900554657,mif,34
0,116,-783.984619140625,0.014008978381752968,-0.0821184515953064,0.4318137466907501,6.764878749847412,0.1673538237810135,0.362551748752594,0.3437756299972534,0.14556065201759338,mif,34
0,117,-802.88623046875,0.013984850607812405,-0.0816831961274147,0.4437446594238281,6.810891628265381,0.1949652135372162,0.3988184928894043,0.3433365523815155,0.1461065411567688,mif,34
0,118,-790.848876953125,0.013842988759279251,-0.08195546269416809,0.45588165521621704,6.702038764953613,0.25076937675476074,0.4235406219959259,0.3283580541610718,0.15177176892757416,mif,34
0,119,-803.6472778320312,0.01387692615389824,-0.0807807445526123,0.4541025757789612,6.810070991516113,0.20488394796848297,0.3660399615764618,0.3272916376590729,0.15083074569702148,mif,34
0,120,-799.4176635742188,0.01404915563762188,-0.07142935693264008,0.4419296979904175,6.831120491027832,0.22798648476600647,0.3910958170890808,0.3308112621307373,0.14679935574531555,mif,34
0,121,-802.8507690429688,0.014041841961443424,-0.07171088457107544,0.4533815383911133,6.854424953460693,0.18962730467319489,0.3830261528491974,0.33415836095809937,0.15014685690402985,mif,34
0,122,-807.3451538085938,0.013909414410591125,-0.07451704144477844,0.4395858943462372,6.846347808837891,0.2587778866291046,0.3868861198425293,0.32817989587783813,0.14981241524219513,mif,34
0,123,-789.97509765625,0.014038875699043274,-0.0743948444724083,0.46170562505722046,6.671107292175293,0.3086012899875641,0.42373576760292053,0.3322557210922241,0.15032170712947845,mif,34
0,124,-797.4818115234375,0.01390706654638052,-0.07624031603336334,0.49126365780830383,6.53240966796875,0.3010263442993164,0.4432153105735779,0.3311930298805237,0.14940297603607178,mif,34
0,125,-795.1968383789062,0.013874021358788013,-0.09134786576032639,0.49769723415374756,6.596837520599365,0.30536118149757385,0.40632617473602295,0.3283770978450775,0.15047940611839294,mif,34
0,126,-807.3334350585938,0.013684643432497978,-0.08970384299755096,0.47927936911582947,6.646852016448975,0.21331951022148132,0.4225042462348938,0.3203575611114502,0.1502310186624527,mif,34
0,127,-794.1486206054688,0.01360250823199749,-0.08033302426338196,0.4722687304019928,6.655918121337891,0.21010947227478027,0.4183727502822876,0.31814855337142944,0.14784680306911469,mif,34
0,128,-815.6849365234375,0.01372679602354765,-0.08827462792396545,0.4775288701057434,6.635352611541748,0.29284849762916565,0.3692811131477356,0.325702965259552,0.1516837626695633,mif,34
0,129,-793.7156372070312,0.013752544298768044,-0.09095728397369385,0.49183735251426697,6.634701728820801,0.28377974033355713,0.4352034628391266,0.332859605550766,0.15160074830055237,mif,34
0,130,-799.13671875,0.01386189367622137,-0.09218348562717438,0.5160513520240784,6.645929336547852,0.2724187672138214,0.44502630829811096,0.32908302545547485,0.1520983874797821,mif,34
0,131,-800.8409423828125,0.013848990201950073,-0.09493020921945572,0.5199441909790039,6.668961524963379,0.28726330399513245,0.45778942108154297,0.3238648772239685,0.15233957767486572,mif,34
0,132,-801.3397827148438,0.013940761797130108,-0.1026650071144104,0.5227935910224915,6.663522720336914,0.26421666145324707,0.39264750480651855,0.3268895149230957,0.15280520915985107,mif,34
0,133,-794.66259765625,0.013885663822293282,-0.10506044328212738,0.5115060806274414,6.699893951416016,0.24744997918605804,0.3738664984703064,0.3220401406288147,0.1530146300792694,mif,34
0,134,-809.8123779296875,0.0138921607285738,-0.10314245522022247,0.5099223256111145,6.674596309661865,0.24323336780071259,0.3779735863208771,0.32599177956581116,0.1555888056755066,mif,34
0,135,-800.7926025390625,0.013898713514208794,-0.11532947421073914,0.49595212936401367,6.7230730056762695,0.247098907828331,0.4004058539867401,0.3249013423919678,0.15640723705291748,mif,34
0,136,-790.694091796875,0.013943647034466267,-0.11537323147058487,0.49039021134376526,6.672671318054199,0.2388894408941269,0.38279321789741516,0.32670456171035767,0.15447047352790833,mif,34
0,137,-798.311767578125,0.013861516490578651,-0.11870498210191727,0.4906935393810272,6.685799598693848,0.28194546699523926,0.4162818491458893,0.3252628445625305,0.15290187299251556,mif,34
0,138,-797.12158203125,0.013875272125005722,-0.11764692515134811,0.49127933382987976,6.695459842681885,0.2943670153617859,0.4479213356971741,0.3242807388305664,0.15276794135570526,mif,34
0,139,-806.9380493164062,0.013902120292186737,-0.12039273232221603,0.46930456161499023,6.641739845275879,0.30415773391723633,0.44761237502098083,0.32458582520484924,0.15232884883880615,mif,34
0,140,-794.2530517578125,0.013925766572356224,-0.11982850730419159,0.4724500775337219,6.706896781921387,0.2513563930988312,0.4773094952106476,0.32999593019485474,0.15222203731536865,mif,34
0,141,-794.0443115234375,0.01386253535747528,-0.12182778865098953,0.4793059825897217,6.743214130401611,0.27623462677001953,0.49039775133132935,0.328193336725235,0.15380612015724182,mif,34
0,142,-783.7177734375,0.013846435584127903,-0.12267622351646423,0.4786815047264099,6.7138776779174805,0.2816755473613739,0.48390114307403564,0.32633352279663086,0.15326112508773804,mif,34
0,143,-797.6077270507812,0.013799340464174747,-0.1295945793390274,0.47185832262039185,6.712522983551025,0.2840142846107483,0.47492292523384094,0.3254857063293457,0.15266570448875427,mif,34
0,144,-799.3497314453125,0.013652127236127853,-0.1343693733215332,0.47179391980171204,6.6638054847717285,0.284027636051178,0.4822489023208618,0.32792603969573975,0.15310341119766235,mif,34
0,145,-802.2832641601562,0.013760986737906933,-0.13721610605716705,0.46468234062194824,6.640381336212158,0.26816993951797485,0.47502759099006653,0.331644207239151,0.1519077569246292,mif,34
0,146,-798.4335327148438,0.01375957578420639,-0.13495877385139465,0.46949607133865356,6.766504287719727,0.273245245218277,0.45625483989715576,0.3279713988304138,0.14992859959602356,mif,34
0,147,-795.1061401367188,0.013689635321497917,-0.13348788022994995,0.4785616099834442,6.734158515930176,0.26361212134361267,0.46073004603385925,0.32712751626968384,0.15159361064434052,mif,34
0,148,-800.3053588867188,0.013691267929971218,-0.1329725831747055,0.48243898153305054,6.777590751647949,0.25882163643836975,0.44838768243789673,0.3277251124382019,0.14917108416557312,mif,34
0,149,-808.6969604492188,0.013692913576960564,-0.13214032351970673,0.49593445658683777,6.763766288757324,0.2575477659702301,0.40701159834861755,0.32550397515296936,0.14979396760463715,mif,34
0,150,-807.7637939453125,0.01371908187866211,-0.1279153972864151,0.48287275433540344,6.678962707519531,0.3217775821685791,0.4152112305164337,0.3253157436847687,0.15093262493610382,mif,34
0,151,-800.573486328125,0.013716641813516617,-0.13302399218082428,0.47375163435935974,6.683041572570801,0.32123053073883057,0.40940719842910767,0.32748785614967346,0.15005701780319214,mif,34
0,152,-812.1502075195312,0.013773977756500244,-0.13433650135993958,0.4780588448047638,6.651431083679199,0.2869721055030823,0.38727423548698425,0.3265220522880554,0.14855638146400452,mif,34
0,153,-813.1195678710938,0.013747403398156166,-0.13712087273597717,0.4781129062175751,6.607659339904785,0.2744949460029602,0.38604027032852173,0.3276088237762451,0.14850428700447083,mif,34
0,154,-808.3406982421875,0.013778524473309517,-0.13761571049690247,0.47269225120544434,6.635405540466309,0.2672552168369293,0.43044906854629517,0.3273996412754059,0.14957956969738007,mif,34
