replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-798.5013427734375,0.003770668525248766,0.06759178638458252,0.4374520182609558,6.757575035095215,0.36427515745162964,0.34557998180389404,0.3252902030944824,0.1460324078798294,mif,1
0,157,-810.0844116210938,0.0037575229071080685,0.06563109159469604,0.443452924489975,6.735272407531738,0.3932013511657715,0.3457402288913727,0.3247144818305969,0.14717084169387817,mif,1
0,158,-790.376708984375,0.003776966594159603,0.062208548188209534,0.44931432604789734,6.710620403289795,0.371753454208374,0.3313048481941223,0.32650500535964966,0.14836478233337402,mif,1
0,159,-808.8632202148438,0.003782717976719141,0.06233074516057968,0.44939467310905457,6.697360992431641,0.3642213046550751,0.33033624291419983,0.3287196159362793,0.1481158286333084,mif,1
0,160,-795.3599243164062,0.0037704329006373882,0.06477697938680649,0.4578544795513153,6.737847328186035,0.35383808612823486,0.34651872515678406,0.32924431562423706,0.1479506492614746,mif,1
0,161,-776.991943359375,0.003759759711101651,0.06519749015569687,0.4559113085269928,6.721366882324219,0.34587064385414124,0.3594643473625183,0.3276633024215698,0.14764070510864258,mif,1
0,162,-796.5833740234375,0.0037749698385596275,0.06818408519029617,0.45711231231689453,6.73272705078125,0.35219281911849976,0.3633553981781006,0.3268267512321472,0.14683695137500763,mif,1
0,163,-801.6441650390625,0.0037530981935560703,0.06846785545349121,0.45717597007751465,6.743127822875977,0.32584497332572937,0.35290753841400146,0.3281365633010864,0.14712756872177124,mif,1
0,164,-780.8310546875,0.003751264186576009,0.06976407021284103,0.4608663022518158,6.7641448974609375,0.3236190378665924,0.3558887243270874,0.33004629611968994,0.146071195602417,mif,1
0,165,-804.0362548828125,0.003744296496734023,0.0727154091000557,0.45725715160369873,6.768599033355713,0.3235984444618225,0.3491329252719879,0.3319881558418274,0.1459227204322815,mif,1
0,166,-806.6057739257812,0.003742639906704426,0.07271713018417358,0.4543205499649048,6.777764320373535,0.30234071612358093,0.3553355038166046,0.33165931701660156,0.14582684636116028,mif,1
0,167,-783.5228271484375,0.0037395055405795574,0.07353509962558746,0.4470577538013458,6.79491662979126,0.2930351495742798,0.3446405529975891,0.33261656761169434,0.14548690617084503,mif,1
0,168,-799.195068359375,0.0037418208085000515,0.07412898540496826,0.4448308050632477,6.800217628479004,0.3036433160305023,0.3370502293109894,0.33431753516197205,0.14611504971981049,mif,1
0,169,-783.0972900390625,0.0037544567603617907,0.07565385103225708,0.44223493337631226,6.79412841796875,0.3040592670440674,0.3185042142868042,0.3346840441226959,0.14680424332618713,mif,1
0,170,-806.004638671875,0.003766587469726801,0.07616645842790604,0.4386228621006012,6.79538631439209,0.31428468227386475,0.31269538402557373,0.33421772718429565,0.1460767239332199,mif,1
0,171,-810.43115234375,0.003771547693759203,0.07699816673994064,0.4382670223712921,6.809848785400391,0.31326431035995483,0.3188035786151886,0.33482712507247925,0.14637520909309387,mif,1
0,172,-808.3303833007812,0.0037716070655733347,0.07778219878673553,0.4384607672691345,6.820350646972656,0.3126344382762909,0.3162207007408142,0.33566033840179443,0.14728610217571259,mif,1
0,173,-790.4180297851562,0.003776001511141658,0.0788765400648117,0.4379102289676666,6.820740222930908,0.3187817931175232,0.3094501793384552,0.3353235125541687,0.1476922333240509,mif,1
0,174,-791.9111938476562,0.003783591091632843,0.079993836581707,0.4403509497642517,6.789056777954102,0.3196083903312683,0.32510682940483093,0.3353121280670166,0.14727596938610077,mif,1
0,175,-771.8052368164062,0.0037780096754431725,0.08095524460077286,0.4426368176937103,6.808518886566162,0.32111358642578125,0.31910577416419983,0.3361258804798126,0.14689940214157104,mif,1
0,176,-801.1181640625,0.00377415819093585,0.08177237957715988,0.4427502155303955,6.816554069519043,0.32738006114959717,0.32868295907974243,0.3357265889644623,0.14704550802707672,mif,1
0,177,-781.8746948242188,0.003773551667109132,0.08147256821393967,0.44193655252456665,6.830548286437988,0.3286118507385254,0.33371978998184204,0.33643484115600586,0.14720052480697632,mif,1
0,178,-776.22998046875,0.0037718857638537884,0.08168615400791168,0.43612223863601685,6.827472686767578,0.3299639821052551,0.34431108832359314,0.33753132820129395,0.1472969502210617,mif,1
0,179,-793.14013671875,0.0037744424771517515,0.07990094274282455,0.4378422796726227,6.818394184112549,0.3216686546802521,0.3375081419944763,0.3378618657588959,0.14706853032112122,mif,1
0,180,-801.4046020507812,0.003782108426094055,0.07913470268249512,0.4329209625720978,6.8045806884765625,0.32313916087150574,0.3313605487346649,0.33861440420150757,0.14709505438804626,mif,1
0,181,-791.6077880859375,0.00378597155213356,0.08019938319921494,0.43285420536994934,6.815844535827637,0.3200153112411499,0.3349243402481079,0.33871856331825256,0.14703989028930664,mif,1
0,182,-796.0780639648438,0.0037906465586274862,0.07891097664833069,0.4352683126926422,6.809854984283447,0.31734105944633484,0.32561787962913513,0.33867448568344116,0.14782500267028809,mif,1
0,183,-799.5332641601562,0.003787515452131629,0.07952923327684402,0.42956915497779846,6.791082382202148,0.3163198232650757,0.32342785596847534,0.3391342759132385,0.14742794632911682,mif,1
0,184,-797.3335571289062,0.003792653325945139,0.07963636517524719,0.4311615824699402,6.785712718963623,0.32171520590782166,0.319423645734787,0.3389549255371094,0.14710360765457153,mif,1
0,185,-796.69189453125,0.0037906249053776264,0.07988404482603073,0.4324367642402649,6.781389236450195,0.3206997215747833,0.3292465806007385,0.3389616906642914,0.14680862426757812,mif,1
0,186,-799.79443359375,0.0037906935904175043,0.08016957342624664,0.43407610058784485,6.797791957855225,0.3186766505241394,0.3353096842765808,0.33882591128349304,0.1467026323080063,mif,1
0,187,-787.60400390625,0.003796207020059228,0.07696699351072311,0.43088671565055847,6.813591003417969,0.32442042231559753,0.3401374816894531,0.33887332677841187,0.14641523361206055,mif,1
0,188,-792.8491821289062,0.003798468504101038,0.07554928958415985,0.4324019253253937,6.809263229370117,0.32549864053726196,0.34174224734306335,0.33825522661209106,0.14660632610321045,mif,1
0,189,-808.8109741210938,0.003795001655817032,0.07456717640161514,0.43114274740219116,6.80358362197876,0.32253411412239075,0.3444569706916809,0.3384585976600647,0.1467340588569641,mif,1
0,190,-804.5056762695312,0.0037937096785753965,0.07572396844625473,0.430522084236145,6.818752288818359,0.3143155872821808,0.3513380289077759,0.3378932774066925,0.14648392796516418,mif,1
0,191,-799.7188720703125,0.0038031789008527994,0.07618687301874161,0.4324319362640381,6.823703765869141,0.31311681866645813,0.34715935587882996,0.3376467823982239,0.14642365276813507,mif,1
0,192,-776.32763671875,0.0038028035778552294,0.0754978209733963,0.4338253140449524,6.827920436859131,0.3174014985561371,0.3513794243335724,0.3372637927532196,0.1466304361820221,mif,1
0,193,-783.6803588867188,0.0038071833550930023,0.07602573931217194,0.43178027868270874,6.84567928314209,0.3144047260284424,0.3491189479827881,0.337526798248291,0.14640329778194427,mif,1
0,194,-785.0807495117188,0.0038060888182371855,0.07749797403812408,0.43346789479255676,6.861321449279785,0.3138793706893921,0.3497147262096405,0.33728182315826416,0.14599011838436127,mif,1
0,195,-781.0765380859375,0.0038091172464191914,0.0775352492928505,0.4324803948402405,6.855579853057861,0.3140060603618622,0.35811370611190796,0.3363880217075348,0.14584937691688538,mif,1
0,196,-800.6385498046875,0.0038069747388362885,0.07700914144515991,0.4303033947944641,6.862486839294434,0.3104668855667114,0.3600847125053406,0.33571842312812805,0.14605440199375153,mif,1
0,197,-807.8164672851562,0.003810272552073002,0.07698027044534683,0.43044212460517883,6.852548599243164,0.31883594393730164,0.3562845289707184,0.3356802463531494,0.14604803919792175,mif,1
0,198,-792.6898803710938,0.0038153324276208878,0.07733345031738281,0.42904698848724365,6.869636058807373,0.31690141558647156,0.3584272861480713,0.3356667757034302,0.14615637063980103,mif,1
0,199,-776.5097045898438,0.0038168481551110744,0.07642965763807297,0.4293464422225952,6.8682169914245605,0.3174833357334137,0.3545563817024231,0.3359487056732178,0.14648868143558502,mif,1
0,200,-806.13623046875,0.0038178402464836836,0.0761837586760521,0.4279771149158478,6.883293151855469,0.3162936568260193,0.3545900881290436,0.3356177806854248,0.14675210416316986,mif,1
0,201,-783.3651123046875,0.0038160637486726046,0.07640611380338669,0.43191903829574585,6.873337745666504,0.31839048862457275,0.35194429755210876,0.3356802761554718,0.1468794345855713,mif,1
0,202,-810.9052124023438,0.003812687937170267,0.07552848756313324,0.43378570675849915,6.87581205368042,0.31869885325431824,0.35304537415504456,0.33556464314460754,0.14719587564468384,mif,1
0,203,-799.9100952148438,0.0038136662915349007,0.07505089789628983,0.43518608808517456,6.875885963439941,0.32035064697265625,0.35608381032943726,0.33583566546440125,0.14732147753238678,mif,1
0,204,-786.8650512695312,0.0038122152909636497,0.07566871494054794,0.4344012439250946,6.871168613433838,0.3211840093135834,0.3551645874977112,0.33507129549980164,0.14702874422073364,mif,1
0,205,-806.6708374023438,0.00381167558953166,0.07537133246660233,0.4341956079006195,6.878579139709473,0.3229581117630005,0.35545384883880615,0.33493250608444214,0.14696907997131348,mif,1
0,206,-809.240234375,0.003812744515016675,0.07521429657936096,0.4358396530151367,6.88169002532959,0.323294997215271,0.3562792241573334,0.3347640335559845,0.14717385172843933,mif,1
0,207,-792.2922973632812,0.0038125989958643913,0.07564336061477661,0.43637725710868835,6.881824493408203,0.3207959532737732,0.35247957706451416,0.33446988463401794,0.14707086980342865,mif,1
0,208,-767.0029907226562,0.00381185719743371,0.07547935843467712,0.4355536699295044,6.881542205810547,0.31864771246910095,0.35355323553085327,0.33436328172683716,0.1470443159341812,mif,1
0,209,-785.15185546875,0.003813380841165781,0.07508990913629532,0.43593522906303406,6.870504379272461,0.31589972972869873,0.353310227394104,0.33442527055740356,0.1467413604259491,mif,1
0,210,-787.7572631835938,0.0038124516140669584,0.07553502172231674,0.4374268054962158,6.87744665145874,0.31548842787742615,0.35133758187294006,0.3343527019023895,0.14666131138801575,mif,1
0,211,-802.3290405273438,0.0038119209930300713,0.07453615218400955,0.4372735917568207,6.87645149230957,0.31621265411376953,0.352821409702301,0.3347214460372925,0.14675386250019073,mif,1
0,212,-801.277099609375,0.003808527020737529,0.07395453006029129,0.4377559423446655,6.868045806884766,0.3191310167312622,0.3514062464237213,0.33450382947921753,0.14664632081985474,mif,1
0,213,-795.8941650390625,0.0038090627640485764,0.07390398532152176,0.4385497570037842,6.868474960327148,0.32455769181251526,0.3531288504600525,0.3346105217933655,0.14690248668193817,mif,1
0,214,-795.80712890625,0.003806838532909751,0.0741671621799469,0.4395306408405304,6.865976333618164,0.32537955045700073,0.35675591230392456,0.3345622420310974,0.14702048897743225,mif,1
0,215,-801.8392333984375,0.0038060725200921297,0.07439310848712921,0.4388362467288971,6.864615440368652,0.3268294036388397,0.355444073677063,0.33455711603164673,0.14712537825107574,mif,1
0,216,-790.972900390625,0.003807671833783388,0.07447393983602524,0.4396892189979553,6.856152534484863,0.32429346442222595,0.3510805070400238,0.33461901545524597,0.14706087112426758,mif,1
0,217,-802.3911743164062,0.0038081074599176645,0.07446297258138657,0.4390219748020172,6.852773666381836,0.3261292576789856,0.35008037090301514,0.3349100351333618,0.14690430462360382,mif,1
0,218,-782.5441284179688,0.003809255314990878,0.07439293712377548,0.4398502707481384,6.8554368019104,0.32434552907943726,0.35039278864860535,0.3346582055091858,0.1467621773481369,mif,1
0,219,-789.8027954101562,0.0038068529684096575,0.0742654800415039,0.43951672315597534,6.853853225708008,0.3230823278427124,0.3517977297306061,0.33506131172180176,0.14672085642814636,mif,1
0,220,-764.7607421875,0.003807835280895233,0.07431221008300781,0.44039544463157654,6.854766845703125,0.3244856595993042,0.3493582010269165,0.33519527316093445,0.146643728017807,mif,1
0,221,-799.0894165039062,0.0038069637957960367,0.0742666944861412,0.44053661823272705,6.846004486083984,0.32222118973731995,0.35188329219818115,0.33539479970932007,0.14670243859291077,mif,1
0,222,-785.1492309570312,0.0038068003486841917,0.0741710364818573,0.4402178227901459,6.847790241241455,0.3236452043056488,0.35095226764678955,0.33551326394081116,0.14683003723621368,mif,1
0,223,-793.7510375976562,0.0038085414562374353,0.0743045061826706,0.4393884837627411,6.849808216094971,0.3231702744960785,0.3499651253223419,0.33549633622169495,0.14690929651260376,mif,1
0,224,-807.0913696289062,0.0038082182873040438,0.07457493245601654,0.4397006332874298,6.8477630615234375,0.3225402534008026,0.35009151697158813,0.3355821669101715,0.14704543352127075,mif,1
0,225,-778.4207153320312,0.0038095167838037014,0.07394731044769287,0.4384946823120117,6.849787712097168,0.32252228260040283,0.3516327738761902,0.33560922741889954,0.14707651734352112,mif,1
0,226,-787.8966674804688,0.0038104380946606398,0.07400379329919815,0.4377482831478119,6.849615097045898,0.3236262798309326,0.35116368532180786,0.3356001377105713,0.14710530638694763,mif,1
0,227,-785.904541015625,0.003811686532571912,0.07365556061267853,0.4376133978366852,6.850068092346191,0.32333147525787354,0.3514865040779114,0.3357236087322235,0.14716573059558868,mif,1
0,228,-790.0333862304688,0.003811535658314824,0.07320166379213333,0.4368060827255249,6.845855712890625,0.3246355652809143,0.3515447974205017,0.3357270658016205,0.14725948870182037,mif,1
0,229,-800.4393920898438,0.0038131154142320156,0.0727231577038765,0.4373152554035187,6.844204902648926,0.32496026158332825,0.3524622917175293,0.33578604459762573,0.14725950360298157,mif,1
0,230,-807.2429809570312,0.003812975250184536,0.07303224503993988,0.43668660521507263,6.841472148895264,0.3250448703765869,0.35388895869255066,0.3360503911972046,0.14727815985679626,mif,1
0,231,-781.4387817382812,0.0038145610596984625,0.07352055609226227,0.4361003339290619,6.841244697570801,0.32436951994895935,0.3518661558628082,0.3363151252269745,0.14713384211063385,mif,1
0,232,-789.1528930664062,0.0038149284664541483,0.07354890555143356,0.4363507032394409,6.844404220581055,0.32491686940193176,0.35167694091796875,0.33638954162597656,0.1470910906791687,mif,1
0,233,-798.6136474609375,0.0038143047131597996,0.07350000739097595,0.43707704544067383,6.843788146972656,0.3258184790611267,0.351664662361145,0.3364139199256897,0.1470215916633606,mif,1
0,234,-787.7928466796875,0.003813942661508918,0.07364791631698608,0.4369587004184723,6.84730339050293,0.324558287858963,0.35023388266563416,0.33647164702415466,0.14700672030448914,mif,1
0,235,-794.985595703125,0.0038140390533953905,0.07353860139846802,0.4356832206249237,6.848763465881348,0.32479527592658997,0.35122576355934143,0.3366737365722656,0.14701032638549805,mif,1
0,236,-780.7788696289062,0.003813655348494649,0.07323504984378815,0.4359280467033386,6.847673416137695,0.3249155879020691,0.3521058261394501,0.3366093337535858,0.14702625572681427,mif,1
0,237,-784.49169921875,0.00381331704556942,0.07328294217586517,0.43577295541763306,6.848006248474121,0.32573673129081726,0.35252678394317627,0.3366982638835907,0.14706003665924072,mif,1
0,238,-790.9295654296875,0.003815123112872243,0.0733407735824585,0.43560153245925903,6.8502116203308105,0.3261067569255829,0.35276567935943604,0.336722731590271,0.14709563553333282,mif,1
0,239,-791.3536376953125,0.0038145720027387142,0.0735192596912384,0.4356207549571991,6.849892616271973,0.3254859149456024,0.3521459698677063,0.3367994427680969,0.14724670350551605,mif,1
0,240,-777.6781616210938,0.0038140644319355488,0.07345481961965561,0.4355411231517792,6.8512864112854,0.32485365867614746,0.3510775864124298,0.33684760332107544,0.14729177951812744,mif,1
0,241,-796.2875366210938,0.003813637187704444,0.07346226274967194,0.4358970820903778,6.8532304763793945,0.3250386416912079,0.3507026731967926,0.3366527259349823,0.14735709130764008,mif,1
0,242,-798.2747192382812,0.003813551738858223,0.0733388364315033,0.43633973598480225,6.854158878326416,0.3252316415309906,0.34943193197250366,0.3367694914340973,0.1474027931690216,mif,1
0,243,-784.7486572265625,0.0038138353265821934,0.07311589270830154,0.43587738275527954,6.854866981506348,0.3255021870136261,0.3507402837276459,0.33670273423194885,0.14739389717578888,mif,1
0,244,-785.1920776367188,0.003813415300101042,0.07316528260707855,0.435853511095047,6.852195739746094,0.32633301615715027,0.3503603935241699,0.3367113173007965,0.1474119871854782,mif,1
0,245,-800.1854248046875,0.0038138118106871843,0.072909414768219,0.4357999265193939,6.850086212158203,0.32678303122520447,0.3502950668334961,0.3367334306240082,0.1474137008190155,mif,1
0,246,-797.9032592773438,0.0038139917887747288,0.07301611453294754,0.43552130460739136,6.849452495574951,0.32577502727508545,0.348581463098526,0.33686134219169617,0.14737439155578613,mif,1
0,247,-803.8075561523438,0.0038144574500620365,0.07301640510559082,0.4354374408721924,6.849791049957275,0.326170414686203,0.34846264123916626,0.3369748890399933,0.1474340558052063,mif,1
0,248,-794.9801025390625,0.003814324736595154,0.07301917672157288,0.435095876455307,6.8479156494140625,0.32568708062171936,0.3480086624622345,0.337127149105072,0.14748868346214294,mif,1
0,249,-796.404052734375,0.003814299125224352,0.07298805564641953,0.4350205659866333,6.848249435424805,0.32618260383605957,0.3484130799770355,0.33723798394203186,0.14747604727745056,mif,1
0,250,-791.7088623046875,0.00381463929079473,0.07292741537094116,0.4353267550468445,6.84358024597168,0.3262764811515808,0.3484288156032562,0.3372558057308197,0.14747047424316406,mif,1
0,251,-802.6070556640625,0.0038143773563206196,0.07290298491716385,0.43511590361595154,6.847264289855957,0.32593590021133423,0.34826037287712097,0.3371843099594116,0.14752644300460815,mif,1
0,252,-810.164794921875,0.0038149976171553135,0.07286505401134491,0.435160756111145,6.848705291748047,0.32622748613357544,0.3487907350063324,0.337343692779541,0.14748930931091309,mif,1
0,253,-803.1804809570312,0.003815321484580636,0.07284698635339737,0.4353090226650238,6.849931716918945,0.32646381855010986,0.34894606471061707,0.3373004198074341,0.14750245213508606,mif,1
0,254,-800.3963012695312,0.003815197851508856,0.07295149564743042,0.43553271889686584,6.851832389831543,0.3262181878089905,0.3498091399669647,0.33727458119392395,0.14749400317668915,mif,1
0,255,-797.7769775390625,0.00381451565772295,0.07301553338766098,0.4356181025505066,6.854038715362549,0.32622453570365906,0.3491601049900055,0.3373420536518097,0.14744015038013458,mif,1
0,256,-796.9588623046875,0.0038140772376209497,0.07295545935630798,0.4357154071331024,6.854381561279297,0.32635772228240967,0.34948718547821045,0.33720579743385315,0.14742685854434967,mif,1
0,257,-791.386962890625,0.0038145682774484158,0.07306371629238129,0.4359576404094696,6.858204364776611,0.32651567459106445,0.3493023216724396,0.3372189998626709,0.1474023461341858,mif,1
0,258,-796.1311645507812,0.0038141573313623667,0.07294311374425888,0.43604135513305664,6.857841491699219,0.326162725687027,0.3491491675376892,0.3372116684913635,0.1473369002342224,mif,1
0,259,-793.2603759765625,0.003814262803643942,0.0729980617761612,0.4362204074859619,6.857909202575684,0.32651427388191223,0.3494008183479309,0.33726370334625244,0.14736148715019226,mif,1
0,260,-781.37548828125,0.0038148267194628716,0.07299523800611496,0.4364839494228363,6.855180263519287,0.32597479224205017,0.34944286942481995,0.33722543716430664,0.14739497005939484,mif,1
0,261,-790.2455444335938,0.0038155033253133297,0.07305245846509933,0.4360820949077606,6.8550920486450195,0.3257417678833008,0.35001903772354126,0.33729076385498047,0.14737913012504578,mif,1
0,262,-795.643798828125,0.003816167591139674,0.07304880023002625,0.43620824813842773,6.854345321655273,0.32561540603637695,0.3497913181781769,0.33724454045295715,0.14736957848072052,mif,1
0,263,-806.71240234375,0.0038164423312991858,0.07307680696249008,0.43616974353790283,6.854000091552734,0.32539883255958557,0.3497118353843689,0.3372601866722107,0.14736893773078918,mif,1
0,264,-789.4345092773438,0.0038165096193552017,0.07319855690002441,0.4361251890659332,6.8546552658081055,0.3249490559101105,0.35016700625419617,0.3373509347438812,0.1473902463912964,mif,1
0,265,-792.4223022460938,0.0038165387231856585,0.07326478511095047,0.4363586902618408,6.853362083435059,0.3242424428462982,0.3498161733150482,0.33741798996925354,0.1474025696516037,mif,1
0,266,-798.7997436523438,0.0038167971652001143,0.07329142838716507,0.43640053272247314,6.853189468383789,0.32451868057250977,0.3494172990322113,0.337415486574173,0.14739656448364258,mif,1
0,267,-782.6327514648438,0.003816565964370966,0.07324836403131485,0.43620166182518005,6.85226583480835,0.3248286247253418,0.34895116090774536,0.33733755350112915,0.14739494025707245,mif,1
0,268,-785.7113037109375,0.0038163894787430763,0.07325295358896255,0.43613725900650024,6.8545732498168945,0.32520005106925964,0.34867724776268005,0.3373602330684662,0.14743861556053162,mif,1
0,269,-798.2440185546875,0.0038161894772201777,0.07322937250137329,0.4361855089664459,6.853332042694092,0.3245944082736969,0.3483273983001709,0.3374696969985962,0.1474408656358719,mif,1
0,270,-796.8408203125,0.003816596930846572,0.07320625334978104,0.436172753572464,6.852524757385254,0.32388201355934143,0.34851640462875366,0.3375011682510376,0.14743168652057648,mif,1
0,271,-788.01220703125,0.003816728014498949,0.07318777590990067,0.4362564980983734,6.852474212646484,0.3238125145435333,0.3489153981208801,0.33749204874038696,0.14741918444633484,mif,1
0,272,-784.4539184570312,0.00381665350869298,0.07315634936094284,0.43616509437561035,6.85381555557251,0.32346972823143005,0.34878435730934143,0.33752837777137756,0.14740894734859467,mif,1
0,273,-801.6232299804688,0.003816400421783328,0.07310613989830017,0.4362249970436096,6.853907108306885,0.32359638810157776,0.34840574860572815,0.33749067783355713,0.1474224328994751,mif,1
0,274,-794.8953857421875,0.0038165259175002575,0.07309120148420334,0.4363642632961273,6.852399826049805,0.32360416650772095,0.3483862280845642,0.3374234139919281,0.14740262925624847,mif,1
0,275,-808.4987182617188,0.0038161384873092175,0.07318981736898422,0.43627896904945374,6.852790355682373,0.32390502095222473,0.34854960441589355,0.3375208079814911,0.1473868191242218,mif,1
0,276,-792.2484741210938,0.0038161457050591707,0.07321419566869736,0.4361536204814911,6.852663516998291,0.3239068388938904,0.34845292568206787,0.33761268854141235,0.14736956357955933,mif,1
0,277,-808.3145141601562,0.003815685398876667,0.07326865941286087,0.4361474812030792,6.8529815673828125,0.32399803400039673,0.34799373149871826,0.33764708042144775,0.14739684760570526,mif,1
0,278,-794.1582641601562,0.0038158472161740065,0.07319285720586777,0.43609148263931274,6.852757453918457,0.3246017098426819,0.3480474352836609,0.33759158849716187,0.14740021526813507,mif,1
0,279,-803.6254272460938,0.003815901931375265,0.07313284277915955,0.43612372875213623,6.853485584259033,0.3246724307537079,0.34773629903793335,0.3375910520553589,0.1474231332540512,mif,1
0,280,-789.7536010742188,0.003815683536231518,0.07307188957929611,0.4359942376613617,6.85457706451416,0.32485055923461914,0.3475673198699951,0.33754462003707886,0.14742599427700043,mif,1
0,281,-790.9191284179688,0.0038156581576913595,0.0729784220457077,0.43613380193710327,6.855657577514648,0.3245222866535187,0.3472678065299988,0.33753395080566406,0.1474156230688095,mif,1
0,282,-782.66015625,0.0038155599031597376,0.07295858860015869,0.43627604842185974,6.8559746742248535,0.32466742396354675,0.34688282012939453,0.3375055491924286,0.1474260538816452,mif,1
0,283,-804.5108642578125,0.0038155089132487774,0.07297264039516449,0.4363098740577698,6.856049060821533,0.3245612680912018,0.34663355350494385,0.3374841809272766,0.14743906259536743,mif,1
0,284,-795.8948974609375,0.0038154723588377237,0.07301594316959381,0.4364060163497925,6.855841159820557,0.3244941532611847,0.34621405601501465,0.3374754786491394,0.1474461555480957,mif,1
0,285,-790.8606567382812,0.003815357806161046,0.07303807139396667,0.43633410334587097,6.855848789215088,0.32414495944976807,0.3461424708366394,0.3374338150024414,0.1474526822566986,mif,1
0,286,-798.10595703125,0.0038157289382070303,0.0730762928724289,0.4363875687122345,6.85621976852417,0.32392463088035583,0.3461012542247772,0.3374757468700409,0.14745476841926575,mif,1
0,287,-799.0902099609375,0.00381590542383492,0.07309722900390625,0.4365140497684479,6.856645584106445,0.32387232780456543,0.3461892604827881,0.3374839127063751,0.14745530486106873,mif,1
0,288,-799.6902465820312,0.003815685398876667,0.07310894131660461,0.4365365505218506,6.856695175170898,0.323645681142807,0.3462825417518616,0.33744344115257263,0.14745309948921204,mif,1
0,289,-794.4326782226562,0.0038157126400619745,0.07308794558048248,0.4365454614162445,6.855806827545166,0.3235955834388733,0.34653741121292114,0.33742576837539673,0.1474323570728302,mif,1
0,290,-804.9058227539062,0.0038158127572387457,0.07309823483228683,0.4365057051181793,6.856681823730469,0.32377979159355164,0.34661033749580383,0.33737635612487793,0.1474425047636032,mif,1
0,291,-793.6570434570312,0.0038157908711582422,0.07314859330654144,0.43652603030204773,6.856517314910889,0.3236870765686035,0.3465478718280792,0.3374037742614746,0.14744949340820312,mif,1
0,292,-806.7557373046875,0.003815670730546117,0.07316848635673523,0.4365801215171814,6.857346057891846,0.32359686493873596,0.3464428186416626,0.33737441897392273,0.14745254814624786,mif,1
0,293,-795.7171630859375,0.003815352451056242,0.07315704226493835,0.43672975897789,6.8570427894592285,0.32356053590774536,0.3464902639389038,0.33739152550697327,0.14746494591236115,mif,1
0,294,-792.956787109375,0.003815474221482873,0.0731736496090889,0.43679094314575195,6.85687780380249,0.3234770894050598,0.34672850370407104,0.33741241693496704,0.14745594561100006,mif,1
0,295,-804.4161987304688,0.0038154306821525097,0.07316651940345764,0.4368134140968323,6.857665061950684,0.3235722780227661,0.3470412492752075,0.3374038636684418,0.1474572867155075,mif,1
0,296,-789.2788696289062,0.0038154597859829664,0.07313726842403412,0.4367912709712982,6.8582444190979,0.32373836636543274,0.34696173667907715,0.3374077081680298,0.14746016263961792,mif,1
0,297,-784.1689453125,0.003815450705587864,0.07313057035207748,0.43678271770477295,6.85847282409668,0.32373571395874023,0.34676623344421387,0.3374362587928772,0.1474589705467224,mif,1
0,298,-806.193359375,0.003815587144345045,0.07309392839670181,0.43684595823287964,6.8582868576049805,0.3236720561981201,0.346613347530365,0.3374100923538208,0.14746280014514923,mif,1
0,299,-788.142822265625,0.003815574338659644,0.07312510907649994,0.43685418367385864,6.858118534088135,0.3238377571105957,0.3465651571750641,0.33741238713264465,0.1474781036376953,mif,1
0,300,-797.1435546875,0.00381567794829607,0.07310228049755096,0.43685802817344666,6.857799053192139,0.32369464635849,0.34655851125717163,0.3373798131942749,0.14746886491775513,mif,1
0,301,-786.91796875,0.0038154851645231247,0.07313760370016098,0.4368302822113037,6.857636451721191,0.32368266582489014,0.3464738428592682,0.33740755915641785,0.14747639000415802,mif,1
0,302,-792.871337890625,0.0038154541980475187,0.07312354445457458,0.4367722272872925,6.858262538909912,0.3237365782260895,0.3463635742664337,0.33741316199302673,0.14747098088264465,mif,1
0,303,-799.0816040039062,0.003815357806161046,0.0730816051363945,0.4367855489253998,6.858367919921875,0.32368916273117065,0.34628021717071533,0.33740824460983276,0.14748285710811615,mif,1
0,304,-794.8753662109375,0.003815319621935487,0.0730893686413765,0.4367726445198059,6.858345985412598,0.32366085052490234,0.3461592495441437,0.3374159336090088,0.14747470617294312,mif,1
0,305,-798.0208129882812,0.0038152504712343216,0.07310160994529724,0.4367440938949585,6.858555316925049,0.3235662877559662,0.34604400396347046,0.33743906021118164,0.14748021960258484,mif,1
0,306,-797.2277221679688,0.0038153543137013912,0.07311219722032547,0.436772882938385,6.858713150024414,0.32353490591049194,0.34610217809677124,0.3374350666999817,0.14748147130012512,mif,1
0,307,-767.2918090820312,0.0038152667693793774,0.07311294227838516,0.43678972125053406,6.858781814575195,0.3234291970729828,0.34622547030448914,0.3374443054199219,0.14748524129390717,mif,1
0,308,-789.1115112304688,0.003815306816250086,0.07313206046819687,0.4367814362049103,6.8584465980529785,0.32331621646881104,0.34623295068740845,0.3374527394771576,0.14748802781105042,mif,1
0,309,-788.4572143554688,0.0038153869099915028,0.07312224060297012,0.43677660822868347,6.8581366539001465,0.3233157694339752,0.3460961878299713,0.33743131160736084,0.14748723804950714,mif,1
0,310,-783.27734375,0.0038153796922415495,0.07310936599969864,0.43678683042526245,6.857799530029297,0.32326170802116394,0.3460705578327179,0.33743423223495483,0.14748768508434296,mif,1
0,311,-785.6865844726562,0.003815439762547612,0.07312392443418503,0.4368414878845215,6.857659339904785,0.32324451208114624,0.3460945188999176,0.33745139837265015,0.1474887728691101,mif,1
