replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-778.3639526367188,0.008017030544579029,0.08751177787780762,0.37314820289611816,6.773015022277832,0.27316710352897644,0.3569861352443695,0.3239190876483917,0.16633370518684387,mif,16
0,157,-778.4249877929688,0.008059783838689327,0.08897783607244492,0.38330304622650146,6.756899833679199,0.2820287346839905,0.37138447165489197,0.3235670328140259,0.16633102297782898,mif,16
0,158,-773.2037963867188,0.008087722584605217,0.08497022837400436,0.37248796224594116,6.750808238983154,0.3094692528247833,0.37210264801979065,0.3226662874221802,0.16703617572784424,mif,16
0,159,-782.38134765625,0.008103908970952034,0.08540379256010056,0.37014755606651306,6.731929302215576,0.3203596770763397,0.38036197423934937,0.3258289098739624,0.1679714322090149,mif,16
0,160,-780.8013916015625,0.008110546506941319,0.08362416177988052,0.3712552487850189,6.767084121704102,0.3137189745903015,0.36950427293777466,0.32908332347869873,0.16753661632537842,mif,16
0,161,-771.7354736328125,0.008095157332718372,0.08644682168960571,0.3701070547103882,6.727705478668213,0.3200923502445221,0.35870033502578735,0.3284887671470642,0.1680237501859665,mif,16
0,162,-785.9619140625,0.008086631074547768,0.08722333610057831,0.3766835629940033,6.747758865356445,0.32206305861473083,0.34298932552337646,0.32955044507980347,0.1675003468990326,mif,16
0,163,-789.7893676757812,0.008077439852058887,0.09296780079603195,0.3798903226852417,6.7517523765563965,0.30113422870635986,0.33871835470199585,0.33124494552612305,0.16760914027690887,mif,16
0,164,-764.651611328125,0.008054866455495358,0.09215588867664337,0.38015082478523254,6.728796005249023,0.3089045286178589,0.35077226161956787,0.3295488953590393,0.16819274425506592,mif,16
0,165,-783.1927490234375,0.008047813549637794,0.09198819845914841,0.37731072306632996,6.648931980133057,0.3166075348854065,0.34759119153022766,0.3297102451324463,0.1677168309688568,mif,16
0,166,-790.3019409179688,0.008052604272961617,0.09435208141803741,0.3763534426689148,6.641190528869629,0.3112609386444092,0.3356439173221588,0.3279380202293396,0.16809038817882538,mif,16
0,167,-786.0787353515625,0.008067416958510876,0.09615583717823029,0.3815382122993469,6.660711288452148,0.29935595393180847,0.33877333998680115,0.327797532081604,0.1672162413597107,mif,16
0,168,-787.1227416992188,0.008078422397375107,0.09630715847015381,0.38101255893707275,6.64439582824707,0.29820239543914795,0.3383541405200958,0.3293457329273224,0.16800323128700256,mif,16
0,169,-781.2592163085938,0.008065243251621723,0.09447271376848221,0.3847597539424896,6.629327297210693,0.31437787413597107,0.33138221502304077,0.32953086495399475,0.1676848828792572,mif,16
0,170,-786.4088745117188,0.008076862432062626,0.09468134492635727,0.3928377330303192,6.591711044311523,0.30532729625701904,0.33317339420318604,0.3293972909450531,0.16780340671539307,mif,16
0,171,-780.5938720703125,0.008077659644186497,0.09718038886785507,0.39496394991874695,6.612255573272705,0.30079662799835205,0.3407207727432251,0.3270530104637146,0.1680634766817093,mif,16
0,172,-783.2318115234375,0.008092937991023064,0.0978582575917244,0.3945602476596832,6.587893486022949,0.29295673966407776,0.33828040957450867,0.3288411796092987,0.1672275960445404,mif,16
0,173,-787.5142822265625,0.008089801296591759,0.1019858568906784,0.4025997817516327,6.5724711418151855,0.30804991722106934,0.3504595160484314,0.328086793422699,0.16753704845905304,mif,16
0,174,-784.257080078125,0.008079088293015957,0.10387273132801056,0.40018072724342346,6.600024700164795,0.2997989356517792,0.34201598167419434,0.3290255069732666,0.16742101311683655,mif,16
0,175,-778.9541625976562,0.008091348223388195,0.1011742353439331,0.4024663269519806,6.601382255554199,0.3070966899394989,0.34280163049697876,0.32888540625572205,0.16700534522533417,mif,16
0,176,-786.3677978515625,0.008083284832537174,0.10136625915765762,0.399695485830307,6.591796875,0.3049840033054352,0.34894323348999023,0.32844918966293335,0.16704432666301727,mif,16
0,177,-794.0873413085938,0.008060813881456852,0.10053779184818268,0.40282344818115234,6.579665184020996,0.3114683926105499,0.3453868329524994,0.32794803380966187,0.16685447096824646,mif,16
0,178,-788.6595458984375,0.00806107185781002,0.10255317389965057,0.397280216217041,6.554142951965332,0.30630022287368774,0.35016930103302,0.32861876487731934,0.16699053347110748,mif,16
0,179,-790.549072265625,0.008062893524765968,0.10218612849712372,0.3980730473995209,6.539673805236816,0.3074617385864258,0.3457585573196411,0.32784566283226013,0.16694986820220947,mif,16
0,180,-776.04931640625,0.008055741898715496,0.10225158929824829,0.3963645398616791,6.53731632232666,0.3068126440048218,0.337272971868515,0.32736077904701233,0.16659952700138092,mif,16
0,181,-795.1693115234375,0.008049222640693188,0.10397455096244812,0.3905104398727417,6.565372467041016,0.30832213163375854,0.3440325856208801,0.32832977175712585,0.16751138865947723,mif,16
0,182,-788.4902954101562,0.008047337643802166,0.10559628158807755,0.3884323239326477,6.565204620361328,0.31307554244995117,0.3510328233242035,0.32873132824897766,0.16862687468528748,mif,16
0,183,-795.907958984375,0.008046950213611126,0.10703234374523163,0.38552337884902954,6.591493606567383,0.30110034346580505,0.34744903445243835,0.3294313848018646,0.16860339045524597,mif,16
0,184,-782.554443359375,0.008030146360397339,0.10820405930280685,0.3820894658565521,6.580219745635986,0.29028207063674927,0.34943297505378723,0.3290870189666748,0.16835540533065796,mif,16
0,185,-781.1605834960938,0.008037056773900986,0.1089368611574173,0.38214561343193054,6.617602825164795,0.2964635491371155,0.34807294607162476,0.3294260799884796,0.16856732964515686,mif,16
0,186,-779.2798461914062,0.008031709119677544,0.1094512790441513,0.3842412829399109,6.644371509552002,0.2996869385242462,0.34995099902153015,0.33076611161231995,0.16832248866558075,mif,16
0,187,-777.916259765625,0.008031471632421017,0.10967665910720825,0.38357463479042053,6.642825603485107,0.3023759424686432,0.3526330590248108,0.33215999603271484,0.16888606548309326,mif,16
0,188,-770.3851928710938,0.00802165362983942,0.1088583692908287,0.384489506483078,6.626729488372803,0.3070674538612366,0.3456204831600189,0.33104079961776733,0.16903084516525269,mif,16
0,189,-777.632080078125,0.008036769926548004,0.10847508162260056,0.38419443368911743,6.626976490020752,0.30368945002555847,0.3461722433567047,0.33090507984161377,0.16938376426696777,mif,16
0,190,-776.0853881835938,0.00803970918059349,0.10807406157255173,0.38314288854599,6.619940757751465,0.3051248788833618,0.34713616967201233,0.32994699478149414,0.16986681520938873,mif,16
0,191,-778.2283935546875,0.008041994646191597,0.10814036428928375,0.382376492023468,6.625929832458496,0.30752962827682495,0.350922554731369,0.33058860898017883,0.16988937556743622,mif,16
0,192,-778.0777587890625,0.008044115267693996,0.10748682916164398,0.3822554051876068,6.635809898376465,0.30860650539398193,0.34691113233566284,0.33031928539276123,0.17006665468215942,mif,16
0,193,-781.463134765625,0.008042938075959682,0.10833019018173218,0.3813287019729614,6.606028079986572,0.30829790234565735,0.3459838926792145,0.32997554540634155,0.16983982920646667,mif,16
0,194,-769.623291015625,0.008036991581320763,0.10697008669376373,0.3811871111392975,6.6071977615356445,0.30783647298812866,0.3440839946269989,0.32985031604766846,0.16972489655017853,mif,16
0,195,-766.73095703125,0.008045695722103119,0.10721335560083389,0.3814162611961365,6.617323398590088,0.30519673228263855,0.344025582075119,0.32956960797309875,0.16940319538116455,mif,16
0,196,-789.0780639648438,0.008051982149481773,0.10758040100336075,0.38260412216186523,6.6116437911987305,0.3084409832954407,0.3469995856285095,0.3291502296924591,0.1690046191215515,mif,16
0,197,-764.6317749023438,0.008051920682191849,0.10833930224180222,0.38272231817245483,6.603782653808594,0.3035034239292145,0.33984118700027466,0.329082727432251,0.169099360704422,mif,16
0,198,-782.7803344726562,0.008054520934820175,0.10855413973331451,0.3801252245903015,6.599180698394775,0.3013829290866852,0.34035444259643555,0.3291122317314148,0.16915418207645416,mif,16
0,199,-775.400390625,0.008051824755966663,0.10713641345500946,0.3796371519565582,6.604052543640137,0.2961631417274475,0.34419918060302734,0.3293619453907013,0.16923150420188904,mif,16
0,200,-775.1078491210938,0.008049805648624897,0.10671047121286392,0.37881457805633545,6.618715286254883,0.28932154178619385,0.3471142053604126,0.3287995457649231,0.1695997267961502,mif,16
0,201,-781.7288208007812,0.008054835721850395,0.10803750902414322,0.3775346279144287,6.614527702331543,0.2887491285800934,0.3495429754257202,0.32945895195007324,0.16953888535499573,mif,16
0,202,-781.2487182617188,0.008062705397605896,0.10883170366287231,0.37752702832221985,6.612104892730713,0.2857779264450073,0.3513326346874237,0.329200804233551,0.1694914996623993,mif,16
0,203,-776.7107543945312,0.008055830374360085,0.10914122313261032,0.379000186920166,6.603996753692627,0.2842480540275574,0.35423779487609863,0.3285810053348541,0.16933810710906982,mif,16
0,204,-781.6976318359375,0.008055868558585644,0.1083974838256836,0.3796629011631012,6.599983215332031,0.28118011355400085,0.3559916317462921,0.32904765009880066,0.16906583309173584,mif,16
0,205,-775.2738037109375,0.008055481128394604,0.108626589179039,0.3795582354068756,6.6048383712768555,0.28223878145217896,0.3519260883331299,0.32914209365844727,0.16900789737701416,mif,16
0,206,-777.447509765625,0.008046535775065422,0.10772886127233505,0.3769655227661133,6.616480827331543,0.2837773561477661,0.3479287922382355,0.32940804958343506,0.16890114545822144,mif,16
0,207,-772.4609985351562,0.008040015585720539,0.1073446050286293,0.3769417107105255,6.622342586517334,0.28213050961494446,0.35305994749069214,0.3290039598941803,0.16878698766231537,mif,16
0,208,-778.4391479492188,0.00803498737514019,0.10666076093912125,0.3772883415222168,6.627543926239014,0.27596354484558105,0.35310107469558716,0.3291218876838684,0.1686987578868866,mif,16
0,209,-783.2863159179688,0.008042213506996632,0.10643348842859268,0.37826448678970337,6.636222839355469,0.27781879901885986,0.3535095751285553,0.3289361596107483,0.168838232755661,mif,16
0,210,-792.9745483398438,0.008042930625379086,0.10670223087072372,0.37782758474349976,6.636951446533203,0.275094598531723,0.3552619516849518,0.32937219738960266,0.16886702179908752,mif,16
0,211,-783.3380737304688,0.008045581169426441,0.1060023158788681,0.3768733739852905,6.643621444702148,0.278323233127594,0.35376250743865967,0.32929158210754395,0.1687389761209488,mif,16
0,212,-787.8135986328125,0.008041415363550186,0.10580120980739594,0.3768353760242462,6.637537956237793,0.2763102352619171,0.35417142510414124,0.32907792925834656,0.16869863867759705,mif,16
0,213,-780.9314575195312,0.00803909171372652,0.1066153272986412,0.3773382008075714,6.63626766204834,0.2755914330482483,0.351845383644104,0.3289104104042053,0.1688411980867386,mif,16
0,214,-780.6421508789062,0.008035416714847088,0.10603369772434235,0.3783837854862213,6.6329026222229,0.2775258719921112,0.34995344281196594,0.32878726720809937,0.16888177394866943,mif,16
0,215,-770.6394653320312,0.008034256286919117,0.10682211071252823,0.37844619154930115,6.630932331085205,0.27529656887054443,0.35133618116378784,0.328762412071228,0.16864660382270813,mif,16
0,216,-782.5042114257812,0.008032969199120998,0.10715404152870178,0.37872636318206787,6.630456924438477,0.27540668845176697,0.3489288091659546,0.3287401795387268,0.16877061128616333,mif,16
0,217,-785.3778686523438,0.00803389959037304,0.1069774478673935,0.37850719690322876,6.627328872680664,0.277089923620224,0.3499385416507721,0.32849428057670593,0.16875317692756653,mif,16
0,218,-775.0473022460938,0.008032217621803284,0.10690027475357056,0.37884292006492615,6.625635147094727,0.27767935395240784,0.35076019167900085,0.3282625079154968,0.16882191598415375,mif,16
0,219,-790.9302978515625,0.008031264878809452,0.10698356479406357,0.3774225413799286,6.623663902282715,0.2765999138355255,0.35090968012809753,0.3283107578754425,0.16868427395820618,mif,16
0,220,-778.7640991210938,0.008031709119677544,0.10713838040828705,0.3778637647628784,6.627444267272949,0.278520405292511,0.3507859408855438,0.32825368642807007,0.16850247979164124,mif,16
0,221,-790.16748046875,0.008031352423131466,0.10701712965965271,0.3779156506061554,6.633676528930664,0.28116801381111145,0.34785196185112,0.32820332050323486,0.16838078200817108,mif,16
0,222,-784.2421264648438,0.008026123046875,0.10678841918706894,0.3782241940498352,6.633843421936035,0.2821037471294403,0.3487928509712219,0.3279520869255066,0.16830793023109436,mif,16
0,223,-778.3392944335938,0.008026184514164925,0.10705398768186569,0.3786206543445587,6.634716033935547,0.2806946039199829,0.3488563895225525,0.3281813859939575,0.16836346685886383,mif,16
0,224,-778.2885131835938,0.008027926087379456,0.10755422711372375,0.3786344528198242,6.6291351318359375,0.27886828780174255,0.34734565019607544,0.32807937264442444,0.16845844686031342,mif,16
0,225,-790.70556640625,0.008024457842111588,0.10744500905275345,0.37912285327911377,6.632136344909668,0.2792966961860657,0.34782811999320984,0.32808154821395874,0.16857068240642548,mif,16
0,226,-786.5379028320312,0.008018610067665577,0.10733264684677124,0.38065940141677856,6.630191802978516,0.2793532609939575,0.3466801643371582,0.32826486229896545,0.16857177019119263,mif,16
0,227,-775.2952270507812,0.008015681989490986,0.10764483362436295,0.38059961795806885,6.62999963760376,0.2799193859100342,0.3470880687236786,0.3284928500652313,0.16845166683197021,mif,16
0,228,-775.9927978515625,0.00801320094615221,0.10781583935022354,0.3810255825519562,6.627293586730957,0.27846992015838623,0.3449282646179199,0.3283692002296448,0.16830453276634216,mif,16
0,229,-773.126708984375,0.00801210105419159,0.10815384984016418,0.3810664713382721,6.629366874694824,0.2772631049156189,0.34748008847236633,0.3282451331615448,0.16837763786315918,mif,16
0,230,-784.7601318359375,0.008013216778635979,0.10804639756679535,0.3808797299861908,6.633474349975586,0.27602264285087585,0.34799835085868835,0.32805678248405457,0.1683044731616974,mif,16
0,231,-770.0761108398438,0.008012712001800537,0.10783903300762177,0.38139843940734863,6.639242172241211,0.27547961473464966,0.34739068150520325,0.32815009355545044,0.1682957410812378,mif,16
0,232,-773.21240234375,0.008012055419385433,0.10769373923540115,0.3820367455482483,6.6367998123168945,0.27423563599586487,0.3482344448566437,0.3282511234283447,0.16826853156089783,mif,16
0,233,-777.1209106445312,0.00801096297800541,0.10793805122375488,0.381198525428772,6.636162757873535,0.27348649501800537,0.3466661870479584,0.32822713255882263,0.1684175729751587,mif,16
0,234,-776.4346923828125,0.008008923381567001,0.10807349532842636,0.3811133801937103,6.6341705322265625,0.2752784490585327,0.3471817076206207,0.3282233476638794,0.168503999710083,mif,16
0,235,-799.2286376953125,0.008012873120605946,0.10795684158802032,0.38118669390678406,6.633983612060547,0.2750421464443207,0.3458462357521057,0.3279322385787964,0.16860798001289368,mif,16
0,236,-779.6307373046875,0.008011535741388798,0.10775181651115417,0.38067132234573364,6.630900859832764,0.2755855619907379,0.34723278880119324,0.32803988456726074,0.16854797303676605,mif,16
0,237,-769.0382690429688,0.008015371859073639,0.10791664570569992,0.38087302446365356,6.636547088623047,0.2756224274635315,0.3480297327041626,0.3281640410423279,0.16853483021259308,mif,16
0,238,-780.338623046875,0.008016220293939114,0.10765118151903152,0.3812792897224426,6.639725208282471,0.2746751606464386,0.3482764661312103,0.3280624747276306,0.16848772764205933,mif,16
0,239,-785.7112426757812,0.008016189560294151,0.10767335444688797,0.38137757778167725,6.6355719566345215,0.27399036288261414,0.3475743532180786,0.32828062772750854,0.16837942600250244,mif,16
0,240,-772.6296997070312,0.008016766980290413,0.10765126347541809,0.38126909732818604,6.633676528930664,0.2737587094306946,0.3480091691017151,0.3282053768634796,0.16839709877967834,mif,16
0,241,-763.897705078125,0.008020189590752125,0.10736428946256638,0.3813142776489258,6.632324695587158,0.27541184425354004,0.3465547561645508,0.32843390107154846,0.16847653687000275,mif,16
0,242,-784.791259765625,0.008018705062568188,0.10751251876354218,0.3816988170146942,6.628714561462402,0.2751176655292511,0.3469180464744568,0.3283788561820984,0.1684100329875946,mif,16
0,243,-790.1123657226562,0.00801856443285942,0.1073429137468338,0.38174891471862793,6.625585556030273,0.2767672538757324,0.3487699627876282,0.32831913232803345,0.1683804839849472,mif,16
0,244,-782.53271484375,0.008018303662538528,0.10720157623291016,0.3816632032394409,6.6267900466918945,0.27742999792099,0.3480525612831116,0.32820984721183777,0.16840986907482147,mif,16
0,245,-779.0568237304688,0.008018063381314278,0.107093445956707,0.3812650144100189,6.630247116088867,0.2784212529659271,0.34881916642189026,0.32832878828048706,0.16832812130451202,mif,16
0,246,-779.0819091796875,0.008018499240279198,0.10723252594470978,0.3809289336204529,6.629955291748047,0.2780701816082001,0.3477877974510193,0.32821619510650635,0.1683495044708252,mif,16
0,247,-781.0906982421875,0.008018357679247856,0.1073407307267189,0.38099560141563416,6.631650447845459,0.278868705034256,0.3481086790561676,0.32817739248275757,0.16831745207309723,mif,16
0,248,-779.6237182617188,0.00801907666027546,0.10738947987556458,0.3810657560825348,6.63137674331665,0.2784578204154968,0.3492587208747864,0.3283141255378723,0.16822302341461182,mif,16
0,249,-782.23779296875,0.008020284585654736,0.10736266523599625,0.3810144364833832,6.631484031677246,0.27725279331207275,0.34974798560142517,0.3283996880054474,0.16820812225341797,mif,16
0,250,-783.909912109375,0.008019313216209412,0.10751447081565857,0.3811493217945099,6.632805347442627,0.2765425145626068,0.34952959418296814,0.3283328711986542,0.16824418306350708,mif,16
0,251,-765.492431640625,0.008019615896046162,0.10754268616437912,0.3812975585460663,6.632001876831055,0.27611616253852844,0.3498258590698242,0.3283850848674774,0.16831079125404358,mif,16
0,252,-776.8323364257812,0.008020598441362381,0.10753899067640305,0.38092130422592163,6.63090181350708,0.27637937664985657,0.3495708703994751,0.32844728231430054,0.1683417707681656,mif,16
0,253,-779.2135620117188,0.008022063411772251,0.10746214538812637,0.38104626536369324,6.6306352615356445,0.2771865427494049,0.34855663776397705,0.32834380865097046,0.16838078200817108,mif,16
0,254,-786.437744140625,0.008022014051675797,0.10736031085252762,0.3810449540615082,6.631340980529785,0.27765002846717834,0.3494613468647003,0.32843735814094543,0.16841092705726624,mif,16
0,255,-788.9005126953125,0.008021929301321507,0.10733872652053833,0.38129281997680664,6.631908893585205,0.27776864171028137,0.3491400182247162,0.32839956879615784,0.16836722195148468,mif,16
0,256,-793.1677856445312,0.008021585643291473,0.10747386515140533,0.38158178329467773,6.631734848022461,0.27698570489883423,0.349553644657135,0.3283792734146118,0.16840927302837372,mif,16
0,257,-781.8839721679688,0.008021386340260506,0.10741880536079407,0.3815121352672577,6.632120609283447,0.27686530351638794,0.34887421131134033,0.3283146023750305,0.16840405762195587,mif,16
0,258,-783.1292114257812,0.008020277135074139,0.10741820186376572,0.3813571631908417,6.631787300109863,0.27654150128364563,0.34887897968292236,0.3282482624053955,0.1684243381023407,mif,16
0,259,-776.6375732421875,0.008019141852855682,0.1073714941740036,0.38136109709739685,6.633804798126221,0.2764551341533661,0.34991228580474854,0.3282298445701599,0.1684444695711136,mif,16
0,260,-769.0256958007812,0.00801784172654152,0.10733761638402939,0.38129621744155884,6.634214401245117,0.2767525017261505,0.35016655921936035,0.328177809715271,0.1684514284133911,mif,16
0,261,-787.6912841796875,0.008017932996153831,0.10719723999500275,0.38124173879623413,6.633208751678467,0.2766350507736206,0.3500562012195587,0.3281780779361725,0.16843482851982117,mif,16
0,262,-781.9400024414062,0.00801798328757286,0.10714361816644669,0.3811567425727844,6.631326675415039,0.2768425941467285,0.3495984673500061,0.3280801773071289,0.16842176020145416,mif,16
0,263,-784.2590942382812,0.008017742075026035,0.10703594982624054,0.38142669200897217,6.6291327476501465,0.2777242958545685,0.34946197271347046,0.3281328082084656,0.1684141457080841,mif,16
0,264,-771.267578125,0.008017918094992638,0.10722052305936813,0.3813939094543457,6.628279685974121,0.2778388559818268,0.3489964008331299,0.3280474543571472,0.1684456765651703,mif,16
0,265,-780.4202880859375,0.008017860352993011,0.10723283886909485,0.381290465593338,6.628625392913818,0.27798914909362793,0.3495936989784241,0.3280431628227234,0.16846323013305664,mif,16
0,266,-776.5695190429688,0.008016885258257389,0.10722087323665619,0.38115423917770386,6.627062797546387,0.278568297624588,0.3494649827480316,0.3281240165233612,0.16847282648086548,mif,16
0,267,-792.0215454101562,0.00801769271492958,0.10733307152986526,0.3811590075492859,6.6275105476379395,0.2779368460178375,0.34953010082244873,0.32814210653305054,0.16848567128181458,mif,16
0,268,-771.0267333984375,0.00801784172654152,0.10729534924030304,0.3808535933494568,6.624704837799072,0.27729687094688416,0.3508891463279724,0.32820960879325867,0.16848067939281464,mif,16
0,269,-779.0323486328125,0.008018147200345993,0.10726732015609741,0.3808773458003998,6.625402450561523,0.27721863985061646,0.35077574849128723,0.3282489776611328,0.16844318807125092,mif,16
0,270,-778.6005249023438,0.008019531145691872,0.10726387053728104,0.3807741701602936,6.624143600463867,0.27754122018814087,0.3504338264465332,0.3282604217529297,0.16844649612903595,mif,16
0,271,-777.8803100585938,0.008019588887691498,0.10729712247848511,0.38081684708595276,6.624613285064697,0.2773955762386322,0.3512195348739624,0.32825881242752075,0.16845852136611938,mif,16
0,272,-782.3096313476562,0.0080195851624012,0.10721652209758759,0.38057947158813477,6.625114917755127,0.27799639105796814,0.35108980536460876,0.32827916741371155,0.16841727495193481,mif,16
0,273,-791.5493774414062,0.008019049651920795,0.10725115984678268,0.38064298033714294,6.624490261077881,0.27803072333335876,0.3507121503353119,0.32831692695617676,0.16840822994709015,mif,16
0,274,-790.1559448242188,0.00801815465092659,0.10725469142198563,0.3807118535041809,6.623203277587891,0.2779819965362549,0.35104596614837646,0.3283994197845459,0.1684456169605255,mif,16
0,275,-778.809326171875,0.008017783984541893,0.10726387798786163,0.3806632459163666,6.622745990753174,0.27770763635635376,0.35101956129074097,0.3283780813217163,0.16841670870780945,mif,16
0,276,-788.5103759765625,0.008017153479158878,0.10720093548297882,0.3803320527076721,6.623647689819336,0.27784204483032227,0.35058945417404175,0.3284170627593994,0.16844914853572845,mif,16
0,277,-789.309326171875,0.008017146028578281,0.1072087436914444,0.3803904056549072,6.6241583824157715,0.27793607115745544,0.35079503059387207,0.32839229702949524,0.16846901178359985,mif,16
0,278,-785.8998413085938,0.008016292937099934,0.10723619163036346,0.3804313838481903,6.625195503234863,0.278306782245636,0.35043811798095703,0.3284631669521332,0.1684851348400116,mif,16
0,279,-789.7420654296875,0.008016025647521019,0.10724316537380219,0.3806423246860504,6.626313209533691,0.2783728539943695,0.3506030738353729,0.3284766972064972,0.16849835216999054,mif,16
0,280,-780.1589965820312,0.008016048930585384,0.10731939971446991,0.3805205821990967,6.62699556350708,0.2789480686187744,0.3507750928401947,0.3285007178783417,0.16849587857723236,mif,16
0,281,-778.7699584960938,0.008016018196940422,0.10723879188299179,0.38050171732902527,6.627678871154785,0.27892225980758667,0.3508644700050354,0.3285139501094818,0.1685057282447815,mif,16
0,282,-784.964599609375,0.008016683161258698,0.10724076628684998,0.3805789053440094,6.628285884857178,0.2789137065410614,0.3513232469558716,0.3284733295440674,0.16851535439491272,mif,16
0,283,-789.9717407226562,0.008016507141292095,0.10724779963493347,0.38070544600486755,6.628368854522705,0.2790784239768982,0.35143718123435974,0.32849717140197754,0.1685081571340561,mif,16
0,284,-784.3824462890625,0.008016358129680157,0.10720619559288025,0.38078105449676514,6.6279168128967285,0.2788161635398865,0.35155728459358215,0.32852116227149963,0.16853800415992737,mif,16
0,285,-778.9403686523438,0.008016220293939114,0.10726576298475266,0.38078248500823975,6.628610610961914,0.2787499725818634,0.35171595215797424,0.3285660445690155,0.16855639219284058,mif,16
0,286,-777.1073608398438,0.00801651831716299,0.10731267184019089,0.3807765543460846,6.627682209014893,0.2788955569267273,0.35166773200035095,0.3285195529460907,0.1685624122619629,mif,16
0,287,-764.6528930664062,0.008016346953809261,0.10728727281093597,0.38087236881256104,6.628016948699951,0.2791809141635895,0.35159388184547424,0.32853102684020996,0.16856825351715088,mif,16
0,288,-784.483642578125,0.008015956729650497,0.10730831325054169,0.38089874386787415,6.627824306488037,0.2791057825088501,0.3514435589313507,0.3285556435585022,0.1685669869184494,mif,16
0,289,-777.9588623046875,0.008016136474907398,0.10734595358371735,0.3808366358280182,6.6276702880859375,0.27911660075187683,0.35142895579338074,0.32852107286453247,0.16856175661087036,mif,16
0,290,-782.0830078125,0.008016901090741158,0.10731495916843414,0.38085201382637024,6.627220630645752,0.27919554710388184,0.3512561619281769,0.3285411298274994,0.16856487095355988,mif,16
0,291,-782.1854858398438,0.00801724474877119,0.10730952769517899,0.3809210956096649,6.627062797546387,0.27912500500679016,0.3513036370277405,0.3285245895385742,0.16857552528381348,mif,16
0,292,-776.1823120117188,0.008017271757125854,0.10731397569179535,0.38092219829559326,6.62671422958374,0.2789832651615143,0.3512985110282898,0.32853931188583374,0.1685725301504135,mif,16
0,293,-781.0361938476562,0.008017378859221935,0.10732157528400421,0.3808119595050812,6.626331329345703,0.27914753556251526,0.3513187766075134,0.3285507261753082,0.16858826577663422,mif,16
0,294,-785.294677734375,0.008017271757125854,0.10733447968959808,0.3807360827922821,6.626850128173828,0.27911150455474854,0.351151704788208,0.3285742998123169,0.16858932375907898,mif,16
0,295,-779.3609008789062,0.008017187938094139,0.1072893887758255,0.38076964020729065,6.626810550689697,0.27928808331489563,0.35099297761917114,0.32857295870780945,0.16859188675880432,mif,16
0,296,-778.0982666015625,0.00801696628332138,0.10724414139986038,0.3809255063533783,6.627632141113281,0.2793391942977905,0.35120975971221924,0.32857048511505127,0.1685831993818283,mif,16
0,297,-779.3895263671875,0.008016549050807953,0.10720518976449966,0.3808322548866272,6.628756523132324,0.2793518602848053,0.3514856696128845,0.328547865152359,0.16858765482902527,mif,16
0,298,-786.9830322265625,0.008016189560294151,0.10720787197351456,0.3807436525821686,6.629072666168213,0.2791585922241211,0.3513156473636627,0.3285590410232544,0.16860072314739227,mif,16
0,299,-777.3622436523438,0.008016403764486313,0.10722514241933823,0.3807950019836426,6.629787445068359,0.27947157621383667,0.3513970971107483,0.3285941183567047,0.1685953587293625,mif,16
0,300,-782.3499755859375,0.008016170933842659,0.10717988014221191,0.3807866871356964,6.629874229431152,0.2792421877384186,0.3511698544025421,0.32859617471694946,0.16859397292137146,mif,16
0,301,-788.672607421875,0.008016201667487621,0.10718059539794922,0.3808123767375946,6.629271030426025,0.27907103300094604,0.35102832317352295,0.32858675718307495,0.16858497262001038,mif,16
0,302,-781.4302978515625,0.008016251027584076,0.10719387978315353,0.38072797656059265,6.6294846534729,0.2789512276649475,0.3511548340320587,0.3285582661628723,0.16858822107315063,mif,16
0,303,-778.9061279296875,0.008016216568648815,0.1071961298584938,0.3807404637336731,6.629162788391113,0.278730183839798,0.35096389055252075,0.32855844497680664,0.16859310865402222,mif,16
0,304,-770.669921875,0.008016606792807579,0.10716455429792404,0.3807311952114105,6.62852668762207,0.2790108919143677,0.35096222162246704,0.32854512333869934,0.16858693957328796,mif,16
0,305,-795.8104858398438,0.008016855455935001,0.10716406255960464,0.3807118535041809,6.628389358520508,0.2789197564125061,0.35078009963035583,0.32854509353637695,0.16858187317848206,mif,16
0,306,-777.2940673828125,0.008016943000257015,0.10717843472957611,0.38069915771484375,6.6286163330078125,0.2788858711719513,0.3509793281555176,0.32853835821151733,0.16858318448066711,mif,16
0,307,-784.5243530273438,0.008017164655029774,0.10717036575078964,0.38067200779914856,6.62846040725708,0.2789185047149658,0.351028174161911,0.32852378487586975,0.1685829609632492,mif,16
0,308,-781.0081787109375,0.00801731739193201,0.10718802362680435,0.38059982657432556,6.628508567810059,0.27894166111946106,0.35098859667778015,0.3285166621208191,0.16858969628810883,mif,16
0,309,-776.7709350585938,0.008017344400286674,0.10718658566474915,0.3805537521839142,6.628419876098633,0.2786191403865814,0.3509332835674286,0.32852137088775635,0.16858813166618347,mif,16
0,310,-784.217041015625,0.008017168380320072,0.1072009801864624,0.3805902600288391,6.628442287445068,0.2783755958080292,0.3507562279701233,0.3284900188446045,0.16858571767807007,mif,16
0,311,-777.9955444335938,0.008017321117222309,0.10718026757240295,0.3806246221065521,6.628350257873535,0.278318852186203,0.35080915689468384,0.32851746678352356,0.16858883202075958,mif,16
0,312,-761.7920532226562,0.008017191663384438,0.10718383640050888,0.3806193768978119,6.628745079040527,0.2784285247325897,0.35082656145095825,0.3285318911075592,0.16858308017253876,mif,16
