replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,32,-842.325439453125,0.008866168558597565,0.22138871252536774,0.6094078421592712,7.900443077087402,0.6109992265701294,0.23128820955753326,0.42793771624565125,0.13668833673000336,mif,19
0,33,-798.4268188476562,0.010324269533157349,0.06984875351190567,0.46220964193344116,7.381211757659912,0.009757598862051964,0.33461761474609375,0.42389532923698425,0.16413065791130066,mif,19
0,34,-804.9454345703125,0.00982601661235094,0.17377282679080963,0.30206531286239624,6.306850433349609,-0.18612225353717804,0.6160426735877991,0.361622154712677,0.14444074034690857,mif,19
0,35,-790.1690673828125,0.011244282126426697,0.24946622550487518,0.39404723048210144,8.096691131591797,-0.014905769377946854,0.19184134900569916,0.4319838285446167,0.12506912648677826,mif,19
0,36,-840.22314453125,0.010802492499351501,0.43910059332847595,0.3947906792163849,9.594545364379883,0.14816831052303314,0.2302742898464203,0.3716560900211334,0.14716164767742157,mif,19
0,37,-817.8045654296875,0.009377574548125267,0.30809834599494934,0.5327677726745605,9.33210563659668,0.2761688232421875,0.20897570252418518,0.4074753522872925,0.12452199310064316,mif,19
0,38,-882.0977172851562,0.009543335065245628,0.36995938420295715,0.7048945426940918,13.931492805480957,-0.11601145565509796,0.16712331771850586,0.3763875365257263,0.11763418465852737,mif,19
0,39,-870.3026123046875,0.010584671050310135,0.22889932990074158,0.7943342328071594,9.959786415100098,0.20325984060764313,0.37760722637176514,0.39736026525497437,0.15320242941379547,mif,19
0,40,-799.1700439453125,0.011118392460048199,0.1989363133907318,0.4802921712398529,7.907121658325195,-0.16808690130710602,0.516774594783783,0.41397517919540405,0.14079493284225464,mif,19
0,41,-816.5650024414062,0.011500196531414986,0.09772981703281403,0.4218480885028839,7.4584221839904785,0.1915440410375595,0.42273688316345215,0.3538135886192322,0.16738814115524292,mif,19
0,42,-840.767822265625,0.013493280857801437,0.28662121295928955,0.2595423460006714,7.408260345458984,0.19628041982650757,0.080022431910038,0.3808209002017975,0.137216717004776,mif,19
0,43,-851.6127319335938,0.01318378932774067,0.20217441022396088,0.2761671841144562,6.455468654632568,0.1110709086060524,0.2904083728790283,0.3187128007411957,0.17348356544971466,mif,19
0,44,-795.7608642578125,0.017727401107549667,0.21617372334003448,0.3918406367301941,8.088128089904785,0.19606353342533112,0.4105992913246155,0.3446127474308014,0.16656427085399628,mif,19
0,45,-811.6994018554688,0.01778360828757286,0.11075897514820099,0.4263054132461548,7.07292366027832,0.21800720691680908,0.1339244842529297,0.3800215423107147,0.15583717823028564,mif,19
0,46,-786.9484252929688,0.017978785559535027,0.15867288410663605,0.5110595226287842,7.65272331237793,-0.004459432791918516,0.5953547954559326,0.40103238821029663,0.1370614767074585,mif,19
0,47,-811.3377685546875,0.017396362498402596,0.1229209378361702,0.6249802112579346,8.652034759521484,0.2817276418209076,0.11577282845973969,0.411019504070282,0.12277227640151978,mif,19
0,48,-852.818603515625,0.018863927572965622,-0.017425579950213432,0.5307071208953857,7.97908878326416,0.05824638530611992,0.24568213522434235,0.3753969073295593,0.12563008069992065,mif,19
0,49,-826.2011108398438,0.020121954381465912,0.07278656959533691,0.5053480863571167,7.796329021453857,0.16296923160552979,0.32384270429611206,0.40198442339897156,0.12531301379203796,mif,19
0,50,-831.755615234375,0.020000098273158073,0.09650193899869919,0.4633435606956482,8.23219108581543,0.09110681712627411,0.14772085845470428,0.3898574709892273,0.12374646216630936,mif,19
0,51,-871.365478515625,0.02057223580777645,0.04921994358301163,0.5646498799324036,9.24325942993164,0.05165364220738411,0.2792797386646271,0.3564716577529907,0.1218571737408638,mif,19
0,52,-812.5882568359375,0.020557481795549393,-0.049481168389320374,0.5971292853355408,8.288623809814453,0.09253577888011932,0.37151142954826355,0.3961397409439087,0.15131516754627228,mif,19
0,53,-798.775634765625,0.02104346826672554,-0.002425828017294407,0.5572928786277771,7.925196647644043,0.17683614790439606,0.27702224254608154,0.3845457136631012,0.16825465857982635,mif,19
0,54,-818.6121826171875,0.019943878054618835,-0.10624448955059052,0.7316133975982666,10.204983711242676,0.10301307588815689,0.47852087020874023,0.3412356674671173,0.15724632143974304,mif,19
0,55,-796.270751953125,0.019977189600467682,-0.22733837366104126,0.7851029634475708,8.443517684936523,0.3102833032608032,0.3052619695663452,0.39705753326416016,0.1756562888622284,mif,19
0,56,-861.2730712890625,0.020004738122224808,-0.20861487090587616,0.8301149606704712,10.063913345336914,0.08150484412908554,0.3503846526145935,0.34973400831222534,0.13916167616844177,mif,19
0,57,-865.8366088867188,0.022118233144283295,-0.05725570395588875,0.9029057025909424,11.226261138916016,0.22177840769290924,0.4270656108856201,0.34252631664276123,0.12383899092674255,mif,19
0,58,-871.023681640625,0.02148236334323883,-0.09643891453742981,0.9222153425216675,11.072799682617188,0.06844616681337357,0.3206893503665924,0.37688690423965454,0.11387529969215393,mif,19
0,59,-899.4555053710938,0.024100447073578835,-0.18633383512496948,0.8778713345527649,10.558170318603516,0.07341562956571579,0.4925718605518341,0.401834636926651,0.09777884930372238,mif,19
0,60,-913.8560791015625,0.022930942475795746,-0.1471807062625885,0.8273477554321289,10.02775764465332,0.25495222210884094,0.05683808773756027,0.36490151286125183,0.1147969514131546,mif,19
0,61,-891.4574584960938,0.022214222699403763,-0.07085849344730377,0.8468413352966309,10.240402221679688,0.0804482251405716,0.23557065427303314,0.35778486728668213,0.12489183247089386,mif,19
0,62,-957.6593627929688,0.01969214342534542,-0.03170635923743248,0.7224236130714417,9.591347694396973,0.3083827495574951,0.31555235385894775,0.33013901114463806,0.09898048639297485,mif,19
0,63,-912.9793090820312,0.019943568855524063,-0.07252799719572067,0.6809555888175964,9.452231407165527,0.1510230153799057,0.47288745641708374,0.3454369604587555,0.11147869378328323,mif,19
0,64,-920.5694580078125,0.0209964606910944,-0.17349746823310852,0.7530823945999146,7.97722053527832,0.06882774084806442,0.270879864692688,0.33164238929748535,0.11320199817419052,mif,19
0,65,-815.477783203125,0.022250503301620483,-0.2618767321109772,0.6326525807380676,8.002288818359375,0.15750141441822052,0.2858266234397888,0.37949612736701965,0.10557011514902115,mif,19
0,66,-876.9569702148438,0.023154698312282562,-0.24274663627147675,0.6629761457443237,7.76719331741333,-0.08912552148103714,0.2836872339248657,0.3715476095676422,0.09921886026859283,mif,19
0,67,-854.5186157226562,0.021962974220514297,-0.2582129240036011,0.5693547129631042,7.067409038543701,0.11265015602111816,0.4793136715888977,0.3801395297050476,0.10357943177223206,mif,19
0,68,-840.5938720703125,0.021966325119137764,-0.24865859746932983,0.5747654438018799,6.8629069328308105,0.1169918030500412,0.3168332278728485,0.3858659863471985,0.10140173882246017,mif,19
0,69,-854.8802490234375,0.019698314368724823,-0.18601757287979126,0.6508174538612366,7.61223840713501,0.20123906433582306,0.5322372913360596,0.36044222116470337,0.10668397694826126,mif,19
0,70,-841.7022705078125,0.019075706601142883,-0.20648688077926636,0.6291550397872925,7.690850734710693,0.2062568962574005,0.27062568068504333,0.3620142340660095,0.1004939079284668,mif,19
0,71,-856.3072509765625,0.018577881157398224,-0.1944383978843689,0.6488563418388367,9.005134582519531,0.28073254227638245,0.514726996421814,0.38361218571662903,0.10118740051984787,mif,19
0,72,-903.827392578125,0.018752744421362877,-0.2140575647354126,0.7011227607727051,8.59203815460205,0.2588507831096649,0.5058652758598328,0.3611956834793091,0.08704866468906403,mif,19
0,73,-874.5567626953125,0.018749618902802467,-0.19269919395446777,0.6640627384185791,8.732367515563965,0.22119930386543274,0.32032158970832825,0.361436665058136,0.08687502145767212,mif,19
0,74,-915.896728515625,0.01727546751499176,-0.13894638419151306,0.7348485589027405,9.009171485900879,0.07779039442539215,0.35999494791030884,0.344247043132782,0.10101175308227539,mif,19
0,75,-962.1752319335938,0.016326893121004105,-0.0689053162932396,0.7088807225227356,9.764457702636719,0.21371856331825256,0.4939870238304138,0.32981979846954346,0.0981651246547699,mif,19
0,76,-932.011474609375,0.014802152290940285,-0.03105219453573227,0.7062063813209534,9.734063148498535,0.4528205394744873,0.4547693431377411,0.35892853140830994,0.10931963473558426,mif,19
0,77,-840.931884765625,0.015065222047269344,-0.04145058989524841,0.6636068224906921,9.17502212524414,0.24489285051822662,0.36308741569519043,0.34510427713394165,0.1121189147233963,mif,19
0,78,-852.2022705078125,0.01494667213410139,-0.03782051429152489,0.708977222442627,8.807611465454102,0.273476779460907,0.2492208182811737,0.35503309965133667,0.12002471834421158,mif,19
0,79,-840.5421142578125,0.015460263006389141,-0.0822264701128006,0.662949800491333,8.91105842590332,0.13637031614780426,0.5389254093170166,0.3287257254123688,0.1281285583972931,mif,19
0,80,-846.292724609375,0.0155188562348485,-0.03647052124142647,0.7492988705635071,9.554036140441895,0.18646085262298584,0.4035031199455261,0.31816840171813965,0.12921340763568878,mif,19
0,81,-837.4533081054688,0.015445238910615444,-0.040922872722148895,0.663009524345398,9.593387603759766,0.1444987803697586,0.3972102701663971,0.3644358515739441,0.1191706582903862,mif,19
0,82,-839.1607666015625,0.014918923377990723,-0.04606639966368675,0.764288067817688,9.703574180603027,0.1375291496515274,0.3617577850818634,0.35160964727401733,0.1340959221124649,mif,19
0,83,-836.3472900390625,0.014872953295707703,-0.015653235837817192,0.7738649249076843,10.372547149658203,0.3241262137889862,0.39825865626335144,0.3656727373600006,0.1362375020980835,mif,19
0,84,-807.4267578125,0.015184741467237473,0.0031780218705534935,0.7684614658355713,10.223713874816895,0.26493239402770996,0.45180872082710266,0.3595879375934601,0.1416250318288803,mif,19
0,85,-803.8681030273438,0.01539386622607708,-0.002519325353205204,0.7280163764953613,9.910058975219727,0.355305939912796,0.36158883571624756,0.3790547251701355,0.14586514234542847,mif,19
0,86,-789.1930541992188,0.01503684464842081,-0.0026025930419564247,0.727896511554718,9.587028503417969,0.23086555302143097,0.41842153668403625,0.3665871322154999,0.13327379524707794,mif,19
0,87,-790.851806640625,0.015230882912874222,-0.036305055022239685,0.7078709602355957,8.86178207397461,0.17650532722473145,0.43976545333862305,0.37711217999458313,0.13368378579616547,mif,19
0,88,-824.5123291015625,0.01478255819529295,-0.057177647948265076,0.7041956186294556,9.076595306396484,0.31448787450790405,0.3630574941635132,0.3436792492866516,0.1326620727777481,mif,19
0,89,-800.5380249023438,0.014825520105659962,-0.06674115359783173,0.6938037276268005,9.243398666381836,0.2283935397863388,0.5717861652374268,0.34202250838279724,0.1314373016357422,mif,19
0,90,-911.9453125,0.014884254895150661,-0.07031290978193283,0.6678310632705688,9.275070190429688,0.2471010982990265,0.3868236839771271,0.32129740715026855,0.12410856038331985,mif,19
0,91,-827.7343139648438,0.014287460595369339,-0.04411999508738518,0.7446292638778687,9.183116912841797,0.2671715319156647,0.3522495627403259,0.3431372046470642,0.13592660427093506,mif,19
0,92,-845.4953002929688,0.014679721556603909,-0.03796533867716789,0.7034714221954346,10.021882057189941,0.22142738103866577,0.31809473037719727,0.34187382459640503,0.14161153137683868,mif,19
0,93,-816.3551635742188,0.014515029266476631,-0.07024692744016647,0.7697877287864685,9.97274112701416,0.2479986846446991,0.5239957571029663,0.3260346055030823,0.14279435575008392,mif,19
0,94,-814.637451171875,0.014405946247279644,-0.053165215998888016,0.7808362245559692,10.17376708984375,0.3954453766345978,0.39056622982025146,0.34852683544158936,0.14151430130004883,mif,19
0,95,-829.558349609375,0.015190309844911098,-0.06967486441135406,0.8250094056129456,9.936063766479492,0.23295171558856964,0.39133283495903015,0.3514547348022461,0.14532822370529175,mif,19
0,96,-799.851318359375,0.014899592846632004,-0.05855138599872589,0.7813208699226379,10.39350414276123,0.2961934804916382,0.3028232455253601,0.34269458055496216,0.15040996670722961,mif,19
0,97,-815.1677856445312,0.01441737450659275,-0.06123887747526169,0.7737492918968201,10.001712799072266,0.2744847238063812,0.3498150408267975,0.3339725136756897,0.15032406151294708,mif,19
0,98,-830.6065673828125,0.013949106447398663,-0.08208934962749481,0.7929067611694336,9.669952392578125,0.29302123188972473,0.3850255310535431,0.3293044865131378,0.15257561206817627,mif,19
0,99,-812.4412231445312,0.014145497232675552,-0.07895147800445557,0.8349924087524414,9.610882759094238,0.29845982789993286,0.4135968089103699,0.3370070457458496,0.16227659583091736,mif,19
0,100,-815.6469116210938,0.013960651122033596,-0.09440139681100845,0.7716538906097412,9.711379051208496,0.3322254717350006,0.30199891328811646,0.33630090951919556,0.15315990149974823,mif,19
0,101,-819.0706176757812,0.014119982719421387,-0.06914511322975159,0.7641751170158386,9.747498512268066,0.42058265209198,0.3167465925216675,0.33307477831840515,0.15830808877944946,mif,19
0,102,-825.5264892578125,0.013896467164158821,-0.05041367933154106,0.7723797559738159,9.620830535888672,0.2271651178598404,0.3295517861843109,0.3369664251804352,0.1527460515499115,mif,19
0,103,-815.8436889648438,0.013932361267507076,-0.057174671441316605,0.7576329708099365,9.942648887634277,0.20867203176021576,0.4029266834259033,0.33890512585639954,0.14740504324436188,mif,19
0,104,-808.3486328125,0.014086157083511353,-0.0414370633661747,0.8255095481872559,9.98116397857666,0.2585347294807434,0.3284248113632202,0.3423941433429718,0.14323675632476807,mif,19
0,105,-802.5880737304688,0.014206279069185257,-0.021624615415930748,0.8196827173233032,10.147279739379883,0.2019873857498169,0.33819714188575745,0.33650049567222595,0.14264047145843506,mif,19
0,106,-840.2674560546875,0.01407349482178688,-0.01441414374858141,0.7733094692230225,10.251720428466797,0.22357748448848724,0.4389760196208954,0.33985012769699097,0.14472457766532898,mif,19
0,107,-809.8323974609375,0.014504319056868553,-0.01906334049999714,0.7736351490020752,10.397400856018066,0.28650760650634766,0.42185696959495544,0.35874810814857483,0.14729425311088562,mif,19
0,108,-819.5098266601562,0.014556734822690487,-0.036886826157569885,0.7885745763778687,10.548095703125,0.3078206479549408,0.3893594741821289,0.35251981019973755,0.14543356001377106,mif,19
0,109,-812.1387939453125,0.014524736441671848,-0.03677661716938019,0.7961850762367249,10.434270858764648,0.25639215111732483,0.37451180815696716,0.35512223839759827,0.14196641743183136,mif,19
0,110,-816.0772094726562,0.014735251665115356,-0.06039127707481384,0.7970585227012634,10.068243026733398,0.2836337983608246,0.3563016355037689,0.35609138011932373,0.1363869607448578,mif,19
0,111,-812.28271484375,0.014533119276165962,-0.06312613189220428,0.7919639945030212,9.994418144226074,0.3367200791835785,0.41575533151626587,0.3473924696445465,0.13161027431488037,mif,19
0,112,-809.5631103515625,0.014316054992377758,-0.043726373463869095,0.7353951334953308,9.901704788208008,0.306067556142807,0.4528321921825409,0.3520890772342682,0.13098740577697754,mif,19
0,113,-827.659423828125,0.014233910478651524,-0.053096286952495575,0.7432698011398315,9.904568672180176,0.29576435685157776,0.46248385310173035,0.3427064120769501,0.1285153329372406,mif,19
0,114,-845.9539184570312,0.013988218270242214,-0.04711495339870453,0.7821928858757019,9.786762237548828,0.3459174931049347,0.3848811388015747,0.3419586718082428,0.1278751790523529,mif,19
0,115,-837.8800048828125,0.01388707384467125,-0.05469019338488579,0.7797173857688904,9.650127410888672,0.29843175411224365,0.42458203434944153,0.33943527936935425,0.12874150276184082,mif,19
0,116,-806.75341796875,0.013896512798964977,-0.050768643617630005,0.7758297324180603,9.377813339233398,0.2739804983139038,0.3718346059322357,0.34414416551589966,0.12669141590595245,mif,19
0,117,-833.4091186523438,0.014053544029593468,-0.06516814231872559,0.7633256316184998,9.248964309692383,0.23120391368865967,0.37444084882736206,0.34763261675834656,0.13064785301685333,mif,19
0,118,-829.1193237304688,0.014338264241814613,-0.07283534109592438,0.7801012396812439,9.474713325500488,0.21761135756969452,0.42208191752433777,0.34506165981292725,0.13405081629753113,mif,19
0,119,-805.2694702148438,0.014384310692548752,-0.0668814554810524,0.8101940751075745,9.598962783813477,0.23793727159500122,0.3669044077396393,0.34465986490249634,0.1329619437456131,mif,19
0,120,-801.5982055664062,0.01421479694545269,-0.0633511021733284,0.8131738305091858,9.734163284301758,0.23070761561393738,0.3948069214820862,0.35196274518966675,0.1337847262620926,mif,19
0,121,-799.8072509765625,0.014171529561281204,-0.06903550773859024,0.8337222933769226,9.855842590332031,0.23488011956214905,0.4612870514392853,0.33796846866607666,0.13528934121131897,mif,19
0,122,-832.3140869140625,0.014261642470955849,-0.08900610357522964,0.8185805082321167,9.928739547729492,0.27257370948791504,0.4689663350582123,0.3495500683784485,0.13528911769390106,mif,19
0,123,-811.5341186523438,0.014199214987456799,-0.09595464915037155,0.8469629883766174,9.760244369506836,0.20060689747333527,0.4024953544139862,0.3503502905368805,0.13421842455863953,mif,19
0,124,-818.0413208007812,0.014220064505934715,-0.09935378283262253,0.8541370630264282,9.523382186889648,0.26354706287384033,0.435433954000473,0.3526921272277832,0.1347636729478836,mif,19
0,125,-803.616943359375,0.014574347995221615,-0.10328568518161774,0.8624152541160583,9.707822799682617,0.3147052526473999,0.4214293360710144,0.35306140780448914,0.13529540598392487,mif,19
0,126,-814.9296875,0.014578977599740028,-0.1115807518362999,0.8408752679824829,9.752880096435547,0.32033005356788635,0.3418998122215271,0.35480713844299316,0.1339772641658783,mif,19
0,127,-810.21923828125,0.014573966152966022,-0.12052066624164581,0.8199647068977356,9.680011749267578,0.3715048134326935,0.31487753987312317,0.35464954376220703,0.1364554613828659,mif,19
0,128,-822.0404052734375,0.014619046822190285,-0.1107998713850975,0.8379128575325012,9.71385383605957,0.35007140040397644,0.33414703607559204,0.356426864862442,0.13646811246871948,mif,19
0,129,-809.2523193359375,0.014698801562190056,-0.11126088351011276,0.8308485150337219,9.82403564453125,0.3304779827594757,0.37178564071655273,0.36070337891578674,0.13377070426940918,mif,19
0,130,-788.8929443359375,0.014682004228234291,-0.11039421707391739,0.8501529693603516,9.730358123779297,0.3055698275566101,0.3732328414916992,0.3602586090564728,0.13460522890090942,mif,19
0,131,-803.966796875,0.014522464945912361,-0.11177798360586166,0.8400368690490723,9.701876640319824,0.31308454275131226,0.4127292335033417,0.3573409616947174,0.13673651218414307,mif,19
0,132,-808.7147827148438,0.014440203085541725,-0.1154153048992157,0.8519774675369263,9.63723087310791,0.35947853326797485,0.40576663613319397,0.3552270531654358,0.13535034656524658,mif,19
0,133,-812.7325439453125,0.014279219321906567,-0.11201046407222748,0.8511839509010315,9.75538444519043,0.33446601033210754,0.42608171701431274,0.3594852685928345,0.13631035387516022,mif,19
0,134,-780.9876098632812,0.014188515022397041,-0.11326789855957031,0.8441509008407593,9.792585372924805,0.3098866045475006,0.45052722096443176,0.35661160945892334,0.13199564814567566,mif,19
0,135,-813.9693603515625,0.01417849212884903,-0.11218994110822678,0.8391704559326172,10.001468658447266,0.2803744375705719,0.4435274600982666,0.3579074442386627,0.13359396159648895,mif,19
0,136,-807.4815673828125,0.01416299119591713,-0.11306986957788467,0.8399918079376221,9.885408401489258,0.2592844069004059,0.4174811542034149,0.3550592064857483,0.13417716324329376,mif,19
0,137,-806.4646606445312,0.014189495705068111,-0.1157776489853859,0.8458619117736816,9.919241905212402,0.2518346309661865,0.38222387433052063,0.3508320450782776,0.1351400464773178,mif,19
0,138,-813.0650634765625,0.01421932503581047,-0.11371586471796036,0.8418526649475098,9.857074737548828,0.26008135080337524,0.3754761517047882,0.3483349680900574,0.1357223093509674,mif,19
0,139,-802.9710693359375,0.014201070182025433,-0.11537940800189972,0.8376325368881226,9.649531364440918,0.2500297427177429,0.40153732895851135,0.34237435460090637,0.1354706585407257,mif,19
0,140,-797.8898315429688,0.014152979478240013,-0.11234375089406967,0.8236164450645447,9.794943809509277,0.2260802686214447,0.4164227545261383,0.33492428064346313,0.13671351969242096,mif,19
0,141,-819.6029052734375,0.01411744486540556,-0.10749087482690811,0.8175152540206909,9.801383972167969,0.24765826761722565,0.3917887508869171,0.3295806050300598,0.13662207126617432,mif,19
0,142,-838.904052734375,0.014026563614606857,-0.11124971508979797,0.8132942914962769,9.831563949584961,0.2846730947494507,0.3730487525463104,0.32812273502349854,0.1356787085533142,mif,19
0,143,-862.1341552734375,0.013886497355997562,-0.11601200699806213,0.8055862784385681,9.814359664916992,0.3206687271595001,0.39050883054733276,0.32695871591567993,0.13644665479660034,mif,19
0,144,-831.1279296875,0.0139506496489048,-0.1211855337023735,0.8080819249153137,9.850362777709961,0.3338349163532257,0.372237890958786,0.3281504809856415,0.13855426013469696,mif,19
0,145,-811.7896728515625,0.01389282289892435,-0.12368371337652206,0.8097472190856934,9.63241195678711,0.3148100674152374,0.3950223922729492,0.3278465270996094,0.1377907246351242,mif,19
0,146,-829.2874145507812,0.01384382788091898,-0.11597070097923279,0.8108108043670654,9.572187423706055,0.2866154611110687,0.3810783624649048,0.33066731691360474,0.13805359601974487,mif,19
0,147,-823.43408203125,0.013882935978472233,-0.11467263847589493,0.7971104979515076,9.574193954467773,0.28658774495124817,0.3670204281806946,0.32684722542762756,0.13883021473884583,mif,19
0,148,-843.7840576171875,0.013913633301854134,-0.12038804590702057,0.785918653011322,9.553945541381836,0.2627045512199402,0.39031463861465454,0.32511916756629944,0.13876432180404663,mif,19
0,149,-824.0147705078125,0.013885106891393661,-0.11300309747457504,0.7836860418319702,9.432121276855469,0.2618087828159332,0.3998400568962097,0.325044721364975,0.13968577980995178,mif,19
0,150,-808.8232421875,0.013794958591461182,-0.11096643656492233,0.7733950614929199,9.34041690826416,0.2699127793312073,0.4110013544559479,0.325467050075531,0.14131295680999756,mif,19
0,151,-820.591552734375,0.01375850010663271,-0.11933749169111252,0.7829633355140686,9.280709266662598,0.2504110634326935,0.42167338728904724,0.32799291610717773,0.14087052643299103,mif,19
0,152,-843.36669921875,0.013774923980236053,-0.11767999827861786,0.7901222705841064,9.225740432739258,0.2408166229724884,0.4159182906150818,0.3282969892024994,0.14030395448207855,mif,19
0,153,-814.218994140625,0.013733664527535439,-0.119741290807724,0.7900362014770508,9.17310619354248,0.24507784843444824,0.42536231875419617,0.3317132592201233,0.1415543258190155,mif,19
0,154,-828.3032836914062,0.013742612674832344,-0.12112355977296829,0.7936545610427856,9.210582733154297,0.22242441773414612,0.4000067710876465,0.3357606530189514,0.14123298227787018,mif,19
