replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,155,-861.310791015625,0.017607511952519417,-0.19190242886543274,0.7313858270645142,8.951593399047852,0.32123199105262756,0.3293207883834839,0.33477234840393066,0.11708473414182663,mif,36
0,156,-875.3763427734375,0.01763167418539524,-0.19090798497200012,0.737343966960907,9.03849983215332,0.3051987290382385,0.35123926401138306,0.33681219816207886,0.11652131378650665,mif,36
0,157,-869.7155151367188,0.01761048473417759,-0.18874749541282654,0.7355422377586365,9.012168884277344,0.2802745997905731,0.35570478439331055,0.3340916931629181,0.1157398596405983,mif,36
0,158,-868.3742065429688,0.017570408061146736,-0.1865086704492569,0.7306554913520813,9.038752555847168,0.2936650812625885,0.36627498269081116,0.3349035382270813,0.11614620685577393,mif,36
0,159,-854.8346557617188,0.017594989389181137,-0.19252228736877441,0.7377758622169495,9.060250282287598,0.2701399028301239,0.36709877848625183,0.33755573630332947,0.11612502485513687,mif,36
0,160,-857.9118041992188,0.017724037170410156,-0.1976856291294098,0.7408058047294617,9.024056434631348,0.26915958523750305,0.3539024591445923,0.33727049827575684,0.11607503890991211,mif,36
0,161,-850.9692993164062,0.017791226506233215,-0.20154531300067902,0.7460384368896484,9.04025650024414,0.270024836063385,0.3525259494781494,0.3410337567329407,0.11592947691679001,mif,36
0,162,-844.7308959960938,0.017772715538740158,-0.20233945548534393,0.7484107613563538,9.077669143676758,0.2758256793022156,0.36232897639274597,0.3435032069683075,0.11642661690711975,mif,36
0,163,-842.6900024414062,0.017825353890657425,-0.19933779537677765,0.7556058168411255,9.102653503417969,0.2687556743621826,0.34699246287345886,0.343808114528656,0.11515800654888153,mif,36
0,164,-855.5994262695312,0.017793864011764526,-0.19860589504241943,0.7539961338043213,9.100671768188477,0.26228344440460205,0.3302404284477234,0.3451669216156006,0.11492174118757248,mif,36
0,165,-858.411865234375,0.017706237733364105,-0.19673946499824524,0.7584154009819031,9.114673614501953,0.2732263207435608,0.3409610986709595,0.3465944528579712,0.11475995182991028,mif,36
0,166,-840.8740234375,0.017705831676721573,-0.1963006556034088,0.7557437419891357,9.18521499633789,0.2705530524253845,0.34287703037261963,0.3475189805030823,0.11426074802875519,mif,36
0,167,-866.768310546875,0.017680682241916656,-0.1957663744688034,0.7545855641365051,9.195784568786621,0.27723070979118347,0.33131998777389526,0.3465389013290405,0.11367177218198776,mif,36
0,168,-855.7434692382812,0.01765112392604351,-0.1995033621788025,0.7515066862106323,9.145967483520508,0.28028517961502075,0.34290412068367004,0.3477422595024109,0.11260084062814713,mif,36
0,169,-858.24609375,0.017697729170322418,-0.20048575103282928,0.7475237846374512,9.1703462600708,0.2783527672290802,0.3492869734764099,0.3497437834739685,0.1125955581665039,mif,36
0,170,-860.8976440429688,0.01771489344537258,-0.19715671241283417,0.7439665794372559,9.152664184570312,0.2861690819263458,0.358275443315506,0.3507848381996155,0.11258763819932938,mif,36
0,171,-855.4960327148438,0.017783405259251595,-0.20088538527488708,0.7384024858474731,9.117044448852539,0.2954951822757721,0.3613446056842804,0.3536066710948944,0.11283610016107559,mif,36
0,172,-854.33349609375,0.01779193803668022,-0.20195753872394562,0.7373443841934204,9.090909004211426,0.2985355854034424,0.35118943452835083,0.35314029455184937,0.11306200921535492,mif,36
0,173,-880.9463500976562,0.017813049256801605,-0.20198678970336914,0.7370293140411377,9.12646198272705,0.3037492632865906,0.3566284775733948,0.353684663772583,0.1131337359547615,mif,36
0,174,-808.7344360351562,0.017837410792708397,-0.19973117113113403,0.7351351380348206,9.100138664245605,0.2927292585372925,0.3630637228488922,0.35428905487060547,0.1130313128232956,mif,36
0,175,-838.9658203125,0.017817527055740356,-0.199631467461586,0.7381048798561096,9.077406883239746,0.2985992431640625,0.3569899797439575,0.3544289767742157,0.11324994266033173,mif,36
0,176,-865.4271850585938,0.017810994759202003,-0.20176345109939575,0.7356136441230774,9.087013244628906,0.3119480013847351,0.3499450087547302,0.35431456565856934,0.11320053786039352,mif,36
0,177,-835.1565551757812,0.01777702197432518,-0.20073218643665314,0.7445970177650452,9.084842681884766,0.3111092150211334,0.34372544288635254,0.3522108197212219,0.11318165063858032,mif,36
0,178,-853.3121948242188,0.017824528738856316,-0.20035864412784576,0.7424504160881042,9.074992179870605,0.30631887912750244,0.3510362505912781,0.3518551290035248,0.11325571686029434,mif,36
0,179,-842.4042358398438,0.017797352746129036,-0.1999485045671463,0.7421020865440369,9.048672676086426,0.3237088620662689,0.3556745946407318,0.35263267159461975,0.11311790347099304,mif,36
0,180,-874.1448974609375,0.017792336642742157,-0.19915761053562164,0.7413434982299805,9.046075820922852,0.3082340657711029,0.3433699309825897,0.3527582287788391,0.11312048882246017,mif,36
0,181,-849.3970947265625,0.01778949424624443,-0.19830934703350067,0.7379769086837769,9.026802062988281,0.30049043893814087,0.3409116268157959,0.3524479568004608,0.11302096396684647,mif,36
0,182,-858.5752563476562,0.01780679076910019,-0.19750642776489258,0.7381109595298767,8.986495971679688,0.3066198527812958,0.3396725356578827,0.35284119844436646,0.1130065992474556,mif,36
0,183,-818.8016967773438,0.017829833552241325,-0.19626867771148682,0.743142306804657,8.99919319152832,0.30802735686302185,0.34476110339164734,0.35146433115005493,0.11318998783826828,mif,36
0,184,-824.1409912109375,0.017858508974313736,-0.19475354254245758,0.7435205578804016,8.988006591796875,0.3098164200782776,0.3404832184314728,0.35080230236053467,0.11294189840555191,mif,36
0,185,-840.9340209960938,0.017844343557953835,-0.19583405554294586,0.7439782023429871,8.993751525878906,0.3134038746356964,0.3349638879299164,0.3506755232810974,0.1132165715098381,mif,36
0,186,-846.1103515625,0.01782957836985588,-0.19513900578022003,0.7434833645820618,8.989168167114258,0.3085479438304901,0.33652886748313904,0.3507213592529297,0.1131085455417633,mif,36
0,187,-857.6370239257812,0.017842762172222137,-0.19464632868766785,0.7431594133377075,8.995615005493164,0.3102526366710663,0.340996116399765,0.35111790895462036,0.11280497908592224,mif,36
0,188,-858.400146484375,0.017849799245595932,-0.19490523636341095,0.7446334362030029,8.98330020904541,0.3067896366119385,0.3396915793418884,0.3509185016155243,0.11269637197256088,mif,36
0,189,-859.9335327148438,0.017842667177319527,-0.19612452387809753,0.7454056143760681,8.958507537841797,0.30674248933792114,0.33022451400756836,0.3502086400985718,0.1126762256026268,mif,36
0,190,-845.8428955078125,0.017851723358035088,-0.19734114408493042,0.7443434000015259,8.959880828857422,0.307635098695755,0.3308875858783722,0.35060080885887146,0.11250520497560501,mif,36
0,191,-872.960205078125,0.017883246764540672,-0.19882094860076904,0.746769905090332,8.965709686279297,0.30357837677001953,0.3312767446041107,0.3507605195045471,0.11263485997915268,mif,36
0,192,-822.4856567382812,0.017868047580122948,-0.19839757680892944,0.7433136105537415,8.979272842407227,0.30555474758148193,0.3337700068950653,0.3507500886917114,0.11242462694644928,mif,36
0,193,-848.5047607421875,0.017861949279904366,-0.1979789435863495,0.7430322766304016,8.98102855682373,0.3114553689956665,0.32856297492980957,0.3503502607345581,0.11219338327646255,mif,36
0,194,-833.7388305664062,0.017870988696813583,-0.19792702794075012,0.7437004446983337,8.974215507507324,0.31041547656059265,0.33273178339004517,0.35000139474868774,0.112115278840065,mif,36
0,195,-856.4933471679688,0.017893832176923752,-0.197770893573761,0.7437168955802917,8.961935997009277,0.3161763846874237,0.3335120677947998,0.3502391576766968,0.1120566725730896,mif,36
0,196,-848.7259521484375,0.01789596490561962,-0.19653013348579407,0.7451629638671875,8.961726188659668,0.31690967082977295,0.3321237862110138,0.3502862751483917,0.11198092997074127,mif,36
0,197,-862.2123413085938,0.017909862101078033,-0.19742561876773834,0.7422330975532532,8.95879077911377,0.3135348856449127,0.33214738965034485,0.3501608073711395,0.11168348044157028,mif,36
0,198,-852.8096923828125,0.01790446601808071,-0.19894100725650787,0.7405769228935242,8.964390754699707,0.3126385509967804,0.33242857456207275,0.35016173124313354,0.11175134778022766,mif,36
0,199,-850.5282592773438,0.01792248897254467,-0.19892768561840057,0.7400211095809937,8.970837593078613,0.30885881185531616,0.33763203024864197,0.35009992122650146,0.1117241233587265,mif,36
0,200,-854.7745971679688,0.017922574654221535,-0.19929057359695435,0.7406410574913025,8.97055721282959,0.30956122279167175,0.33780190348625183,0.3500007390975952,0.11146540194749832,mif,36
0,201,-886.1717529296875,0.017930224537849426,-0.19866107404232025,0.7417284250259399,8.972479820251465,0.30983424186706543,0.33732500672340393,0.35044631361961365,0.11134742200374603,mif,36
0,202,-858.8661499023438,0.017913851886987686,-0.1983354687690735,0.7394675016403198,8.977147102355957,0.30872687697410583,0.3333394229412079,0.35078442096710205,0.11139792203903198,mif,36
0,203,-861.695068359375,0.017918840050697327,-0.19818685948848724,0.7391939759254456,8.968393325805664,0.3094760477542877,0.3349708020687103,0.35082387924194336,0.11126942187547684,mif,36
0,204,-851.1076049804688,0.017925182357430458,-0.19657744467258453,0.7400134205818176,8.981531143188477,0.313881516456604,0.336885929107666,0.35033905506134033,0.11140995472669601,mif,36
0,205,-851.66552734375,0.01792498491704464,-0.1971050351858139,0.7408127784729004,8.990992546081543,0.31531766057014465,0.33838629722595215,0.35026487708091736,0.11164341866970062,mif,36
0,206,-853.2335205078125,0.01792827621102333,-0.19723188877105713,0.7418360114097595,8.9768648147583,0.3134126663208008,0.340109258890152,0.35019493103027344,0.11177898198366165,mif,36
0,207,-883.2532348632812,0.01793067902326584,-0.19695080816745758,0.7422108054161072,8.974249839782715,0.31387168169021606,0.33726873993873596,0.34970128536224365,0.11189040541648865,mif,36
0,208,-860.8278198242188,0.017930379137396812,-0.19641153514385223,0.7418596744537354,8.968831062316895,0.3154790699481964,0.33823511004447937,0.34913313388824463,0.11200319975614548,mif,36
0,209,-851.7803344726562,0.017931457608938217,-0.19682253897190094,0.741121232509613,8.965084075927734,0.3124338686466217,0.3380940854549408,0.3494548797607422,0.11188462376594543,mif,36
0,210,-841.0136108398438,0.017928514629602432,-0.19691939651966095,0.739182710647583,8.964478492736816,0.30815041065216064,0.33733776211738586,0.34955114126205444,0.11190511286258698,mif,36
0,211,-848.4443969726562,0.017931105569005013,-0.1966121643781662,0.7410875558853149,8.968842506408691,0.3098113238811493,0.336063414812088,0.34999632835388184,0.11190734803676605,mif,36
0,212,-877.3450317382812,0.017931507900357246,-0.1965821534395218,0.7418614625930786,8.983182907104492,0.3083520233631134,0.3360339403152466,0.3497796058654785,0.11187104135751724,mif,36
0,213,-872.70849609375,0.01792893372476101,-0.19694985449314117,0.7419881820678711,8.97135066986084,0.3092966377735138,0.33852893114089966,0.34969884157180786,0.11188101768493652,mif,36
0,214,-845.4370727539062,0.01793057657778263,-0.19631975889205933,0.7431322336196899,8.969667434692383,0.3080928921699524,0.341240793466568,0.34933823347091675,0.11181960254907608,mif,36
0,215,-856.7970581054688,0.01793595403432846,-0.19578616321086884,0.7435377240180969,8.976419448852539,0.30857425928115845,0.34185802936553955,0.3491091728210449,0.11195141077041626,mif,36
0,216,-845.3912963867188,0.017934046685695648,-0.19646933674812317,0.7437907457351685,8.984912872314453,0.30694636702537537,0.3451252579689026,0.3491639494895935,0.1117640882730484,mif,36
0,217,-856.6487426757812,0.01792864315211773,-0.19702908396720886,0.7432679533958435,8.989648818969727,0.30877795815467834,0.34202292561531067,0.34967154264450073,0.11184130609035492,mif,36
0,218,-835.4591064453125,0.01793527975678444,-0.1972309947013855,0.7442169189453125,8.984726905822754,0.30657637119293213,0.3447640538215637,0.34961527585983276,0.11189302057027817,mif,36
0,219,-850.858642578125,0.017930619418621063,-0.1966399848461151,0.7453169226646423,8.985572814941406,0.30636632442474365,0.34273865818977356,0.34922826290130615,0.11197812855243683,mif,36
0,220,-869.1239624023438,0.017936289310455322,-0.19638286530971527,0.7445698380470276,8.984114646911621,0.3070816695690155,0.34500765800476074,0.3492535948753357,0.11194521933794022,mif,36
0,221,-856.90576171875,0.017926275730133057,-0.19680728018283844,0.7451346516609192,8.984373092651367,0.3079139292240143,0.3455306887626648,0.3487829864025116,0.11194916814565659,mif,36
0,222,-842.7149047851562,0.017928943037986755,-0.19646979868412018,0.7452962398529053,8.993863105773926,0.309810072183609,0.3440987169742584,0.3488381505012512,0.11188320815563202,mif,36
0,223,-844.7241821289062,0.01793385110795498,-0.19625626504421234,0.7447571754455566,8.99251651763916,0.3085311949253082,0.34406712651252747,0.3487376570701599,0.11191956698894501,mif,36
0,224,-863.6592407226562,0.017927909269928932,-0.1958697885274887,0.7449821829795837,8.997146606445312,0.30584821105003357,0.34462064504623413,0.34855055809020996,0.11198101192712784,mif,36
0,225,-867.204833984375,0.01792708784341812,-0.1955340951681137,0.7455993294715881,9.00691032409668,0.30646440386772156,0.34588417410850525,0.34836843609809875,0.11185029149055481,mif,36
0,226,-859.5755004882812,0.0179285928606987,-0.19553810358047485,0.7453084588050842,9.013835906982422,0.30564796924591064,0.3443357050418854,0.3483560085296631,0.11187002807855606,mif,36
0,227,-862.6424560546875,0.0179300457239151,-0.19516052305698395,0.7461345195770264,9.021257400512695,0.30511292815208435,0.3445493280887604,0.3482147455215454,0.11181064695119858,mif,36
0,228,-879.8868408203125,0.01792791672050953,-0.19530242681503296,0.745956301689148,9.017989158630371,0.3053615391254425,0.3449609875679016,0.34823957085609436,0.11177431792020798,mif,36
0,229,-870.8572998046875,0.01792752370238304,-0.19538763165473938,0.7462413907051086,9.022064208984375,0.30676472187042236,0.34474873542785645,0.34848615527153015,0.11173813790082932,mif,36
0,230,-828.6582641601562,0.017929721623659134,-0.19561970233917236,0.7467454671859741,9.024827003479004,0.307015985250473,0.34463006258010864,0.34867745637893677,0.11172833293676376,mif,36
0,231,-863.765625,0.017932500690221786,-0.19537921249866486,0.7474283576011658,9.022546768188477,0.3052433133125305,0.3466503918170929,0.3486790060997009,0.11173006147146225,mif,36
0,232,-860.338623046875,0.017930814996361732,-0.19539962708950043,0.7478394508361816,9.018630027770996,0.30671045184135437,0.3460187613964081,0.3492280840873718,0.11175119131803513,mif,36
0,233,-850.3238525390625,0.017925268039107323,-0.19551056623458862,0.7482174038887024,9.01695728302002,0.3058680593967438,0.3469547629356384,0.3495751917362213,0.1116701140999794,mif,36
0,234,-858.4716796875,0.017926592379808426,-0.19566118717193604,0.7473710775375366,9.020414352416992,0.3058933615684509,0.34929174184799194,0.3493447005748749,0.11164181679487228,mif,36
0,235,-842.8836669921875,0.017925892025232315,-0.19542475044727325,0.7470818161964417,9.01874828338623,0.30605438351631165,0.3505188226699829,0.3495040535926819,0.11163550615310669,mif,36
0,236,-875.6012573242188,0.017929866909980774,-0.19528737664222717,0.7464451789855957,9.016196250915527,0.30489984154701233,0.3509034812450409,0.3496568500995636,0.11158080399036407,mif,36
0,237,-854.3648681640625,0.01791950687766075,-0.1952487975358963,0.7457525730133057,9.018645286560059,0.3055996298789978,0.3501395881175995,0.34962260723114014,0.11157061159610748,mif,36
0,238,-853.281005859375,0.01791749894618988,-0.1951342225074768,0.7465432286262512,9.015297889709473,0.30621954798698425,0.348444402217865,0.3497479557991028,0.1115434318780899,mif,36
0,239,-872.466796875,0.017917687073349953,-0.194871187210083,0.7463284730911255,9.018051147460938,0.3056482970714569,0.34907060861587524,0.3499870300292969,0.11152077466249466,mif,36
0,240,-871.0845336914062,0.01792183145880699,-0.19514785706996918,0.7454422116279602,9.019543647766113,0.30511027574539185,0.34886354207992554,0.3500240445137024,0.11149665713310242,mif,36
0,241,-848.8897705078125,0.017925122752785683,-0.19482043385505676,0.7457601428031921,9.01524829864502,0.30520015954971313,0.34859925508499146,0.34992730617523193,0.11151494830846786,mif,36
0,242,-834.6655883789062,0.01792752370238304,-0.19470694661140442,0.7451415061950684,9.017843246459961,0.3053051233291626,0.3500188887119293,0.34999099373817444,0.11147425323724747,mif,36
0,243,-842.0897827148438,0.017928840592503548,-0.1947130411863327,0.7458576560020447,9.01773738861084,0.30624082684516907,0.34915077686309814,0.35002321004867554,0.11146090924739838,mif,36
0,244,-840.7047119140625,0.01792384870350361,-0.19450268149375916,0.74560546875,9.025481224060059,0.30687183141708374,0.3487655520439148,0.3501787483692169,0.11144167184829712,mif,36
0,245,-853.12890625,0.01792251504957676,-0.1946289986371994,0.7457953095436096,9.025284767150879,0.3065931499004364,0.3485466241836548,0.35019227862358093,0.11145652830600739,mif,36
0,246,-836.7787475585938,0.017923763021826744,-0.1948164850473404,0.7457553148269653,9.026373863220215,0.30648621916770935,0.34892764687538147,0.3502958416938782,0.11145216971635818,mif,36
0,247,-865.2127075195312,0.017926018685102463,-0.19476383924484253,0.7455821633338928,9.029561996459961,0.30490222573280334,0.34978535771369934,0.3501330018043518,0.11147069185972214,mif,36
0,248,-843.1170654296875,0.017926404252648354,-0.19484113156795502,0.7455864548683167,9.034921646118164,0.30515241622924805,0.34995266795158386,0.3501538038253784,0.11150509119033813,mif,36
0,249,-840.4374389648438,0.01792609691619873,-0.19479812681674957,0.7452771067619324,9.036761283874512,0.3047148883342743,0.35002243518829346,0.3501362204551697,0.11153731495141983,mif,36
0,250,-852.2427368164062,0.017926309257745743,-0.19485758244991302,0.7452236413955688,9.03668212890625,0.3054407835006714,0.35001644492149353,0.3502498269081116,0.11156066507101059,mif,36
0,251,-855.4334106445312,0.01792355813086033,-0.1948854625225067,0.7453556060791016,9.037493705749512,0.3045929968357086,0.34962260723114014,0.3502884805202484,0.11154250055551529,mif,36
0,252,-839.468505859375,0.0179215669631958,-0.19476915895938873,0.7454953789710999,9.038222312927246,0.30510222911834717,0.3494327962398529,0.3503110706806183,0.11154904216527939,mif,36
0,253,-840.4132080078125,0.01792050711810589,-0.1948089897632599,0.7457661032676697,9.038665771484375,0.3047502338886261,0.3485581576824188,0.35029512643814087,0.11156885325908661,mif,36
0,254,-838.3839721679688,0.017922421917319298,-0.19464503228664398,0.7459387183189392,9.039426803588867,0.3039020895957947,0.34869250655174255,0.3504439890384674,0.11152955144643784,mif,36
0,255,-835.0855102539062,0.017920037731528282,-0.19455331563949585,0.7458959221839905,9.038222312927246,0.3048200011253357,0.34879639744758606,0.3504728078842163,0.11150410771369934,mif,36
0,256,-804.49560546875,0.017917927354574203,-0.19459740817546844,0.7460103631019592,9.03983211517334,0.3056013286113739,0.34928199648857117,0.35039523243904114,0.11154931038618088,mif,36
0,257,-860.102294921875,0.017914433032274246,-0.19457052648067474,0.7461384534835815,9.043471336364746,0.3056776821613312,0.34968098998069763,0.35049664974212646,0.11156292259693146,mif,36
0,258,-859.6488037109375,0.017912732437253,-0.19442303478717804,0.7458535432815552,9.041584968566895,0.30496421456336975,0.3496524691581726,0.3506854176521301,0.11159577965736389,mif,36
0,259,-846.4080810546875,0.017915738746523857,-0.19439083337783813,0.7458454966545105,9.04047679901123,0.30483460426330566,0.34919390082359314,0.3507767617702484,0.1115964949131012,mif,36
0,260,-871.9012451171875,0.017916593700647354,-0.19437967240810394,0.7456950545310974,9.039196014404297,0.3041963577270508,0.34929442405700684,0.3507842421531677,0.11161669343709946,mif,36
0,261,-871.890869140625,0.017919909209012985,-0.1943284273147583,0.7456673979759216,9.038622856140137,0.30442869663238525,0.3489169776439667,0.35074615478515625,0.1116204708814621,mif,36
0,262,-833.3820190429688,0.017918935045599937,-0.19437316060066223,0.745455265045166,9.037912368774414,0.30512726306915283,0.34929871559143066,0.3506627082824707,0.11160176992416382,mif,36
0,263,-870.5873413085938,0.0179162435233593,-0.19439801573753357,0.7457519173622131,9.036901473999023,0.30459240078926086,0.34869304299354553,0.35066890716552734,0.1115959882736206,mif,36
0,264,-827.773193359375,0.017917251214385033,-0.1942928433418274,0.745719850063324,9.038702964782715,0.30471888184547424,0.3483010530471802,0.35067206621170044,0.1115708276629448,mif,36
0,265,-822.2325439453125,0.01791534572839737,-0.1944056898355484,0.7456966638565063,9.04065990447998,0.30449753999710083,0.34775885939598083,0.3505968451499939,0.11155590415000916,mif,36
0,266,-861.9126586914062,0.01791633665561676,-0.19442012906074524,0.7453359365463257,9.039549827575684,0.30523034930229187,0.3482225835323334,0.35062843561172485,0.1115807443857193,mif,36
0,267,-844.36962890625,0.017914535477757454,-0.194322869181633,0.7455927133560181,9.039666175842285,0.3052360713481903,0.3482518792152405,0.3505697548389435,0.11160346865653992,mif,36
0,268,-865.4835205078125,0.01791318506002426,-0.19436949491500854,0.7456669807434082,9.039532661437988,0.3055822253227234,0.34829118847846985,0.35060933232307434,0.11160881817340851,mif,36
0,269,-835.8300170898438,0.017913680523633957,-0.19441284239292145,0.7454621195793152,9.039071083068848,0.30632123351097107,0.348211407661438,0.35062652826309204,0.11161403357982635,mif,36
0,270,-845.6627807617188,0.017913782969117165,-0.19446834921836853,0.7456822991371155,9.0380220413208,0.30677035450935364,0.348301500082016,0.350696325302124,0.11160466820001602,mif,36
0,271,-835.9359741210938,0.017915405333042145,-0.19445303082466125,0.7457513213157654,9.036050796508789,0.3064645826816559,0.3478802442550659,0.3507455289363861,0.11161012202501297,mif,36
0,272,-858.0225219726562,0.017916414886713028,-0.19446711242198944,0.745819091796875,9.034788131713867,0.3064248561859131,0.3480275273323059,0.3507622182369232,0.11160275340080261,mif,36
0,273,-846.4572143554688,0.017914149910211563,-0.1944831758737564,0.7457610964775085,9.037127494812012,0.30588895082473755,0.3473973870277405,0.3507613241672516,0.11158096045255661,mif,36
0,274,-859.9360961914062,0.017915602773427963,-0.19440212845802307,0.7456679940223694,9.037452697753906,0.3059436082839966,0.3474045991897583,0.35068121552467346,0.11159737408161163,mif,36
0,275,-881.3338623046875,0.017916234210133553,-0.19441241025924683,0.7458709478378296,9.037739753723145,0.30622777342796326,0.34699133038520813,0.3506532609462738,0.11159982532262802,mif,36
0,276,-869.4830322265625,0.017915816977620125,-0.19440177083015442,0.7458667159080505,9.036054611206055,0.30617591738700867,0.3468020558357239,0.35071486234664917,0.111583411693573,mif,36
0,277,-852.9877319335938,0.017916686832904816,-0.19443279504776,0.7460522055625916,9.037375450134277,0.3062500059604645,0.34667834639549255,0.3506730794906616,0.11158710718154907,mif,36
0,278,-843.342529296875,0.01791604608297348,-0.19441834092140198,0.7460932731628418,9.039385795593262,0.3064699172973633,0.34664809703826904,0.3507017493247986,0.1116005927324295,mif,36
0,279,-850.0072021484375,0.01791495271027088,-0.19445477426052094,0.7461774945259094,9.03968334197998,0.30660852789878845,0.34729841351509094,0.35073769092559814,0.11159168183803558,mif,36
0,280,-855.630859375,0.017913706600666046,-0.19448889791965485,0.7461881041526794,9.03795337677002,0.306497722864151,0.3472168445587158,0.35075363516807556,0.11159317195415497,mif,36
0,281,-853.3524780273438,0.01791270636022091,-0.19456344842910767,0.7461226582527161,9.038278579711914,0.30666613578796387,0.34687337279319763,0.3507135510444641,0.11158335208892822,mif,36
0,282,-869.5481567382812,0.01791243441402912,-0.1945129781961441,0.7460757493972778,9.038047790527344,0.30642464756965637,0.34690821170806885,0.3507086932659149,0.11160530149936676,mif,36
0,283,-833.7544555664062,0.017913663759827614,-0.19450101256370544,0.7461269497871399,9.037325859069824,0.3062978982925415,0.3472275137901306,0.35069745779037476,0.11158444732427597,mif,36
0,284,-865.3269653320312,0.017913902178406715,-0.19456884264945984,0.7462859749794006,9.037541389465332,0.30623143911361694,0.3470185399055481,0.3506336510181427,0.11158207803964615,mif,36
0,285,-840.9069213867188,0.017913877964019775,-0.1945873349905014,0.7462710738182068,9.037493705749512,0.30646857619285583,0.34702545404434204,0.3507128357887268,0.11160226911306381,mif,36
0,286,-858.1973876953125,0.01791447587311268,-0.19464001059532166,0.7462843060493469,9.038328170776367,0.3065161108970642,0.3470650911331177,0.3507390320301056,0.11159386485815048,mif,36
0,287,-829.52099609375,0.01791404001414776,-0.1946454793214798,0.7461947798728943,9.038082122802734,0.3064863085746765,0.3471159040927887,0.3507385849952698,0.11161355674266815,mif,36
0,288,-838.8928833007812,0.017914175987243652,-0.19467559456825256,0.7462486624717712,9.038569450378418,0.3062981069087982,0.34722283482551575,0.35075056552886963,0.1116085797548294,mif,36
0,289,-854.813720703125,0.01791466400027275,-0.19460159540176392,0.7463027834892273,9.038248062133789,0.3060946762561798,0.34747204184532166,0.3507355749607086,0.11159884184598923,mif,36
0,290,-846.4410400390625,0.01791439764201641,-0.19460509717464447,0.7463144063949585,9.037368774414062,0.3062902092933655,0.3475698232650757,0.3507010042667389,0.11160355061292648,mif,36
0,291,-879.0530395507812,0.017915500327944756,-0.19463784992694855,0.7463228702545166,9.037360191345215,0.30688977241516113,0.34724000096321106,0.3507222533226013,0.11160985380411148,mif,36
0,292,-853.5298461914062,0.017915431410074234,-0.1947101503610611,0.7463887929916382,9.036959648132324,0.3068634569644928,0.3469829857349396,0.35073643922805786,0.11160176992416382,mif,36
0,293,-866.7879028320312,0.01791532151401043,-0.19473984837532043,0.7463562488555908,9.036845207214355,0.30688968300819397,0.34696802496910095,0.35069355368614197,0.11159796267747879,mif,36
0,294,-834.321044921875,0.017916303128004074,-0.19469226896762848,0.7464035749435425,9.036591529846191,0.307041734457016,0.3471700847148895,0.35068297386169434,0.11158929020166397,mif,36
0,295,-861.7073974609375,0.017915910109877586,-0.194721519947052,0.746417224407196,9.03703498840332,0.30713117122650146,0.34719669818878174,0.35068660974502563,0.11159588396549225,mif,36
0,296,-863.8207397460938,0.017915304750204086,-0.1947009265422821,0.7463969588279724,9.036567687988281,0.30696818232536316,0.34714213013648987,0.3507075309753418,0.1115906685590744,mif,36
0,297,-823.9595947265625,0.01791561022400856,-0.19470886886119843,0.7463411688804626,9.036726951599121,0.3070487082004547,0.347101092338562,0.35070082545280457,0.11159000545740128,mif,36
0,298,-842.3615112304688,0.01791536435484886,-0.19471469521522522,0.7462964057922363,9.037464141845703,0.30705708265304565,0.3470567762851715,0.3507055938243866,0.11159197241067886,mif,36
0,299,-853.1243286132812,0.0179155170917511,-0.1947595626115799,0.7463476657867432,9.037384033203125,0.30713436007499695,0.34695330262184143,0.3507044315338135,0.11159136146306992,mif,36
0,300,-843.8651123046875,0.017915979027748108,-0.19471371173858643,0.7463083267211914,9.036733627319336,0.30708104372024536,0.34696826338768005,0.35069364309310913,0.11159796267747879,mif,36
0,301,-817.985107421875,0.017916005104780197,-0.19474714994430542,0.7462822794914246,9.037028312683105,0.30707263946533203,0.3468334972858429,0.3507063090801239,0.11161132156848907,mif,36
0,302,-882.0091552734375,0.017916765064001083,-0.19473813474178314,0.7462123036384583,9.03715991973877,0.3070700764656067,0.3467940092086792,0.35070309042930603,0.11161153018474579,mif,36
0,303,-840.86328125,0.017916619777679443,-0.19475531578063965,0.7461323142051697,9.037603378295898,0.307079017162323,0.3467685580253601,0.35072797536849976,0.11160586774349213,mif,36
0,304,-860.00146484375,0.017916081473231316,-0.19474942982196808,0.7461495399475098,9.037959098815918,0.3070690929889679,0.34678155183792114,0.3507154583930969,0.11161725223064423,mif,36
0,305,-848.352294921875,0.0179155170917511,-0.19474947452545166,0.7461903691291809,9.038248062133789,0.30710774660110474,0.3468908369541168,0.35070735216140747,0.1116151213645935,mif,36
0,306,-827.3424682617188,0.01791585050523281,-0.1947191208600998,0.7462653517723083,9.038086891174316,0.3071308434009552,0.3468524217605591,0.3507070541381836,0.11161257326602936,mif,36
0,307,-848.9188232421875,0.017916260287165642,-0.19471490383148193,0.7462373971939087,9.037972450256348,0.3071085214614868,0.346927672624588,0.35069820284843445,0.11161486059427261,mif,36
0,308,-856.9992065429688,0.017916422337293625,-0.19470398128032684,0.7462047338485718,9.0375394821167,0.30705681443214417,0.3470507264137268,0.3507062792778015,0.1116141676902771,mif,36
0,309,-855.0804443359375,0.017916977405548096,-0.19469429552555084,0.7461900115013123,9.037056922912598,0.3070734739303589,0.3469998836517334,0.350702702999115,0.11162076890468597,mif,36
