replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-805.734619140625,0.013216809369623661,0.030664218589663506,0.43256905674934387,7.405765056610107,0.2895246744155884,0.34275224804878235,0.34750285744667053,0.1285054087638855,mif,3
0,157,-825.7918701171875,0.013246886432170868,0.030980223789811134,0.43532615900039673,7.342014312744141,0.279494971036911,0.3301732540130615,0.3471161127090454,0.12901169061660767,mif,3
0,158,-799.2652587890625,0.013204129412770271,0.029713276773691177,0.4317808747291565,7.321977615356445,0.2967360317707062,0.33143627643585205,0.34525856375694275,0.13039442896842957,mif,3
0,159,-807.8692626953125,0.0131548335775733,0.028207598254084587,0.4287487864494324,7.332529544830322,0.2819077670574188,0.3096032738685608,0.3452625274658203,0.13047568500041962,mif,3
0,160,-792.3648681640625,0.013142501004040241,0.02799399383366108,0.4246796667575836,7.369143486022949,0.2825036942958832,0.296915203332901,0.34565281867980957,0.1306508481502533,mif,3
0,161,-792.94677734375,0.013157958164811134,0.028452927246689796,0.42205512523651123,7.401950836181641,0.3021988868713379,0.286785364151001,0.34402382373809814,0.13032908737659454,mif,3
0,162,-811.499755859375,0.01316528208553791,0.028552792966365814,0.42216289043426514,7.396056652069092,0.30763575434684753,0.27558577060699463,0.34428200125694275,0.13046206533908844,mif,3
0,163,-817.956298828125,0.013224695809185505,0.028717372566461563,0.41843006014823914,7.386236190795898,0.31192880868911743,0.30241137742996216,0.3441386818885803,0.12968359887599945,mif,3
0,164,-808.6659545898438,0.013255953788757324,0.03037908487021923,0.4274994432926178,7.405860424041748,0.29990285634994507,0.30170732736587524,0.3439943194389343,0.13062891364097595,mif,3
0,165,-815.2882690429688,0.013265470042824745,0.03048674389719963,0.4235355854034424,7.4087443351745605,0.28326940536499023,0.298734575510025,0.3437165319919586,0.13007795810699463,mif,3
0,166,-791.5759887695312,0.013298188336193562,0.029281901195645332,0.4214255213737488,7.420629501342773,0.26383984088897705,0.29410359263420105,0.3419478237628937,0.13062554597854614,mif,3
0,167,-811.2675170898438,0.013291563838720322,0.030202414840459824,0.4221690893173218,7.425636291503906,0.27543535828590393,0.309274822473526,0.3426600992679596,0.13059382140636444,mif,3
0,168,-794.64990234375,0.013313084840774536,0.030916456133127213,0.42092809081077576,7.440513610839844,0.2656033933162689,0.3199106752872467,0.3423069715499878,0.1309013068675995,mif,3
0,169,-803.4337768554688,0.013273607939481735,0.03190770745277405,0.420126736164093,7.450276851654053,0.26424098014831543,0.3058367669582367,0.34554556012153625,0.13161008059978485,mif,3
0,170,-805.041015625,0.013234373182058334,0.03339483588933945,0.42615577578544617,7.401597499847412,0.2610810399055481,0.31300580501556396,0.3473217487335205,0.13109682500362396,mif,3
0,171,-799.9012451171875,0.013224916532635689,0.03386060148477554,0.43391916155815125,7.394284725189209,0.2680370509624481,0.31857526302337646,0.34811192750930786,0.13178569078445435,mif,3
0,172,-796.2685546875,0.013219847343862057,0.03490915521979332,0.4296827018260956,7.4198174476623535,0.27835723757743835,0.3032585382461548,0.34835904836654663,0.13262978196144104,mif,3
0,173,-805.3765869140625,0.013228530064225197,0.03557078540325165,0.42954370379447937,7.405473709106445,0.2692480981349945,0.3075077533721924,0.3475855886936188,0.13188998401165009,mif,3
0,174,-813.532958984375,0.01322636753320694,0.03588365763425827,0.4281094968318939,7.38094425201416,0.2683005928993225,0.31350278854370117,0.34675008058547974,0.13189876079559326,mif,3
0,175,-803.349609375,0.0132021838799119,0.03439123556017876,0.4333020746707916,7.397974014282227,0.25427475571632385,0.3108197748661041,0.3468822240829468,0.1316203474998474,mif,3
0,176,-804.7275390625,0.013196808286011219,0.03385768085718155,0.4317909777164459,7.382601261138916,0.24632574617862701,0.3053886294364929,0.3464490473270416,0.13128715753555298,mif,3
0,177,-778.1774291992188,0.01321935560554266,0.035228222608566284,0.4340326488018036,7.400484085083008,0.2604188323020935,0.30993664264678955,0.3453020751476288,0.13084888458251953,mif,3
0,178,-808.0105590820312,0.013215920887887478,0.03830236196517944,0.4334649443626404,7.400579452514648,0.2452741265296936,0.307654470205307,0.34633392095565796,0.13084936141967773,mif,3
0,179,-791.330322265625,0.01321156695485115,0.037461332976818085,0.4288938641548157,7.428768634796143,0.23983342945575714,0.30165743827819824,0.34451961517333984,0.1319301873445511,mif,3
0,180,-821.1024780273438,0.01322426088154316,0.03690479323267937,0.4261285960674286,7.424099445343018,0.23449118435382843,0.30659615993499756,0.3426390588283539,0.13145753741264343,mif,3
0,181,-801.0707397460938,0.013244397938251495,0.03647872805595398,0.4263305962085724,7.427955627441406,0.23101097345352173,0.30552273988723755,0.3418855369091034,0.13141405582427979,mif,3
0,182,-801.6002197265625,0.013241177424788475,0.039260055869817734,0.42728668451309204,7.434915542602539,0.23078279197216034,0.3060283958911896,0.34265804290771484,0.13096192479133606,mif,3
0,183,-799.068115234375,0.013240457512438297,0.039478033781051636,0.42480146884918213,7.432806491851807,0.22491316497325897,0.3079361617565155,0.3423699140548706,0.1304955631494522,mif,3
0,184,-798.079345703125,0.013242654502391815,0.040156491100788116,0.42338865995407104,7.430042266845703,0.21938328444957733,0.2969614565372467,0.3425331115722656,0.13065150380134583,mif,3
0,185,-797.9295654296875,0.013235426507890224,0.040579888969659805,0.4186146855354309,7.401311874389648,0.2282898873090744,0.2864607274532318,0.34375396370887756,0.13061919808387756,mif,3
0,186,-811.7966918945312,0.01322351023554802,0.04199087619781494,0.4229423701763153,7.411442279815674,0.21946589648723602,0.2896330654621124,0.34335023164749146,0.1307305544614792,mif,3
0,187,-810.9829711914062,0.013237882405519485,0.04129078611731529,0.42291009426116943,7.401299476623535,0.21874135732650757,0.28946277499198914,0.34298765659332275,0.1305219531059265,mif,3
0,188,-813.45068359375,0.013259083032608032,0.041843026876449585,0.42598748207092285,7.4015021324157715,0.21793924272060394,0.29178357124328613,0.34333616495132446,0.13049127161502838,mif,3
0,189,-796.1401977539062,0.01325816661119461,0.04223550483584404,0.4264129400253296,7.407716751098633,0.21622085571289062,0.2853177785873413,0.34248849749565125,0.13048943877220154,mif,3
0,190,-815.1018676757812,0.013264287263154984,0.041162025183439255,0.42664581537246704,7.425949573516846,0.20728352665901184,0.28901225328445435,0.34206104278564453,0.130364328622818,mif,3
0,191,-787.3526611328125,0.013292767107486725,0.04250774905085564,0.4250068962574005,7.428628921508789,0.20588262379169464,0.2886946499347687,0.34241217374801636,0.13045300543308258,mif,3
0,192,-813.850341796875,0.013298999518156052,0.041809000074863434,0.4237540066242218,7.426287651062012,0.20466457307338715,0.28799524903297424,0.3425039052963257,0.13028587400913239,mif,3
0,193,-801.0989990234375,0.013288679532706738,0.04263429343700409,0.4233168959617615,7.425103187561035,0.20147623121738434,0.2866286635398865,0.34332403540611267,0.13034208118915558,mif,3
0,194,-783.2466430664062,0.013286899775266647,0.04298223927617073,0.42152702808380127,7.4222822189331055,0.1981803923845291,0.28245672583580017,0.34407874941825867,0.13056103885173798,mif,3
0,195,-818.57861328125,0.013279089704155922,0.04421675205230713,0.42041558027267456,7.411482810974121,0.19490686058998108,0.2850896716117859,0.3443581759929657,0.1304955631494522,mif,3
0,196,-801.3761596679688,0.013284770771861076,0.04311990365386009,0.42178380489349365,7.425809860229492,0.19665750861167908,0.2887858748435974,0.3440299332141876,0.13019929826259613,mif,3
0,197,-781.845703125,0.013300559483468533,0.043810728937387466,0.42067742347717285,7.42760705947876,0.20010490715503693,0.2900966703891754,0.3444850444793701,0.1302069127559662,mif,3
0,198,-807.8178100585938,0.013301854021847248,0.04440563917160034,0.41973501443862915,7.437977313995361,0.19647391140460968,0.2903588116168976,0.34395524859428406,0.12988655269145966,mif,3
0,199,-799.7927856445312,0.01330618653446436,0.04410867020487785,0.41864490509033203,7.441470146179199,0.19420376420021057,0.2916980981826782,0.34398049116134644,0.12973274290561676,mif,3
0,200,-816.0280151367188,0.013298353180289268,0.04486915469169617,0.4191650450229645,7.4286322593688965,0.19642548263072968,0.2955630123615265,0.34408581256866455,0.12980049848556519,mif,3
0,201,-797.822265625,0.013286519795656204,0.04443274438381195,0.42064207792282104,7.423457145690918,0.19743205606937408,0.2889782190322876,0.344454288482666,0.1299116164445877,mif,3
0,202,-804.9635009765625,0.01328186970204115,0.04428661987185478,0.41890281438827515,7.413287162780762,0.19941572844982147,0.2894340753555298,0.34436672925949097,0.1300002634525299,mif,3
0,203,-791.4615478515625,0.01327432319521904,0.04428255558013916,0.4178348481655121,7.414425849914551,0.19874165952205658,0.2861167788505554,0.34456032514572144,0.13005051016807556,mif,3
0,204,-795.3335571289062,0.013273771852254868,0.0457039400935173,0.41841572523117065,7.419361114501953,0.19506634771823883,0.2878649830818176,0.34487202763557434,0.13028553128242493,mif,3
0,205,-794.3822631835938,0.013291917741298676,0.0464446097612381,0.4190882444381714,7.423053741455078,0.19197745621204376,0.28625351190567017,0.34456467628479004,0.13003171980381012,mif,3
0,206,-801.2332153320312,0.013290485367178917,0.046992283314466476,0.41818946599960327,7.420102119445801,0.1938403844833374,0.28692248463630676,0.34415265917778015,0.12994389235973358,mif,3
0,207,-812.9733276367188,0.013290884904563427,0.04664488136768341,0.41796815395355225,7.415746212005615,0.19470040500164032,0.2864295542240143,0.3440532684326172,0.12992970645427704,mif,3
0,208,-808.9857788085938,0.013291316106915474,0.04660952836275101,0.4176202416419983,7.417919635772705,0.19823062419891357,0.29132288694381714,0.34433460235595703,0.12979984283447266,mif,3
0,209,-806.64501953125,0.013292400166392326,0.04672911390662193,0.41685888171195984,7.424919128417969,0.19693642854690552,0.2898072302341461,0.3436996638774872,0.13001857697963715,mif,3
0,210,-814.0929565429688,0.01328932587057352,0.047980740666389465,0.4178605079650879,7.422232627868652,0.19377490878105164,0.2878807485103607,0.34347134828567505,0.12990154325962067,mif,3
0,211,-795.6650390625,0.013285930268466473,0.04749993979930878,0.41766566038131714,7.432774543762207,0.19288137555122375,0.2864820063114166,0.34391942620277405,0.12973812222480774,mif,3
0,212,-807.0159301757812,0.013288641348481178,0.04807034134864807,0.41856491565704346,7.429441928863525,0.1951434463262558,0.2859833836555481,0.34366661310195923,0.1298297494649887,mif,3
0,213,-800.623046875,0.013289693742990494,0.047969236969947815,0.41975677013397217,7.439350128173828,0.19915759563446045,0.2860262989997864,0.34390613436698914,0.12970620393753052,mif,3
0,214,-810.1343383789062,0.013293762691318989,0.04876647889614105,0.42158159613609314,7.44293212890625,0.19786390662193298,0.28395983576774597,0.3441474437713623,0.12967637181282043,mif,3
0,215,-806.5911865234375,0.013288134709000587,0.04866960272192955,0.42205700278282166,7.435188293457031,0.19506698846817017,0.28530365228652954,0.3432823717594147,0.12967661023139954,mif,3
0,216,-795.5867309570312,0.013285575434565544,0.0488942451775074,0.4227016866207123,7.44618034362793,0.19285264611244202,0.2844836413860321,0.3435521423816681,0.12987267971038818,mif,3
0,217,-819.9727783203125,0.013285847380757332,0.048929039388895035,0.42162618041038513,7.447520732879639,0.1924387812614441,0.28532689809799194,0.3434721827507019,0.1298825591802597,mif,3
0,218,-787.6065673828125,0.013280128128826618,0.04875987395644188,0.4200848340988159,7.446583271026611,0.1920001208782196,0.2822294235229492,0.34331560134887695,0.13006849586963654,mif,3
0,219,-800.764892578125,0.013289731927216053,0.04881466180086136,0.4203920364379883,7.443746566772461,0.1910111904144287,0.2829430401325226,0.34360194206237793,0.12996028363704681,mif,3
0,220,-806.5382080078125,0.01329381950199604,0.048913680016994476,0.4204018712043762,7.448514938354492,0.18900370597839355,0.2852853834629059,0.3435300290584564,0.12996281683444977,mif,3
0,221,-835.5520629882812,0.01330071222037077,0.048815276473760605,0.419735312461853,7.44600772857666,0.18866148591041565,0.2837983965873718,0.3434203267097473,0.1300559937953949,mif,3
0,222,-809.9510498046875,0.013297179713845253,0.048451125621795654,0.42050713300704956,7.45393705368042,0.1874615103006363,0.28391575813293457,0.3431393802165985,0.13003748655319214,mif,3
0,223,-812.3855590820312,0.013299062848091125,0.0485939122736454,0.4204255938529968,7.456378936767578,0.18451589345932007,0.2827841639518738,0.34327232837677,0.1299636960029602,mif,3
0,224,-809.0629272460938,0.013297338038682938,0.048930574208498,0.4201854169368744,7.453402042388916,0.18553388118743896,0.28123584389686584,0.343159556388855,0.12990598380565643,mif,3
0,225,-791.4076538085938,0.01330244354903698,0.0487704761326313,0.42085111141204834,7.459755897521973,0.18630599975585938,0.2801080346107483,0.3429703116416931,0.12988953292369843,mif,3
0,226,-810.3457641601562,0.013305704109370708,0.049055907875299454,0.4202331304550171,7.463507652282715,0.18422171473503113,0.2806164622306824,0.342899352312088,0.1298089176416397,mif,3
0,227,-789.7833862304688,0.013303966261446476,0.049292005598545074,0.4211184084415436,7.470240592956543,0.18453039228916168,0.2824290096759796,0.3425326943397522,0.12973809242248535,mif,3
0,228,-817.1719970703125,0.0133043909445405,0.04899558424949646,0.4212496876716614,7.477478504180908,0.18480725586414337,0.2838665246963501,0.3424099087715149,0.1298632174730301,mif,3
0,229,-815.3052368164062,0.013304442167282104,0.04886151850223541,0.4213673770427704,7.47391414642334,0.18675698339939117,0.2833557724952698,0.34276485443115234,0.12993717193603516,mif,3
0,230,-812.5402221679688,0.013302640058100224,0.04894120246171951,0.4218648076057434,7.475694179534912,0.1868690550327301,0.28254491090774536,0.34263214468955994,0.12985609471797943,mif,3
0,231,-813.9760131835938,0.01330561563372612,0.04847990721464157,0.4222262501716614,7.470365047454834,0.1880243420600891,0.28128111362457275,0.34272950887680054,0.12985271215438843,mif,3
0,232,-805.9432373046875,0.013302767649292946,0.048198241740465164,0.4217890202999115,7.471343040466309,0.18782679736614227,0.28258875012397766,0.3427880108356476,0.12987980246543884,mif,3
0,233,-811.283447265625,0.013302519917488098,0.048330292105674744,0.42141610383987427,7.464461326599121,0.18805590271949768,0.281785786151886,0.34247350692749023,0.1298513561487198,mif,3
0,234,-812.758544921875,0.013292798772454262,0.04811377450823784,0.42132312059402466,7.4562530517578125,0.18774694204330444,0.28213804960250854,0.3427005410194397,0.12980009615421295,mif,3
0,235,-820.4093017578125,0.013292862102389336,0.04837740212678909,0.42139747738838196,7.455892086029053,0.18777026236057281,0.2823950946331024,0.3426572382450104,0.12985187768936157,mif,3
0,236,-799.8724975585938,0.013293610885739326,0.04840138182044029,0.42098283767700195,7.460929870605469,0.18727046251296997,0.281263530254364,0.3425601124763489,0.1298859417438507,mif,3
0,237,-804.1630249023438,0.013292691670358181,0.04865418002009392,0.42090487480163574,7.459417819976807,0.1857762336730957,0.28148365020751953,0.3424091637134552,0.12994925677776337,mif,3
0,238,-795.4822387695312,0.013296013697981834,0.04846695065498352,0.42113298177719116,7.457132816314697,0.1852550059556961,0.281921923160553,0.3424645960330963,0.12988030910491943,mif,3
0,239,-821.3072509765625,0.013297198340296745,0.04815642535686493,0.421050488948822,7.4594621658325195,0.18406835198402405,0.28035426139831543,0.3423213064670563,0.12998780608177185,mif,3
0,240,-826.7833251953125,0.013297224417328835,0.048267561942338943,0.42098259925842285,7.461310386657715,0.18471650779247284,0.28128713369369507,0.34236758947372437,0.12997174263000488,mif,3
0,241,-798.8477783203125,0.013294808566570282,0.04825405776500702,0.4215995967388153,7.463811874389648,0.1859969049692154,0.281514048576355,0.34214162826538086,0.12988737225532532,mif,3
0,242,-821.99609375,0.013291139155626297,0.04797269403934479,0.4217122793197632,7.464646816253662,0.18651193380355835,0.28241366147994995,0.34218722581863403,0.12990544736385345,mif,3
0,243,-825.7033081054688,0.01329130306839943,0.04811393469572067,0.4212217628955841,7.460262775421143,0.1868477761745453,0.2829991281032562,0.3419191241264343,0.12996415793895721,mif,3
0,244,-829.3704833984375,0.013292083516716957,0.048033323138952255,0.42070460319519043,7.45935583114624,0.1859520822763443,0.2833709120750427,0.3418765664100647,0.12997406721115112,mif,3
0,245,-820.6271362304688,0.013288432732224464,0.04802975431084633,0.4202699065208435,7.456878662109375,0.1866978257894516,0.28335559368133545,0.3417642414569855,0.1299872100353241,mif,3
0,246,-809.748291015625,0.013290910050272942,0.04826642572879791,0.4199056327342987,7.456851959228516,0.18808983266353607,0.2834343910217285,0.34175026416778564,0.1299312263727188,mif,3
0,247,-823.082275390625,0.013290422037243843,0.04825720191001892,0.4197002053260803,7.457271575927734,0.18695126473903656,0.28441688418388367,0.34178444743156433,0.1298893839120865,mif,3
0,248,-804.3225708007812,0.013290651142597198,0.04810435697436333,0.4198076128959656,7.463048458099365,0.18712715804576874,0.2822251617908478,0.34157684445381165,0.12994882464408875,mif,3
0,249,-807.7754516601562,0.013288641348481178,0.04817180708050728,0.4201012849807739,7.463077068328857,0.18685613572597504,0.28139030933380127,0.34170472621917725,0.12993229925632477,mif,3
0,250,-791.9920654296875,0.01329061295837164,0.048403967171907425,0.4205242991447449,7.466227054595947,0.18760979175567627,0.28143346309661865,0.3416591286659241,0.12990984320640564,mif,3
0,251,-818.1768188476562,0.013293787837028503,0.0483587272465229,0.42020997405052185,7.465999126434326,0.18666352331638336,0.2822842597961426,0.3415234684944153,0.12987376749515533,mif,3
0,252,-792.416748046875,0.013295765966176987,0.0483827143907547,0.42049750685691833,7.4674787521362305,0.18683987855911255,0.28242573142051697,0.34165045619010925,0.12992772459983826,mif,3
0,253,-823.4669189453125,0.013296038843691349,0.04828929528594017,0.4205363094806671,7.469227313995361,0.18559657037258148,0.28181299567222595,0.34170395135879517,0.12990424036979675,mif,3
0,254,-807.7960815429688,0.013293705880641937,0.04818349331617355,0.42042651772499084,7.467749118804932,0.18581271171569824,0.28206634521484375,0.34177327156066895,0.12993212044239044,mif,3
0,255,-817.5606079101562,0.01329238060861826,0.048236556351184845,0.4203701913356781,7.46432638168335,0.185197114944458,0.28282275795936584,0.34180229902267456,0.12996068596839905,mif,3
0,256,-802.1404418945312,0.013292710296809673,0.04815090447664261,0.42048588395118713,7.4608869552612305,0.18535779416561127,0.2808987498283386,0.3419669270515442,0.12993432581424713,mif,3
0,257,-812.4884643554688,0.0132924634963274,0.0481899119913578,0.4206060767173767,7.4593963623046875,0.18654079735279083,0.279941588640213,0.34204620122909546,0.1299927532672882,mif,3
0,258,-818.9461059570312,0.013291227631270885,0.04831794649362564,0.4201088547706604,7.45823860168457,0.18661761283874512,0.28057295083999634,0.3420017957687378,0.1299913078546524,mif,3
0,259,-810.4557495117188,0.013292666524648666,0.04839485138654709,0.4201849102973938,7.458942890167236,0.18613006174564362,0.2796054780483246,0.3420182466506958,0.12998870015144348,mif,3
0,260,-794.049560546875,0.013290118426084518,0.04836702719330788,0.4204700291156769,7.4589128494262695,0.186030313372612,0.2805485129356384,0.34203654527664185,0.12996914982795715,mif,3
0,261,-812.9492797851562,0.013293661177158356,0.04845242202281952,0.4205329120159149,7.460643291473389,0.1856876164674759,0.28020620346069336,0.34196677803993225,0.12995752692222595,mif,3
0,262,-827.2452392578125,0.013294263742864132,0.048534005880355835,0.42066627740859985,7.460258960723877,0.18612554669380188,0.2802887260913849,0.34188663959503174,0.12989872694015503,mif,3
0,263,-807.329345703125,0.013294339179992676,0.0484396293759346,0.42056646943092346,7.460390567779541,0.18633054196834564,0.2796745002269745,0.34185367822647095,0.12989932298660278,mif,3
0,264,-807.3021240234375,0.013296387158334255,0.048437170684337616,0.4205129146575928,7.460460186004639,0.18644796311855316,0.2793532609939575,0.34190356731414795,0.12990541756153107,mif,3
0,265,-820.8927612304688,0.01329707819968462,0.048539020121097565,0.42052796483039856,7.459449768066406,0.18643677234649658,0.27977678179740906,0.3419272005558014,0.12994085252285004,mif,3
0,266,-803.7193603515625,0.013297769241034985,0.048555999994277954,0.4206388592720032,7.456730842590332,0.18677052855491638,0.27957579493522644,0.34192121028900146,0.1299504041671753,mif,3
0,267,-789.3162841796875,0.01329723745584488,0.04855822026729584,0.4207379221916199,7.45603609085083,0.18663814663887024,0.27912449836730957,0.34183746576309204,0.12996935844421387,mif,3
0,268,-809.8980102539062,0.013298042118549347,0.048692215234041214,0.4209326505661011,7.454999923706055,0.18641924858093262,0.2791910767555237,0.3418124318122864,0.12994173169136047,mif,3
0,269,-793.4642333984375,0.01329992525279522,0.04858555644750595,0.4208218455314636,7.455541610717773,0.18654826283454895,0.2794603109359741,0.3418421149253845,0.12993887066841125,mif,3
0,270,-818.4808349609375,0.013299766927957535,0.04840505123138428,0.4208122491836548,7.456236839294434,0.1866236925125122,0.2788143455982208,0.3418251872062683,0.1299239993095398,mif,3
0,271,-791.3356323242188,0.013300382532179356,0.04850360006093979,0.420718252658844,7.456338405609131,0.18664787709712982,0.2785862982273102,0.34183838963508606,0.1298959106206894,mif,3
0,272,-786.0408935546875,0.013299272395670414,0.04846816882491112,0.4206506013870239,7.456757545471191,0.18680542707443237,0.2790472209453583,0.3417631685733795,0.12990975379943848,mif,3
0,273,-813.5614013671875,0.013297059573233128,0.04845584183931351,0.4206058382987976,7.457081317901611,0.18702547252178192,0.27900442481040955,0.34169796109199524,0.1299283653497696,mif,3
0,274,-823.7395629882812,0.013296260498464108,0.0484372153878212,0.42040616273880005,7.457241535186768,0.18721263110637665,0.279208242893219,0.3416929543018341,0.1299183964729309,mif,3
0,275,-815.0895385742188,0.013295930810272694,0.04847022891044617,0.42057719826698303,7.456741809844971,0.18707111477851868,0.2788763642311096,0.34169939160346985,0.12992508709430695,mif,3
0,276,-809.8279418945312,0.013297585770487785,0.048482149839401245,0.420504093170166,7.457216262817383,0.18688657879829407,0.27944228053092957,0.3417363166809082,0.12991896271705627,mif,3
0,277,-806.8638305664062,0.013296964578330517,0.04839741811156273,0.4203907251358032,7.456455707550049,0.18683108687400818,0.2793271243572235,0.3417722284793854,0.12988749146461487,mif,3
0,278,-831.0851440429688,0.01329711638391018,0.04834403842687607,0.4204418957233429,7.4557318687438965,0.18695807456970215,0.2793508768081665,0.34166374802589417,0.12986569106578827,mif,3
0,279,-813.954833984375,0.013297338038682938,0.04828549176454544,0.4205641448497772,7.454866409301758,0.18704412877559662,0.2794554829597473,0.3416840434074402,0.12987779080867767,mif,3
0,280,-812.657958984375,0.013297154568135738,0.0482708103954792,0.4204616844654083,7.4555487632751465,0.18756455183029175,0.2793659269809723,0.34169527888298035,0.12987680733203888,mif,3
0,281,-805.7290649414062,0.013297769241034985,0.04824240133166313,0.42044490575790405,7.456784248352051,0.18691354990005493,0.27935805916786194,0.34172818064689636,0.1298895925283432,mif,3
0,282,-795.2619018554688,0.013296818360686302,0.04828295484185219,0.4201776683330536,7.455783843994141,0.18713364005088806,0.2793176770210266,0.34176912903785706,0.1298815757036209,mif,3
0,283,-800.7355346679688,0.013296470046043396,0.048233285546302795,0.42026224732398987,7.455600738525391,0.18737578392028809,0.2795683741569519,0.3418017625808716,0.1298895925283432,mif,3
0,284,-795.1100463867188,0.013297262601554394,0.04825805127620697,0.42046505212783813,7.454621315002441,0.18777891993522644,0.27929162979125977,0.34175699949264526,0.12988606095314026,mif,3
0,285,-824.0928344726562,0.013297376222908497,0.048287805169820786,0.42048710584640503,7.454290390014648,0.18812479078769684,0.27963754534721375,0.34177377820014954,0.1298815757036209,mif,3
0,286,-801.2070922851562,0.013297109864652157,0.04831119254231453,0.42052918672561646,7.453780651092529,0.18828247487545013,0.2797263264656067,0.34174683690071106,0.12988358736038208,mif,3
0,287,-806.716796875,0.013297230005264282,0.04839732497930527,0.4204777181148529,7.453629493713379,0.1880570650100708,0.27941349148750305,0.3417581617832184,0.1298903077840805,mif,3
0,288,-801.8356323242188,0.013297287747263908,0.048388611525297165,0.42049551010131836,7.452691078186035,0.18816864490509033,0.27909499406814575,0.34176501631736755,0.12988749146461487,mif,3
0,289,-795.3433227539062,0.013297712430357933,0.048425398766994476,0.4204901158809662,7.452490329742432,0.18822073936462402,0.279172420501709,0.3418174982070923,0.12987588346004486,mif,3
0,290,-804.03125,0.013297623954713345,0.0483931340277195,0.4205034673213959,7.453775405883789,0.18849118053913116,0.27902257442474365,0.3418661057949066,0.12987597286701202,mif,3
0,291,-815.1766357421875,0.01329747773706913,0.048392634838819504,0.42056500911712646,7.45334529876709,0.1881181001663208,0.2790677547454834,0.34181007742881775,0.129868283867836,mif,3
0,292,-808.9049072265625,0.013297338038682938,0.0484330840408802,0.4205460250377655,7.453490734100342,0.18817953765392303,0.27907612919807434,0.3418658375740051,0.12987621128559113,mif,3
0,293,-819.8509521484375,0.01329747773706913,0.04840833693742752,0.4205005466938019,7.453869342803955,0.18825432658195496,0.27911680936813354,0.3418518006801605,0.1298728734254837,mif,3
0,294,-797.4677124023438,0.013297870755195618,0.04840125888586044,0.42038533091545105,7.454034805297852,0.18813735246658325,0.2793578505516052,0.34187185764312744,0.1298612356185913,mif,3
0,295,-796.0948486328125,0.013298536650836468,0.048353247344493866,0.42035335302352905,7.4537272453308105,0.18816760182380676,0.27937906980514526,0.3418879210948944,0.12985992431640625,mif,3
0,296,-807.1808471679688,0.013298365287482738,0.04829276725649834,0.42032623291015625,7.453489303588867,0.18802832067012787,0.2792765498161316,0.3418896198272705,0.12986469268798828,mif,3
0,297,-788.8068237304688,0.013298441655933857,0.048301517963409424,0.4203343391418457,7.453830242156982,0.1878771334886551,0.279412180185318,0.3418784439563751,0.12986549735069275,mif,3
0,298,-816.3865356445312,0.013299494050443172,0.04826932027935982,0.42034825682640076,7.453494548797607,0.18787625432014465,0.27929484844207764,0.34188312292099,0.129869744181633,mif,3
0,299,-793.92236328125,0.013299196027219296,0.04824933782219887,0.42031145095825195,7.4539618492126465,0.1880090981721878,0.279445618391037,0.3418753147125244,0.1298670470714569,mif,3
0,300,-804.1802978515625,0.01329868845641613,0.04826058819890022,0.420309454202652,7.454050540924072,0.18805822730064392,0.279807984828949,0.3419053852558136,0.12985828518867493,mif,3
0,301,-776.9848022460938,0.013298479840159416,0.04825659468770027,0.42033326625823975,7.454477310180664,0.1878986805677414,0.2796595096588135,0.34190866351127625,0.12984974682331085,mif,3
0,302,-824.1644287109375,0.013298441655933857,0.048275139182806015,0.4203210771083832,7.4547224044799805,0.18779636919498444,0.2796284258365631,0.3419209122657776,0.12984909117221832,mif,3
0,303,-810.6693115234375,0.01329796016216278,0.048272352665662766,0.42027169466018677,7.454770565032959,0.18756155669689178,0.2796441614627838,0.34191763401031494,0.12984417378902435,mif,3
0,304,-812.1840209960938,0.01329814363270998,0.04825112223625183,0.4202496111392975,7.45512056350708,0.18758536875247955,0.2798057198524475,0.3419078290462494,0.12983518838882446,mif,3
0,305,-771.9703979492188,0.013297490775585175,0.04824301227927208,0.4202015995979309,7.454998016357422,0.18765835464000702,0.27987703680992126,0.34188610315322876,0.1298309564590454,mif,3
0,306,-814.8215942382812,0.013297833502292633,0.048258278518915176,0.4202204942703247,7.4546709060668945,0.1877066045999527,0.2801056504249573,0.341891348361969,0.12981842458248138,mif,3
0,307,-803.3180541992188,0.013297509402036667,0.04824317246675491,0.4201467037200928,7.454463005065918,0.18765266239643097,0.27991288900375366,0.3418942987918854,0.12982070446014404,mif,3
0,308,-810.6827392578125,0.013297401368618011,0.04827239736914635,0.420193612575531,7.454187393188477,0.18767409026622772,0.27992284297943115,0.34185582399368286,0.12981557846069336,mif,3
0,309,-810.1840209960938,0.01329764910042286,0.04827198386192322,0.4201822578907013,7.454127311706543,0.1875516027212143,0.27974390983581543,0.3418674170970917,0.12982024252414703,mif,3
0,310,-811.6448974609375,0.013297991827130318,0.048271264880895615,0.42013388872146606,7.454468250274658,0.18751968443393707,0.2795150876045227,0.3418787717819214,0.12983067333698273,mif,3
0,311,-769.4722900390625,0.013298042118549347,0.048254288733005524,0.42010828852653503,7.453892707824707,0.18757221102714539,0.2795689105987549,0.3418787717819214,0.1298346072435379,mif,3
0,312,-797.5137329101562,0.013297636061906815,0.04824380576610565,0.4201396405696869,7.453888893127441,0.18772530555725098,0.2796630859375,0.3418751060962677,0.12983308732509613,mif,3
