replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-926.0841064453125,0.014795145951211452,0.06016546115279198,0.5699717402458191,9.619211196899414,0.33408135175704956,0.2858457565307617,0.35691797733306885,0.09661649167537689,mif,29
0,157,-890.8905639648438,0.014848938211798668,0.06175745278596878,0.5624957084655762,9.659051895141602,0.32410886883735657,0.28836390376091003,0.35671359300613403,0.09626905620098114,mif,29
0,158,-896.9888305664062,0.014807941392064095,0.061695635318756104,0.5737044811248779,9.655680656433105,0.32776838541030884,0.2939922511577606,0.35698339343070984,0.0962551012635231,mif,29
0,159,-915.3549194335938,0.014792274683713913,0.06152211129665375,0.5800175070762634,9.569287300109863,0.33055317401885986,0.34937840700149536,0.35532888770103455,0.09602007269859314,mif,29
0,160,-904.3009033203125,0.014768671244382858,0.0633164495229721,0.5790107250213623,9.513120651245117,0.33155637979507446,0.3405168056488037,0.35632646083831787,0.09696964174509048,mif,29
0,161,-927.7797241210938,0.014797438867390156,0.06181081756949425,0.5790667533874512,9.544901847839355,0.32911843061447144,0.3293553590774536,0.35443633794784546,0.09685492515563965,mif,29
0,162,-889.9908447265625,0.014807765372097492,0.06169339641928673,0.5856013894081116,9.528172492980957,0.37546032667160034,0.340369313955307,0.3525161147117615,0.09726861864328384,mif,29
0,163,-892.677978515625,0.014804157428443432,0.06272808462381363,0.5914006233215332,9.582298278808594,0.3959035575389862,0.3195149302482605,0.35276907682418823,0.09747186303138733,mif,29
0,164,-940.5919189453125,0.014843401499092579,0.06120782718062401,0.593177855014801,9.554938316345215,0.3857765793800354,0.3305721580982208,0.3507942855358124,0.09738261997699738,mif,29
0,165,-934.943115234375,0.014833036810159683,0.06125762686133385,0.5923784971237183,9.532830238342285,0.3914235830307007,0.34248507022857666,0.34928223490715027,0.09787113964557648,mif,29
0,166,-875.527587890625,0.014800578355789185,0.0612262561917305,0.5876325368881226,9.561996459960938,0.3910565674304962,0.3415929675102234,0.348877489566803,0.09754546731710434,mif,29
0,167,-940.7538452148438,0.014818458817899227,0.06209573522210121,0.589417040348053,9.589042663574219,0.39381054043769836,0.3341476619243622,0.34752535820007324,0.09755839407444,mif,29
0,168,-917.9566650390625,0.014812729321420193,0.05953428894281387,0.5923260450363159,9.59755802154541,0.39730530977249146,0.34529387950897217,0.3473813831806183,0.098063625395298,mif,29
0,169,-914.6150512695312,0.014794877730309963,0.06004895642399788,0.5929782390594482,9.592427253723145,0.38287338614463806,0.33807462453842163,0.3467670977115631,0.09831230342388153,mif,29
0,170,-917.4573974609375,0.014760223217308521,0.06326702237129211,0.592496931552887,9.614182472229004,0.36511677503585815,0.34508901834487915,0.34605759382247925,0.09865735471248627,mif,29
0,171,-883.281494140625,0.014791173860430717,0.06509024649858475,0.5957207083702087,9.60203742980957,0.35576391220092773,0.35248491168022156,0.3466324210166931,0.09867812693119049,mif,29
0,172,-908.3328857421875,0.014819914475083351,0.06604123115539551,0.59471595287323,9.591318130493164,0.3681441843509674,0.3603205978870392,0.34693336486816406,0.09909911453723907,mif,29
0,173,-898.7202758789062,0.014840217307209969,0.06503941118717194,0.5931743383407593,9.532987594604492,0.3634280860424042,0.3531223237514496,0.34827107191085815,0.0987473875284195,mif,29
0,174,-895.8858032226562,0.014806685037910938,0.06744396686553955,0.5937880873680115,9.601202011108398,0.359177827835083,0.35821861028671265,0.3463955819606781,0.09897109121084213,mif,29
0,175,-936.7965087890625,0.014783347025513649,0.06995341926813126,0.5952025055885315,9.635668754577637,0.3503095209598541,0.3524898588657379,0.3474194407463074,0.0988955870270729,mif,29
0,176,-896.038818359375,0.014773481525480747,0.06864345073699951,0.5975096225738525,9.59788990020752,0.3423181474208832,0.35173651576042175,0.3456922769546509,0.0988236516714096,mif,29
0,177,-895.5424194335938,0.014777716249227524,0.07012715190649033,0.6004283428192139,9.59840202331543,0.34818291664123535,0.36009323596954346,0.34539422392845154,0.09862981736660004,mif,29
0,178,-841.6685791015625,0.014772769995033741,0.06926197558641434,0.5989921689033508,9.571412086486816,0.3522017300128937,0.3620837330818176,0.34571605920791626,0.09842661768198013,mif,29
0,179,-897.208251953125,0.014736059121787548,0.07014843821525574,0.5970253348350525,9.629220008850098,0.34908539056777954,0.3535589873790741,0.34567496180534363,0.09823376685380936,mif,29
0,180,-919.8422241210938,0.014746350236237049,0.0688418596982956,0.5946027040481567,9.657575607299805,0.3444722890853882,0.35639557242393494,0.3468114137649536,0.09821020811796188,mif,29
0,181,-888.5056762695312,0.01475638709962368,0.06920580565929413,0.5955631136894226,9.699380874633789,0.34132060408592224,0.36060500144958496,0.3473592698574066,0.09815877676010132,mif,29
0,182,-895.6836547851562,0.01477881520986557,0.06918452680110931,0.5968008041381836,9.665306091308594,0.33854156732559204,0.3653210401535034,0.34649258852005005,0.09803348779678345,mif,29
0,183,-922.0482177734375,0.01476144790649414,0.0696742981672287,0.5949106216430664,9.690495491027832,0.33858609199523926,0.365973562002182,0.34674638509750366,0.09812045097351074,mif,29
0,184,-899.2991943359375,0.014763523824512959,0.06879036128520966,0.5897668600082397,9.689054489135742,0.33957719802856445,0.37427276372909546,0.3462770879268646,0.09788103401660919,mif,29
0,185,-894.33349609375,0.014745851047337055,0.06897289305925369,0.5855535268783569,9.695106506347656,0.3384285867214203,0.3739493787288666,0.3464092016220093,0.09783555567264557,mif,29
0,186,-886.3181762695312,0.014764953404664993,0.06771746277809143,0.58499675989151,9.694944381713867,0.33712735772132874,0.37616288661956787,0.3457614779472351,0.0977436751127243,mif,29
0,187,-896.6956787109375,0.01478525809943676,0.06840411573648453,0.5814881324768066,9.688806533813477,0.3429686427116394,0.379769891500473,0.34478792548179626,0.09787601232528687,mif,29
0,188,-914.826904296875,0.01477360911667347,0.0670885443687439,0.5792155861854553,9.695634841918945,0.35023027658462524,0.3824476897716522,0.3449321389198303,0.09798208624124527,mif,29
0,189,-911.339111328125,0.014754284173250198,0.06566433608531952,0.5812001824378967,9.700289726257324,0.344473272562027,0.38040414452552795,0.3460158407688141,0.09753118455410004,mif,29
0,190,-911.7199096679688,0.014753108844161034,0.06564629077911377,0.5834231972694397,9.729140281677246,0.34461212158203125,0.3813038468360901,0.3455965518951416,0.09765872359275818,mif,29
0,191,-931.5870361328125,0.014772002585232258,0.06493663787841797,0.5822739005088806,9.735421180725098,0.3522432744503021,0.37375903129577637,0.3440486788749695,0.09753288328647614,mif,29
0,192,-951.2099609375,0.01476038433611393,0.0664919912815094,0.5822392702102661,9.721446990966797,0.35656702518463135,0.37322941422462463,0.34505900740623474,0.09760169684886932,mif,29
0,193,-915.627197265625,0.01474135834723711,0.0652189776301384,0.5786895751953125,9.70838737487793,0.3550073802471161,0.37597155570983887,0.3447735905647278,0.09770327806472778,mif,29
0,194,-934.269287109375,0.014747777953743935,0.06432375311851501,0.5788035988807678,9.689848899841309,0.3565065264701843,0.37714239954948425,0.344739705324173,0.0975010097026825,mif,29
0,195,-880.6526489257812,0.014738132245838642,0.06550025194883347,0.578855574131012,9.676433563232422,0.3563466966152191,0.36358320713043213,0.34400519728660583,0.09760483354330063,mif,29
0,196,-924.481201171875,0.014733634889125824,0.06623547524213791,0.5787097215652466,9.660357475280762,0.35709619522094727,0.3660745918750763,0.3439869284629822,0.09752700477838516,mif,29
0,197,-907.1788330078125,0.014737380668520927,0.06571248173713684,0.5799603462219238,9.679536819458008,0.3573504090309143,0.3605324625968933,0.343900203704834,0.09763562679290771,mif,29
0,198,-916.2473754882812,0.014731310307979584,0.0655483528971672,0.5809122323989868,9.700740814208984,0.3581855595111847,0.35736992955207825,0.3433193564414978,0.09761004894971848,mif,29
0,199,-911.07275390625,0.014730719849467278,0.06588191539049149,0.5793693661689758,9.70828628540039,0.36062347888946533,0.35736170411109924,0.3430236577987671,0.09749247878789902,mif,29
0,200,-931.4505004882812,0.014734232798218727,0.06574733555316925,0.5794265270233154,9.690537452697754,0.3648683428764343,0.3556220531463623,0.34304317831993103,0.09728550165891647,mif,29
0,201,-977.859375,0.014722834341228008,0.06568190455436707,0.5814470052719116,9.705819129943848,0.3654468357563019,0.35430020093917847,0.3436354696750641,0.09704973548650742,mif,29
0,202,-919.1871337890625,0.014714839868247509,0.06525363028049469,0.5827205181121826,9.710790634155273,0.36959007382392883,0.35477587580680847,0.3440737724304199,0.09715528041124344,mif,29
0,203,-960.8573608398438,0.014712383970618248,0.06478993594646454,0.5831600427627563,9.710477828979492,0.36984583735466003,0.35864198207855225,0.3437166213989258,0.09728039801120758,mif,29
0,204,-959.5797119140625,0.014713170006871223,0.06454771757125854,0.5811743140220642,9.699466705322266,0.3734617829322815,0.35849103331565857,0.34442365169525146,0.09722595661878586,mif,29
0,205,-934.2124633789062,0.01471481192857027,0.06507398188114166,0.5810574889183044,9.705228805541992,0.3717181086540222,0.35810112953186035,0.3441203236579895,0.09729204326868057,mif,29
0,206,-950.2178955078125,0.01470792293548584,0.0652284249663353,0.5780161023139954,9.709364891052246,0.3672718405723572,0.3578864336013794,0.3445834517478943,0.09728452563285828,mif,29
0,207,-921.1096801757812,0.014713632874190807,0.06583407521247864,0.5764114856719971,9.718008041381836,0.36818474531173706,0.3603832423686981,0.34444352984428406,0.0972711443901062,mif,29
0,208,-958.8639526367188,0.014694870449602604,0.06552635133266449,0.5782293081283569,9.716497421264648,0.36958104372024536,0.3608950078487396,0.34409159421920776,0.09747892618179321,mif,29
0,209,-923.4130859375,0.014692137949168682,0.06567280739545822,0.5776991248130798,9.709681510925293,0.3714900016784668,0.36201339960098267,0.34434404969215393,0.09747021645307541,mif,29
0,210,-940.7132568359375,0.014692229218780994,0.0652979165315628,0.5775088667869568,9.71418285369873,0.36857759952545166,0.36257439851760864,0.3442612290382385,0.09751051664352417,mif,29
0,211,-940.3145141601562,0.014690393581986427,0.06419703364372253,0.5784672498703003,9.718361854553223,0.3717177212238312,0.36187219619750977,0.3444034457206726,0.09740149974822998,mif,29
0,212,-902.0625,0.014692418277263641,0.06432176381349564,0.578927755355835,9.71403694152832,0.3691798746585846,0.36316120624542236,0.34451937675476074,0.0973694771528244,mif,29
0,213,-901.7373657226562,0.014694695360958576,0.06389275193214417,0.5811507701873779,9.719022750854492,0.3677220642566681,0.3638247549533844,0.34467440843582153,0.09743605554103851,mif,29
0,214,-917.0072631835938,0.014696229249238968,0.06408163905143738,0.5797619819641113,9.714451789855957,0.3662431836128235,0.3632180690765381,0.34385207295417786,0.0974472314119339,mif,29
0,215,-890.5501708984375,0.014703519642353058,0.06370773911476135,0.5797359347343445,9.70516586303711,0.36729133129119873,0.3662773370742798,0.34409958124160767,0.09737671911716461,mif,29
0,216,-930.8656005859375,0.014700000174343586,0.0642433613538742,0.5793394446372986,9.7026948928833,0.36612287163734436,0.362937867641449,0.34422168135643005,0.0973006933927536,mif,29
0,217,-924.4329833984375,0.014701269567012787,0.06393273174762726,0.5792026519775391,9.7083740234375,0.3668648600578308,0.36526262760162354,0.3439819812774658,0.09726815670728683,mif,29
0,218,-945.9840698242188,0.014699341729283333,0.06345655769109726,0.5794939994812012,9.70859146118164,0.366550087928772,0.3622691035270691,0.34381103515625,0.09720861911773682,mif,29
0,219,-934.9013061523438,0.014700827188789845,0.0638108104467392,0.5790969729423523,9.694905281066895,0.36843448877334595,0.3653721809387207,0.34394097328186035,0.09725013375282288,mif,29
0,220,-912.75732421875,0.014698556624352932,0.06342556327581406,0.5781994462013245,9.694705963134766,0.36689916253089905,0.3657219707965851,0.3440767228603363,0.09730067104101181,mif,29
0,221,-941.121826171875,0.014697141014039516,0.06262064725160599,0.578248918056488,9.707441329956055,0.3666476309299469,0.36767011880874634,0.344477117061615,0.09732598811388016,mif,29
0,222,-916.7235717773438,0.014695403166115284,0.06215159595012665,0.5785607695579529,9.702981948852539,0.36531347036361694,0.36830371618270874,0.34383395314216614,0.09731299430131912,mif,29
0,223,-965.7015380859375,0.014700526371598244,0.06171034649014473,0.5773031115531921,9.7036714553833,0.3648224472999573,0.36789992451667786,0.343650758266449,0.09735158085823059,mif,29
0,224,-988.4903564453125,0.01469601970165968,0.06140094995498657,0.577068567276001,9.71285343170166,0.36537134647369385,0.36678051948547363,0.34349682927131653,0.09730204194784164,mif,29
0,225,-946.3687133789062,0.01469244621694088,0.06148216128349304,0.5771390199661255,9.699616432189941,0.364797443151474,0.3678564429283142,0.34354251623153687,0.09735067933797836,mif,29
0,226,-939.4948120117188,0.014693924225866795,0.061276648193597794,0.5777466297149658,9.700296401977539,0.36532923579216003,0.36946919560432434,0.3439081311225891,0.09742925316095352,mif,29
0,227,-890.2672119140625,0.014695129357278347,0.06148649752140045,0.5780680775642395,9.69833755493164,0.36285150051116943,0.36787012219429016,0.3439617455005646,0.09741450101137161,mif,29
0,228,-941.319091796875,0.014695823192596436,0.06212761253118515,0.5783884525299072,9.688920021057129,0.36166903376579285,0.3687542676925659,0.3439634144306183,0.09741427004337311,mif,29
0,229,-927.7421264648438,0.014696348458528519,0.06223876774311066,0.5788066387176514,9.684804916381836,0.36198022961616516,0.36673957109451294,0.343936026096344,0.09753190726041794,mif,29
0,230,-934.0693359375,0.014698872342705727,0.06250114738941193,0.5791726112365723,9.680388450622559,0.36037248373031616,0.3687649667263031,0.3438756465911865,0.09747330844402313,mif,29
0,231,-942.5736083984375,0.014698423445224762,0.06265559792518616,0.5796383023262024,9.67757797241211,0.3605760633945465,0.3692527413368225,0.34429171681404114,0.0975789874792099,mif,29
0,232,-881.0963745117188,0.014701373875141144,0.062332600355148315,0.5793966054916382,9.676721572875977,0.3582601249217987,0.3695909380912781,0.344256728887558,0.09759598970413208,mif,29
0,233,-904.0914916992188,0.014705868437886238,0.06226140260696411,0.5798702239990234,9.674013137817383,0.3585493862628937,0.36843645572662354,0.3443547487258911,0.09764433652162552,mif,29
0,234,-932.34765625,0.014699236489832401,0.061894357204437256,0.5800967812538147,9.679462432861328,0.35841792821884155,0.3692324757575989,0.34451210498809814,0.09756340086460114,mif,29
0,235,-900.5177001953125,0.014700455591082573,0.06159190461039543,0.5807269811630249,9.671956062316895,0.35824912786483765,0.36810413002967834,0.3444611430168152,0.09754697978496552,mif,29
0,236,-921.879150390625,0.014698886312544346,0.06141189485788345,0.5802642703056335,9.673356056213379,0.3603076636791229,0.3666328489780426,0.34447336196899414,0.09753291308879852,mif,29
0,237,-922.3248901367188,0.014694134704768658,0.06142585724592209,0.5809202790260315,9.678828239440918,0.361360102891922,0.36715081334114075,0.3443872332572937,0.09745759516954422,mif,29
0,238,-938.8062133789062,0.014692999422550201,0.06147860735654831,0.5805724859237671,9.680851936340332,0.36203986406326294,0.3669028878211975,0.3443532884120941,0.09740635007619858,mif,29
0,239,-910.9763793945312,0.014695486985147,0.06129509210586548,0.5806254148483276,9.680152893066406,0.35984987020492554,0.36694228649139404,0.34447339177131653,0.09744656085968018,mif,29
0,240,-925.016845703125,0.0146943936124444,0.06141914427280426,0.580138623714447,9.674631118774414,0.3615257740020752,0.36780598759651184,0.3444094955921173,0.09747056663036346,mif,29
0,241,-892.0621337890625,0.014695556834340096,0.061323102563619614,0.5798246264457703,9.673665046691895,0.3613961338996887,0.36722785234451294,0.3445659577846527,0.09749124944210052,mif,29
0,242,-964.5007934570312,0.014700287953019142,0.06106174364686012,0.580293595790863,9.671884536743164,0.3625783622264862,0.367887020111084,0.34445372223854065,0.09753070026636124,mif,29
0,243,-901.2664184570312,0.014703589491546154,0.06097045913338661,0.5806847810745239,9.668636322021484,0.3623570501804352,0.36834627389907837,0.34429579973220825,0.097562775015831,mif,29
0,244,-918.4385375976562,0.014704760164022446,0.060829322785139084,0.5807026028633118,9.668696403503418,0.36272791028022766,0.3675648868083954,0.3440808355808258,0.09753381460905075,mif,29
0,245,-931.5118408203125,0.01470570731908083,0.060932449996471405,0.5807886719703674,9.666547775268555,0.3624008893966675,0.36893561482429504,0.34393519163131714,0.09751758724451065,mif,29
0,246,-897.9157104492188,0.014703435823321342,0.0610717311501503,0.5807539820671082,9.66297435760498,0.36192065477371216,0.3684695363044739,0.34400659799575806,0.09749391674995422,mif,29
0,247,-862.7260131835938,0.014702782966196537,0.061203476041555405,0.5803766846656799,9.663459777832031,0.36186665296554565,0.37053221464157104,0.3439752757549286,0.09749968349933624,mif,29
0,248,-916.3931884765625,0.01470072939991951,0.06145142391324043,0.5804038643836975,9.665867805480957,0.3619026839733124,0.3717211186885834,0.34406352043151855,0.09751244634389877,mif,29
0,249,-911.1600952148438,0.014704445376992226,0.06146698817610741,0.579919695854187,9.670079231262207,0.36067378520965576,0.37259942293167114,0.34412580728530884,0.09753958135843277,mif,29
0,250,-909.81201171875,0.014704234898090363,0.06152103468775749,0.5799022316932678,9.67078971862793,0.3600579500198364,0.37268194556236267,0.34413278102874756,0.09749296307563782,mif,29
0,251,-905.6760864257812,0.014703267253935337,0.061599001288414,0.5801020264625549,9.672308921813965,0.3598637580871582,0.37303775548934937,0.34415897727012634,0.09751049429178238,mif,29
0,252,-960.2819213867188,0.014704298228025436,0.06157606467604637,0.5795819759368896,9.673274993896484,0.3596406579017639,0.3729303777217865,0.3440452814102173,0.09748457372188568,mif,29
0,253,-895.99951171875,0.014705188572406769,0.061724256724119186,0.5796011686325073,9.675067901611328,0.35921722650527954,0.37161511182785034,0.3439849019050598,0.09745387732982635,mif,29
0,254,-914.1617431640625,0.014702250249683857,0.061730362474918365,0.5793644785881042,9.674996376037598,0.3605186343193054,0.3705606758594513,0.34398946166038513,0.09745931625366211,mif,29
0,255,-930.8121948242188,0.014700126834213734,0.06166303902864456,0.5790921449661255,9.675415992736816,0.36101633310317993,0.3704885244369507,0.3439062237739563,0.09742962568998337,mif,29
0,256,-890.2310791015625,0.014699972234666348,0.06166249141097069,0.5791085362434387,9.674513816833496,0.3601885437965393,0.3696902096271515,0.3439098596572876,0.09741534292697906,mif,29
0,257,-932.8748168945312,0.014699894934892654,0.0618077777326107,0.5792795419692993,9.675167083740234,0.3601830005645752,0.3700537383556366,0.34397023916244507,0.09741950035095215,mif,29
0,258,-940.0665893554688,0.014698822982609272,0.06161842495203018,0.5797410607337952,9.676767349243164,0.36064252257347107,0.37055087089538574,0.3438786268234253,0.09744546562433243,mif,29
0,259,-927.9228515625,0.014701198786497116,0.06175023689866066,0.5800943374633789,9.678539276123047,0.3600142002105713,0.3705073595046997,0.3438844084739685,0.09744458645582199,mif,29
0,260,-912.8820190429688,0.014701759442687035,0.061860524117946625,0.5804149508476257,9.678696632385254,0.3598877191543579,0.37110602855682373,0.3439357876777649,0.0974518358707428,mif,29
0,261,-885.3283081054688,0.014701977372169495,0.0617971196770668,0.5803089141845703,9.679707527160645,0.3599405586719513,0.370606005191803,0.34408628940582275,0.09745991975069046,mif,29
0,262,-936.8629150390625,0.014701900072395802,0.06179063022136688,0.5804160833358765,9.681087493896484,0.3602908253669739,0.3714863657951355,0.3439616560935974,0.09744751453399658,mif,29
0,263,-878.07421875,0.014701612293720245,0.06175115704536438,0.5801499485969543,9.679038047790527,0.3607371151447296,0.3713381886482239,0.3439769744873047,0.09745021164417267,mif,29
0,264,-865.4739379882812,0.014700210653245449,0.06168844923377037,0.5801434516906738,9.679156303405762,0.3595770299434662,0.37213781476020813,0.34399163722991943,0.0974651500582695,mif,29
0,265,-901.2464599609375,0.014699194580316544,0.06175199896097183,0.5802025198936462,9.679617881774902,0.3589944541454315,0.3721931278705597,0.3439895510673523,0.09746716916561127,mif,29
0,266,-930.9979248046875,0.01469925045967102,0.061738356947898865,0.580276370048523,9.676973342895508,0.3585749566555023,0.3717234432697296,0.3439255356788635,0.09746988862752914,mif,29
0,267,-930.7609252929688,0.014700035564601421,0.06183314695954323,0.5803521871566772,9.676092147827148,0.35863202810287476,0.3715308904647827,0.34403547644615173,0.09747925400733948,mif,29
0,268,-929.5171508789062,0.014699608087539673,0.061786238104104996,0.5800999402999878,9.675053596496582,0.35843324661254883,0.3722398579120636,0.34403732419013977,0.09750400483608246,mif,29
0,269,-912.0620727539062,0.014700238592922688,0.0619250051677227,0.5799430012702942,9.674142837524414,0.35876238346099854,0.37252166867256165,0.3440300226211548,0.09752100706100464,mif,29
0,270,-911.1542358398438,0.014699936844408512,0.06194033846259117,0.5801143646240234,9.672783851623535,0.3593564033508301,0.37264734506607056,0.343997061252594,0.097543865442276,mif,29
0,271,-916.4816284179688,0.014699600636959076,0.06201232224702835,0.5804134607315063,9.672242164611816,0.3593655526638031,0.37274980545043945,0.34397047758102417,0.09754397720098495,mif,29
0,272,-924.4136352539062,0.014698976650834084,0.06193385273218155,0.580497682094574,9.672110557556152,0.3593079745769501,0.37330278754234314,0.3439880311489105,0.09754911810159683,mif,29
0,273,-929.849853515625,0.014700224623084068,0.06195513531565666,0.5805783271789551,9.671788215637207,0.3597119152545929,0.37300732731819153,0.3439156413078308,0.09755204617977142,mif,29
0,274,-898.14794921875,0.014700736850500107,0.06191866472363472,0.5803669691085815,9.672030448913574,0.36010053753852844,0.37309449911117554,0.34387150406837463,0.09754648804664612,mif,29
0,275,-942.7252197265625,0.014700273983180523,0.061929576098918915,0.5805565118789673,9.67404842376709,0.3608158528804779,0.3730732202529907,0.3438016474246979,0.0975634902715683,mif,29
0,276,-901.553466796875,0.014701087027788162,0.06189713254570961,0.5804935097694397,9.674396514892578,0.36083102226257324,0.37310120463371277,0.3437637984752655,0.09754407405853271,mif,29
0,277,-935.5601806640625,0.014700175262987614,0.062043122947216034,0.5806084275245667,9.6733980178833,0.3603307604789734,0.3730182349681854,0.3437524437904358,0.09754488617181778,mif,29
0,278,-920.5892944335938,0.014700322411954403,0.06207600235939026,0.5805595517158508,9.671398162841797,0.3604371249675751,0.37330058217048645,0.34377241134643555,0.09753718972206116,mif,29
0,279,-917.9013671875,0.014700407162308693,0.06212986633181572,0.5804799795150757,9.672002792358398,0.3607652187347412,0.3735158145427704,0.34383124113082886,0.09753493219614029,mif,29
0,280,-952.0980224609375,0.014700778760015965,0.06212660297751427,0.5803694725036621,9.671363830566406,0.36070722341537476,0.3735400438308716,0.3438001871109009,0.09754032641649246,mif,29
0,281,-919.0200805664062,0.014701612293720245,0.06215272471308708,0.5805374979972839,9.673565864562988,0.36034297943115234,0.3733387589454651,0.34378963708877563,0.09755688905715942,mif,29
0,282,-940.2756958007812,0.014702033251523972,0.06224565953016281,0.5806017518043518,9.673840522766113,0.36036416888237,0.3731749653816223,0.34375378489494324,0.09755409508943558,mif,29
0,283,-923.664794921875,0.014700526371598244,0.06224347651004791,0.5805261731147766,9.671419143676758,0.3601636588573456,0.3733481466770172,0.3437022864818573,0.09754623472690582,mif,29
0,284,-917.9974365234375,0.01470019668340683,0.06222119554877281,0.5805715918540955,9.672115325927734,0.36010515689849854,0.3734176456928253,0.34371012449264526,0.09754118323326111,mif,29
0,285,-924.1622924804688,0.01469951681792736,0.0622522197663784,0.5805891156196594,9.673476219177246,0.3603348135948181,0.3732878863811493,0.3437100350856781,0.09752979129552841,mif,29
0,286,-945.5487670898438,0.014700771309435368,0.06217310205101967,0.5806722640991211,9.674147605895996,0.36039501428604126,0.3730180561542511,0.3437010943889618,0.09752918779850006,mif,29
0,287,-936.7267456054688,0.014699622057378292,0.06217210367321968,0.5806375741958618,9.673736572265625,0.36050450801849365,0.37321725487709045,0.34373658895492554,0.09753400087356567,mif,29
0,288,-953.945556640625,0.014699152670800686,0.0621488131582737,0.5806224346160889,9.673575401306152,0.36090874671936035,0.37337228655815125,0.34371477365493774,0.09754039347171783,mif,29
0,289,-903.7088012695312,0.014698528684675694,0.06212213262915611,0.5804892778396606,9.673489570617676,0.3610857129096985,0.3730603754520416,0.34368467330932617,0.09753314405679703,mif,29
0,290,-887.1991577148438,0.014697469770908356,0.06210634484887123,0.5803698897361755,9.673521995544434,0.3609510660171509,0.37314534187316895,0.34369519352912903,0.09753265231847763,mif,29
0,291,-941.2122802734375,0.014697049744427204,0.06212816759943962,0.5804433226585388,9.673105239868164,0.36091381311416626,0.3732161223888397,0.34373778104782104,0.09753333032131195,mif,29
0,292,-954.9522705078125,0.014697483740746975,0.06211390718817711,0.5804890990257263,9.673591613769531,0.36100319027900696,0.37306079268455505,0.343758761882782,0.09754179418087006,mif,29
0,293,-876.2858276367188,0.01469695195555687,0.06209011748433113,0.5804134607315063,9.67402458190918,0.3611222505569458,0.3730323910713196,0.3438013792037964,0.09753823280334473,mif,29
0,294,-859.1209716796875,0.014697182923555374,0.062048543244600296,0.5804334878921509,9.674001693725586,0.36101943254470825,0.3728426992893219,0.3438020944595337,0.09754423797130585,mif,29
0,295,-916.3262329101562,0.014697182923555374,0.062047988176345825,0.5803722143173218,9.673603057861328,0.36095231771469116,0.37303927540779114,0.34384429454803467,0.0975448414683342,mif,29
0,296,-933.598876953125,0.014697365462779999,0.06206357479095459,0.5803094506263733,9.673955917358398,0.36117926239967346,0.37297138571739197,0.34381693601608276,0.0975426509976387,mif,29
0,297,-922.2936401367188,0.014698087237775326,0.06203156337141991,0.5803775787353516,9.674186706542969,0.3613858222961426,0.3729032576084137,0.34383082389831543,0.09754718840122223,mif,29
0,298,-906.76953125,0.014697974547743797,0.062029920518398285,0.5802783966064453,9.673404693603516,0.36140546202659607,0.37302473187446594,0.3438231348991394,0.09755353629589081,mif,29
0,299,-922.9801025390625,0.014698268845677376,0.06203528493642807,0.5803102850914001,9.673616409301758,0.3612655699253082,0.3730018436908722,0.34384024143218994,0.0975591391324997,mif,29
0,300,-948.3657836914062,0.014698661863803864,0.062010545283555984,0.5803199410438538,9.672952651977539,0.3611079752445221,0.37311023473739624,0.34384968876838684,0.09756030142307281,mif,29
0,301,-935.292724609375,0.014698661863803864,0.062050558626651764,0.5803062915802002,9.673213005065918,0.3610140085220337,0.3731818199157715,0.34382370114326477,0.09756044298410416,mif,29
0,302,-927.4163818359375,0.014698500744998455,0.062004584819078445,0.5802984237670898,9.672648429870605,0.36090198159217834,0.3733350932598114,0.34384599328041077,0.09756172448396683,mif,29
0,303,-906.0509033203125,0.014697940088808537,0.06197800859808922,0.5801988244056702,9.67231559753418,0.3610724210739136,0.3732801675796509,0.3438440263271332,0.09755083918571472,mif,29
0,304,-920.286865234375,0.014697421342134476,0.06196797639131546,0.5802327990531921,9.67127799987793,0.3612326681613922,0.37310272455215454,0.34384918212890625,0.09754174947738647,mif,29
0,305,-957.5552368164062,0.014697105623781681,0.061978574842214584,0.5803066492080688,9.671024322509766,0.36107105016708374,0.37304431200027466,0.34384238719940186,0.09754213690757751,mif,29
0,306,-930.66748046875,0.014697308652102947,0.06195395439863205,0.5803368091583252,9.671359062194824,0.3610585927963257,0.37301939725875854,0.3438413143157959,0.0975480005145073,mif,29
0,307,-931.9603881835938,0.014697624370455742,0.06196025758981705,0.5803420543670654,9.672097206115723,0.360984206199646,0.3727756440639496,0.34384018182754517,0.09755267947912216,mif,29
0,308,-913.2296752929688,0.014697883278131485,0.06199830770492554,0.5803957581520081,9.67221450805664,0.36116868257522583,0.3727417588233948,0.343829870223999,0.09755083918571472,mif,29
0,309,-947.1405029296875,0.014697483740746975,0.06200430914759636,0.5804089307785034,9.672297477722168,0.3611484467983246,0.37283599376678467,0.3438466191291809,0.09754204750061035,mif,29
0,310,-917.9841918945312,0.014698016457259655,0.06199527159333229,0.580466091632843,9.671965599060059,0.3611791431903839,0.37263378500938416,0.3438339829444885,0.09754449129104614,mif,29
0,311,-942.7896728515625,0.014697743579745293,0.06199915334582329,0.5804579854011536,9.671820640563965,0.36125537753105164,0.37278643250465393,0.34386324882507324,0.0975480005145073,mif,29
0,312,-946.5653076171875,0.014697968028485775,0.06202332675457001,0.5804694890975952,9.671541213989258,0.3611423671245575,0.3727131485939026,0.3438587784767151,0.09754809737205505,mif,29
