replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,66,-803.591064453125,0.024173272773623466,0.019166268408298492,0.4630443751811981,8.845861434936523,0.06306559592485428,0.25817176699638367,0.33493104577064514,0.183521568775177,mif,13
0,67,-820.0199584960938,0.024294259026646614,0.008013157173991203,0.5436593294143677,8.928986549377441,0.05861921235918999,0.27405503392219543,0.33347541093826294,0.15026584267616272,mif,13
0,68,-798.6314086914062,0.022696956992149353,-0.10502305626869202,0.569405734539032,8.35718822479248,0.2023930698633194,0.32765108346939087,0.3689616918563843,0.15248428285121918,mif,13
0,69,-830.9392700195312,0.021256621927022934,-0.12124963104724884,0.5983184576034546,9.037123680114746,0.16020673513412476,0.32088032364845276,0.327383816242218,0.1402968019247055,mif,13
0,70,-830.1243896484375,0.02165435254573822,-0.11649191379547119,0.6185001134872437,8.419404983520508,0.14806297421455383,0.32511866092681885,0.34747418761253357,0.12504561245441437,mif,13
0,71,-846.7861328125,0.02190186083316803,-0.09814763069152832,0.5853560566902161,9.064292907714844,0.16260084509849548,0.34543555974960327,0.3558930456638336,0.1275450438261032,mif,13
0,72,-837.22705078125,0.021279403939843178,-0.09404415637254715,0.6524702906608582,8.467424392700195,0.3128189146518707,0.2533585727214813,0.3652632236480713,0.12624387443065643,mif,13
0,73,-840.4723510742188,0.020072035491466522,-0.11293017119169235,0.6002113223075867,8.891786575317383,0.2807828485965729,0.47130975127220154,0.36727002263069153,0.12352526932954788,mif,13
0,74,-833.4708862304688,0.020618565380573273,-0.11057455092668533,0.5623630285263062,8.78906536102295,0.1992103010416031,0.3921436667442322,0.3587802052497864,0.11515344679355621,mif,13
0,75,-812.3123779296875,0.020154818892478943,-0.09360136091709137,0.5732761025428772,9.043805122375488,0.12814892828464508,0.3227407932281494,0.3700866401195526,0.11614006012678146,mif,13
0,76,-836.7101440429688,0.020841559395194054,-0.021441597491502762,0.5634674429893494,8.499079704284668,0.09787913411855698,0.39869844913482666,0.4006902873516083,0.10189904272556305,mif,13
0,77,-814.4993286132812,0.02025914192199707,-0.04628416523337364,0.5752918124198914,8.463115692138672,0.10306761413812637,0.39797285199165344,0.41680091619491577,0.11020073294639587,mif,13
0,78,-835.0498046875,0.01989002898335457,-0.073244608938694,0.519148051738739,7.741796016693115,0.14838841557502747,0.3706376850605011,0.3868207335472107,0.11265318095684052,mif,13
0,79,-844.6080932617188,0.01917831227183342,-0.0680115669965744,0.45128801465034485,7.580202102661133,0.13264761865139008,0.3132600784301758,0.36848515272140503,0.10494469106197357,mif,13
0,80,-889.795166015625,0.018553022295236588,-0.06769727915525436,0.5223570466041565,7.706248760223389,0.2096349596977234,0.4012501537799835,0.345356285572052,0.10261652618646622,mif,13
0,81,-907.0056762695312,0.018365979194641113,-0.0195779949426651,0.3730914294719696,7.372132301330566,0.10838772356510162,0.315939337015152,0.3366292119026184,0.10198858380317688,mif,13
0,82,-851.2655639648438,0.018112676218152046,0.026583081111311913,0.3304707407951355,6.871941566467285,0.14012743532657623,0.19509834051132202,0.3399050235748291,0.1094077080488205,mif,13
0,83,-832.8736572265625,0.017315829172730446,0.00515155540779233,0.4187188744544983,7.030284881591797,0.20462451875209808,0.2255306988954544,0.3513297140598297,0.11962071061134338,mif,13
0,84,-812.2261962890625,0.017985567450523376,-0.03937041759490967,0.4542940557003021,6.8742146492004395,0.1710088849067688,0.38918396830558777,0.3557438850402832,0.12019117921590805,mif,13
0,85,-830.5910034179688,0.01756172999739647,-0.03509046137332916,0.4682367444038391,7.003329753875732,0.03537479415535927,0.29176703095436096,0.35930532217025757,0.13057918846607208,mif,13
0,86,-786.8377685546875,0.017968416213989258,-0.030467135831713676,0.5083165764808655,7.2692670822143555,0.1655692160129547,0.3481273949146271,0.3502322733402252,0.129686176776886,mif,13
0,87,-818.9374389648438,0.017786527052521706,-0.056856896728277206,0.47603562474250793,7.493508815765381,0.18179379403591156,0.31163352727890015,0.3575151860713959,0.12958167493343353,mif,13
0,88,-828.683349609375,0.01790190488100052,-0.05685627460479736,0.3827594518661499,7.237883567810059,0.15450677275657654,0.33851930499076843,0.3540214002132416,0.1305069774389267,mif,13
0,89,-809.919189453125,0.018052758648991585,-0.08917225897312164,0.399569571018219,6.68629264831543,0.11702262610197067,0.28843584656715393,0.36357802152633667,0.12644729018211365,mif,13
0,90,-813.9427490234375,0.018088284879922867,-0.08040351420640945,0.41531139612197876,6.928183555603027,0.27584338188171387,0.35125383734703064,0.36003488302230835,0.1335645318031311,mif,13
0,91,-784.0938720703125,0.018127217888832092,-0.0920579731464386,0.41633936762809753,6.7127766609191895,0.12182538956403732,0.35962462425231934,0.3464968502521515,0.12917602062225342,mif,13
0,92,-811.0635986328125,0.018214773386716843,-0.09923341125249863,0.47948145866394043,6.552615642547607,0.23913149535655975,0.19953088462352753,0.3402905762195587,0.12897026538848877,mif,13
0,93,-803.7056274414062,0.01733272150158882,-0.056082937866449356,0.373060017824173,6.989338397979736,0.13352838158607483,0.3347296118736267,0.35491323471069336,0.12405849993228912,mif,13
0,94,-772.314453125,0.017190147191286087,-0.05882483348250389,0.35106512904167175,6.200468063354492,0.05825728550553322,0.34943971037864685,0.3644126057624817,0.12599122524261475,mif,13
0,95,-796.3887939453125,0.01769470050930977,-0.04722285643219948,0.3391663134098053,6.192070007324219,0.025931864976882935,0.26292693614959717,0.36872056126594543,0.1297953575849533,mif,13
0,96,-794.9164428710938,0.017828073352575302,-0.020269004628062248,0.36151376366615295,6.522326469421387,0.12248264998197556,0.34060388803482056,0.3528788387775421,0.13318666815757751,mif,13
0,97,-810.7097778320312,0.018014991655945778,-0.027593014761805534,0.33228200674057007,6.281960487365723,0.17682714760303497,0.2490241378545761,0.35074877738952637,0.12374251335859299,mif,13
0,98,-849.6019897460938,0.018032988533377647,-0.02319670468568802,0.31552112102508545,5.947007656097412,0.25196850299835205,0.18351396918296814,0.3330512046813965,0.11832891404628754,mif,13
0,99,-842.147705078125,0.01789453998208046,-0.033991049975156784,0.27472370862960815,6.005551338195801,0.12914155423641205,0.14479981362819672,0.3464985489845276,0.11882425099611282,mif,13
0,100,-847.3914184570312,0.01784323714673519,-0.029427362605929375,0.2948892116546631,6.2547502517700195,0.20853717625141144,0.24227339029312134,0.35837703943252563,0.11718875914812088,mif,13
0,101,-822.068603515625,0.017925813794136047,-0.050784818828105927,0.3070448040962219,6.179747104644775,0.16699974238872528,0.2758711576461792,0.35584431886672974,0.11742427945137024,mif,13
0,102,-835.8342895507812,0.018078722059726715,-0.05010797828435898,0.3360697627067566,6.270552635192871,0.1384713500738144,0.21447812020778656,0.36592260003089905,0.12531301379203796,mif,13
0,103,-773.3316650390625,0.018175115808844566,-0.04421229287981987,0.3629441261291504,6.061908721923828,0.13445328176021576,0.3611268997192383,0.36970943212509155,0.11597006022930145,mif,13
0,104,-813.1463623046875,0.018196050077676773,-0.03174455091357231,0.3636714816093445,6.061075687408447,0.1499110460281372,0.22233502566814423,0.35513395071029663,0.11904514580965042,mif,13
0,105,-801.2149047851562,0.01806074008345604,-0.05168110504746437,0.38018232583999634,6.488702297210693,0.16329632699489594,0.357092946767807,0.3528340458869934,0.11736639589071274,mif,13
0,106,-821.73828125,0.018053757026791573,-0.02317756600677967,0.3458390533924103,6.700553894042969,0.1493251919746399,0.33036261796951294,0.3594408631324768,0.11341582238674164,mif,13
0,107,-809.2151489257812,0.01794334501028061,-0.013256477192044258,0.33055439591407776,6.907386302947998,0.07849548012018204,0.3053772449493408,0.3553645610809326,0.11381129920482635,mif,13
0,108,-829.1531372070312,0.018054429441690445,-0.03019195981323719,0.33096641302108765,6.989944934844971,0.1444816291332245,0.2230248898267746,0.36076247692108154,0.11670403182506561,mif,13
0,109,-801.0694580078125,0.018337424844503403,-0.026089012622833252,0.3398796617984772,6.6695098876953125,0.13479581475257874,0.3073960840702057,0.35863447189331055,0.11912105977535248,mif,13
0,110,-827.3306274414062,0.018752431496977806,-0.013136082328855991,0.2996359169483185,6.66148567199707,0.18756432831287384,0.19884970784187317,0.3607238829135895,0.11744079738855362,mif,13
0,111,-832.9246826171875,0.018589839339256287,-0.004374902695417404,0.29052481055259705,6.680722236633301,0.21832725405693054,0.19982469081878662,0.3663734197616577,0.1198558583855629,mif,13
0,112,-837.5582885742188,0.01863704062998295,0.021290836855769157,0.3132193684577942,6.764500617980957,0.23152592778205872,0.1801702380180359,0.3646458387374878,0.11756720393896103,mif,13
0,113,-821.8709106445312,0.018509410321712494,0.0147655438631773,0.3265848457813263,6.722831726074219,0.19263198971748352,0.17024308443069458,0.37563174962997437,0.11331440508365631,mif,13
0,114,-835.2891235351562,0.018168946728110313,0.021725844591856003,0.3394453823566437,6.6923604011535645,0.18770459294319153,0.11531155556440353,0.3667548894882202,0.11197684705257416,mif,13
0,115,-810.1981811523438,0.018126310780644417,0.023011570796370506,0.346073180437088,6.725738525390625,0.18967390060424805,0.17572453618049622,0.3682319223880768,0.11174511909484863,mif,13
0,116,-813.789306640625,0.0179421566426754,0.03025219775736332,0.3429611921310425,6.901763916015625,0.24442821741104126,0.1546892523765564,0.36403128504753113,0.11240865290164948,mif,13
0,117,-820.8442993164062,0.0181497223675251,0.03056626208126545,0.32614806294441223,6.918337345123291,0.22249914705753326,0.24978189170360565,0.3594213128089905,0.1153523325920105,mif,13
0,118,-826.8772583007812,0.018221324309706688,0.02310505509376526,0.3540959656238556,7.027405261993408,0.18767152726650238,0.2550607919692993,0.3625425696372986,0.11618705838918686,mif,13
0,119,-807.4382934570312,0.017931388691067696,0.026109881699085236,0.38651496171951294,7.008518695831299,0.17226828634738922,0.25949347019195557,0.3575732707977295,0.11621379852294922,mif,13
0,120,-828.2962036132812,0.017907045781612396,0.029170522466301918,0.34868061542510986,7.052252769470215,0.1308969110250473,0.26179009675979614,0.3650183081626892,0.11425099521875381,mif,13
0,121,-844.2241821289062,0.0181170292198658,0.02758246287703514,0.3428408205509186,6.86014461517334,0.08912667632102966,0.2468029111623764,0.3584708273410797,0.11596132069826126,mif,13
0,122,-822.5001831054688,0.018108971416950226,0.017099393531680107,0.34410905838012695,6.961416244506836,0.1322517693042755,0.30179131031036377,0.3549633026123047,0.11904951184988022,mif,13
0,123,-814.77001953125,0.018201125785708427,0.01524583250284195,0.3568444550037384,7.106595039367676,0.12754817306995392,0.3780140280723572,0.3555004298686981,0.1172877699136734,mif,13
0,124,-783.1682739257812,0.018393181264400482,0.008444040082395077,0.34525448083877563,7.1577911376953125,0.17447496950626373,0.37997522950172424,0.35413089394569397,0.11544552445411682,mif,13
0,125,-801.7919921875,0.018623799085617065,0.006821989547461271,0.3454062342643738,7.189929962158203,0.12285514920949936,0.4444658160209656,0.35630255937576294,0.11204320937395096,mif,13
0,126,-794.9417724609375,0.018551116809248924,0.014781867153942585,0.3541839122772217,7.288000106811523,0.07006613165140152,0.4282604455947876,0.3656790256500244,0.11292154341936111,mif,13
0,127,-824.6676025390625,0.01840771548449993,0.009482995606958866,0.35082074999809265,7.3609843254089355,0.0721682459115982,0.4516654312610626,0.36223873496055603,0.11184082925319672,mif,13
0,128,-792.5364990234375,0.01870029792189598,0.00647740438580513,0.34749969840049744,7.370921611785889,0.12035214155912399,0.4450652301311493,0.35712671279907227,0.1101381704211235,mif,13
0,129,-810.9418334960938,0.01882290467619896,0.006621891632676125,0.36237096786499023,7.38810920715332,0.1434764266014099,0.4994446933269501,0.35394540429115295,0.10989056527614594,mif,13
0,130,-850.4471435546875,0.0187312513589859,0.00906243734061718,0.37627020478248596,7.4115447998046875,0.1513107568025589,0.4864008128643036,0.354305624961853,0.10945501178503036,mif,13
0,131,-810.2362670898438,0.01852891407907009,-0.0027290128637105227,0.37491410970687866,7.44929838180542,0.1449945569038391,0.4601283073425293,0.3560132384300232,0.11130604147911072,mif,13
0,132,-817.6671752929688,0.01852007582783699,0.0004891100688837469,0.3710697293281555,7.546344757080078,0.15094895660877228,0.48494434356689453,0.3542250990867615,0.1094127744436264,mif,13
0,133,-858.7780151367188,0.018559301272034645,-0.011874421499669552,0.38097894191741943,7.639743804931641,0.21043036878108978,0.5209811329841614,0.352263867855072,0.10830380022525787,mif,13
0,134,-817.0441284179688,0.01845594123005867,-0.006218770053237677,0.3777327239513397,7.637696743011475,0.18226143717765808,0.4952847361564636,0.35056522488594055,0.11035698652267456,mif,13
0,135,-860.625244140625,0.018492477014660835,-0.0033355371560901403,0.3643069267272949,7.665856838226318,0.17447610199451447,0.5320742130279541,0.3497815430164337,0.11181534081697464,mif,13
0,136,-860.6953735351562,0.018447590991854668,0.006698351353406906,0.3589373826980591,7.769912242889404,0.194289892911911,0.5236712694168091,0.34795039892196655,0.11212126910686493,mif,13
0,137,-851.347412109375,0.018478356301784515,0.004808442201465368,0.36607736349105835,7.795373916625977,0.16756051778793335,0.5221982598304749,0.3434164524078369,0.11048448830842972,mif,13
0,138,-862.0565185546875,0.018419446423649788,0.002680212026461959,0.36195018887519836,7.867940425872803,0.1417689323425293,0.45975279808044434,0.3494414985179901,0.10987290740013123,mif,13
0,139,-866.266357421875,0.018377510830760002,0.005715253762900829,0.3557790517807007,7.882480621337891,0.16347704827785492,0.45598548650741577,0.346670538187027,0.11059657484292984,mif,13
0,140,-870.4744873046875,0.018292509019374847,0.00073654530569911,0.36437445878982544,7.895244121551514,0.15353888273239136,0.4485536515712738,0.3484342396259308,0.10871045291423798,mif,13
0,141,-863.3352661132812,0.018382888287305832,0.0026736005675047636,0.36581602692604065,7.875913143157959,0.17097868025302887,0.4527021050453186,0.34611189365386963,0.10926757007837296,mif,13
0,142,-887.0120849609375,0.01835811510682106,0.004883055575191975,0.364387571811676,7.824458599090576,0.18426047265529633,0.4449292719364166,0.3421831429004669,0.1085246205329895,mif,13
0,143,-881.9522094726562,0.018434854224324226,0.003945662174373865,0.3627283275127411,7.715102195739746,0.20296542346477509,0.42043235898017883,0.3454127907752991,0.1098298728466034,mif,13
0,144,-845.0363159179688,0.01851237192749977,-0.0006313416524790227,0.36322641372680664,7.712803363800049,0.20777635276317596,0.4058791399002075,0.348948210477829,0.10995479673147202,mif,13
0,145,-861.7112426757812,0.01871967501938343,-0.0015685376711189747,0.3610410690307617,7.5687384605407715,0.17594225704669952,0.3840271532535553,0.3468112349510193,0.10992622375488281,mif,13
0,146,-878.0152587890625,0.01877443678677082,0.00022157529019750655,0.34679365158081055,7.585689067840576,0.17524249851703644,0.36149662733078003,0.3449053168296814,0.10970252752304077,mif,13
0,147,-830.6815185546875,0.018843896687030792,0.0009533948032185435,0.3522709906101227,7.507043361663818,0.17025946080684662,0.3521125018596649,0.3437221944332123,0.11054421961307526,mif,13
0,148,-843.152099609375,0.019021490588784218,0.004696548916399479,0.35057705640792847,7.535411834716797,0.17528307437896729,0.32040107250213623,0.34915825724601746,0.11180941760540009,mif,13
0,149,-846.54345703125,0.018984148278832436,-0.0038719139993190765,0.34284508228302,7.471897125244141,0.17130371928215027,0.329649418592453,0.34862980246543884,0.11134503036737442,mif,13
0,150,-847.6827392578125,0.018962200731039047,-0.009804410859942436,0.3386184275150299,7.514908790588379,0.14368511736392975,0.3191368877887726,0.3485069274902344,0.11148424446582794,mif,13
0,151,-830.5956420898438,0.018933270126581192,-0.010870174504816532,0.3414117991924286,7.533102035522461,0.14440663158893585,0.303644597530365,0.35223644971847534,0.11072435230016708,mif,13
0,152,-836.493896484375,0.018972361460328102,-0.008168655447661877,0.34319886565208435,7.4388017654418945,0.15564389526844025,0.3052453398704529,0.34989133477211,0.11055479198694229,mif,13
0,153,-824.570556640625,0.01893913559615612,-0.0050655752420425415,0.34895431995391846,7.444550514221191,0.1467776596546173,0.31381216645240784,0.3487659692764282,0.11063423752784729,mif,13
0,154,-841.6630249023438,0.018971718847751617,-0.0032468698918819427,0.3458939492702484,7.474724769592285,0.14332951605319977,0.33706629276275635,0.34839022159576416,0.11126977205276489,mif,13
