replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,49,-1113.6085205078125,0.021421311423182487,0.049949903041124344,0.2108260542154312,5.554890155792236,-0.03586561605334282,0.21287813782691956,0.39489245414733887,0.06833133846521378,mif,28
0,50,-1049.4017333984375,0.017417604103684425,-0.01033877208828926,0.18348848819732666,5.761035442352295,0.18287304043769836,0.1211857944726944,0.37942859530448914,0.07218106836080551,mif,28
0,51,-954.7444458007812,0.016613774001598358,0.06726621091365814,0.1796346753835678,5.071852207183838,0.24308717250823975,0.14330224692821503,0.3709867596626282,0.08568252623081207,mif,28
0,52,-1005.3696899414062,0.01860649883747101,-0.03640452027320862,0.29187870025634766,4.568896293640137,-0.4403626620769501,0.3383336067199707,0.3963770270347595,0.08825835585594177,mif,28
0,53,-898.018798828125,0.01876353658735752,-0.07283541560173035,0.2999827563762665,5.263001441955566,-0.2621779143810272,0.4864906966686249,0.4082334041595459,0.10297118127346039,mif,28
0,54,-819.7258911132812,0.019727028906345367,0.011639678850769997,0.32955822348594666,6.042592525482178,0.2667252719402313,0.5205844640731812,0.38417917490005493,0.12023835629224777,mif,28
0,55,-792.6115112304688,0.019756438210606575,-0.05815057456493378,0.4318901300430298,6.412715911865234,0.11881682276725769,0.3437477946281433,0.3376172184944153,0.1529231071472168,mif,28
0,56,-788.0595703125,0.022689232602715492,-0.07178081572055817,0.5335797667503357,7.8215155601501465,0.1299755573272705,0.3420877158641815,0.33528634905815125,0.1588299572467804,mif,28
0,57,-861.4838256835938,0.02262750267982483,-0.07141388207674026,0.4664442837238312,8.240875244140625,0.09844044595956802,0.3049367666244507,0.35122793912887573,0.1346888542175293,mif,28
0,58,-805.1654663085938,0.025058163329958916,0.03671941161155701,0.3902928829193115,7.767472743988037,-0.166324183344841,0.39395031332969666,0.3546657860279083,0.13042324781417847,mif,28
0,59,-829.5017700195312,0.02508912980556488,0.007524990942329168,0.3011564314365387,8.147294044494629,-0.09281279891729355,0.36637890338897705,0.4023383855819702,0.12518824636936188,mif,28
0,60,-805.218994140625,0.0242563895881176,0.013844071887433529,0.45954498648643494,8.131429672241211,-0.03025347925722599,0.35838788747787476,0.3981528878211975,0.12378370016813278,mif,28
0,61,-870.437255859375,0.02407168224453926,-0.02357480674982071,0.558228611946106,9.598210334777832,-0.17729495465755463,0.564004123210907,0.34861084818840027,0.10599356889724731,mif,28
0,62,-905.2133178710938,0.02376331388950348,-0.11498574167490005,0.6264585256576538,9.302005767822266,0.09066297858953476,0.4078746438026428,0.3570552468299866,0.11101189255714417,mif,28
0,63,-886.3912353515625,0.022774316370487213,-0.09083268791437149,0.5540463328361511,9.777521133422852,-0.11958304792642593,0.38589295744895935,0.3297639489173889,0.10999753326177597,mif,28
0,64,-843.0960693359375,0.024178989231586456,-0.03143402561545372,0.5664416551589966,8.291701316833496,-0.05453445017337799,0.3627053201198578,0.3914265036582947,0.11148052662611008,mif,28
0,65,-843.2467651367188,0.02499254420399666,-0.1344386339187622,0.494720458984375,7.771891117095947,0.05209163576364517,0.42739999294281006,0.35139337182044983,0.12155713886022568,mif,28
0,66,-828.9784545898438,0.026832174509763718,-0.1303737312555313,0.6183129549026489,8.677549362182617,-0.06287127733230591,0.4336813986301422,0.3898720443248749,0.10374606400728226,mif,28
0,67,-859.3897094726562,0.02574913017451763,-0.11884982138872147,0.6761402487754822,7.917108058929443,0.06347790360450745,0.37464824318885803,0.3451310396194458,0.12363207340240479,mif,28
0,68,-868.0979614257812,0.024948369711637497,-0.19192694127559662,0.5309967398643494,7.884063243865967,0.07876675575971603,0.3925587832927704,0.33029478788375854,0.13285066187381744,mif,28
0,69,-857.1348266601562,0.024179231375455856,-0.16561312973499298,0.4244948923587799,7.962722301483154,0.17504416406154633,0.40013113617897034,0.3701607584953308,0.12056275457143784,mif,28
0,70,-822.7981567382812,0.02431568130850792,-0.19266082346439362,0.5145342350006104,8.080960273742676,0.14846979081630707,0.27909618616104126,0.33735883235931396,0.12138059735298157,mif,28
0,71,-839.5601196289062,0.024917595088481903,-0.20593884587287903,0.4869207441806793,7.041058540344238,0.11655667424201965,0.20246578752994537,0.33566996455192566,0.13838602602481842,mif,28
0,72,-821.4605712890625,0.024711333215236664,-0.16802135109901428,0.44671180844306946,6.115859508514404,0.08523204177618027,0.29269155859947205,0.360677570104599,0.13425017893314362,mif,28
0,73,-811.4493408203125,0.023526523262262344,-0.19986885786056519,0.5584689974784851,7.240634918212891,0.22137780487537384,0.41284212470054626,0.3603566288948059,0.1516954004764557,mif,28
0,74,-796.0156860351562,0.023419709876179695,-0.21361029148101807,0.5691741704940796,7.266301155090332,0.06734848022460938,0.37463709712028503,0.36201971769332886,0.1461872160434723,mif,28
0,75,-811.4177856445312,0.023492908105254173,-0.20088976621627808,0.590422511100769,8.48623275756836,0.10377674549818039,0.3255235552787781,0.35231029987335205,0.13391926884651184,mif,28
0,76,-830.4254760742188,0.024518482387065887,-0.23334293067455292,0.5303390622138977,7.436890602111816,0.1845991164445877,0.3190515339374542,0.32295912504196167,0.1370389312505722,mif,28
0,77,-823.2319946289062,0.024617785587906837,-0.2186727225780487,0.6521046161651611,8.287558555603027,0.2569809556007385,0.22369399666786194,0.3327491283416748,0.15854288637638092,mif,28
0,78,-782.7886352539062,0.02458728477358818,-0.2280452847480774,0.5534728765487671,7.647379398345947,0.023161208257079124,0.4074050188064575,0.3648703992366791,0.15363086760044098,mif,28
0,79,-785.098388671875,0.025317206978797913,-0.195406973361969,0.5450471043586731,8.215269088745117,0.0823523998260498,0.44390159845352173,0.3625967502593994,0.1585754156112671,mif,28
0,80,-807.3880004882812,0.025612561032176018,-0.20269644260406494,0.5655946731567383,7.800263404846191,-0.06522050499916077,0.41151177883148193,0.32257598638534546,0.16773022711277008,mif,28
0,81,-800.6767578125,0.02696395479142666,-0.18566446006298065,0.4814648926258087,7.319632053375244,0.009935947135090828,0.3326776325702667,0.3387879729270935,0.16983190178871155,mif,28
0,82,-800.228515625,0.026537589728832245,-0.17435409128665924,0.5216307640075684,7.696372032165527,0.028348606079816818,0.3616879880428314,0.34723642468452454,0.16732650995254517,mif,28
0,83,-792.009521484375,0.027159351855516434,-0.1372673213481903,0.4485694468021393,7.496537685394287,0.043529219925403595,0.261574387550354,0.35522758960723877,0.15480944514274597,mif,28
0,84,-817.034423828125,0.027637656778097153,-0.13198517262935638,0.5159794688224792,8.303874015808105,-0.02281193993985653,0.2705390751361847,0.32656070590019226,0.14946970343589783,mif,28
0,85,-836.0487060546875,0.027872921898961067,-0.13455753028392792,0.4104613661766052,8.151313781738281,0.13024266064167023,0.19072787463665009,0.3442811071872711,0.1436927169561386,mif,28
0,86,-803.3892211914062,0.027342526242136955,-0.13478277623653412,0.39647015929222107,7.232969284057617,0.04959183186292648,0.2944887578487396,0.3681034445762634,0.1420210748910904,mif,28
0,87,-804.0257568359375,0.02732893079519272,-0.11184895783662796,0.30314138531684875,6.712026596069336,-0.04145244508981705,0.18242086470127106,0.3787737786769867,0.13727495074272156,mif,28
0,88,-801.5572509765625,0.02751678228378296,-0.11619921028614044,0.3174840211868286,6.570175647735596,-0.0885775089263916,0.19060274958610535,0.3791063725948334,0.13223262131214142,mif,28
0,89,-813.1049194335938,0.027087785303592682,-0.12064222246408463,0.33819425106048584,6.563760280609131,-0.11316975206136703,0.3130045235157013,0.37314218282699585,0.1271221786737442,mif,28
0,90,-822.8426513671875,0.027621911838650703,-0.09690114855766296,0.3500020503997803,6.688151836395264,0.044570766389369965,0.29079729318618774,0.3566341996192932,0.12434707581996918,mif,28
0,91,-785.6231079101562,0.027772823348641396,-0.10745559632778168,0.36661839485168457,7.2219743728637695,0.01226035039871931,0.31368762254714966,0.3538501262664795,0.13252055644989014,mif,28
0,92,-806.0269165039062,0.02724732644855976,-0.09677831828594208,0.4392179548740387,7.425005912780762,0.04826079681515694,0.2678673565387726,0.35696977376937866,0.12997113168239594,mif,28
0,93,-814.302490234375,0.027144411578774452,-0.09111019968986511,0.45604050159454346,7.96005916595459,0.09496338665485382,0.21157531440258026,0.34856271743774414,0.12119729071855545,mif,28
0,94,-828.1952514648438,0.027023859322071075,-0.09232956171035767,0.40711259841918945,7.848515510559082,0.12577225267887115,0.3031681180000305,0.375747948884964,0.12516702711582184,mif,28
0,95,-796.1881713867188,0.026497796177864075,-0.08090412616729736,0.3627234995365143,7.402185440063477,0.14406725764274597,0.24971267580986023,0.35532844066619873,0.13309171795845032,mif,28
0,96,-813.8896484375,0.026498643681406975,-0.07629914581775665,0.39227575063705444,7.498918533325195,0.1511494517326355,0.276023805141449,0.3338991403579712,0.14346106350421906,mif,28
0,97,-803.6546020507812,0.02701406739652157,-0.10811564326286316,0.4507681727409363,7.735799789428711,0.06108851730823517,0.2333744317293167,0.3223891258239746,0.14428821206092834,mif,28
0,98,-829.4122314453125,0.026539918035268784,-0.12246362119913101,0.40398308634757996,7.535149574279785,0.04818528890609741,0.33072978258132935,0.3408544361591339,0.14073430001735687,mif,28
0,99,-838.1434326171875,0.026725640520453453,-0.10277258604764938,0.4300107955932617,7.751847267150879,0.026830900460481644,0.20028409361839294,0.33437445759773254,0.14066050946712494,mif,28
0,100,-825.1559448242188,0.026148846372961998,-0.08846151828765869,0.4242260754108429,7.633489608764648,0.14692522585391998,0.26165488362312317,0.3406435251235962,0.13792884349822998,mif,28
0,101,-814.7246704101562,0.02657892554998398,-0.08646842837333679,0.4373381733894348,7.973908424377441,0.08671686053276062,0.20321837067604065,0.35663315653800964,0.1449776589870453,mif,28
0,102,-809.843505859375,0.0266858022660017,-0.10623791813850403,0.4680965542793274,7.952992916107178,0.06086140498518944,0.2629792094230652,0.3519521653652191,0.14205163717269897,mif,28
0,103,-790.1878051757812,0.027516737580299377,-0.08630169928073883,0.4549587666988373,7.735487937927246,0.09284088015556335,0.29981690645217896,0.35083410143852234,0.14213120937347412,mif,28
0,104,-806.5982666015625,0.02748297154903412,-0.0825837254524231,0.4288267195224762,7.730661392211914,-0.020458389073610306,0.3206637501716614,0.35815632343292236,0.14420156180858612,mif,28
0,105,-785.3001708984375,0.02707603946328163,-0.08077546954154968,0.38932469487190247,7.468053817749023,0.04215102270245552,0.30447691679000854,0.35737621784210205,0.145156592130661,mif,28
0,106,-785.1600341796875,0.027432752773165703,-0.051592957228422165,0.40921035408973694,7.385594367980957,0.07224815338850021,0.25053977966308594,0.34689566493034363,0.14782488346099854,mif,28
0,107,-802.8583984375,0.02720547653734684,-0.0627342164516449,0.3954145610332489,7.470393657684326,0.034886933863162994,0.30992603302001953,0.34056150913238525,0.14763663709163666,mif,28
0,108,-823.8413696289062,0.02723296731710434,-0.06591556966304779,0.3483833968639374,7.675136089324951,0.023824436590075493,0.30887457728385925,0.3404204547405243,0.15229085087776184,mif,28
0,109,-827.1784057617188,0.02696915715932846,-0.07301828265190125,0.3529861569404602,7.861246585845947,0.11306857317686081,0.3102326989173889,0.32652372121810913,0.14801627397537231,mif,28
0,110,-827.4869995117188,0.026890644803643227,-0.06521457433700562,0.38622045516967773,7.876112461090088,0.1417130082845688,0.349509596824646,0.3241204619407654,0.14786547422409058,mif,28
0,111,-815.7869873046875,0.027288751676678658,-0.05803320184350014,0.381543904542923,8.313871383666992,0.05801872909069061,0.4044632017612457,0.33569246530532837,0.1472625434398651,mif,28
0,112,-809.0325317382812,0.0270087867975235,-0.05189760774374008,0.37224024534225464,8.3832368850708,-0.020183710381388664,0.40792787075042725,0.35347288846969604,0.14697328209877014,mif,28
0,113,-776.4122314453125,0.027207527309656143,-0.05182984843850136,0.37704065442085266,7.929742336273193,0.015279029496014118,0.4325987696647644,0.35102829337120056,0.15004883706569672,mif,28
0,114,-774.0607299804688,0.02716837450861931,-0.03513685241341591,0.3938543498516083,7.729228973388672,-0.01592743769288063,0.37692320346832275,0.34343016147613525,0.15178519487380981,mif,28
0,115,-788.8179931640625,0.02683151513338089,-0.045985475182533264,0.41912052035331726,7.660251617431641,0.056034013628959656,0.3279283940792084,0.34783869981765747,0.15517470240592957,mif,28
0,116,-786.7554321289062,0.026614263653755188,-0.040431249886751175,0.4484112858772278,7.712130546569824,0.029695777222514153,0.2953782379627228,0.35071295499801636,0.15358750522136688,mif,28
0,117,-783.9470825195312,0.026394151151180267,-0.04290769621729851,0.4453539550304413,7.737120151519775,0.10014637559652328,0.28067103028297424,0.35212305188179016,0.15804770588874817,mif,28
0,118,-803.2666015625,0.026571422815322876,-0.0558709092438221,0.4467293918132782,7.724844455718994,0.023015029728412628,0.18089193105697632,0.3549118936061859,0.1548285335302353,mif,28
0,119,-807.7679443359375,0.026090556755661964,-0.06457971036434174,0.44222551584243774,7.70816707611084,0.05086348578333855,0.22022774815559387,0.3434200584888458,0.15563979744911194,mif,28
0,120,-808.1742553710938,0.025855425745248795,-0.07763396948575974,0.43191808462142944,7.913952827453613,0.07657445222139359,0.23674041032791138,0.33056801557540894,0.15732544660568237,mif,28
0,121,-791.6708984375,0.025623342022299767,-0.06669764220714569,0.42640426754951477,8.04289436340332,0.07928702235221863,0.24835193157196045,0.3392469882965088,0.1614551544189453,mif,28
0,122,-808.0926513671875,0.025800097733736038,-0.07466951012611389,0.40801915526390076,7.918939113616943,0.04792805388569832,0.26608893275260925,0.33663105964660645,0.1608792096376419,mif,28
0,123,-792.8505859375,0.025490552186965942,-0.0664287805557251,0.37906184792518616,7.662410736083984,0.1007426306605339,0.29084500670433044,0.33618271350860596,0.1613565981388092,mif,28
0,124,-789.6487426757812,0.025479990988969803,-0.07023266702890396,0.37308570742607117,7.543119430541992,0.07164454460144043,0.30320054292678833,0.33608323335647583,0.1613265872001648,mif,28
0,125,-801.66064453125,0.025676338002085686,-0.07113688439130783,0.3711496591567993,7.5207839012146,0.05214281380176544,0.3014448285102844,0.3409757912158966,0.16155771911144257,mif,28
0,126,-801.4774169921875,0.02559564635157585,-0.07282353937625885,0.3920738101005554,7.544833660125732,0.0777541920542717,0.2989954948425293,0.33577287197113037,0.16428403556346893,mif,28
0,127,-779.0746459960938,0.025570174679160118,-0.06939509510993958,0.4161524772644043,7.725106239318848,0.0165390707552433,0.33101028203964233,0.33922213315963745,0.1636907160282135,mif,28
0,128,-769.8721313476562,0.025307243689894676,-0.0619802363216877,0.43081018328666687,7.717324733734131,0.007183216977864504,0.3526079058647156,0.3373594880104065,0.16512168943881989,mif,28
0,129,-792.3336791992188,0.025492126122117043,-0.051896654069423676,0.4163628816604614,7.891557693481445,0.018068687990307808,0.37705478072166443,0.3330419659614563,0.16656623780727386,mif,28
0,130,-781.6797485351562,0.025454167276620865,-0.046408604830503464,0.43659430742263794,7.803042411804199,0.005591425579041243,0.3843286633491516,0.3339744210243225,0.1690809726715088,mif,28
0,131,-787.5194091796875,0.02552853338420391,-0.040766194462776184,0.41974470019340515,7.703710079193115,-0.010545839555561543,0.3495714068412781,0.3349713683128357,0.16627269983291626,mif,28
0,132,-789.8155517578125,0.025599416345357895,-0.0469992533326149,0.42873716354370117,7.714217662811279,-0.00043939161696471274,0.3205539584159851,0.32824966311454773,0.16498549282550812,mif,28
0,133,-792.5751342773438,0.025593558326363564,-0.04336507245898247,0.42471522092819214,7.572447776794434,0.014887389726936817,0.32763639092445374,0.3281009793281555,0.16721096634864807,mif,28
0,134,-783.3670654296875,0.02551625296473503,-0.04977918416261673,0.43010058999061584,7.534641265869141,0.027618922293186188,0.31297460198402405,0.3277783989906311,0.16819971799850464,mif,28
0,135,-795.8875122070312,0.025776216760277748,-0.05757465586066246,0.4339717924594879,7.5173187255859375,0.13006854057312012,0.3248032033443451,0.3267490565776825,0.1663721352815628,mif,28
0,136,-782.048828125,0.025730516761541367,-0.05496647208929062,0.43221986293792725,7.463957786560059,0.06690070778131485,0.33497416973114014,0.323474645614624,0.16449666023254395,mif,28
0,137,-787.8871459960938,0.025754833593964577,-0.05476415157318115,0.4171605706214905,7.603876113891602,0.014274927787482738,0.3432210683822632,0.32181987166404724,0.16342024505138397,mif,28
0,138,-806.280517578125,0.02562059834599495,-0.0590549074113369,0.42546191811561584,7.679364204406738,-0.01443579513579607,0.379363477230072,0.32232987880706787,0.16265079379081726,mif,28
0,139,-788.2962036132812,0.025559131056070328,-0.04937576875090599,0.4229041635990143,7.7327423095703125,-0.01942441426217556,0.36204463243484497,0.3245784044265747,0.16303478181362152,mif,28
0,140,-793.2426147460938,0.0256192609667778,-0.04659039154648781,0.4178835451602936,7.786853313446045,-0.025308605283498764,0.3800680339336395,0.3242734968662262,0.16364824771881104,mif,28
0,141,-790.1074829101562,0.025431673973798752,-0.041882697492837906,0.41556596755981445,7.8042311668396,-0.0180660430341959,0.34323614835739136,0.32258784770965576,0.16351723670959473,mif,28
0,142,-798.9180908203125,0.025568649172782898,-0.0312237236648798,0.41318854689598083,7.768371105194092,0.040046341717243195,0.3694630265235901,0.3208896219730377,0.1636790782213211,mif,28
0,143,-808.0150146484375,0.02545252814888954,-0.03701699525117874,0.4186837375164032,7.729321479797363,0.0666436180472374,0.375466912984848,0.31827670335769653,0.16290591657161713,mif,28
0,144,-806.37451171875,0.025589335709810257,-0.03671189397573471,0.4092036783695221,7.769413948059082,0.10413986444473267,0.3916639983654022,0.31978559494018555,0.1621641367673874,mif,28
0,145,-796.3386840820312,0.0254831500351429,-0.03675944358110428,0.4123353362083435,7.789090633392334,0.13870929181575775,0.401946485042572,0.31675803661346436,0.1618586927652359,mif,28
0,146,-812.019287109375,0.02524951845407486,-0.03210025653243065,0.4065084755420685,7.705875873565674,0.13676497340202332,0.39951518177986145,0.31749197840690613,0.16110247373580933,mif,28
0,147,-807.2315063476562,0.02523641102015972,-0.037379585206508636,0.40119025111198425,7.667929649353027,0.12073936313390732,0.37086883187294006,0.3183645009994507,0.15874193608760834,mif,28
0,148,-804.7232055664062,0.025220688432455063,-0.0366830974817276,0.3977256417274475,7.778468132019043,0.10474717617034912,0.3648528456687927,0.320934534072876,0.1570153832435608,mif,28
0,149,-796.3705444335938,0.02523244544863701,-0.03887709975242615,0.3982260227203369,7.622503280639648,0.12489877641201019,0.38551416993141174,0.32331961393356323,0.1545654833316803,mif,28
0,150,-810.7802734375,0.025107529014348984,-0.0379345528781414,0.3914112448692322,7.510887145996094,0.10922987014055252,0.37137365341186523,0.32148975133895874,0.15356896817684174,mif,28
0,151,-805.1212158203125,0.025031454861164093,-0.0411241315305233,0.3972919285297394,7.553555965423584,0.1029510498046875,0.34843263030052185,0.31958773732185364,0.15204079449176788,mif,28
0,152,-813.7947998046875,0.025102369487285614,-0.04093431681394577,0.4010319113731384,7.555169582366943,0.1088951975107193,0.35702741146087646,0.313835084438324,0.15198175609111786,mif,28
0,153,-818.8966064453125,0.025096865370869637,-0.036611564457416534,0.39993995428085327,7.573153495788574,0.0957578718662262,0.3636508882045746,0.3154573440551758,0.15074753761291504,mif,28
0,154,-794.0292358398438,0.025125253945589066,-0.040867988020181656,0.40944555401802063,7.615153789520264,0.08113067597150803,0.3551463484764099,0.3170125484466553,0.14960633218288422,mif,28
