replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,155,-918.477294921875,0.019494274631142616,-0.20205354690551758,0.7854838371276855,10.188566207885742,0.1681680530309677,0.39881983399391174,0.37037527561187744,0.09327556192874908,mif,26
0,156,-826.7733154296875,0.019505390897393227,-0.2056134045124054,0.7886295318603516,10.131964683532715,0.15367218852043152,0.3890412449836731,0.3752457797527313,0.09358245134353638,mif,26
0,157,-909.38818359375,0.019548868760466576,-0.20726856589317322,0.7862362265586853,10.117298126220703,0.1364218294620514,0.396938294172287,0.37339186668395996,0.09346148371696472,mif,26
0,158,-922.2918090820312,0.01955992728471756,-0.20480182766914368,0.7922338843345642,10.08776569366455,0.1265295445919037,0.3997717797756195,0.3732171654701233,0.09401291608810425,mif,26
0,159,-887.4546508789062,0.01953653246164322,-0.20263656973838806,0.7953766584396362,10.117403984069824,0.1315675675868988,0.405827134847641,0.3727877140045166,0.09398550540208817,mif,26
0,160,-880.7579345703125,0.019591515883803368,-0.20049448311328888,0.7971537113189697,10.049675941467285,0.15670578181743622,0.39055246114730835,0.3731902241706848,0.09382808208465576,mif,26
0,161,-859.9574584960938,0.019512971863150597,-0.20403866469860077,0.7931981086730957,10.074258804321289,0.16151486337184906,0.4193660616874695,0.37138986587524414,0.09341593086719513,mif,26
0,162,-918.6597900390625,0.0194784514605999,-0.2044629156589508,0.8013010621070862,10.001585960388184,0.15705300867557526,0.4232971668243408,0.3714994788169861,0.09400845319032669,mif,26
0,163,-830.0807495117188,0.01947743445634842,-0.20869320631027222,0.8075205087661743,9.965025901794434,0.16089147329330444,0.43725287914276123,0.3711989223957062,0.09414783120155334,mif,26
0,164,-898.7783203125,0.01947893761098385,-0.21191410720348358,0.8103740215301514,9.911008834838867,0.16765286028385162,0.42681431770324707,0.36931997537612915,0.09493321925401688,mif,26
0,165,-896.7435913085938,0.01951630786061287,-0.20996716618537903,0.8124021291732788,9.980218887329102,0.17222388088703156,0.4124264419078827,0.3676253855228424,0.09550494700670242,mif,26
0,166,-864.4581909179688,0.019548315554857254,-0.21031256020069122,0.8126077651977539,9.957682609558105,0.16880999505519867,0.4166693091392517,0.368392676115036,0.09547184407711029,mif,26
0,167,-886.2464599609375,0.019513437524437904,-0.20890690386295319,0.806833803653717,9.954131126403809,0.1641126126050949,0.40855681896209717,0.37067243456840515,0.0949893668293953,mif,26
0,168,-877.45263671875,0.019501619040966034,-0.21094952523708344,0.8062677979469299,9.984726905822754,0.16698217391967773,0.4239502549171448,0.37403884530067444,0.09471715241670609,mif,26
0,169,-904.9322509765625,0.019503694027662277,-0.21139034628868103,0.8044295907020569,10.0106201171875,0.16466419398784637,0.4313109517097473,0.3752802908420563,0.09397954493761063,mif,26
0,170,-892.5557250976562,0.01955096796154976,-0.2137892097234726,0.8023691177368164,9.950434684753418,0.17912347614765167,0.4219047725200653,0.37424999475479126,0.09345457702875137,mif,26
0,171,-846.2423706054688,0.019597958773374557,-0.21619994938373566,0.8020288944244385,9.921354293823242,0.18469712138175964,0.4204772114753723,0.3729932904243469,0.09303538501262665,mif,26
0,172,-884.9054565429688,0.0195532888174057,-0.21442270278930664,0.8026173114776611,9.907238006591797,0.18267711997032166,0.4185090959072113,0.3728180527687073,0.09292334318161011,mif,26
0,173,-892.469482421875,0.01954471692442894,-0.21378113329410553,0.8019753694534302,9.926859855651855,0.18762388825416565,0.4253842830657959,0.37189990282058716,0.09330034255981445,mif,26
0,174,-873.8377075195312,0.019548706710338593,-0.21310223639011383,0.802189826965332,9.900501251220703,0.19184152781963348,0.4327218532562256,0.3713875114917755,0.09318360686302185,mif,26
0,175,-870.3899536132812,0.019549433141946793,-0.21321678161621094,0.8014826774597168,9.886800765991211,0.20079194009304047,0.4352453052997589,0.37207457423210144,0.09327404946088791,mif,26
0,176,-890.3945922851562,0.01953091099858284,-0.2112906128168106,0.802257239818573,9.899887084960938,0.2031419426202774,0.4251854419708252,0.37235283851623535,0.09333212673664093,mif,26
0,177,-885.7196655273438,0.019552743062376976,-0.21013253927230835,0.8008925914764404,9.910027503967285,0.197806254029274,0.41921162605285645,0.3720407783985138,0.09331421554088593,mif,26
0,178,-885.8162231445312,0.019542504101991653,-0.2079135775566101,0.7956591844558716,9.909053802490234,0.19823803007602692,0.4210056960582733,0.3714894652366638,0.09329091012477875,mif,26
0,179,-882.8311157226562,0.01952402852475643,-0.21030260622501373,0.7957561016082764,9.861211776733398,0.19997070729732513,0.42487505078315735,0.37180718779563904,0.09307922422885895,mif,26
0,180,-882.875,0.019529564306139946,-0.210504412651062,0.7930575609207153,9.892136573791504,0.20639196038246155,0.42297112941741943,0.3725472390651703,0.09290028363466263,mif,26
0,181,-901.7147827148438,0.019519012421369553,-0.2096579521894455,0.7926431894302368,9.90199089050293,0.20769791305065155,0.40789517760276794,0.3737696409225464,0.09305700659751892,mif,26
0,182,-892.7153930664062,0.019550029188394547,-0.2069188803434372,0.7941674590110779,9.944178581237793,0.20194989442825317,0.41273370385169983,0.3731277287006378,0.09327623248100281,mif,26
0,183,-835.0294799804688,0.019550152122974396,-0.20765329897403717,0.7958168983459473,9.938823699951172,0.20483341813087463,0.41558247804641724,0.37337663769721985,0.09345823526382446,mif,26
0,184,-879.3047485351562,0.019575010985136032,-0.2066807895898819,0.7972030639648438,9.933555603027344,0.2121863216161728,0.4028482735157013,0.37343454360961914,0.09382873773574829,mif,26
0,185,-877.9912109375,0.019582297652959824,-0.2059227079153061,0.798100471496582,9.944332122802734,0.21136637032032013,0.4160592555999756,0.37371379137039185,0.09373509883880615,mif,26
0,186,-898.197021484375,0.01954808086156845,-0.20786000788211823,0.7962426543235779,9.96458911895752,0.2085246741771698,0.40850207209587097,0.3748261332511902,0.09352810680866241,mif,26
0,187,-886.9169921875,0.019541120156645775,-0.20943501591682434,0.7972328066825867,9.944391250610352,0.2042330950498581,0.4020819365978241,0.3750166893005371,0.0932600200176239,mif,26
0,188,-877.8314819335938,0.019556939601898193,-0.20821401476860046,0.796509861946106,9.931222915649414,0.21076826751232147,0.40269190073013306,0.37475836277008057,0.09342554211616516,mif,26
0,189,-893.5909423828125,0.019586335867643356,-0.20865100622177124,0.7966496348381042,9.92829704284668,0.21303488314151764,0.402785986661911,0.3750021755695343,0.09335994720458984,mif,26
0,190,-884.4252319335938,0.019603487104177475,-0.20863604545593262,0.7984146475791931,9.933074951171875,0.2115698605775833,0.39792412519454956,0.3750787377357483,0.09325771033763885,mif,26
0,191,-862.4346923828125,0.019642429426312447,-0.20885637402534485,0.8008349537849426,9.929359436035156,0.2128382921218872,0.4030582904815674,0.37479090690612793,0.09325739741325378,mif,26
0,192,-856.08984375,0.01964566670358181,-0.20948149263858795,0.8017696738243103,9.933135986328125,0.2159348428249359,0.4090065360069275,0.3740537166595459,0.09316016733646393,mif,26
0,193,-893.0692749023438,0.019648907706141472,-0.20980402827262878,0.8027642965316772,9.926947593688965,0.21873757243156433,0.40436607599258423,0.37604087591171265,0.09333764761686325,mif,26
0,194,-862.6740112304688,0.01966456137597561,-0.21042309701442719,0.8039063811302185,9.914798736572266,0.22797812521457672,0.40184441208839417,0.37552666664123535,0.09341251850128174,mif,26
0,195,-879.4404907226562,0.01963929831981659,-0.210479736328125,0.8050532341003418,9.914825439453125,0.23155124485492706,0.3929454982280731,0.3758718967437744,0.0936790406703949,mif,26
0,196,-857.7664184570312,0.019650444388389587,-0.21137183904647827,0.8016911149024963,9.92282772064209,0.2310052067041397,0.39261743426322937,0.37511923909187317,0.09355023503303528,mif,26
0,197,-863.0828857421875,0.019633706659078598,-0.21130473911762238,0.8018919229507446,9.89626693725586,0.23601484298706055,0.3953394293785095,0.37443533539772034,0.09338419139385223,mif,26
0,198,-864.5441284179688,0.019653288647532463,-0.2113347053527832,0.8038389682769775,9.911627769470215,0.23284152150154114,0.3973289132118225,0.3753729462623596,0.09343176335096359,mif,26
0,199,-895.9085083007812,0.01966581679880619,-0.2112022042274475,0.8029637336730957,9.917430877685547,0.23292125761508942,0.40152814984321594,0.37502023577690125,0.09321333467960358,mif,26
0,200,-834.572265625,0.019643882289528847,-0.21197326481342316,0.8020626306533813,9.93702507019043,0.23455911874771118,0.40551334619522095,0.37464046478271484,0.09331642091274261,mif,26
0,201,-882.667724609375,0.019653063267469406,-0.21099598705768585,0.7995169162750244,9.942072868347168,0.23334549367427826,0.4011329412460327,0.3745100498199463,0.09329122304916382,mif,26
0,202,-878.4244995117188,0.019646476954221725,-0.21181870996952057,0.8006348609924316,9.946440696716309,0.23469188809394836,0.4046800434589386,0.3741055130958557,0.0935070663690567,mif,26
0,203,-879.8700561523438,0.019640931859612465,-0.2100905179977417,0.8006845712661743,9.927695274353027,0.23232991993427277,0.4051584005355835,0.3735830783843994,0.09351477771997452,mif,26
0,204,-895.3193969726562,0.019616268575191498,-0.2096060961484909,0.8013585805892944,9.924484252929688,0.23379433155059814,0.40583258867263794,0.3741539716720581,0.09372469782829285,mif,26
0,205,-879.520751953125,0.01959379017353058,-0.209654301404953,0.8007852435112,9.921127319335938,0.22949987649917603,0.4078933596611023,0.3742189407348633,0.09382987767457962,mif,26
0,206,-875.5545654296875,0.01959477737545967,-0.2097465842962265,0.7994818687438965,9.92015266418457,0.23226690292358398,0.40777918696403503,0.3746615946292877,0.09362375736236572,mif,26
0,207,-886.14013671875,0.01958508975803852,-0.21021665632724762,0.8002324104309082,9.906710624694824,0.23171713948249817,0.40427833795547485,0.37431055307388306,0.09367379546165466,mif,26
0,208,-885.7653198242188,0.019589843228459358,-0.20994777977466583,0.8008750081062317,9.904621124267578,0.2312522530555725,0.4054482579231262,0.37420159578323364,0.0936022624373436,mif,26
0,209,-829.7808837890625,0.019570007920265198,-0.20990543067455292,0.8010478615760803,9.918272018432617,0.23772050440311432,0.4069317877292633,0.3743914067745209,0.09351606667041779,mif,26
0,210,-862.6409301757812,0.019582269713282585,-0.210575133562088,0.8018414378166199,9.915373802185059,0.2333742082118988,0.40817371010780334,0.3747466206550598,0.09346745908260345,mif,26
0,211,-872.5930786132812,0.019592875614762306,-0.21112482249736786,0.8034245371818542,9.914177894592285,0.2375844419002533,0.40654000639915466,0.37390559911727905,0.09358367323875427,mif,26
0,212,-898.0410766601562,0.019587429240345955,-0.21159368753433228,0.8032249808311462,9.913180351257324,0.24118585884571075,0.40306732058525085,0.37395215034484863,0.09342724084854126,mif,26
0,213,-876.0349731445312,0.01958850771188736,-0.21115529537200928,0.8032445311546326,9.926142692565918,0.24059419333934784,0.40294310450553894,0.3740072250366211,0.09339067339897156,mif,26
0,214,-899.087646484375,0.019574865698814392,-0.21150362491607666,0.8022831082344055,9.937468528747559,0.24216143786907196,0.4049537479877472,0.37387022376060486,0.09336371719837189,mif,26
0,215,-864.1943359375,0.019570862874388695,-0.2111462950706482,0.8035691976547241,9.933728218078613,0.24603137373924255,0.40661346912384033,0.37406840920448303,0.09344343841075897,mif,26
0,216,-849.0560302734375,0.01956390216946602,-0.21129144728183746,0.8042548894882202,9.943395614624023,0.24832752346992493,0.4051890969276428,0.3740191161632538,0.09353560209274292,mif,26
0,217,-876.9566040039062,0.01955941505730152,-0.2111409306526184,0.8038853406906128,9.93878173828125,0.24973464012145996,0.40416741371154785,0.374043345451355,0.09352697432041168,mif,26
0,218,-898.3866577148438,0.01955426298081875,-0.21067440509796143,0.8034610748291016,9.9412841796875,0.251790314912796,0.4065181612968445,0.37428826093673706,0.09352482855319977,mif,26
0,219,-879.2301635742188,0.019555624574422836,-0.21061824262142181,0.8033528327941895,9.944228172302246,0.25350794196128845,0.4080258011817932,0.37443387508392334,0.09352710843086243,mif,26
0,220,-874.2879028320312,0.019542600959539413,-0.21096543967723846,0.8043017387390137,9.937921524047852,0.2557300925254822,0.406349241733551,0.37390846014022827,0.09366387128829956,mif,26
0,221,-895.3442993164062,0.019536092877388,-0.21041056513786316,0.8046824336051941,9.939200401306152,0.2577681839466095,0.405648797750473,0.37379807233810425,0.09371732920408249,mif,26
0,222,-887.6591796875,0.019537588581442833,-0.21039266884326935,0.8048311471939087,9.948688507080078,0.25952857732772827,0.406314879655838,0.3735736906528473,0.09378950297832489,mif,26
0,223,-895.5012817382812,0.01953895390033722,-0.2111106514930725,0.8049989342689514,9.945079803466797,0.26192209124565125,0.4060057997703552,0.37347573041915894,0.09384439885616302,mif,26
0,224,-892.81884765625,0.019543249160051346,-0.21083936095237732,0.8055287003517151,9.938970565795898,0.26298192143440247,0.4089414179325104,0.37380608916282654,0.09381517767906189,mif,26
0,225,-847.3074951171875,0.019538240507245064,-0.2106103003025055,0.8042652010917664,9.933656692504883,0.26111894845962524,0.4082561135292053,0.37363436818122864,0.09385357052087784,mif,26
0,226,-855.0265502929688,0.019537873566150665,-0.21070508658885956,0.8042652010917664,9.934751510620117,0.26338207721710205,0.4073787331581116,0.3730859160423279,0.09380916506052017,mif,26
0,227,-840.896728515625,0.01954209804534912,-0.21124282479286194,0.8040744662284851,9.942329406738281,0.2627652585506439,0.4078620672225952,0.37271761894226074,0.09382615983486176,mif,26
0,228,-883.1879272460938,0.019536014646291733,-0.21172502636909485,0.8040881752967834,9.952415466308594,0.26107531785964966,0.4086044132709503,0.3725474178791046,0.09377042949199677,mif,26
0,229,-852.02294921875,0.019534965977072716,-0.2118002027273178,0.8043902516365051,9.95598316192627,0.2588886022567749,0.409645676612854,0.37229782342910767,0.093785859644413,mif,26
0,230,-896.953125,0.019531328231096268,-0.21181948482990265,0.8040834069252014,9.964981079101562,0.2588655948638916,0.4073878824710846,0.37249788641929626,0.09372973442077637,mif,26
0,231,-891.9707641601562,0.01953219622373581,-0.21192234754562378,0.8046454787254333,9.975696563720703,0.26003360748291016,0.4072495102882385,0.37262940406799316,0.093782439827919,mif,26
0,232,-870.9572143554688,0.019528117030858994,-0.2118838131427765,0.8055554032325745,9.981778144836426,0.2585202753543854,0.406896710395813,0.37271648645401,0.09386666119098663,mif,26
0,233,-879.6030883789062,0.019533103331923485,-0.2120690643787384,0.8062016367912292,9.980937957763672,0.25696441531181335,0.4052730202674866,0.3730278015136719,0.09383822232484818,mif,26
0,234,-863.4998168945312,0.019527412950992584,-0.2123044729232788,0.8060357570648193,9.98208999633789,0.2581181526184082,0.40657320618629456,0.37275972962379456,0.09386424720287323,mif,26
0,235,-903.490478515625,0.01952628791332245,-0.21217937767505646,0.8060438632965088,9.983893394470215,0.2593860924243927,0.40715381503105164,0.37292468547821045,0.09387834370136261,mif,26
0,236,-922.745849609375,0.01952739991247654,-0.21225032210350037,0.8055049777030945,9.978550910949707,0.2591574490070343,0.40711158514022827,0.37262600660324097,0.09385399520397186,mif,26
0,237,-854.1351928710938,0.019526362419128418,-0.21246987581253052,0.8062121868133545,9.98912239074707,0.26009052991867065,0.4067685902118683,0.3723870515823364,0.09396348148584366,mif,26
0,238,-927.0744018554688,0.01952764205634594,-0.21243442595005035,0.8063164353370667,9.99627685546875,0.2600988447666168,0.40703481435775757,0.37254586815834045,0.09394846856594086,mif,26
0,239,-882.0177612304688,0.019529616460204124,-0.21275687217712402,0.806929349899292,9.99300765991211,0.25802233815193176,0.4074676036834717,0.3723486065864563,0.09394900500774384,mif,26
0,240,-878.016357421875,0.019528834149241447,-0.21279697120189667,0.8071407675743103,9.990348815917969,0.25714337825775146,0.40733376145362854,0.37250033020973206,0.0940115675330162,mif,26
0,241,-878.9806518554688,0.019528139382600784,-0.2129480242729187,0.8069266080856323,9.991875648498535,0.25684502720832825,0.40435564517974854,0.3725513815879822,0.09401179105043411,mif,26
0,242,-890.7205200195312,0.01952793449163437,-0.21299505233764648,0.8063046932220459,9.995718955993652,0.25639015436172485,0.4045634865760803,0.37238574028015137,0.09397035837173462,mif,26
0,243,-920.7410888671875,0.019529880955815315,-0.21297338604927063,0.8063554167747498,9.997273445129395,0.2579662799835205,0.40443623065948486,0.37238335609436035,0.09397481381893158,mif,26
0,244,-895.0254516601562,0.019527679309248924,-0.2132439911365509,0.8066390156745911,10.002592086791992,0.25671276450157166,0.40618953108787537,0.37244752049446106,0.09398406744003296,mif,26
0,245,-925.794921875,0.019527235999703407,-0.21347814798355103,0.806361973285675,9.995526313781738,0.25617870688438416,0.4063594937324524,0.37271326780319214,0.0940428376197815,mif,26
0,246,-870.5846557617188,0.01952611468732357,-0.21363656222820282,0.8065090179443359,9.997623443603516,0.2551270127296448,0.4070802927017212,0.3727021813392639,0.09402676671743393,mif,26
0,247,-868.0029907226562,0.019524965435266495,-0.21367086470127106,0.8059900403022766,9.993874549865723,0.2553693354129791,0.4073062241077423,0.372563898563385,0.09404775500297546,mif,26
0,248,-853.8187255859375,0.019526325166225433,-0.21389055252075195,0.8066635727882385,9.995637893676758,0.25603964924812317,0.40719038248062134,0.37236881256103516,0.09404802322387695,mif,26
0,249,-914.4705810546875,0.019535567611455917,-0.21375469863414764,0.8064579963684082,9.99625015258789,0.25540924072265625,0.40670961141586304,0.37229371070861816,0.09415003657341003,mif,26
0,250,-895.256103515625,0.019532185047864914,-0.21386758983135223,0.8071144819259644,9.998233795166016,0.25534746050834656,0.40646475553512573,0.37219226360321045,0.09416741132736206,mif,26
0,251,-908.7655029296875,0.01953086443245411,-0.21397478878498077,0.8069130778312683,10.000594139099121,0.2560650110244751,0.40553924441337585,0.37227553129196167,0.09413479268550873,mif,26
0,252,-902.3296508789062,0.01953085884451866,-0.2140127271413803,0.8071181178092957,10.00173568725586,0.25706610083580017,0.40545642375946045,0.37208014726638794,0.09418952465057373,mif,26
0,253,-900.2951049804688,0.01953323371708393,-0.21390323340892792,0.8072558641433716,10.003583908081055,0.2567848265171051,0.4072106182575226,0.3721805214881897,0.09420612454414368,mif,26
0,254,-880.1146850585938,0.019533565267920494,-0.21404482424259186,0.8075268268585205,10.005706787109375,0.25651660561561584,0.4073411822319031,0.3723650574684143,0.09420491009950638,mif,26
0,255,-871.6273803710938,0.019530244171619415,-0.21417532861232758,0.8073989152908325,10.006451606750488,0.25558871030807495,0.4068664610385895,0.3723519742488861,0.09421344101428986,mif,26
0,256,-812.3384399414062,0.0195278599858284,-0.21411630511283875,0.8070163726806641,10.005916595458984,0.2566172182559967,0.4063838720321655,0.372345507144928,0.09421375393867493,mif,26
0,257,-900.9476928710938,0.019529573619365692,-0.21405532956123352,0.8072286248207092,10.006454467773438,0.25711071491241455,0.40616467595100403,0.37247592210769653,0.09423341602087021,mif,26
0,258,-882.4338989257812,0.019531017169356346,-0.21410103142261505,0.8070912957191467,10.004359245300293,0.25668835639953613,0.4069111943244934,0.3724639117717743,0.09425381571054459,mif,26
0,259,-892.8421020507812,0.019531644880771637,-0.21395018696784973,0.8068525195121765,10.005559921264648,0.2570216953754425,0.4069378674030304,0.3724052906036377,0.09428681433200836,mif,26
0,260,-855.7216186523438,0.01953468658030033,-0.21400712430477142,0.8067481517791748,10.003949165344238,0.25588172674179077,0.40707793831825256,0.37230050563812256,0.09426986426115036,mif,26
0,261,-896.7799682617188,0.019534720107913017,-0.21402044594287872,0.8063452839851379,10.003710746765137,0.2555641829967499,0.4069959819316864,0.3723628520965576,0.09424671530723572,mif,26
0,262,-910.5083618164062,0.01953182741999626,-0.21406161785125732,0.806442379951477,9.999527931213379,0.25528353452682495,0.406599223613739,0.3724118173122406,0.09421230107545853,mif,26
0,263,-916.381591796875,0.019533872604370117,-0.21409295499324799,0.8066791296005249,9.999959945678711,0.2549259066581726,0.4060247540473938,0.37235599756240845,0.09423332661390305,mif,26
0,264,-912.104736328125,0.019534528255462646,-0.2140122950077057,0.8069363832473755,9.998559951782227,0.2546243369579315,0.40572014451026917,0.37229862809181213,0.09423898905515671,mif,26
0,265,-900.1055297851562,0.019535161554813385,-0.21411971747875214,0.8068814873695374,9.996138572692871,0.25450944900512695,0.40548157691955566,0.3722817599773407,0.09422678500413895,mif,26
0,266,-906.669921875,0.01953675039112568,-0.21412083506584167,0.8071120381355286,9.997594833374023,0.2543107271194458,0.40484991669654846,0.37224531173706055,0.09421905875205994,mif,26
0,267,-852.0782470703125,0.019539736211299896,-0.21417929232120514,0.8069016933441162,9.996820449829102,0.2540520131587982,0.4048500061035156,0.37223315238952637,0.09420976042747498,mif,26
0,268,-897.7999267578125,0.019539181143045425,-0.2142418473958969,0.806898295879364,9.995450019836426,0.25436562299728394,0.4039742946624756,0.3721584975719452,0.09420594573020935,mif,26
0,269,-887.2142333984375,0.019538581371307373,-0.21434827148914337,0.8066592812538147,9.994458198547363,0.254116415977478,0.40367391705513,0.3721799850463867,0.09419538825750351,mif,26
0,270,-839.6358032226562,0.01953851990401745,-0.2143726497888565,0.8068928718566895,9.994443893432617,0.2543509602546692,0.404053270816803,0.37203729152679443,0.09419938176870346,mif,26
0,271,-876.927001953125,0.019538870081305504,-0.21439172327518463,0.8068009614944458,9.993112564086914,0.2543753683567047,0.40468060970306396,0.3719483017921448,0.09422292560338974,mif,26
0,272,-884.2708129882812,0.019535697996616364,-0.2144004851579666,0.8069263696670532,9.99149227142334,0.25425297021865845,0.4042361080646515,0.37195611000061035,0.09423916786909103,mif,26
0,273,-880.7774658203125,0.019534356892108917,-0.2144036889076233,0.8067609071731567,9.992297172546387,0.2540026307106018,0.4041825234889984,0.37198981642723083,0.09423278272151947,mif,26
0,274,-886.9839477539062,0.019533485174179077,-0.2144235223531723,0.806740939617157,9.991256713867188,0.2537822425365448,0.4041559100151062,0.3719671070575714,0.09424161911010742,mif,26
0,275,-873.9537963867188,0.01953442580997944,-0.2144094854593277,0.8068869709968567,9.991311073303223,0.254228800535202,0.4036819338798523,0.37196260690689087,0.09424217790365219,mif,26
0,276,-880.4814453125,0.019535768777132034,-0.2143850028514862,0.8067963719367981,9.990942001342773,0.25430724024772644,0.40363040566444397,0.37188151478767395,0.09425356984138489,mif,26
0,277,-913.985595703125,0.019536297768354416,-0.21440313756465912,0.8067753911018372,9.990315437316895,0.2544694244861603,0.40351417660713196,0.3718884587287903,0.09425107389688492,mif,26
0,278,-895.4249877929688,0.01953626051545143,-0.2143724113702774,0.806830883026123,9.9898681640625,0.2544070780277252,0.4040507674217224,0.37192147970199585,0.09423865377902985,mif,26
0,279,-873.12109375,0.01953728124499321,-0.21434830129146576,0.8068106174468994,9.988594055175781,0.25464728474617004,0.4043833017349243,0.37188470363616943,0.09424278140068054,mif,26
0,280,-894.978271484375,0.019536834210157394,-0.2142951637506485,0.8068334460258484,9.989136695861816,0.25493454933166504,0.4041754901409149,0.3718898594379425,0.09423930197954178,mif,26
0,281,-857.24755859375,0.019535880535840988,-0.21435672044754028,0.8068143129348755,9.989434242248535,0.2548072636127472,0.40433698892593384,0.37193387746810913,0.09424741566181183,mif,26
0,282,-892.3560791015625,0.019536443054676056,-0.2143363356590271,0.8068307042121887,9.990423202514648,0.25493124127388,0.4041040241718292,0.37193065881729126,0.09425193071365356,mif,26
0,283,-861.936279296875,0.01953640580177307,-0.21432366967201233,0.8068152070045471,9.989622116088867,0.25530895590782166,0.4043697416782379,0.37191468477249146,0.09425858408212662,mif,26
0,284,-882.2034912109375,0.019535794854164124,-0.21435046195983887,0.806856095790863,9.989232063293457,0.2553054988384247,0.40459495782852173,0.37186968326568604,0.09425438195466995,mif,26
0,285,-915.058837890625,0.019536573439836502,-0.2143426537513733,0.8067824840545654,9.988136291503906,0.25553572177886963,0.4049425721168518,0.3719067871570587,0.09425356984138489,mif,26
0,286,-862.7195434570312,0.019537504762411118,-0.2143278270959854,0.8067179918289185,9.988198280334473,0.2557069957256317,0.40447351336479187,0.37191522121429443,0.09427748620510101,mif,26
0,287,-901.6544189453125,0.019537314772605896,-0.21431754529476166,0.8065835237503052,9.988689422607422,0.2557823061943054,0.40454867482185364,0.3718765377998352,0.0942954421043396,mif,26
0,288,-877.1751098632812,0.019537998363375664,-0.2143835872411728,0.8066746592521667,9.987372398376465,0.2560557723045349,0.4044768214225769,0.3718080520629883,0.09430272877216339,mif,26
0,289,-843.0802001953125,0.019537607207894325,-0.21439523994922638,0.8066821098327637,9.987100601196289,0.25652799010276794,0.40469878911972046,0.37177640199661255,0.09430462121963501,mif,26
0,290,-886.530517578125,0.01953764073550701,-0.21436257660388947,0.8067634701728821,9.98672866821289,0.25672149658203125,0.4045713245868683,0.3717823922634125,0.09429693222045898,mif,26
0,291,-908.6582641601562,0.01953803561627865,-0.21433395147323608,0.8068034648895264,9.987131118774414,0.256723016500473,0.4042088985443115,0.3718191683292389,0.09429378062486649,mif,26
0,292,-910.0497436523438,0.01953805983066559,-0.2143712341785431,0.8067674040794373,9.987003326416016,0.2567664086818695,0.4044052064418793,0.37177008390426636,0.09429391473531723,mif,26
0,293,-916.2106323242188,0.019538268446922302,-0.21437160670757294,0.806628942489624,9.987443923950195,0.2567455470561981,0.4045149087905884,0.37175220251083374,0.09428553283214569,mif,26
0,294,-852.1217041015625,0.019538842141628265,-0.2143418788909912,0.8066828846931458,9.987786293029785,0.2569096088409424,0.4045723080635071,0.37179237604141235,0.09428436309099197,mif,26
0,295,-825.6744995117188,0.01953895390033722,-0.21436205506324768,0.8067439794540405,9.987398147583008,0.25690922141075134,0.4047556221485138,0.371796190738678,0.0942784920334816,mif,26
0,296,-831.1991577148438,0.01953812874853611,-0.214345321059227,0.806771457195282,9.98682689666748,0.25690436363220215,0.4048837423324585,0.37179142236709595,0.09427395462989807,mif,26
0,297,-906.5624389648438,0.01953919604420662,-0.21430954337120056,0.8068221807479858,9.986531257629395,0.25694891810417175,0.4049055874347687,0.3717440366744995,0.0942712351679802,mif,26
0,298,-889.0616455078125,0.019538603723049164,-0.21432165801525116,0.8068044185638428,9.985960006713867,0.2569608688354492,0.40463221073150635,0.37175554037094116,0.09426815807819366,mif,26
0,299,-906.7013549804688,0.01954035647213459,-0.21434900164604187,0.8068792819976807,9.98585319519043,0.25715139508247375,0.4048093259334564,0.3717793822288513,0.09426480531692505,mif,26
0,300,-873.931884765625,0.01954054646193981,-0.21437011659145355,0.8068633675575256,9.985355377197266,0.2569442689418793,0.40482255816459656,0.37176764011383057,0.09426060318946838,mif,26
0,301,-841.027587890625,0.019540593028068542,-0.21439608931541443,0.8068524599075317,9.985654830932617,0.2569926381111145,0.40493133664131165,0.3717808127403259,0.09426626563072205,mif,26
0,302,-889.5391845703125,0.019539816305041313,-0.21442492306232452,0.8068907260894775,9.985017776489258,0.25710102915763855,0.4051995277404785,0.37177586555480957,0.09426037967205048,mif,26
0,303,-885.1246337890625,0.019539564847946167,-0.21444591879844666,0.8068892955780029,9.984664916992188,0.25704020261764526,0.4051520526409149,0.3717465102672577,0.09425889700651169,mif,26
0,304,-860.4301147460938,0.01953960210084915,-0.2144235521554947,0.8068565726280212,9.984491348266602,0.25704675912857056,0.40501970052719116,0.3717353045940399,0.09425611048936844,mif,26
0,305,-916.8718872070312,0.019539732486009598,-0.21445265412330627,0.8068734407424927,9.984639167785645,0.25730395317077637,0.40504151582717896,0.37174373865127563,0.09425835311412811,mif,26
0,306,-870.8668823242188,0.019539527595043182,-0.21441632509231567,0.806827187538147,9.984155654907227,0.25732195377349854,0.4049876034259796,0.3717436194419861,0.09425520896911621,mif,26
0,307,-868.878173828125,0.019540058448910713,-0.21437792479991913,0.806864321231842,9.98375129699707,0.2572309970855713,0.4049149751663208,0.3717363178730011,0.09425662457942963,mif,26
0,308,-875.279296875,0.01954011805355549,-0.2144041359424591,0.8068814873695374,9.984219551086426,0.25719648599624634,0.404967725276947,0.37173038721084595,0.09426132589578629,mif,26
0,309,-866.6017456054688,0.019540276378393173,-0.21440823376178741,0.8068771362304688,9.983874320983887,0.2573012709617615,0.40485650300979614,0.3717324137687683,0.0942671000957489,mif,26
0,310,-884.185791015625,0.019540145993232727,-0.21442969143390656,0.8069095611572266,9.984048843383789,0.25742489099502563,0.4048214256763458,0.37174972891807556,0.09426586329936981,mif,26
