replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-799.790771484375,0.011669322848320007,0.002388333436101675,0.43206408619880676,7.158715724945068,0.2142246961593628,0.3412243127822876,0.3446487486362457,0.13498957455158234,mif,2
0,157,-795.9375,0.011634387075901031,0.001363949035294354,0.43090537190437317,7.1241655349731445,0.24062882363796234,0.36337384581565857,0.3425728678703308,0.13537558913230896,mif,2
0,158,-803.525146484375,0.011582659557461739,0.004361026920378208,0.4308418035507202,7.111026763916016,0.22280603647232056,0.3557587265968323,0.34449347853660583,0.13524796068668365,mif,2
0,159,-796.184814453125,0.011553104035556316,0.0012880308786407113,0.4292403757572174,7.082335948944092,0.22113049030303955,0.3566984236240387,0.3459526598453522,0.13493673503398895,mif,2
0,160,-803.102783203125,0.01155741885304451,0.0029485567938536406,0.4268338680267334,7.08551549911499,0.20338910818099976,0.3397497534751892,0.3451908826828003,0.13568595051765442,mif,2
0,161,-776.4288940429688,0.01157297007739544,-0.00039895635563880205,0.4241842031478882,7.0944085121154785,0.19612392783164978,0.32320091128349304,0.34281542897224426,0.13688111305236816,mif,2
0,162,-793.18359375,0.011587901040911674,0.0022841384634375572,0.4257716238498688,7.044287204742432,0.18556705117225647,0.3179398775100708,0.3429093062877655,0.13623765110969543,mif,2
0,163,-811.570556640625,0.011589614674448967,0.002417437033727765,0.4344286322593689,7.091729164123535,0.1823032796382904,0.3071358799934387,0.34318214654922485,0.13576354086399078,mif,2
0,164,-795.372314453125,0.011596137657761574,0.0019636673387140036,0.4316624701023102,7.06282901763916,0.18416032195091248,0.31743404269218445,0.341167688369751,0.13511404395103455,mif,2
0,165,-763.1614379882812,0.01158149354159832,0.0008476707153022289,0.42933765053749084,7.005798816680908,0.18988634645938873,0.30563968420028687,0.34161239862442017,0.13445422053337097,mif,2
0,166,-806.7579345703125,0.011578882113099098,0.0020935148932039738,0.4259987771511078,7.049132823944092,0.20344632863998413,0.29775163531303406,0.34311020374298096,0.1352776736021042,mif,2
0,167,-814.6414184570312,0.011565136723220348,0.0022910297848284245,0.4305422306060791,7.038040637969971,0.2007444053888321,0.3001210391521454,0.34397459030151367,0.1347043663263321,mif,2
0,168,-795.9713745117188,0.01153773907572031,-0.0009120192262344062,0.4369898736476898,7.049299240112305,0.2034994661808014,0.3033003509044647,0.3447161614894867,0.1351090520620346,mif,2
0,169,-783.926025390625,0.011545994319021702,-0.00029571831692010164,0.4342154562473297,7.059417247772217,0.22284387052059174,0.30844420194625854,0.3452833592891693,0.1348019689321518,mif,2
0,170,-808.3633422851562,0.011556074023246765,-0.0001817493757698685,0.43614983558654785,7.029221534729004,0.22640679776668549,0.306794136762619,0.3446613848209381,0.13489556312561035,mif,2
0,171,-811.3917846679688,0.01154547743499279,0.0013628073502331972,0.4383769631385803,7.048592567443848,0.22118833661079407,0.3126637041568756,0.34312042593955994,0.1352684497833252,mif,2
0,172,-802.354736328125,0.011539069935679436,0.0006233343156054616,0.43523475527763367,7.064350605010986,0.22336311638355255,0.3087509274482727,0.3417103886604309,0.13513211905956268,mif,2
0,173,-804.9812622070312,0.011534449644386768,0.00032508131698705256,0.4269625246524811,7.07838773727417,0.21873898804187775,0.31542012095451355,0.34175944328308105,0.1352202296257019,mif,2
0,174,-786.0928955078125,0.011541849002242088,-0.0014744875952601433,0.42406824231147766,7.061365604400635,0.22406791150569916,0.3156159520149231,0.3405212461948395,0.13461996614933014,mif,2
0,175,-792.1260986328125,0.011525564827024937,-0.0014070846373215318,0.42480894923210144,7.034722328186035,0.21950027346611023,0.3149870038032532,0.33854857087135315,0.13460756838321686,mif,2
0,176,-811.5120239257812,0.011516539379954338,-0.0006385986926034093,0.42926323413848877,7.067409992218018,0.22863033413887024,0.31016895174980164,0.3374859094619751,0.13488858938217163,mif,2
0,177,-826.972900390625,0.01152123510837555,-0.0019449327373877168,0.4288695156574249,7.059945106506348,0.22789540886878967,0.3255699574947357,0.3374477028846741,0.1342504322528839,mif,2
0,178,-803.34912109375,0.011520223692059517,-0.0007951235747896135,0.42539864778518677,7.0784711837768555,0.23357003927230835,0.32105404138565063,0.33662593364715576,0.13386306166648865,mif,2
0,179,-799.2744140625,0.01153147965669632,-0.0023365826345980167,0.42752310633659363,7.07373046875,0.22550128400325775,0.3236979842185974,0.33746325969696045,0.13395921885967255,mif,2
0,180,-825.76806640625,0.011541678570210934,0.0008502501295879483,0.4240988492965698,7.0321149826049805,0.2233155518770218,0.3305499255657196,0.3372404873371124,0.13457557559013367,mif,2
0,181,-806.338134765625,0.011557528749108315,0.001178448204882443,0.4227827489376068,7.0241498947143555,0.22774559259414673,0.3241678774356842,0.33706963062286377,0.1349838674068451,mif,2
0,182,-791.7140502929688,0.011549964547157288,0.00289570982567966,0.4190311133861542,7.0255889892578125,0.22985126078128815,0.32856127619743347,0.3380110263824463,0.13492454588413239,mif,2
0,183,-813.4360961914062,0.011554271914064884,0.0029231272637844086,0.4194064438343048,7.0445427894592285,0.23066061735153198,0.31934958696365356,0.3381528854370117,0.13492727279663086,mif,2
0,184,-808.5757446289062,0.01156546175479889,0.003038955619558692,0.42177239060401917,7.025944232940674,0.2281363308429718,0.3269937336444855,0.33833491802215576,0.13499324023723602,mif,2
0,185,-797.3387451171875,0.01155121996998787,0.0028412046376615763,0.42619308829307556,7.016007900238037,0.22736868262290955,0.3236689865589142,0.3398291766643524,0.1347845196723938,mif,2
0,186,-794.4893188476562,0.01156480610370636,0.003375862492248416,0.42812690138816833,7.027231693267822,0.2358943074941635,0.31035545468330383,0.34009087085723877,0.13483639061450958,mif,2
0,187,-809.9240112304688,0.011554762721061707,0.0031417165882885456,0.42588916420936584,7.02121114730835,0.2359563112258911,0.3110390603542328,0.33927661180496216,0.13499221205711365,mif,2
0,188,-803.428955078125,0.01154891774058342,0.0037912267725914717,0.42519116401672363,7.007447242736816,0.22650158405303955,0.31542080640792847,0.3392854332923889,0.13562224805355072,mif,2
0,189,-799.6558227539062,0.011549407616257668,0.0021824778523296118,0.4245435893535614,7.012765884399414,0.22588945925235748,0.315948486328125,0.33879485726356506,0.13582442700862885,mif,2
0,190,-791.0331420898438,0.011547084897756577,0.003458768129348755,0.4226849377155304,7.013380527496338,0.22472070157527924,0.31864067912101746,0.33781731128692627,0.135802760720253,mif,2
0,191,-784.0113525390625,0.011564419604837894,0.002880493178963661,0.41982054710388184,7.002687931060791,0.23380841314792633,0.3162294626235962,0.337515264749527,0.13571226596832275,mif,2
0,192,-827.5484008789062,0.011568732559680939,0.003921006806194782,0.4170815944671631,7.011269569396973,0.23578795790672302,0.32079190015792847,0.33734390139579773,0.1354016661643982,mif,2
0,193,-796.0677490234375,0.011569377966225147,0.0024005866143852472,0.4180087745189667,7.01492166519165,0.2349599003791809,0.3189108371734619,0.33734583854675293,0.13523970544338226,mif,2
0,194,-795.8742065429688,0.011569438502192497,0.0016540635842829943,0.41827020049095154,7.011582374572754,0.2360779047012329,0.3221054673194885,0.33735325932502747,0.1351432055234909,mif,2
0,195,-807.3986206054688,0.011576293036341667,0.0022348202764987946,0.4163433313369751,7.015078067779541,0.23867279291152954,0.32097187638282776,0.3375861942768097,0.13496962189674377,mif,2
0,196,-810.596435546875,0.011577749624848366,0.0016980289947241545,0.41442951560020447,7.012552261352539,0.23520511388778687,0.3200840353965759,0.33754733204841614,0.13532540202140808,mif,2
0,197,-797.2607421875,0.011570658534765244,0.0015202541835606098,0.41347986459732056,7.022466659545898,0.23508578538894653,0.31672197580337524,0.3371371328830719,0.13541869819164276,mif,2
0,198,-816.3899536132812,0.011564226821064949,0.001682014437392354,0.4120384156703949,7.017176628112793,0.23847301304340363,0.3104778528213501,0.3367082476615906,0.13524726033210754,mif,2
0,199,-807.0882568359375,0.011568909510970116,0.0011574429227039218,0.4129101037979126,7.013202667236328,0.2341253161430359,0.3078796863555908,0.33720189332962036,0.13517975807189941,mif,2
0,200,-785.170166015625,0.011559993028640747,0.000996759277768433,0.41105106472969055,7.01188325881958,0.23329101502895355,0.30710527300834656,0.3374635875225067,0.1355500966310501,mif,2
0,201,-814.61083984375,0.011554636061191559,0.0007057144539430737,0.4129607677459717,7.003437519073486,0.2275066077709198,0.3083556592464447,0.33795779943466187,0.13547848165035248,mif,2
0,202,-812.615966796875,0.01154244877398014,0.00027874420629814267,0.41292181611061096,6.995513439178467,0.22517941892147064,0.3056117594242096,0.337362676858902,0.1352619230747223,mif,2
0,203,-812.7430419921875,0.01153048500418663,-0.000292153941700235,0.4126996397972107,6.993854522705078,0.22064100205898285,0.3070257902145386,0.33750200271606445,0.13523387908935547,mif,2
0,204,-812.5023803710938,0.011524219065904617,-0.0011366443941369653,0.41206076741218567,7.000842571258545,0.21769177913665771,0.306100070476532,0.337056040763855,0.13537994027137756,mif,2
0,205,-794.423583984375,0.011522790417075157,-0.0008918523089960217,0.4125743806362152,6.995126247406006,0.21527418494224548,0.3056478500366211,0.33696794509887695,0.13529233634471893,mif,2
0,206,-787.6044921875,0.011516962200403214,-0.0011754436418414116,0.4127705693244934,7.007894515991211,0.2169603556394577,0.30765801668167114,0.3371610641479492,0.13547107577323914,mif,2
0,207,-799.1861572265625,0.011515149846673012,6.397928518708795e-05,0.4135324954986572,7.007514476776123,0.22300784289836884,0.3055048882961273,0.33706986904144287,0.13521885871887207,mif,2
0,208,-804.2489624023438,0.011507255956530571,0.0003338410169817507,0.41233447194099426,7.020677089691162,0.2206299751996994,0.3005733788013458,0.3371736705303192,0.13531675934791565,mif,2
0,209,-809.717529296875,0.0115042170509696,0.0007843623170629144,0.4129894971847534,7.019453048706055,0.21879419684410095,0.30321836471557617,0.33750221133232117,0.13516654074192047,mif,2
0,210,-807.0284423828125,0.011486774310469627,0.0008522654534317553,0.4114796817302704,7.030350685119629,0.2222680300474167,0.3016917109489441,0.3376171588897705,0.1352716088294983,mif,2
0,211,-807.6153564453125,0.011479749344289303,0.001421137247234583,0.4124304950237274,7.034822940826416,0.22218257188796997,0.3019678592681885,0.3369576334953308,0.1351443976163864,mif,2
0,212,-801.060546875,0.011478189378976822,0.0018949415534734726,0.4128400683403015,7.03950309753418,0.22334466874599457,0.29970911145210266,0.3369724750518799,0.1351960003376007,mif,2
0,213,-792.9757690429688,0.011475184932351112,0.0012717542704194784,0.4103393852710724,7.030144214630127,0.22350439429283142,0.3031423091888428,0.337222158908844,0.135204017162323,mif,2
0,214,-792.6823120117188,0.011476585641503334,0.0011829329887405038,0.41205158829689026,7.031205177307129,0.22493253648281097,0.3039094805717468,0.33778274059295654,0.13498277962207794,mif,2
0,215,-810.251220703125,0.0114784250035882,0.0016396562568843365,0.4118573069572449,7.030372142791748,0.2270151674747467,0.3058341145515442,0.3372657895088196,0.13513292372226715,mif,2
0,216,-795.6083374023438,0.01148037426173687,0.0012197894975543022,0.41181352734565735,7.028058052062988,0.22870175540447235,0.30832794308662415,0.3374958336353302,0.13523970544338226,mif,2
0,217,-809.5789184570312,0.011485690250992775,0.001416762126609683,0.4126490354537964,7.0269269943237305,0.228162944316864,0.3086383640766144,0.3378848433494568,0.13528978824615479,mif,2
0,218,-797.728759765625,0.011484419927001,0.0013408991508185863,0.41367268562316895,7.037363529205322,0.23356854915618896,0.3099451959133148,0.3375900387763977,0.13536949455738068,mif,2
0,219,-794.825439453125,0.011480854824185371,0.0014731824630871415,0.4141797423362732,7.0362749099731445,0.23683813214302063,0.3088604807853699,0.33783194422721863,0.13552317023277283,mif,2
0,220,-809.3165283203125,0.011482404544949532,0.001599061070010066,0.4130520820617676,7.040711879730225,0.23853246867656708,0.30763116478919983,0.3377891182899475,0.13563688099384308,mif,2
0,221,-814.848388671875,0.011479197070002556,0.0016169531736522913,0.41231489181518555,7.043303966522217,0.2391497641801834,0.3060389459133148,0.33787620067596436,0.13558632135391235,mif,2
0,222,-805.7664794921875,0.011487016454339027,0.0014038357185199857,0.4123874008655548,7.044798851013184,0.23803693056106567,0.3059805929660797,0.337662935256958,0.13558749854564667,mif,2
0,223,-809.7203979492188,0.011491436511278152,0.0015631831483915448,0.41196295619010925,7.047977447509766,0.2369319349527359,0.3061057925224304,0.3377808630466461,0.13563737273216248,mif,2
0,224,-797.1976318359375,0.011490571312606335,0.0012574406573548913,0.41264820098876953,7.051628112792969,0.23397260904312134,0.30667462944984436,0.3379489779472351,0.13560138642787933,mif,2
0,225,-798.6893310546875,0.011493837460875511,0.001842311816290021,0.41304081678390503,7.051802635192871,0.23292005062103271,0.3083536922931671,0.3380909860134125,0.13551762700080872,mif,2
0,226,-825.0113525390625,0.011495152488350868,0.0017292387783527374,0.4135788083076477,7.055096626281738,0.23311267793178558,0.30823591351509094,0.3378616273403168,0.1356835812330246,mif,2
0,227,-806.177734375,0.011500147171318531,0.001957962056621909,0.4141893982887268,7.055905342102051,0.23321038484573364,0.3092653155326843,0.33774617314338684,0.13570518791675568,mif,2
0,228,-800.2572631835938,0.01150053646415472,0.0015138558810576797,0.415913850069046,7.061410427093506,0.23374661803245544,0.3095887005329132,0.33774492144584656,0.13563938438892365,mif,2
0,229,-810.564453125,0.011498913168907166,0.001686546835117042,0.41624128818511963,7.05945348739624,0.23587676882743835,0.31003767251968384,0.3376884460449219,0.13566966354846954,mif,2
0,230,-814.3135375976562,0.011497970670461655,0.0016453159041702747,0.41505560278892517,7.052542686462402,0.23550540208816528,0.3099896013736725,0.33753255009651184,0.13569895923137665,mif,2
0,231,-802.9190673828125,0.011497230269014835,0.001692728721536696,0.41520431637763977,7.0548272132873535,0.23609402775764465,0.3107212483882904,0.33774256706237793,0.13573026657104492,mif,2
0,232,-799.682861328125,0.011495678685605526,0.001586668542586267,0.4144260883331299,7.055290699005127,0.23608683049678802,0.3113429546356201,0.337800532579422,0.13568928837776184,mif,2
0,233,-797.7061157226562,0.011495881713926792,0.0014485395513474941,0.41420018672943115,7.05504846572876,0.2350308895111084,0.3099222779273987,0.33793705701828003,0.13577623665332794,mif,2
0,234,-805.08837890625,0.011494834907352924,0.001678168773651123,0.4138006269931793,7.055972099304199,0.23520436882972717,0.3116682469844818,0.3379947245121002,0.13578522205352783,mif,2
0,235,-775.7919921875,0.011492072604596615,0.0017941062105819583,0.41406455636024475,7.054333686828613,0.23649317026138306,0.31225037574768066,0.3382003903388977,0.13581424951553345,mif,2
0,236,-814.43994140625,0.011489836499094963,0.0020152356009930372,0.41419970989227295,7.054966926574707,0.23637603223323822,0.31331565976142883,0.3382059335708618,0.1357765644788742,mif,2
0,237,-802.664306640625,0.011491628363728523,0.0027009567711502314,0.4137994349002838,7.053131103515625,0.2361544817686081,0.3138619363307953,0.33815571665763855,0.1358526349067688,mif,2
0,238,-802.2053833007812,0.011491886340081692,0.002671223832294345,0.41462242603302,7.054149627685547,0.23488327860832214,0.31348347663879395,0.33827877044677734,0.1358572095632553,mif,2
0,239,-807.684814453125,0.011496610939502716,0.002724274294450879,0.4140881896018982,7.0585246086120605,0.23503808677196503,0.3139413595199585,0.338344931602478,0.13580431044101715,mif,2
0,240,-797.9700927734375,0.01149472501128912,0.0027304913382977247,0.41403692960739136,7.057254791259766,0.23568880558013916,0.3149722218513489,0.3384295403957367,0.1357743740081787,mif,2
0,241,-807.1070556640625,0.011493782512843609,0.002881756518036127,0.41382887959480286,7.054128646850586,0.2342907190322876,0.31547966599464417,0.33847057819366455,0.13574440777301788,mif,2
0,242,-790.4945068359375,0.011490965262055397,0.0029736605938524008,0.41352972388267517,7.057201862335205,0.23486986756324768,0.3152981698513031,0.33849984407424927,0.13581585884094238,mif,2
0,243,-795.972900390625,0.011491875164210796,0.0030013176146894693,0.41379019618034363,7.056771278381348,0.23520590364933014,0.31621283292770386,0.33852314949035645,0.13580067455768585,mif,2
0,244,-808.951416015625,0.011489596217870712,0.003268223023042083,0.41380879282951355,7.058721542358398,0.23453594744205475,0.31621667742729187,0.338363915681839,0.13580377399921417,mif,2
0,245,-797.3150024414062,0.011488106101751328,0.0031360797584056854,0.4133864641189575,7.056225299835205,0.2341158390045166,0.31521886587142944,0.33829790353775024,0.13581612706184387,mif,2
0,246,-801.7250366210938,0.011486840434372425,0.0030028100591152906,0.4136009216308594,7.058377265930176,0.23480911552906036,0.3140220642089844,0.33850622177124023,0.1358923316001892,mif,2
0,247,-812.93408203125,0.011487574316561222,0.0028556264005601406,0.41436126828193665,7.056792259216309,0.2355886846780777,0.314328670501709,0.338439017534256,0.13584870100021362,mif,2
0,248,-791.4695434570312,0.01148553192615509,0.0028432246763259172,0.4145828187465668,7.055888652801514,0.23571495711803436,0.31445953249931335,0.3385423421859741,0.13590072095394135,mif,2
0,249,-808.0142822265625,0.011483341455459595,0.0028281102422624826,0.4145360589027405,7.051263332366943,0.23610781133174896,0.31428247690200806,0.3385421931743622,0.1358838826417923,mif,2
0,250,-807.9161987304688,0.011482360772788525,0.0028013968840241432,0.4137705862522125,7.049572944641113,0.23696720600128174,0.31428784132003784,0.3384929299354553,0.13591180741786957,mif,2
0,251,-821.6163940429688,0.011484370566904545,0.002788048703223467,0.4136386215686798,7.0524115562438965,0.23629947006702423,0.3147924244403839,0.3383968770503998,0.13589370250701904,mif,2
0,252,-802.3990478515625,0.011483636684715748,0.002655784133821726,0.4132673442363739,7.052887916564941,0.23671352863311768,0.315378874540329,0.33839157223701477,0.135896235704422,mif,2
0,253,-804.4342651367188,0.011484896764159203,0.0026614442467689514,0.41333305835723877,7.04933500289917,0.23711703717708588,0.3149569034576416,0.3383760452270508,0.13591301441192627,mif,2
0,254,-817.2757568359375,0.011483680456876755,0.0027510810177773237,0.4133661985397339,7.048521995544434,0.23588448762893677,0.3151976764202118,0.3383063077926636,0.13590377569198608,mif,2
0,255,-819.8790283203125,0.011483319103717804,0.0028381473384797573,0.41327714920043945,7.050457954406738,0.2354876548051834,0.31499218940734863,0.3383620083332062,0.13589154183864594,mif,2
0,256,-800.7821044921875,0.011482421308755875,0.0028610187582671642,0.4129757583141327,7.050743579864502,0.23544003069400787,0.31436359882354736,0.3383597731590271,0.13590900599956512,mif,2
0,257,-804.9498901367188,0.011482294648885727,0.0028634003829210997,0.4126996397972107,7.051873207092285,0.2344813495874405,0.31443241238594055,0.33839598298072815,0.13592557609081268,mif,2
0,258,-794.5887451171875,0.011482235044240952,0.0027540631126612425,0.4129461944103241,7.052361965179443,0.23371800780296326,0.3149062991142273,0.3384579122066498,0.13590335845947266,mif,2
0,259,-801.7581787109375,0.011481693014502525,0.002642438979819417,0.4128716289997101,7.050388336181641,0.23375777900218964,0.314706951379776,0.3385094702243805,0.1359260231256485,mif,2
0,260,-811.5126953125,0.0114828422665596,0.0026614961680024862,0.4125199019908905,7.048274040222168,0.23366878926753998,0.3156433701515198,0.33852434158325195,0.135934978723526,mif,2
0,261,-795.28662109375,0.011484813876450062,0.002638936974108219,0.4128766357898712,7.049082279205322,0.2344653308391571,0.3155285716056824,0.3384368419647217,0.13593417406082153,mif,2
0,262,-811.2138061523438,0.011486440896987915,0.002694647293537855,0.41274386644363403,7.048542022705078,0.23399342596530914,0.31612756848335266,0.3384636342525482,0.1359882801771164,mif,2
0,263,-819.1775512695312,0.01148616150021553,0.002861718414351344,0.41273581981658936,7.04722785949707,0.23377220332622528,0.3154881000518799,0.3385038375854492,0.1359831541776657,mif,2
0,264,-804.9283447265625,0.011485038325190544,0.00302062532864511,0.41245993971824646,7.046344757080078,0.23369790613651276,0.3158878684043884,0.3384445607662201,0.13602730631828308,mif,2
0,265,-803.6128540039062,0.011486484669148922,0.0029069194570183754,0.4123767912387848,7.04652738571167,0.23340049386024475,0.31625786423683167,0.33842703700065613,0.13606280088424683,mif,2
0,266,-806.673828125,0.011486747302114964,0.0029330162797123194,0.4124424457550049,7.046940803527832,0.23459039628505707,0.3163367509841919,0.3384232819080353,0.1360761821269989,mif,2
0,267,-803.8170776367188,0.011487864889204502,0.002767420606687665,0.41274720430374146,7.045181751251221,0.23513804376125336,0.31669819355010986,0.33839064836502075,0.13606300950050354,mif,2
0,268,-803.3770141601562,0.011487163603305817,0.002733212662860751,0.4126282334327698,7.045995712280273,0.23450613021850586,0.31615781784057617,0.3383975625038147,0.1360345333814621,mif,2
0,269,-802.244873046875,0.011487076058983803,0.0028359736315906048,0.41268038749694824,7.045597553253174,0.2347494661808014,0.31665343046188354,0.33847615122795105,0.13605502247810364,mif,2
0,270,-798.810791015625,0.011487042531371117,0.002947113011032343,0.4128181040287018,7.047529220581055,0.23488514125347137,0.316021203994751,0.3384917378425598,0.13601496815681458,mif,2
0,271,-796.0813598632812,0.01148748118430376,0.0031259250827133656,0.4128766357898712,7.047118663787842,0.23472960293293,0.3163411617279053,0.33848389983177185,0.136042982339859,mif,2
0,272,-789.2938842773438,0.011487207375466824,0.0031116295140236616,0.4129158854484558,7.046564102172852,0.23496444523334503,0.31622716784477234,0.3384832441806793,0.13604480028152466,mif,2
0,273,-784.8821411132812,0.01148679107427597,0.0031288405880331993,0.41293570399284363,7.046576976776123,0.23487603664398193,0.3161541223526001,0.3384230434894562,0.136041060090065,mif,2
0,274,-815.3972778320312,0.011486988514661789,0.003137164516374469,0.41296660900115967,7.046269416809082,0.23535855114459991,0.31632089614868164,0.33849239349365234,0.13606257736682892,mif,2
0,275,-802.509521484375,0.011487843468785286,0.0032572748605161905,0.4131098985671997,7.045215129852295,0.23536986112594604,0.31691327691078186,0.3385345935821533,0.13609224557876587,mif,2
0,276,-782.6708374023438,0.011488495394587517,0.003182285465300083,0.4130605459213257,7.044732570648193,0.235838383436203,0.3170512616634369,0.3385779559612274,0.13610078394412994,mif,2
0,277,-811.4588623046875,0.011488418094813824,0.003307042643427849,0.41312992572784424,7.04567289352417,0.23585768043994904,0.3169349431991577,0.3385705351829529,0.13609051704406738,mif,2
0,278,-791.6295166015625,0.011488314718008041,0.003380437381565571,0.41307225823402405,7.045438766479492,0.23622627556324005,0.3169061243534088,0.33859720826148987,0.13609088957309723,mif,2
0,279,-799.5994262695312,0.011487849056720734,0.0034302559215575457,0.4131194055080414,7.044881820678711,0.23614178597927094,0.3169938027858734,0.3385312259197235,0.1360924243927002,mif,2
0,280,-815.41259765625,0.011488111689686775,0.003395678009837866,0.4133029580116272,7.045960426330566,0.2357683628797531,0.3174312710762024,0.3385158181190491,0.1360912173986435,mif,2
0,281,-775.4109497070312,0.011489612981677055,0.0034255944192409515,0.41331928968429565,7.046468257904053,0.23598983883857727,0.3175061047077179,0.3385425806045532,0.1360953450202942,mif,2
0,282,-816.0045166015625,0.011488839983940125,0.003423251211643219,0.4134039878845215,7.046485424041748,0.23603621125221252,0.3174477219581604,0.3384915590286255,0.13609640300273895,mif,2
0,283,-805.15380859375,0.011489607393741608,0.0034771161153912544,0.41347622871398926,7.046934604644775,0.23608790338039398,0.31756311655044556,0.3385196030139923,0.13610337674617767,mif,2
0,284,-817.0985717773438,0.011489782482385635,0.0035240077413618565,0.41359949111938477,7.047285079956055,0.2365628033876419,0.3177761733531952,0.3384895920753479,0.13609901070594788,mif,2
0,285,-813.2488403320312,0.01149010006338358,0.003515695221722126,0.41343140602111816,7.046609401702881,0.2367776781320572,0.31753772497177124,0.33849862217903137,0.1360965073108673,mif,2
0,286,-804.3203125,0.011490637436509132,0.0034867445938289165,0.41359516978263855,7.045742988586426,0.2368098497390747,0.31807032227516174,0.33851537108421326,0.13611648976802826,mif,2
0,287,-808.5279541015625,0.011490538716316223,0.003591429442167282,0.413669615983963,7.045250415802002,0.23705603182315826,0.3179754614830017,0.3385501205921173,0.1361168920993805,mif,2
0,288,-795.0349731445312,0.011490987613797188,0.003617457812651992,0.4136732518672943,7.044924736022949,0.2369740903377533,0.31783396005630493,0.3385586142539978,0.13610637187957764,mif,2
0,289,-800.6553955078125,0.011491918936371803,0.0036347280256450176,0.41366907954216003,7.045373916625977,0.23700600862503052,0.31779974699020386,0.3385525643825531,0.13610026240348816,mif,2
0,290,-786.3175048828125,0.011491585522890091,0.0036480880808085203,0.41373059153556824,7.045555591583252,0.23736099898815155,0.31802165508270264,0.3385845422744751,0.13609983026981354,mif,2
0,291,-805.2855224609375,0.011491108685731888,0.003676503663882613,0.41371533274650574,7.045832633972168,0.2373114973306656,0.3181626498699188,0.33861207962036133,0.13609319925308228,mif,2
0,292,-788.5775146484375,0.011490576900541782,0.0036956481635570526,0.41360655426979065,7.045445442199707,0.23752284049987793,0.31791314482688904,0.33860811591148376,0.13609589636325836,mif,2
0,293,-805.3577880859375,0.011490603908896446,0.0036855393555015326,0.4136248230934143,7.045421123504639,0.23732809722423553,0.317994087934494,0.3386104106903076,0.13609929382801056,mif,2
0,294,-790.8446655273438,0.011490182019770145,0.0036953205708414316,0.4135935306549072,7.044770240783691,0.23748008906841278,0.3182418644428253,0.33860158920288086,0.13610148429870605,mif,2
0,295,-807.64013671875,0.0114901103079319,0.0036943082232028246,0.41366028785705566,7.045407772064209,0.23756137490272522,0.31827637553215027,0.33861827850341797,0.1361052691936493,mif,2
0,296,-794.7393188476562,0.011490203440189362,0.003707932075485587,0.4135593771934509,7.0456671714782715,0.23752914369106293,0.3180973529815674,0.3386317193508148,0.13610151410102844,mif,2
0,297,-811.5379028320312,0.01149040088057518,0.0037199482321739197,0.41355329751968384,7.045351505279541,0.2374335676431656,0.31804174184799194,0.3386610448360443,0.13608653843402863,mif,2
0,298,-799.0992431640625,0.011490105651319027,0.003673040308058262,0.4135849177837372,7.045644283294678,0.23717549443244934,0.31799912452697754,0.3386724591255188,0.13609884679317474,mif,2
0,299,-817.3828125,0.011489951983094215,0.0036739215720444918,0.41361597180366516,7.045798301696777,0.2372371256351471,0.3179740011692047,0.33869409561157227,0.13609129190444946,mif,2
0,300,-793.7732543945312,0.011490028351545334,0.0036270529963076115,0.41372010111808777,7.045697212219238,0.23737791180610657,0.317984938621521,0.3386957049369812,0.13609197735786438,mif,2
0,301,-817.0564575195312,0.011489617638289928,0.003650457365438342,0.4139139950275421,7.046063423156738,0.23732256889343262,0.3179185092449188,0.3386726677417755,0.1360986828804016,mif,2
0,302,-813.5475463867188,0.011489974334836006,0.003697657026350498,0.4139125347137451,7.045603275299072,0.23759664595127106,0.31776514649391174,0.33868324756622314,0.1361049860715866,mif,2
0,303,-802.43994140625,0.011490045115351677,0.00371164851821959,0.41393157839775085,7.044956684112549,0.23749877512454987,0.31757742166519165,0.338691771030426,0.1360933482646942,mif,2
0,304,-811.8565673828125,0.011489864438772202,0.003695000195875764,0.41390636563301086,7.045185089111328,0.23767031729221344,0.3174431622028351,0.33872783184051514,0.13609808683395386,mif,2
0,305,-804.85498046875,0.011489448137581348,0.0037277755327522755,0.4139140844345093,7.0448431968688965,0.2377936691045761,0.3173200190067291,0.3387475311756134,0.1360962837934494,mif,2
0,306,-811.8308715820312,0.011489370837807655,0.0037286614533513784,0.4139815866947174,7.045113563537598,0.237699955701828,0.3174942135810852,0.3387708067893982,0.1360907107591629,mif,2
0,307,-798.8925170898438,0.011489113792777061,0.00370978401042521,0.4139912724494934,7.045515060424805,0.23782485723495483,0.31736212968826294,0.33879712224006653,0.13609826564788818,mif,2
0,308,-799.35791015625,0.011489223688840866,0.0036798114888370037,0.41398701071739197,7.045591354370117,0.23787957429885864,0.31725698709487915,0.338826060295105,0.13609571754932404,mif,2
0,309,-798.6437377929688,0.011489585041999817,0.0036889282055199146,0.4139886200428009,7.045347213745117,0.23780065774917603,0.31730571389198303,0.338833212852478,0.13609454035758972,mif,2
0,310,-805.7706909179688,0.01148965023458004,0.0036968125496059656,0.4140254557132721,7.045616149902344,0.2377004325389862,0.31743645668029785,0.33884474635124207,0.13610005378723145,mif,2
0,311,-793.6168212890625,0.011490022763609886,0.0037127770483493805,0.41402989625930786,7.046261787414551,0.23762179911136627,0.3174896240234375,0.3388528823852539,0.1360989362001419,mif,2
