replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,42,-806.6567993164062,0.015401839278638363,0.031451497226953506,0.5906097292900085,9.443347930908203,-0.08126295357942581,0.49454253911972046,0.38898587226867676,0.1356828659772873,mif,30
0,43,-855.5615234375,0.014718222431838512,0.26642879843711853,0.6167721152305603,9.197113990783691,0.1173165887594223,0.4215596914291382,0.3766257166862488,0.12436436116695404,mif,30
0,44,-817.5637817382812,0.016335787251591682,0.044441137462854385,0.5522853136062622,8.066126823425293,-0.039951737970113754,0.4839594066143036,0.36125892400741577,0.14329218864440918,mif,30
0,45,-844.2374877929688,0.018527384847402573,-0.0212993323802948,0.45201799273490906,6.9412689208984375,0.15072180330753326,0.24784228205680847,0.3176124691963196,0.16453078389167786,mif,30
0,46,-813.3204956054688,0.01981281489133835,-0.12592598795890808,0.547854483127594,7.213692665100098,0.10122258961200714,0.31187206506729126,0.34595704078674316,0.16980227828025818,mif,30
0,47,-796.4080810546875,0.019603613764047623,-0.1415371149778366,0.5584471821784973,7.775406837463379,0.08427061140537262,0.34340307116508484,0.3916776776313782,0.166451096534729,mif,30
0,48,-800.9559936523438,0.02263902872800827,-0.09171627461910248,0.6972397565841675,9.559415817260742,0.15125399827957153,0.31179890036582947,0.3579382300376892,0.2280072569847107,mif,30
0,49,-827.6986083984375,0.022596152499318123,-0.1479131132364273,0.8444225192070007,11.30714225769043,-0.07336059212684631,0.40900689363479614,0.3818058371543884,0.15909792482852936,mif,30
0,50,-856.6075439453125,0.023251023143529892,-0.3108370900154114,0.779095470905304,9.040312767028809,0.0361303947865963,0.47521838545799255,0.3196318745613098,0.1638166457414627,mif,30
0,51,-797.2673950195312,0.024626702070236206,-0.20009857416152954,0.6394000053405762,8.449220657348633,0.14920654892921448,0.4166005849838257,0.34286317229270935,0.21668916940689087,mif,30
0,52,-802.9058227539062,0.02446465753018856,-0.20055755972862244,0.7960869669914246,9.829524993896484,0.050245802849531174,0.3952358067035675,0.3515379726886749,0.19337716698646545,mif,30
0,53,-804.7633056640625,0.022980106994509697,-0.1790941208600998,0.750868558883667,8.981334686279297,0.20704960823059082,0.35078534483909607,0.35038334131240845,0.16048170626163483,mif,30
0,54,-845.4817504882812,0.024336183443665504,-0.26832932233810425,0.6925464868545532,8.582712173461914,0.12187442928552628,0.4668584167957306,0.3470517694950104,0.18194279074668884,mif,30
0,55,-797.2150268554688,0.02462927997112274,-0.24706953763961792,0.6320949792861938,7.753832817077637,0.04958822578191757,0.47676771879196167,0.3627638816833496,0.18082614243030548,mif,30
0,56,-790.2536010742188,0.022502049803733826,-0.21209803223609924,0.5348971486091614,7.450615882873535,0.10608713328838348,0.3981708586215973,0.37434709072113037,0.17265048623085022,mif,30
0,57,-821.9082641601562,0.023475345224142075,-0.2536420226097107,0.7169148921966553,7.983348846435547,0.08668006956577301,0.37581866979599,0.33457404375076294,0.17526468634605408,mif,30
0,58,-815.5541381835938,0.024799184873700142,-0.1949862688779831,0.4964722990989685,8.286705017089844,0.11501094698905945,0.41478922963142395,0.36344075202941895,0.133772075176239,mif,30
0,59,-819.0015258789062,0.024854334071278572,-0.15188850462436676,0.5422878265380859,7.314136981964111,0.10305987298488617,0.4104844927787781,0.37995797395706177,0.13822093605995178,mif,30
0,60,-829.1328125,0.0253381859511137,-0.2203279435634613,0.5950830578804016,6.544402599334717,0.01905962824821472,0.43804851174354553,0.39669305086135864,0.1233697459101677,mif,30
0,61,-858.1213989257812,0.02466455101966858,-0.2755596339702606,0.6539111137390137,7.458791732788086,0.05881306901574135,0.4221656620502472,0.3590560257434845,0.11028826236724854,mif,30
0,62,-801.312255859375,0.0229230597615242,-0.22288836538791656,0.7194781303405762,8.192704200744629,0.10179564356803894,0.5136212706565857,0.373216837644577,0.1370018869638443,mif,30
0,63,-801.2611694335938,0.023457273840904236,-0.18372121453285217,0.6937456130981445,8.223549842834473,0.11846700310707092,0.28599053621292114,0.3625503480434418,0.13885138928890228,mif,30
0,64,-827.6190795898438,0.023884018883109093,-0.20551112294197083,0.5854283571243286,7.767582416534424,0.11266356706619263,0.21389225125312805,0.34102675318717957,0.16217254102230072,mif,30
0,65,-808.6908569335938,0.02401820197701454,-0.15828602015972137,0.5623036026954651,8.52364444732666,-0.005593383684754372,0.3966157138347626,0.3075396716594696,0.1909387707710266,mif,30
0,66,-774.9965209960938,0.024917274713516235,-0.1160009503364563,0.608695924282074,8.315134048461914,0.10563517361879349,0.3662276566028595,0.353340208530426,0.16707907617092133,mif,30
0,67,-817.7379150390625,0.02388031780719757,-0.090302973985672,0.6386842727661133,8.961174964904785,0.16074851155281067,0.41458845138549805,0.33609509468078613,0.15301194787025452,mif,30
0,68,-813.451416015625,0.02541472762823105,-0.04674936458468437,0.508188009262085,9.137762069702148,0.1457592397928238,0.3324575126171112,0.3274048864841461,0.1581123322248459,mif,30
0,69,-839.8416137695312,0.024832211434841156,-0.021755432710051537,0.41308295726776123,7.774791240692139,0.13750232756137848,0.5416886210441589,0.3029322624206543,0.13682273030281067,mif,30
0,70,-839.5424194335938,0.024688489735126495,-0.058851081877946854,0.511241614818573,6.977005958557129,0.11347661167383194,0.34813615679740906,0.3063923716545105,0.12891757488250732,mif,30
0,71,-831.3185424804688,0.02384605072438717,-0.09738823026418686,0.44932225346565247,7.586580753326416,0.09656195342540741,0.22919252514839172,0.3769335150718689,0.12223449349403381,mif,30
0,72,-850.6661987304688,0.024375902488827705,-0.07704978436231613,0.44699567556381226,8.082925796508789,-0.06862479448318481,0.3263881504535675,0.3383060693740845,0.11880651116371155,mif,30
0,73,-830.7742919921875,0.023808108642697334,-0.11138837039470673,0.43912672996520996,8.29213809967041,0.0320490300655365,0.27242961525917053,0.3621923625469208,0.1313430666923523,mif,30
0,74,-806.446044921875,0.025189487263560295,-0.157593235373497,0.5291257500648499,7.924361705780029,0.14559683203697205,0.4274795651435852,0.38216742873191833,0.12529458105564117,mif,30
0,75,-783.7316284179688,0.025216665118932724,-0.2149244099855423,0.616216778755188,8.025888442993164,0.15696567296981812,0.4521068334579468,0.4091673195362091,0.11655954271554947,mif,30
0,76,-850.534912109375,0.025259405374526978,-0.16712287068367004,0.6914401650428772,8.103283882141113,0.19749034941196442,0.27211225032806396,0.38933485746383667,0.10559879243373871,mif,30
0,77,-867.2203369140625,0.024567408487200737,-0.16273902356624603,0.6506916880607605,8.554884910583496,0.10423770546913147,0.3710317611694336,0.38361382484436035,0.10740989446640015,mif,30
0,78,-888.1546020507812,0.02420746721327305,-0.19977331161499023,0.645470142364502,9.069197654724121,0.1833374798297882,0.30209964513778687,0.35732632875442505,0.09955184906721115,mif,30
0,79,-830.7898559570312,0.023674242198467255,-0.1988595873117447,0.6491905450820923,8.770299911499023,0.29769280552864075,0.36207032203674316,0.37874579429626465,0.0952434241771698,mif,30
0,80,-907.86376953125,0.024058187380433083,-0.17930850386619568,0.6400815844535828,9.572794914245605,0.19934123754501343,0.1802912950515747,0.3742508888244629,0.09236335754394531,mif,30
0,81,-960.556396484375,0.024679308757185936,-0.18112435936927795,0.6125640869140625,9.128620147705078,0.14413823187351227,0.3415454030036926,0.3494373559951782,0.08818124979734421,mif,30
0,82,-950.7279663085938,0.023710936307907104,-0.15743425488471985,0.6383060216903687,8.863895416259766,0.32328906655311584,0.2343924641609192,0.34312084317207336,0.0895964726805687,mif,30
0,83,-929.3246459960938,0.023802796378731728,-0.18824654817581177,0.6100300550460815,8.001558303833008,0.1765744686126709,0.34980320930480957,0.331881582736969,0.09793684631586075,mif,30
0,84,-866.5846557617188,0.024799562990665436,-0.21529076993465424,0.5989478230476379,7.626004219055176,0.1298661231994629,0.35015779733657837,0.33850839734077454,0.10501918196678162,mif,30
0,85,-887.6710205078125,0.02435111254453659,-0.21069972217082977,0.552985668182373,7.4857659339904785,0.013783200643956661,0.2496659904718399,0.3395579159259796,0.10076042264699936,mif,30
0,86,-857.1300659179688,0.024239826947450638,-0.19920474290847778,0.5449966192245483,7.265871524810791,0.039178673177957535,0.3692587912082672,0.36555370688438416,0.10652603954076767,mif,30
0,87,-832.5662231445312,0.023804668337106705,-0.16814135015010834,0.5877430438995361,7.562861442565918,0.061476580798625946,0.42708948254585266,0.3603740930557251,0.11686510592699051,mif,30
0,88,-826.0240478515625,0.02271651290357113,-0.1781890094280243,0.5417954325675964,7.119790077209473,0.08769793063402176,0.4185090959072113,0.347523033618927,0.12789566814899445,mif,30
0,89,-826.835205078125,0.023763976991176605,-0.18031156063079834,0.5128724575042725,7.397928237915039,0.10008251667022705,0.33586254715919495,0.35075870156288147,0.12340457737445831,mif,30
0,90,-844.5067749023438,0.023595741018652916,-0.19791729748249054,0.5635226368904114,7.945946216583252,0.15773485600948334,0.25436970591545105,0.349994957447052,0.11806266754865646,mif,30
0,91,-823.1793212890625,0.023064592853188515,-0.16186538338661194,0.5782431364059448,8.082337379455566,0.10873698443174362,0.3204178214073181,0.3472946286201477,0.1238681972026825,mif,30
0,92,-821.5830688476562,0.023018529638648033,-0.17029565572738647,0.5519406795501709,8.166436195373535,0.2053648978471756,0.42357227206230164,0.34446707367897034,0.12532667815685272,mif,30
0,93,-853.762451171875,0.023048728704452515,-0.16562551259994507,0.6095885634422302,8.345356941223145,0.07077156007289886,0.4003370404243469,0.32643312215805054,0.12999682128429413,mif,30
0,94,-804.15478515625,0.02287553995847702,-0.1720554530620575,0.6406272053718567,8.504079818725586,0.1897384524345398,0.4033912718296051,0.3416803479194641,0.13295505940914154,mif,30
0,95,-794.760986328125,0.022172030061483383,-0.18546216189861298,0.6493644118309021,8.72651481628418,0.17434552311897278,0.2903594672679901,0.34843605756759644,0.13430319726467133,mif,30
0,96,-826.0640869140625,0.02195802517235279,-0.20539270341396332,0.668650209903717,8.346653938293457,0.22348952293395996,0.3146650791168213,0.3662511110305786,0.12793783843517303,mif,30
0,97,-836.7039184570312,0.022281905636191368,-0.21261805295944214,0.6402774453163147,9.006420135498047,0.2940864861011505,0.30067768692970276,0.3507497012615204,0.13359501957893372,mif,30
0,98,-837.131591796875,0.02251322567462921,-0.21818804740905762,0.6789923906326294,8.72107982635498,0.2220403105020523,0.3345959782600403,0.343219518661499,0.13457898795604706,mif,30
0,99,-804.1875610351562,0.022873958572745323,-0.21610964834690094,0.6820273399353027,7.996489524841309,0.3002059757709503,0.32103121280670166,0.33449167013168335,0.14157426357269287,mif,30
0,100,-843.9544067382812,0.022778714075684547,-0.20543475449085236,0.6487571001052856,8.549488067626953,0.15646691620349884,0.3240260183811188,0.3311525285243988,0.14443613588809967,mif,30
0,101,-815.226318359375,0.022535212337970734,-0.22281603515148163,0.6466021537780762,8.678540229797363,0.1187114343047142,0.33082324266433716,0.34183788299560547,0.15083028376102448,mif,30
0,102,-790.6921997070312,0.022419072687625885,-0.2210603803396225,0.6647964715957642,8.48922348022461,0.153610959649086,0.32493409514427185,0.3521334230899811,0.14529243111610413,mif,30
0,103,-808.2279663085938,0.021866491064429283,-0.2371961623430252,0.6642022728919983,8.82606315612793,0.14074739813804626,0.33909645676612854,0.34180378913879395,0.1418319046497345,mif,30
0,104,-821.544677734375,0.021219130605459213,-0.21575787663459778,0.6767224073410034,8.50929069519043,0.11897370219230652,0.3519950807094574,0.33740150928497314,0.1487395316362381,mif,30
0,105,-812.0648193359375,0.02129998616874218,-0.22760836780071259,0.6687622666358948,8.352799415588379,0.17904724180698395,0.3533254861831665,0.335460364818573,0.14188186824321747,mif,30
0,106,-786.0670776367188,0.021359883248806,-0.23304636776447296,0.7293044328689575,8.087061882019043,0.20219659805297852,0.34209293127059937,0.33076682686805725,0.14248159527778625,mif,30
0,107,-810.3954467773438,0.021447408944368362,-0.2344396412372589,0.7401919364929199,8.247916221618652,0.14543887972831726,0.351381778717041,0.3284401297569275,0.13850758969783783,mif,30
0,108,-809.83203125,0.021763712167739868,-0.2277907133102417,0.705381453037262,8.306051254272461,0.08434457331895828,0.3816784918308258,0.33566418290138245,0.14003926515579224,mif,30
0,109,-813.311767578125,0.0217288751155138,-0.21982884407043457,0.6938973665237427,8.614141464233398,0.12040486931800842,0.32467517256736755,0.3386748135089874,0.13782380521297455,mif,30
0,110,-819.6515502929688,0.021857786923646927,-0.22222793102264404,0.7322260737419128,8.449295043945312,0.23478004336357117,0.2683672606945038,0.33780550956726074,0.13767477869987488,mif,30
0,111,-817.726318359375,0.02215948887169361,-0.20949256420135498,0.7037951946258545,8.862834930419922,0.24971958994865417,0.30310094356536865,0.3338693380355835,0.13702209293842316,mif,30
0,112,-813.4213256835938,0.02262689732015133,-0.2075025886297226,0.6889173984527588,8.672698974609375,0.17007726430892944,0.39957118034362793,0.33578261733055115,0.14043866097927094,mif,30
0,113,-806.5174560546875,0.022597698494791985,-0.210458904504776,0.6868338584899902,8.463826179504395,0.22511152923107147,0.34488049149513245,0.3357507884502411,0.13964533805847168,mif,30
0,114,-843.4049682617188,0.022638170048594475,-0.2234606146812439,0.6726287007331848,8.382553100585938,0.2619456350803375,0.3297930955886841,0.33817774057388306,0.14063237607479095,mif,30
0,115,-828.154541015625,0.02243393287062645,-0.2190907895565033,0.6732120513916016,8.79931640625,0.3349883556365967,0.3061140179634094,0.3411664664745331,0.143358051776886,mif,30
0,116,-855.9326171875,0.02258320525288582,-0.21786010265350342,0.6970546841621399,9.013219833374023,0.2924204170703888,0.27552032470703125,0.3291841447353363,0.1407797485589981,mif,30
0,117,-848.21630859375,0.022523051127791405,-0.20410537719726562,0.7104393243789673,9.19870376586914,0.2057626098394394,0.3195398449897766,0.32998648285865784,0.14065097272396088,mif,30
0,118,-788.509521484375,0.022882331162691116,-0.20288969576358795,0.7295219302177429,9.296154975891113,0.18871577084064484,0.35367101430892944,0.3379393219947815,0.1382526308298111,mif,30
0,119,-824.8519287109375,0.02306520938873291,-0.20263466238975525,0.7239453196525574,9.243583679199219,0.1671922355890274,0.43338412046432495,0.3371449112892151,0.13952817022800446,mif,30
0,120,-817.3588256835938,0.022841908037662506,-0.18768002092838287,0.7207441329956055,9.559730529785156,0.24823743104934692,0.42305463552474976,0.33194923400878906,0.14538083970546722,mif,30
0,121,-819.3710327148438,0.023092517629265785,-0.19976238906383514,0.7412011027336121,9.627753257751465,0.30254608392715454,0.4073316752910614,0.33640167117118835,0.14944146573543549,mif,30
0,122,-832.2498168945312,0.023091614246368408,-0.21632882952690125,0.7048499584197998,9.606546401977539,0.3077419698238373,0.41781994700431824,0.33256995677948,0.14876244962215424,mif,30
0,123,-837.7916870117188,0.023180752992630005,-0.22212062776088715,0.7053251266479492,9.464106559753418,0.2564018666744232,0.389986127614975,0.3287370204925537,0.14839673042297363,mif,30
0,124,-798.1989135742188,0.02321779727935791,-0.22300612926483154,0.696882963180542,9.277029991149902,0.23843517899513245,0.39128559827804565,0.3260837495326996,0.15349799394607544,mif,30
0,125,-823.4512329101562,0.023269766941666603,-0.22078150510787964,0.6854233145713806,9.080625534057617,0.24541211128234863,0.35251256823539734,0.3283153474330902,0.15453916788101196,mif,30
0,126,-837.8096923828125,0.022886723279953003,-0.22261705994606018,0.6869295835494995,9.211432456970215,0.257609486579895,0.3252442479133606,0.320065438747406,0.15184330940246582,mif,30
0,127,-834.1575317382812,0.022787682712078094,-0.21749866008758545,0.6721566319465637,9.169408798217773,0.2554132044315338,0.3330962359905243,0.3118264973163605,0.15448467433452606,mif,30
0,128,-835.7000122070312,0.0228012315928936,-0.21785736083984375,0.6808062791824341,9.22501277923584,0.22097979485988617,0.3540809750556946,0.3168434500694275,0.15406434237957,mif,30
0,129,-848.112060546875,0.02277642861008644,-0.21278291940689087,0.6837396025657654,9.166444778442383,0.2284993976354599,0.32949647307395935,0.31490468978881836,0.15076963603496552,mif,30
0,130,-832.43310546875,0.022663237527012825,-0.20928694307804108,0.6758249998092651,9.033023834228516,0.1857876479625702,0.32973992824554443,0.32040348649024963,0.14910294115543365,mif,30
0,131,-810.6558837890625,0.022524340078234673,-0.2090950459241867,0.6676825881004333,9.132209777832031,0.2147095948457718,0.3622511625289917,0.32531601190567017,0.14762498438358307,mif,30
0,132,-828.6934814453125,0.02259020507335663,-0.21342843770980835,0.6801751852035522,9.217947006225586,0.21223953366279602,0.3843638002872467,0.32242539525032043,0.1436704695224762,mif,30
0,133,-819.2626342773438,0.02239217609167099,-0.2206726372241974,0.6872774362564087,9.21727180480957,0.2287978231906891,0.40626510977745056,0.32702162861824036,0.1418769806623459,mif,30
0,134,-832.3590698242188,0.022290194407105446,-0.22499987483024597,0.6725763082504272,9.3646821975708,0.20692496001720428,0.4346620440483093,0.32847145199775696,0.13875852525234222,mif,30
0,135,-851.4163818359375,0.022333260625600815,-0.23015166819095612,0.6626402735710144,9.490195274353027,0.22859017550945282,0.47838640213012695,0.3299534320831299,0.13697415590286255,mif,30
0,136,-861.607421875,0.022194862365722656,-0.2210736870765686,0.6581714749336243,9.62854290008545,0.24846570193767548,0.5036149024963379,0.3347330391407013,0.13780413568019867,mif,30
0,137,-857.7470092773438,0.022239377722144127,-0.21910123527050018,0.6553604602813721,9.661796569824219,0.2223716676235199,0.5209328532218933,0.333928644657135,0.14117351174354553,mif,30
0,138,-859.8211059570312,0.022279132157564163,-0.22463016211986542,0.6628488302230835,9.630911827087402,0.22614924609661102,0.5115079879760742,0.3327036201953888,0.1421036273241043,mif,30
0,139,-883.0719604492188,0.022445932030677795,-0.22621865570545197,0.6513375043869019,9.64628791809082,0.19735892117023468,0.5014156699180603,0.3326973617076874,0.14180445671081543,mif,30
0,140,-884.7315063476562,0.022432824596762657,-0.22299803793430328,0.6578471660614014,9.608914375305176,0.21392197906970978,0.49630603194236755,0.32817715406417847,0.13924528658390045,mif,30
0,141,-860.733642578125,0.02258734032511711,-0.22301000356674194,0.6580342650413513,9.630928039550781,0.19731208682060242,0.46972209215164185,0.33390867710113525,0.1390390694141388,mif,30
0,142,-861.3929443359375,0.02254399284720421,-0.22297868132591248,0.6556178331375122,9.535923957824707,0.198405921459198,0.4823434352874756,0.33320409059524536,0.13904017210006714,mif,30
0,143,-828.113525390625,0.022589359432458878,-0.21735531091690063,0.6485192775726318,9.396384239196777,0.20286187529563904,0.4610807001590729,0.3312388062477112,0.14062468707561493,mif,30
0,144,-839.5715942382812,0.02262437343597412,-0.21987617015838623,0.6434141993522644,9.37469482421875,0.18927036225795746,0.4656188189983368,0.3323671519756317,0.13982617855072021,mif,30
0,145,-860.3159790039062,0.022595327347517014,-0.21307571232318878,0.6596458554267883,9.309418678283691,0.2018047422170639,0.43261706829071045,0.335552453994751,0.13874486088752747,mif,30
0,146,-839.6878662109375,0.022511102259159088,-0.21517100930213928,0.6586528420448303,9.217251777648926,0.20089688897132874,0.4326165020465851,0.33547478914260864,0.14047537744045258,mif,30
0,147,-815.384521484375,0.02243083529174328,-0.21736037731170654,0.6527424454689026,9.184030532836914,0.17204049229621887,0.4037868082523346,0.3364945650100708,0.14196978509426117,mif,30
0,148,-801.2532958984375,0.022345101460814476,-0.21807162463665009,0.6572092175483704,9.152873992919922,0.19926565885543823,0.38251879811286926,0.33868518471717834,0.14069128036499023,mif,30
0,149,-816.1729125976562,0.02222190424799919,-0.2196807712316513,0.6604549884796143,9.118703842163086,0.21813800930976868,0.38128507137298584,0.34276315569877625,0.14043349027633667,mif,30
0,150,-821.6586303710938,0.022151660174131393,-0.2283056676387787,0.6622899770736694,9.07186222076416,0.22481034696102142,0.4045317471027374,0.3410591185092926,0.13902835547924042,mif,30
0,151,-830.171630859375,0.022176163271069527,-0.2242841273546219,0.6562809944152832,9.040653228759766,0.2077224999666214,0.41056007146835327,0.3394547700881958,0.1392856389284134,mif,30
0,152,-831.5278930664062,0.02219068631529808,-0.22836099565029144,0.6490928530693054,9.154218673706055,0.21681515872478485,0.396975040435791,0.34085577726364136,0.1393720954656601,mif,30
0,153,-825.2970581054688,0.02218230813741684,-0.22489792108535767,0.6462591290473938,9.191582679748535,0.19728094339370728,0.402804434299469,0.3391588628292084,0.13932423293590546,mif,30
0,154,-830.36328125,0.022269919514656067,-0.22367623448371887,0.6475673913955688,9.221830368041992,0.20491182804107666,0.40271615982055664,0.3419390320777893,0.13887330889701843,mif,30
