replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,155,-784.1978759765625,0.016537295654416084,0.022268936038017273,0.4320913553237915,7.98626184463501,0.23613408207893372,0.3405902683734894,0.3468400239944458,0.1781335473060608,mif,9
0,156,-772.1061401367188,0.016489963978528976,0.026624154299497604,0.442290335893631,7.974345684051514,0.23691155016422272,0.36746546626091003,0.34990280866622925,0.18001693487167358,mif,9
0,157,-767.171630859375,0.01645245961844921,0.02654443308711052,0.43838292360305786,7.958356857299805,0.22783854603767395,0.35749489068984985,0.35089075565338135,0.17902247607707977,mif,9
0,158,-763.0452880859375,0.016520271077752113,0.026333222165703773,0.43380457162857056,7.961461544036865,0.23594459891319275,0.35060247778892517,0.35097551345825195,0.1769123673439026,mif,9
0,159,-773.5794067382812,0.01646771840751171,0.029445920139551163,0.43789276480674744,7.949631690979004,0.22395744919776917,0.33576250076293945,0.3486388325691223,0.17588099837303162,mif,9
0,160,-789.92578125,0.016428181901574135,0.031112797558307648,0.437344491481781,7.93588924407959,0.2202131301164627,0.34749889373779297,0.34774908423423767,0.17662674188613892,mif,9
0,161,-771.085205078125,0.016409220173954964,0.03227902203798294,0.4385777711868286,7.9299163818359375,0.2129344493150711,0.3539411723613739,0.34734418988227844,0.1775018870830536,mif,9
0,162,-776.4921875,0.016409430652856827,0.03172864392399788,0.44398579001426697,7.877767086029053,0.22368212044239044,0.3435346782207489,0.34576526284217834,0.17733871936798096,mif,9
0,163,-782.917236328125,0.01650199107825756,0.03289487585425377,0.4426267147064209,7.828773021697998,0.22245709598064423,0.36024847626686096,0.3470005989074707,0.17891576886177063,mif,9
0,164,-783.841064453125,0.016419442370533943,0.029660699889063835,0.45015472173690796,7.853401184082031,0.2216324806213379,0.3433065712451935,0.34528848528862,0.1786358505487442,mif,9
0,165,-767.0006103515625,0.016428738832473755,0.029757168143987656,0.44976094365119934,7.872851371765137,0.2225312739610672,0.33366259932518005,0.3430919349193573,0.1782219409942627,mif,9
0,166,-771.6978759765625,0.01647033356130123,0.02855987846851349,0.4547306299209595,7.873422145843506,0.2166116088628769,0.3459240198135376,0.34175318479537964,0.177398681640625,mif,9
0,167,-782.85595703125,0.016460197046399117,0.02797824516892433,0.45544296503067017,7.907770156860352,0.22560285031795502,0.33962389826774597,0.34281402826309204,0.17694854736328125,mif,9
0,168,-770.651611328125,0.01645446941256523,0.03063608519732952,0.4540315568447113,7.922721862792969,0.21118049323558807,0.3471777141094208,0.3434736132621765,0.17650102078914642,mif,9
0,169,-766.6116943359375,0.016444656997919083,0.027749139815568924,0.4549534320831299,7.889297962188721,0.20458641648292542,0.3563663959503174,0.3420030176639557,0.17780333757400513,mif,9
0,170,-774.4503173828125,0.01642933301627636,0.02867060899734497,0.4523942470550537,7.873176097869873,0.207539364695549,0.3473013937473297,0.3402267098426819,0.1770777404308319,mif,9
0,171,-779.7907104492188,0.01642531529068947,0.030124858021736145,0.454018771648407,7.856631755828857,0.21908438205718994,0.35288986563682556,0.33975914120674133,0.17797636985778809,mif,9
0,172,-778.2218627929688,0.016451189294457436,0.0302758626639843,0.45257261395454407,7.873121738433838,0.21130120754241943,0.3533291816711426,0.34059083461761475,0.17816102504730225,mif,9
0,173,-780.5393676757812,0.01644270308315754,0.029371844604611397,0.45769840478897095,7.829562664031982,0.20957162976264954,0.36625078320503235,0.3408083915710449,0.1772281974554062,mif,9
0,174,-770.7012939453125,0.016484498977661133,0.029636016115546227,0.457828551530838,7.85546875,0.20899318158626556,0.3682655394077301,0.34058457612991333,0.17648231983184814,mif,9
0,175,-765.2283325195312,0.016478220000863075,0.02817058190703392,0.457151859998703,7.883719444274902,0.19959533214569092,0.36645811796188354,0.34151214361190796,0.1765165627002716,mif,9
0,176,-782.0137329101562,0.016462292522192,0.02795438840985298,0.45649346709251404,7.883937358856201,0.1943749338388443,0.36159029603004456,0.3422984480857849,0.17648743093013763,mif,9
0,177,-767.9685668945312,0.016457073390483856,0.02796546183526516,0.45520898699760437,7.882306098937988,0.18694038689136505,0.3606843948364258,0.3420831561088562,0.17681565880775452,mif,9
0,178,-772.0708618164062,0.01642228476703167,0.029164914041757584,0.4550473093986511,7.8955302238464355,0.1879408210515976,0.3547305166721344,0.34126076102256775,0.17765292525291443,mif,9
0,179,-770.3729248046875,0.016399817541241646,0.02819097600877285,0.45600971579551697,7.883258819580078,0.1893056333065033,0.3542060852050781,0.3407232165336609,0.17821429669857025,mif,9
0,180,-775.755615234375,0.01642250269651413,0.026236584410071373,0.45574939250946045,7.883450508117676,0.1898442655801773,0.3512551784515381,0.341805100440979,0.17799505591392517,mif,9
0,181,-774.1194458007812,0.01645960845053196,0.025149956345558167,0.45117077231407166,7.8946852684021,0.1911035031080246,0.3574804663658142,0.34182775020599365,0.17749877274036407,mif,9
0,182,-779.620361328125,0.016463305801153183,0.024462232366204262,0.45091143250465393,7.892007350921631,0.19790396094322205,0.35560598969459534,0.3421249985694885,0.1779244989156723,mif,9
0,183,-774.5799560546875,0.016432490199804306,0.026970040053129196,0.45055949687957764,7.875886917114258,0.20506350696086884,0.35199224948883057,0.3434581160545349,0.1779070496559143,mif,9
0,184,-750.5437622070312,0.016424303874373436,0.02579006366431713,0.45441296696662903,7.864712715148926,0.2032499611377716,0.354381263256073,0.34292641282081604,0.17794042825698853,mif,9
0,185,-772.4254150390625,0.016429921612143517,0.027533309534192085,0.4566431939601898,7.866875171661377,0.20318402349948883,0.3509979844093323,0.34314221143722534,0.17802326381206512,mif,9
0,186,-782.095947265625,0.016454162076115608,0.02838682383298874,0.4575166702270508,7.878417015075684,0.21321704983711243,0.3501476049423218,0.34335944056510925,0.17800554633140564,mif,9
0,187,-774.4971313476562,0.016441669315099716,0.02785603702068329,0.4581974446773529,7.872755527496338,0.21683920919895172,0.35016289353370667,0.34412044286727905,0.17778615653514862,mif,9
0,188,-781.6682739257812,0.016447219997644424,0.027110962197184563,0.4577424228191376,7.851130485534668,0.21688218414783478,0.3446500599384308,0.3439437747001648,0.17778480052947998,mif,9
0,189,-776.5929565429688,0.016442421823740005,0.028751391917467117,0.4569566547870636,7.856642723083496,0.21731027960777283,0.34443745017051697,0.3433923125267029,0.17808277904987335,mif,9
0,190,-778.5306396484375,0.0164546649903059,0.029269084334373474,0.4554506242275238,7.862191200256348,0.21314410865306854,0.33994585275650024,0.3429306447505951,0.17781689763069153,mif,9
0,191,-766.3742065429688,0.016442930325865746,0.029449302703142166,0.45562946796417236,7.867574691772461,0.2179001420736313,0.33287206292152405,0.3439215421676636,0.1776706576347351,mif,9
0,192,-771.848388671875,0.016452139243483543,0.029891252517700195,0.4537457823753357,7.878817081451416,0.21694131195545197,0.3334864377975464,0.34411489963531494,0.178209125995636,mif,9
0,193,-778.1298828125,0.016451667994260788,0.02918967790901661,0.4521888494491577,7.873388290405273,0.21704179048538208,0.3343508839607239,0.3429235816001892,0.1773461401462555,mif,9
0,194,-769.6076049804688,0.016443895176053047,0.02963889390230179,0.45088568329811096,7.857090473175049,0.2232537716627121,0.3385453522205353,0.34357205033302307,0.17670093476772308,mif,9
0,195,-774.4253540039062,0.01644410751760006,0.029616523534059525,0.45230117440223694,7.868779182434082,0.22372080385684967,0.34101057052612305,0.34294813871383667,0.17666089534759521,mif,9
0,196,-777.0254516601562,0.016444280743598938,0.030469967052340508,0.45017069578170776,7.882099151611328,0.2232733815908432,0.3497094511985779,0.3430083394050598,0.17648935317993164,mif,9
0,197,-773.848388671875,0.016433697193861008,0.03066333755850792,0.4499586820602417,7.889367580413818,0.22297362983226776,0.35281598567962646,0.34263697266578674,0.17609477043151855,mif,9
0,198,-761.9268798828125,0.016447706148028374,0.030001649633049965,0.44909167289733887,7.878512382507324,0.2203836590051651,0.3531622886657715,0.3424811363220215,0.17598329484462738,mif,9
0,199,-776.8578491210938,0.016455426812171936,0.030065899714827538,0.450256884098053,7.8891496658325195,0.21852006018161774,0.3558632433414459,0.34250903129577637,0.1758313924074173,mif,9
0,200,-774.3582763671875,0.016440697014331818,0.03028617799282074,0.4515056908130646,7.895055770874023,0.21890777349472046,0.36069148778915405,0.3430051803588867,0.17621177434921265,mif,9
0,201,-777.1043090820312,0.01643810234963894,0.031128784641623497,0.4500945806503296,7.889548301696777,0.21919187903404236,0.3636520504951477,0.3427942395210266,0.17619885504245758,mif,9
0,202,-780.6611328125,0.01645056903362274,0.030493013560771942,0.448608934879303,7.90748929977417,0.21600207686424255,0.36772477626800537,0.34237509965896606,0.17609991133213043,mif,9
0,203,-768.0557861328125,0.016458438709378242,0.030832214280962944,0.44703999161720276,7.906137466430664,0.21087270975112915,0.3687775135040283,0.3423123359680176,0.1757386475801468,mif,9
0,204,-772.767822265625,0.016469178721308708,0.029689529910683632,0.44809332489967346,7.9011549949646,0.21173319220542908,0.37182652950286865,0.3421148359775543,0.17621204257011414,mif,9
0,205,-773.38330078125,0.01646641455590725,0.029834697023034096,0.4480365812778473,7.896108150482178,0.20967622101306915,0.3741968870162964,0.3422074615955353,0.1763116419315338,mif,9
0,206,-765.9508056640625,0.016471754759550095,0.029877062886953354,0.4471922516822815,7.895178318023682,0.20681244134902954,0.37412163615226746,0.34175291657447815,0.1766355037689209,mif,9
0,207,-775.625244140625,0.016471056267619133,0.030587058514356613,0.4485107660293579,7.900710582733154,0.2059023380279541,0.37031641602516174,0.3420775532722473,0.17659880220890045,mif,9
0,208,-756.4769287109375,0.01646377705037594,0.030255943536758423,0.4493229389190674,7.912383079528809,0.207279235124588,0.3708111047744751,0.34190261363983154,0.17655473947525024,mif,9
0,209,-758.4707641601562,0.016478070989251137,0.02949521690607071,0.4500062167644501,7.903626918792725,0.20546559989452362,0.3729410767555237,0.3415999412536621,0.17605802416801453,mif,9
0,210,-764.0084228515625,0.01646641455590725,0.02952289953827858,0.4502963125705719,7.894939422607422,0.20525462925434113,0.3761731684207916,0.34229588508605957,0.17607653141021729,mif,9
0,211,-766.491455078125,0.01646990142762661,0.02979554422199726,0.4492811858654022,7.891982555389404,0.205366849899292,0.3760521709918976,0.34226784110069275,0.17597083747386932,mif,9
0,212,-764.1044311523438,0.016478078439831734,0.030042432248592377,0.45046600699424744,7.892825603485107,0.20885659754276276,0.3765116035938263,0.3419393301010132,0.176030233502388,mif,9
0,213,-771.0836791992188,0.016480578109622,0.029980164021253586,0.44913917779922485,7.8952460289001465,0.21069641411304474,0.3784927427768707,0.34208250045776367,0.17600534856319427,mif,9
0,214,-767.96240234375,0.016482345759868622,0.02963767573237419,0.44992807507514954,7.901756286621094,0.20739679038524628,0.37508922815322876,0.3421750068664551,0.176141619682312,mif,9
0,215,-767.9371337890625,0.01648438163101673,0.029464878141880035,0.4489913582801819,7.903713703155518,0.20628686249256134,0.370667964220047,0.3421213924884796,0.17603906989097595,mif,9
0,216,-777.5655517578125,0.016474340111017227,0.02984953671693802,0.4498325288295746,7.905805587768555,0.20760881900787354,0.3708663582801819,0.3420989513397217,0.1760357767343521,mif,9
0,217,-772.58984375,0.016461264342069626,0.02985622175037861,0.4491088092327118,7.914231777191162,0.20692621171474457,0.3710698187351227,0.342728853225708,0.17588743567466736,mif,9
0,218,-773.8735961914062,0.016464978456497192,0.029886417090892792,0.44840630888938904,7.914560317993164,0.2082550823688507,0.36940333247184753,0.34264644980430603,0.17597423493862152,mif,9
0,219,-781.8872680664062,0.01645503379404545,0.03013571910560131,0.4477716386318207,7.922238349914551,0.20500271022319794,0.370878130197525,0.34274518489837646,0.17582523822784424,mif,9
0,220,-779.0025634765625,0.016453880816698074,0.029981277883052826,0.44746285676956177,7.92282772064209,0.2047545164823532,0.37077876925468445,0.3422757387161255,0.17571881413459778,mif,9
0,221,-774.3323364257812,0.016445910558104515,0.029814336448907852,0.44801855087280273,7.924722671508789,0.20337308943271637,0.3700387477874756,0.34230685234069824,0.1759527623653412,mif,9
0,222,-774.6919555664062,0.016452742740511894,0.0298834927380085,0.44670647382736206,7.915349006652832,0.1989096999168396,0.3730299770832062,0.34197700023651123,0.1758628934621811,mif,9
0,223,-781.3734741210938,0.01645304076373577,0.030315235257148743,0.44612395763397217,7.9110589027404785,0.2021333873271942,0.37081339955329895,0.34193384647369385,0.17601552605628967,mif,9
0,224,-776.17041015625,0.016461892053484917,0.030102664604783058,0.4466404616832733,7.909280300140381,0.20483508706092834,0.3737257719039917,0.3418412208557129,0.17607027292251587,mif,9
0,225,-774.1429443359375,0.016458887606859207,0.030843831598758698,0.4469324052333832,7.905198574066162,0.2063010185956955,0.37192943692207336,0.34195858240127563,0.17603346705436707,mif,9
0,226,-781.765625,0.016447290778160095,0.031031562015414238,0.4468741714954376,7.907660484313965,0.2054380476474762,0.3717561364173889,0.3418916165828705,0.17605999112129211,mif,9
0,227,-773.4577026367188,0.0164436437189579,0.031047675758600235,0.44769200682640076,7.9067840576171875,0.204441100358963,0.36919280886650085,0.34226417541503906,0.17607729136943817,mif,9
0,228,-766.4536743164062,0.016445165500044823,0.030780581757426262,0.4469173848628998,7.903634548187256,0.20702128112316132,0.3691975176334381,0.34218597412109375,0.17605987191200256,mif,9
0,229,-769.8356323242188,0.01644602045416832,0.03104858659207821,0.4467622637748718,7.901083469390869,0.2088022381067276,0.36766740679740906,0.342081755399704,0.17594249546527863,mif,9
0,230,-768.8164672851562,0.01644330844283104,0.03102087788283825,0.447966992855072,7.9045729637146,0.2081907093524933,0.3667428493499756,0.34196221828460693,0.17583246529102325,mif,9
0,231,-771.5278930664062,0.016444703564047813,0.030771583318710327,0.4480019509792328,7.907430648803711,0.20766256749629974,0.36381348967552185,0.3418407142162323,0.17576126754283905,mif,9
0,232,-765.6817016601562,0.016438862308859825,0.03085271455347538,0.4476957321166992,7.912333965301514,0.20866943895816803,0.36264768242836,0.3415669798851013,0.17581996321678162,mif,9
0,233,-775.0819091796875,0.016436448320746422,0.03098420426249504,0.4472748339176178,7.910645484924316,0.20996905863285065,0.36306050419807434,0.34165966510772705,0.17582762241363525,mif,9
0,234,-778.4338989257812,0.016439145430922508,0.030713139101862907,0.4474339485168457,7.9179253578186035,0.20961374044418335,0.36188483238220215,0.3417755961418152,0.17590002715587616,mif,9
0,235,-770.1325073242188,0.01643894799053669,0.030978107824921608,0.44733887910842896,7.917961120605469,0.21018585562705994,0.362423837184906,0.34202051162719727,0.17607411742210388,mif,9
0,236,-769.6541137695312,0.016434606164693832,0.031070347875356674,0.44686609506607056,7.916991233825684,0.21046841144561768,0.36364635825157166,0.3420022130012512,0.1761545091867447,mif,9
0,237,-772.4155883789062,0.01644090935587883,0.031113386154174805,0.44732049107551575,7.914256572723389,0.21056467294692993,0.3643234372138977,0.34194862842559814,0.17610523104667664,mif,9
0,238,-770.685302734375,0.016438085585832596,0.031315844506025314,0.4470784068107605,7.911704063415527,0.21018245816230774,0.36412689089775085,0.3418758511543274,0.17603161931037903,mif,9
0,239,-781.2256469726562,0.016437051817774773,0.03135019913315773,0.4468167722225189,7.913060188293457,0.2099614143371582,0.3621787130832672,0.3419080078601837,0.17612336575984955,mif,9
0,240,-774.3231201171875,0.016439951956272125,0.031527407467365265,0.44643634557724,7.912916660308838,0.20954734086990356,0.3612074851989746,0.34201785922050476,0.1760980635881424,mif,9
0,241,-782.2486572265625,0.016438549384474754,0.03170177340507507,0.4465528428554535,7.916625022888184,0.2092321217060089,0.362542062997818,0.3418838679790497,0.1761176884174347,mif,9
0,242,-770.2946166992188,0.016434190794825554,0.03168199956417084,0.44623103737831116,7.912686824798584,0.20924563705921173,0.3627203404903412,0.3416111171245575,0.1761409193277359,mif,9
0,243,-770.8727416992188,0.01643264666199684,0.03154308721423149,0.44584015011787415,7.916462421417236,0.20874640345573425,0.3634217381477356,0.3415299355983734,0.17614667117595673,mif,9
0,244,-760.515869140625,0.016432873904705048,0.03157976269721985,0.4458684027194977,7.91493558883667,0.20915819704532623,0.36241456866264343,0.3415778875350952,0.17617389559745789,mif,9
0,245,-764.0839233398438,0.016430798918008804,0.03161565214395523,0.4452158212661743,7.915998458862305,0.2100479006767273,0.3623545467853546,0.34157121181488037,0.17614509165287018,mif,9
0,246,-762.8457641601562,0.016430813819169998,0.031906694173812866,0.4456220865249634,7.915990829467773,0.21004663407802582,0.36201971769332886,0.3415718376636505,0.17605459690093994,mif,9
0,247,-770.2990112304688,0.01642589457333088,0.031925469636917114,0.44523507356643677,7.918019771575928,0.20978476107120514,0.3618350327014923,0.34153562784194946,0.17607036232948303,mif,9
0,248,-786.468994140625,0.016425471752882004,0.03204434737563133,0.4449359178543091,7.91952657699585,0.20993971824645996,0.36293089389801025,0.3415709435939789,0.17609751224517822,mif,9
0,249,-778.621337890625,0.01642449200153351,0.03208161145448685,0.445354163646698,7.920714378356934,0.20986098051071167,0.3639296591281891,0.3415611982345581,0.17610138654708862,mif,9
0,250,-770.5591430664062,0.01642882451415062,0.032039742916822433,0.445587694644928,7.923059940338135,0.20983421802520752,0.36240914463996887,0.3415718376636505,0.17604267597198486,mif,9
0,251,-780.7489624023438,0.01642926223576069,0.03203710913658142,0.44571205973625183,7.924325466156006,0.209411159157753,0.3618989884853363,0.34156039357185364,0.17597979307174683,mif,9
0,252,-774.0538330078125,0.016424765810370445,0.03156106173992157,0.4455375373363495,7.917716026306152,0.2092582732439041,0.3616807460784912,0.3413262665271759,0.17601320147514343,mif,9
0,253,-772.563232421875,0.016422197222709656,0.03163871169090271,0.44564855098724365,7.9187846183776855,0.20925740897655487,0.362586110830307,0.34115827083587646,0.1760314255952835,mif,9
0,254,-778.0531616210938,0.01642102375626564,0.03143574669957161,0.44581809639930725,7.9192280769348145,0.20967750251293182,0.3627272844314575,0.34113502502441406,0.17596367001533508,mif,9
0,255,-779.6119384765625,0.016417797654867172,0.03165433555841446,0.44573503732681274,7.919090270996094,0.2101384997367859,0.36293426156044006,0.3410187363624573,0.17595092952251434,mif,9
0,256,-773.210205078125,0.01641790010035038,0.03161926940083504,0.44581151008605957,7.9229559898376465,0.20917260646820068,0.36281275749206543,0.34109002351760864,0.17593321204185486,mif,9
0,257,-771.8849487304688,0.016416482627391815,0.03160572052001953,0.44569727778434753,7.9217376708984375,0.20918646454811096,0.36261820793151855,0.34106066823005676,0.175943523645401,mif,9
0,258,-775.5953369140625,0.016419684514403343,0.03159870207309723,0.4455662965774536,7.920253276824951,0.20942293107509613,0.3625665009021759,0.34095996618270874,0.17592188715934753,mif,9
0,259,-781.5447387695312,0.01642199419438839,0.031693845987319946,0.44539251923561096,7.919247150421143,0.20886769890785217,0.36288732290267944,0.3409835696220398,0.1758996993303299,mif,9
0,260,-773.5640258789062,0.016422871500253677,0.031922224909067154,0.4455452561378479,7.918403148651123,0.2079353928565979,0.36333978176116943,0.3409620523452759,0.17584149539470673,mif,9
0,261,-776.2301025390625,0.016422441229224205,0.03197987377643585,0.4452466070652008,7.919957160949707,0.2079567015171051,0.3627454340457916,0.3409067690372467,0.17582912743091583,mif,9
0,262,-782.3651123046875,0.016423294320702553,0.031835198402404785,0.44531604647636414,7.920955657958984,0.20697754621505737,0.3631141185760498,0.34092557430267334,0.17585882544517517,mif,9
0,263,-767.863525390625,0.01642061583697796,0.031787216663360596,0.4451235830783844,7.920040130615234,0.20704324543476105,0.3627210557460785,0.340874046087265,0.17586968839168549,mif,9
0,264,-774.4756469726562,0.01641872152686119,0.03196592628955841,0.4451194405555725,7.918637275695801,0.2065531313419342,0.36282703280448914,0.3408313989639282,0.17588715255260468,mif,9
0,265,-775.5045776367188,0.01641714759171009,0.032107170671224594,0.4450395405292511,7.919422626495361,0.20686858892440796,0.362589567899704,0.3409009575843811,0.17587760090827942,mif,9
0,266,-770.7340698242188,0.01641932502388954,0.03213939815759659,0.4450099766254425,7.9193434715271,0.20725873112678528,0.36326348781585693,0.3408200740814209,0.17588695883750916,mif,9
0,267,-769.5166015625,0.016418205574154854,0.032348524779081345,0.44538286328315735,7.919751167297363,0.20700818300247192,0.3627133071422577,0.3408359885215759,0.17584720253944397,mif,9
0,268,-783.846435546875,0.016418814659118652,0.0322125218808651,0.44525256752967834,7.920770645141602,0.20683561265468597,0.3632092773914337,0.34085577726364136,0.17586688697338104,mif,9
0,269,-767.288330078125,0.016419660300016403,0.032144881784915924,0.4453258812427521,7.921229839324951,0.2075750082731247,0.3628419041633606,0.3408873677253723,0.17589125037193298,mif,9
0,270,-773.0165405273438,0.016419347375631332,0.03215621039271355,0.4454561173915863,7.921448707580566,0.20720511674880981,0.36262720823287964,0.3408261835575104,0.1758916825056076,mif,9
0,271,-768.449462890625,0.016421234235167503,0.03211713582277298,0.44548937678337097,7.921448707580566,0.20746952295303345,0.3623550236225128,0.34082671999931335,0.17590296268463135,mif,9
0,272,-773.8134155273438,0.01642024889588356,0.03215407207608223,0.44568270444869995,7.921386241912842,0.20759060978889465,0.36230137944221497,0.340811163187027,0.17591628432273865,mif,9
0,273,-783.6307983398438,0.01641879230737686,0.03220868855714798,0.4456130862236023,7.921197414398193,0.20689049363136292,0.361959844827652,0.3407464623451233,0.17595164477825165,mif,9
0,274,-769.2938842773438,0.016418933868408203,0.03222440928220749,0.4456257224082947,7.919403553009033,0.20712551474571228,0.3624156415462494,0.34071123600006104,0.17593252658843994,mif,9
0,275,-770.0968627929688,0.016417548060417175,0.03226982057094574,0.4456228017807007,7.919841766357422,0.20693202316761017,0.3628491759300232,0.34075313806533813,0.17593492567539215,mif,9
0,276,-773.5293579101562,0.0164179690182209,0.03221471235156059,0.4456383287906647,7.920123100280762,0.2066562920808792,0.3628832995891571,0.3407675325870514,0.17595632374286652,mif,9
0,277,-773.3534545898438,0.01641852594912052,0.03215000033378601,0.44552066922187805,7.920814037322998,0.20675377547740936,0.3632034361362457,0.3407648503780365,0.17595694959163666,mif,9
0,278,-766.6416625976562,0.016417743638157845,0.032191209495067596,0.44542840123176575,7.920496940612793,0.20667114853858948,0.363311767578125,0.3407297730445862,0.17597776651382446,mif,9
0,279,-777.4630126953125,0.016418658196926117,0.03215060010552406,0.44538041949272156,7.921106815338135,0.20643319189548492,0.3638809025287628,0.34067875146865845,0.17598646879196167,mif,9
0,280,-769.1828002929688,0.016417790204286575,0.03209633752703667,0.4453752934932709,7.919605731964111,0.20690663158893585,0.3635357618331909,0.3407101631164551,0.17597293853759766,mif,9
0,281,-764.7886962890625,0.016417093575000763,0.03212862089276314,0.4453575611114502,7.920710563659668,0.20676401257514954,0.363339900970459,0.34069356322288513,0.17596423625946045,mif,9
0,282,-778.79736328125,0.016416646540164948,0.03217444196343422,0.44553428888320923,7.919715404510498,0.20691591501235962,0.3631080389022827,0.3407340943813324,0.17597326636314392,mif,9
0,283,-772.6991577148438,0.01641533151268959,0.03214123100042343,0.4455864727497101,7.919741630554199,0.20699059963226318,0.36283034086227417,0.340738445520401,0.17597031593322754,mif,9
0,284,-770.270263671875,0.01641366444528103,0.03226570039987564,0.4455927908420563,7.919773578643799,0.20703908801078796,0.3627679944038391,0.34071868658065796,0.17596980929374695,mif,9
0,285,-777.16015625,0.01641339808702469,0.032290663570165634,0.44556924700737,7.918835163116455,0.20719856023788452,0.3624318838119507,0.340738445520401,0.17597486078739166,mif,9
0,286,-769.9724731445312,0.016413554549217224,0.032239265739917755,0.4455571174621582,7.919554710388184,0.20726479589939117,0.3625670075416565,0.34073522686958313,0.17598338425159454,mif,9
0,287,-760.7376708984375,0.016412733122706413,0.032203033566474915,0.4456062912940979,7.91849946975708,0.2070186883211136,0.36292657256126404,0.34070712327957153,0.17599588632583618,mif,9
0,288,-767.3656616210938,0.016412654891610146,0.032137785106897354,0.44575750827789307,7.918327331542969,0.20677539706230164,0.3631573021411896,0.3407125771045685,0.1759948581457138,mif,9
0,289,-776.9913330078125,0.0164121612906456,0.0320897176861763,0.44570568203926086,7.919097900390625,0.20683538913726807,0.36282965540885925,0.3407090902328491,0.17599374055862427,mif,9
0,290,-782.3236083984375,0.016411200165748596,0.032008688896894455,0.44562432169914246,7.917774200439453,0.2068295031785965,0.3628336787223816,0.340714693069458,0.17601296305656433,mif,9
0,291,-762.143798828125,0.016411716118454933,0.03199195861816406,0.4455978572368622,7.917296886444092,0.20719480514526367,0.36267468333244324,0.3406932055950165,0.17602138221263885,mif,9
0,292,-769.9183959960938,0.01641223207116127,0.032005418092012405,0.44558411836624146,7.917564868927002,0.2073761522769928,0.3626346290111542,0.3406892418861389,0.17600780725479126,mif,9
0,293,-780.615966796875,0.016410956159234047,0.03203846514225006,0.4455651640892029,7.918057441711426,0.20764310657978058,0.3625737130641937,0.3406990170478821,0.17599420249462128,mif,9
0,294,-770.63720703125,0.016411136835813522,0.0320596843957901,0.4454248547554016,7.916707992553711,0.20767290890216827,0.3624696731567383,0.34069234132766724,0.17600929737091064,mif,9
0,295,-780.2326049804688,0.016411349177360535,0.03206319361925125,0.4452427625656128,7.916745662689209,0.20754818618297577,0.36250925064086914,0.3407074213027954,0.17600417137145996,mif,9
0,296,-784.3134765625,0.016411254182457924,0.03203321248292923,0.44526875019073486,7.917381763458252,0.20756500959396362,0.36286985874176025,0.34073805809020996,0.17599086463451385,mif,9
0,297,-770.6334838867188,0.016411300748586655,0.03199957311153412,0.4452342391014099,7.917224884033203,0.20751622319221497,0.3629797101020813,0.3407222330570221,0.17598411440849304,mif,9
0,298,-778.9093017578125,0.016411958262324333,0.032017845660448074,0.4451756179332733,7.917876243591309,0.20742648839950562,0.36315590143203735,0.34074267745018005,0.17598700523376465,mif,9
0,299,-769.6885375976562,0.01641198992729187,0.032027311623096466,0.4451737403869629,7.917957305908203,0.20750880241394043,0.3628009557723999,0.34076231718063354,0.17599576711654663,mif,9
0,300,-779.6403198242188,0.016412818804383278,0.032040100544691086,0.44512611627578735,7.918476581573486,0.20752964913845062,0.3629736304283142,0.34077659249305725,0.17599228024482727,mif,9
0,301,-768.0310668945312,0.016412749886512756,0.03206424415111542,0.44505685567855835,7.918376445770264,0.20762525498867035,0.3629063665866852,0.34075233340263367,0.17599816620349884,mif,9
0,302,-779.4011840820312,0.016412999480962753,0.03202512115240097,0.44497090578079224,7.918140411376953,0.20739901065826416,0.3627244830131531,0.34078076481819153,0.17599007487297058,mif,9
0,303,-783.7896118164062,0.016413092613220215,0.032030098140239716,0.44496819376945496,7.918029308319092,0.20742438733577728,0.3630281388759613,0.34075671434402466,0.17598402500152588,mif,9
0,304,-778.3215942382812,0.016413038596510887,0.03201558068394661,0.4449792802333832,7.918045997619629,0.20731869339942932,0.3627193570137024,0.34075188636779785,0.1759716123342514,mif,9
0,305,-777.612060546875,0.01641344651579857,0.031988684087991714,0.44498300552368164,7.91803503036499,0.20729361474514008,0.362619012594223,0.3407553434371948,0.17597191035747528,mif,9
0,306,-771.4207153320312,0.0164137352257967,0.031990617513656616,0.44498199224472046,7.918642997741699,0.2073710560798645,0.36282023787498474,0.34074866771698,0.17597417533397675,mif,9
0,307,-767.5361328125,0.016413476318120956,0.031996939331293106,0.44495120644569397,7.918889999389648,0.2073550820350647,0.363088995218277,0.34076058864593506,0.1759670078754425,mif,9
0,308,-780.3772583007812,0.01641344651579857,0.03198019787669182,0.44490674138069153,7.9190239906311035,0.20723703503608704,0.3630715012550354,0.3407697081565857,0.17596451938152313,mif,9
0,309,-781.0033569335938,0.016413258388638496,0.031972695142030716,0.4449029266834259,7.918789863586426,0.20713552832603455,0.36314862966537476,0.3407776355743408,0.17597779631614685,mif,9
0,310,-777.4995727539062,0.016413602977991104,0.03200938180088997,0.44497087597846985,7.9183502197265625,0.20714326202869415,0.3631875514984131,0.3407851457595825,0.175980806350708,mif,9
0,311,-783.911376953125,0.016413720324635506,0.032020725309848785,0.44497400522232056,7.918301105499268,0.20721624791622162,0.3630470931529999,0.3407725691795349,0.17597776651382446,mif,9
