replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,45,-784.9324340820312,0.01096640806645155,0.25586894154548645,0.45920515060424805,7.118404388427734,0.14037081599235535,0.4651705026626587,0.37929946184158325,0.14119666814804077,mif,35
0,46,-795.8446044921875,0.011567546054720879,0.12104783952236176,0.4237479865550995,7.668101787567139,-0.0013627662556245923,0.5178673267364502,0.383858323097229,0.1596534550189972,mif,35
0,47,-829.5096435546875,0.012967713177204132,0.05770321935415268,0.6127152442932129,8.582924842834473,0.23574545979499817,0.4743555784225464,0.37598875164985657,0.1486145257949829,mif,35
0,48,-839.125,0.013115612789988518,0.04369094967842102,0.45775699615478516,7.416520595550537,0.22347770631313324,0.19725854694843292,0.368998646736145,0.1586419939994812,mif,35
0,49,-795.7692260742188,0.013457361608743668,-0.04119977727532387,0.4176653027534485,7.255592346191406,-0.001312614418566227,0.3116298317909241,0.3175065517425537,0.22826603055000305,mif,35
0,50,-781.4397583007812,0.014258651062846184,-0.015293755568563938,0.48009592294692993,7.480896949768066,0.10113108903169632,0.3446502387523651,0.37330901622772217,0.21000707149505615,mif,35
0,51,-796.3389892578125,0.016269655898213387,-0.03285926207900047,0.2734057307243347,5.817784786224365,-0.09905656427145004,0.404323548078537,0.36408936977386475,0.17438051104545593,mif,35
0,52,-809.3258666992188,0.01798086054623127,0.04939765855669975,0.2222406417131424,5.9911603927612305,-0.1107838824391365,0.1931837797164917,0.3395613133907318,0.17990660667419434,mif,35
0,53,-780.946533203125,0.020091282203793526,0.03344535827636719,0.2779133915901184,6.446440696716309,-0.07704557478427887,0.28760769963264465,0.35984763503074646,0.1695524901151657,mif,35
0,54,-788.8448486328125,0.021326161921024323,-0.01061294972896576,0.4063499867916107,6.366502285003662,0.08771216124296188,0.3444463312625885,0.37480130791664124,0.17348307371139526,mif,35
0,55,-800.6950073242188,0.020014313980937004,0.0670146644115448,0.3222649395465851,7.054028511047363,-0.013686573132872581,0.47918933629989624,0.34083861112594604,0.1714843362569809,mif,35
0,56,-805.3441162109375,0.01707766205072403,0.011637783609330654,0.4239668846130371,7.238932132720947,0.046634674072265625,0.35191792249679565,0.3030965328216553,0.16636539995670319,mif,35
0,57,-793.4260864257812,0.01727696694433689,-0.09396007657051086,0.5798674821853638,6.749345302581787,0.27555766701698303,0.3634752929210663,0.3550443947315216,0.15072478353977203,mif,35
0,58,-817.4889526367188,0.01594088040292263,-0.08147589862346649,0.48480576276779175,7.000659942626953,0.25020915269851685,0.39407017827033997,0.35156431794166565,0.14683382213115692,mif,35
0,59,-792.19140625,0.017113815993070602,-0.08656111359596252,0.4583946168422699,7.325618743896484,-0.009540984407067299,0.44356396794319153,0.36280205845832825,0.14423048496246338,mif,35
0,60,-800.2462158203125,0.016744403168559074,-0.0993686094880104,0.48390817642211914,7.714147567749023,0.17606444656848907,0.33661437034606934,0.36021900177001953,0.1572720855474472,mif,35
0,61,-816.2094116210938,0.016656218096613884,-0.08541077375411987,0.42922860383987427,7.236632823944092,-0.02094043605029583,0.5090387463569641,0.3422009348869324,0.14804518222808838,mif,35
0,62,-832.8716430664062,0.017642337828874588,-0.1191832423210144,0.47641363739967346,6.531680583953857,0.09776806086301804,0.3461620509624481,0.3192187547683716,0.15154226124286652,mif,35
0,63,-820.0101928710938,0.01597825437784195,-0.036157358437776566,0.3552534282207489,6.537899494171143,0.16187915205955505,0.16448280215263367,0.34931808710098267,0.14277788996696472,mif,35
0,64,-802.9291381835938,0.013556559570133686,-0.020402180030941963,0.4730570614337921,7.233555316925049,0.1704345941543579,0.29260724782943726,0.3660018742084503,0.15171733498573303,mif,35
0,65,-840.2294311523438,0.012480547651648521,-0.024805141612887383,0.4151723086833954,7.343954086303711,0.20424117147922516,0.43339410424232483,0.3350108861923218,0.14438290894031525,mif,35
0,66,-777.4329833984375,0.013830723240971565,-0.045261748135089874,0.46877312660217285,6.758765697479248,0.2185336947441101,0.3929213285446167,0.340610146522522,0.16109760105609894,mif,35
0,67,-777.657958984375,0.014731084927916527,-0.06500885635614395,0.4465598165988922,6.573999881744385,0.12418519705533981,0.5555639863014221,0.37552693486213684,0.157565176486969,mif,35
0,68,-822.5975341796875,0.013674512505531311,-0.06284447014331818,0.4553614556789398,6.918635368347168,0.282725989818573,0.44957417249679565,0.3407805263996124,0.1458393782377243,mif,35
0,69,-784.8922729492188,0.014982021413743496,-0.015269233845174313,0.5440332293510437,7.737852573394775,0.27353009581565857,0.4072883129119873,0.32988736033439636,0.1622629463672638,mif,35
0,70,-790.3692016601562,0.014962074346840382,-0.027373312041163445,0.5521279573440552,7.931177139282227,0.08552273362874985,0.3610420823097229,0.3368310332298279,0.14955325424671173,mif,35
0,71,-807.5769653320312,0.014758815057575703,-0.03362405300140381,0.532481849193573,8.53536605834961,0.16584596037864685,0.2776433527469635,0.3499765694141388,0.1522514373064041,mif,35
0,72,-816.3184814453125,0.014386149123311043,-0.03615092858672142,0.49970588088035583,8.380358695983887,0.09325695782899857,0.3877440094947815,0.34765976667404175,0.135467991232872,mif,35
0,73,-848.0100708007812,0.015293324366211891,-0.012665160931646824,0.5007848143577576,8.402724266052246,0.24728457629680634,0.2128007560968399,0.35035479068756104,0.12274933606386185,mif,35
0,74,-823.90771484375,0.01621033065021038,0.008960839360952377,0.4839229881763458,7.630865573883057,0.17064672708511353,0.28218987584114075,0.3303576707839966,0.14058828353881836,mif,35
0,75,-836.35107421875,0.01591489091515541,-0.0008354982128366828,0.4922499656677246,7.52147102355957,0.0797007754445076,0.6255959272384644,0.3312222361564636,0.1365586221218109,mif,35
0,76,-814.1832275390625,0.01616404950618744,-0.017842108383774757,0.47547346353530884,7.198084831237793,0.0431869700551033,0.3422539532184601,0.3672267198562622,0.14125053584575653,mif,35
0,77,-788.0855712890625,0.01648479886353016,-0.07692530006170273,0.4634060263633728,7.201031684875488,0.1660669445991516,0.3145568370819092,0.3687737286090851,0.15038004517555237,mif,35
0,78,-808.0675659179688,0.016697721555829048,-0.09751173108816147,0.43800225853919983,7.3092756271362305,0.21009396016597748,0.34508517384529114,0.31848442554473877,0.1559588611125946,mif,35
0,79,-793.6024780273438,0.016648555174469948,-0.10036282986402512,0.5396363139152527,6.696320056915283,0.08811300992965698,0.2363528609275818,0.3471940755844116,0.14737913012504578,mif,35
0,80,-832.4207763671875,0.01667346991598606,-0.039637789130210876,0.4750242829322815,7.284740447998047,0.10513288527727127,0.5906746983528137,0.35176903009414673,0.12978368997573853,mif,35
0,81,-802.011474609375,0.016542872413992882,-0.027319446206092834,0.47204944491386414,7.185463905334473,0.14380475878715515,0.2154020071029663,0.3498554825782776,0.13228099048137665,mif,35
0,82,-794.1141357421875,0.016925519332289696,0.0041146487928926945,0.4243970215320587,6.94713020324707,0.16903884708881378,0.3501298725605011,0.3455747365951538,0.1311432421207428,mif,35
0,83,-859.174560546875,0.016933519393205643,-0.014869407750666142,0.3993442952632904,7.303799152374268,0.2613743543624878,0.32994434237480164,0.34378325939178467,0.12344519048929214,mif,35
0,84,-838.9584350585938,0.016901744529604912,-0.02297980524599552,0.41622692346572876,6.94254207611084,0.27974846959114075,0.26226305961608887,0.36238646507263184,0.11984768509864807,mif,35
0,85,-801.3485717773438,0.015606049448251724,-0.019500622525811195,0.4454256594181061,6.532482624053955,0.06875196099281311,0.39709123969078064,0.35919493436813354,0.10963120311498642,mif,35
0,86,-830.3836059570312,0.015285392291843891,-0.005930536426603794,0.43021872639656067,6.639212131500244,0.14687399566173553,0.48545581102371216,0.3543725311756134,0.12196788936853409,mif,35
0,87,-806.0696411132812,0.015465682372450829,0.011450309306383133,0.4339597225189209,6.827655792236328,0.21492142975330353,0.40155139565467834,0.3670368790626526,0.1240595355629921,mif,35
0,88,-837.4031372070312,0.015380087308585644,0.0066170645877718925,0.4048268496990204,7.111314296722412,0.28168511390686035,0.4172568619251251,0.3657079339027405,0.12392579764127731,mif,35
0,89,-795.352294921875,0.015078057534992695,0.06545580178499222,0.39033517241477966,6.902422904968262,0.1091638132929802,0.1818615347146988,0.3597008287906647,0.13210222125053406,mif,35
0,90,-801.00927734375,0.015646405518054962,0.07937692105770111,0.4276185631752014,7.386053085327148,0.0785583034157753,0.2843559682369232,0.3337608873844147,0.13650387525558472,mif,35
0,91,-847.6942749023438,0.015461449511349201,0.0925818458199501,0.319507360458374,7.342686653137207,0.13985733687877655,0.28135377168655396,0.32569020986557007,0.1314743459224701,mif,35
0,92,-811.4877319335938,0.015813494101166725,0.06660968065261841,0.39275023341178894,7.332737445831299,-0.01647321507334709,0.40675657987594604,0.3435024321079254,0.13257010281085968,mif,35
0,93,-790.5311889648438,0.015574202872812748,0.04954993352293968,0.424691766500473,7.514806270599365,0.21683010458946228,0.3122100830078125,0.35523808002471924,0.13396276533603668,mif,35
0,94,-804.4417114257812,0.01525704376399517,0.027174051851034164,0.42622941732406616,7.600742340087891,0.1507204920053482,0.2272273302078247,0.35203129053115845,0.12926816940307617,mif,35
0,95,-827.9317626953125,0.0150764686986804,0.01703089103102684,0.38679882884025574,7.511444091796875,0.19804507493972778,0.2552385628223419,0.3486507534980774,0.1312733143568039,mif,35
0,96,-807.9278564453125,0.015027905814349651,-0.01939760521054268,0.3965754508972168,7.739378452301025,0.16988800466060638,0.31202441453933716,0.3454078733921051,0.13230104744434357,mif,35
0,97,-801.9613037109375,0.015181142836809158,-0.018867522478103638,0.41553619503974915,7.812458038330078,0.18383033573627472,0.5209667682647705,0.3423525094985962,0.1337820589542389,mif,35
0,98,-811.551513671875,0.014629172161221504,-0.021978290751576424,0.40806853771209717,7.486330032348633,0.2766043543815613,0.40619686245918274,0.34101635217666626,0.1436503380537033,mif,35
0,99,-803.0347290039062,0.014507722109556198,0.018835248425602913,0.48526179790496826,7.60573673248291,0.21054337918758392,0.30443230271339417,0.3283401429653168,0.1406557857990265,mif,35
0,100,-812.9641723632812,0.014490182511508465,0.01247714925557375,0.49142858386039734,7.603087902069092,0.2508030831813812,0.33169880509376526,0.34009623527526855,0.13540109992027283,mif,35
0,101,-795.4014892578125,0.014380669221282005,0.02222251147031784,0.45871782302856445,7.388403415679932,0.22482183575630188,0.35393890738487244,0.3593571186065674,0.13768765330314636,mif,35
0,102,-795.76123046875,0.014811013825237751,0.012651457451283932,0.39391887187957764,7.306360244750977,0.1639939397573471,0.42070895433425903,0.35620999336242676,0.13630953431129456,mif,35
0,103,-797.4869384765625,0.01461799442768097,0.01902889460325241,0.4173581004142761,7.195649147033691,0.06315042823553085,0.40727341175079346,0.35710474848747253,0.1329939067363739,mif,35
0,104,-823.8004760742188,0.01483044121414423,0.00664834538474679,0.43521296977996826,7.167639255523682,0.07624994218349457,0.43158218264579773,0.34558331966400146,0.128120556473732,mif,35
0,105,-824.005615234375,0.015092436224222183,0.01731431670486927,0.4189734160900116,7.0377912521362305,0.07027219980955124,0.3517800271511078,0.3460712134838104,0.12433236837387085,mif,35
0,106,-813.660888671875,0.015061608515679836,0.016606193035840988,0.4226243793964386,6.947961330413818,0.07257559150457382,0.3957655727863312,0.3351878821849823,0.1207372173666954,mif,35
0,107,-806.21484375,0.015278768725693226,0.023584289476275444,0.44958826899528503,7.294339179992676,0.15822960436344147,0.35280004143714905,0.3373350203037262,0.12132799625396729,mif,35
0,108,-805.7635498046875,0.015182691626250744,0.027114354074001312,0.4277037978172302,7.567534923553467,0.08623867481946945,0.4381847679615021,0.3487033247947693,0.12342717498540878,mif,35
0,109,-800.7859497070312,0.015161842107772827,0.03138832375407219,0.43558546900749207,7.428097724914551,0.13897620141506195,0.41401565074920654,0.3361789584159851,0.12028801441192627,mif,35
0,110,-807.1634521484375,0.015143048949539661,0.028266532346606255,0.4540153741836548,7.373565196990967,0.23048748075962067,0.310982882976532,0.3491390645503998,0.1237378790974617,mif,35
0,111,-807.6068725585938,0.015299765393137932,0.026588357985019684,0.45205265283584595,7.623379230499268,0.21025583148002625,0.3078762888908386,0.3641401529312134,0.1267004758119583,mif,35
0,112,-809.2216186523438,0.01555025577545166,0.042726967483758926,0.4529249370098114,7.725642204284668,0.16927309334278107,0.26519644260406494,0.36246103048324585,0.12297526746988297,mif,35
0,113,-799.4324951171875,0.01566658541560173,0.06518212705850601,0.42825743556022644,7.697036266326904,0.09736219793558121,0.3129384219646454,0.3588787317276001,0.1196482926607132,mif,35
0,114,-831.3106079101562,0.01584811322391033,0.06485918164253235,0.38201677799224854,7.54835319519043,0.05536637082695961,0.4032662510871887,0.34820371866226196,0.11962678283452988,mif,35
0,115,-810.7843627929688,0.015586936846375465,0.0711742714047432,0.37483686208724976,7.5845842361450195,0.09545489400625229,0.4543096125125885,0.3537479639053345,0.12101102620363235,mif,35
0,116,-807.8461303710938,0.015783483162522316,0.06277801841497421,0.36762166023254395,7.699936389923096,0.10863785445690155,0.4340325891971588,0.3534817099571228,0.12209104746580124,mif,35
0,117,-781.546875,0.015838179737329483,0.06569080054759979,0.3412691056728363,7.629575729370117,0.11784681677818298,0.3610300123691559,0.34663620591163635,0.11943362653255463,mif,35
0,118,-837.0164184570312,0.0156666599214077,0.08066189289093018,0.3398166298866272,7.565443992614746,0.15281732380390167,0.31411999464035034,0.34122830629348755,0.1222776547074318,mif,35
0,119,-818.4284057617188,0.015749290585517883,0.08454516530036926,0.35557863116264343,7.497313499450684,0.12013238668441772,0.23261159658432007,0.3357422351837158,0.1216777041554451,mif,35
0,120,-838.9800415039062,0.015737565234303474,0.09399133920669556,0.3402756452560425,7.466365814208984,0.12079327553510666,0.23239322006702423,0.339845210313797,0.1193617433309555,mif,35
0,121,-835.466552734375,0.01569116674363613,0.09690873324871063,0.3273375332355499,7.4253034591674805,0.19822955131530762,0.21538719534873962,0.32854002714157104,0.12358848750591278,mif,35
0,122,-855.5933227539062,0.015844305977225304,0.09371426701545715,0.3335210084915161,7.351432800292969,0.22105765342712402,0.18968825042247772,0.3400523364543915,0.11953238397836685,mif,35
0,123,-844.263671875,0.016097085550427437,0.08550889790058136,0.331133097410202,7.14341402053833,0.212280735373497,0.20772111415863037,0.3387151062488556,0.1192786768078804,mif,35
0,124,-830.4812622070312,0.01618688739836216,0.07784021645784378,0.34374484419822693,7.150278091430664,0.15246713161468506,0.23348645865917206,0.34152573347091675,0.11995071172714233,mif,35
0,125,-808.8331909179688,0.016063012182712555,0.08419421315193176,0.3370331823825836,7.199208736419678,0.16256746649742126,0.2440708428621292,0.34733304381370544,0.1210920661687851,mif,35
0,126,-810.5478515625,0.016344599425792694,0.07859992235898972,0.3473549783229828,7.217902660369873,0.13462942838668823,0.2625614106655121,0.34887874126434326,0.1197066679596901,mif,35
0,127,-790.5209350585938,0.016341520473361015,0.0808749720454216,0.33803123235702515,7.063102722167969,0.12518545985221863,0.27997931838035583,0.35400712490081787,0.12098953127861023,mif,35
0,128,-793.5753784179688,0.01648012176156044,0.09611610323190689,0.33766627311706543,6.933762073516846,0.17409701645374298,0.2812025845050812,0.3471778631210327,0.12066671252250671,mif,35
0,129,-827.540771484375,0.016531137749552727,0.08925728499889374,0.34589362144470215,7.068515300750732,0.1582956463098526,0.3034788966178894,0.3535822629928589,0.12074991315603256,mif,35
0,130,-811.6812744140625,0.01672557182610035,0.09481872618198395,0.3553924560546875,7.047893047332764,0.0992007777094841,0.26034149527549744,0.35459911823272705,0.12024009972810745,mif,35
0,131,-775.6630859375,0.01691512018442154,0.08459796011447906,0.35531696677207947,7.099313735961914,0.10107676684856415,0.25353553891181946,0.3575199544429779,0.12093719094991684,mif,35
0,132,-808.83544921875,0.017072882503271103,0.0875052809715271,0.3454452157020569,7.16916561126709,0.12138452380895615,0.293364554643631,0.3559916913509369,0.1209283322095871,mif,35
0,133,-783.4266967773438,0.016992857679724693,0.0914105623960495,0.3497772216796875,7.240545272827148,0.0858125165104866,0.26467663049697876,0.36563241481781006,0.11964309960603714,mif,35
0,134,-801.8865356445312,0.016888659447431564,0.09262411296367645,0.3408040702342987,7.279025077819824,0.07845762372016907,0.2327502816915512,0.36117202043533325,0.11961392313241959,mif,35
0,135,-802.4746704101562,0.016953079029917717,0.0922161340713501,0.327889084815979,7.232299327850342,0.08416586369276047,0.25376999378204346,0.3606313169002533,0.12194427847862244,mif,35
0,136,-756.1181030273438,0.01688021421432495,0.1000431701540947,0.31305405497550964,7.196763038635254,0.07804630696773529,0.26954758167266846,0.36483585834503174,0.12058273702859879,mif,35
0,137,-797.5037841796875,0.016890021041035652,0.09784106910228729,0.29794061183929443,7.3467020988464355,0.06486400961875916,0.30024778842926025,0.3635043203830719,0.12154056131839752,mif,35
0,138,-821.38623046875,0.017011253163218498,0.09932314604520798,0.2899319529533386,7.112191677093506,0.10967526584863663,0.3527013063430786,0.3539440631866455,0.12260943651199341,mif,35
0,139,-790.364013671875,0.017025243490934372,0.09564360976219177,0.29310843348503113,7.250971794128418,0.037716709077358246,0.34786149859428406,0.34969618916511536,0.12370534241199493,mif,35
0,140,-816.8825073242188,0.01711142435669899,0.09674352407455444,0.29199543595314026,7.22224235534668,0.03910956531763077,0.3534717857837677,0.3497622609138489,0.12378175556659698,mif,35
0,141,-793.9131469726562,0.017242128029465675,0.09518960863351822,0.2920446991920471,7.127298355102539,-0.008320699445903301,0.37301939725875854,0.346992164850235,0.12272430956363678,mif,35
0,142,-807.4369506835938,0.017209060490131378,0.0994463860988617,0.30653417110443115,7.16977596282959,-0.018569309264421463,0.38191163539886475,0.34563973546028137,0.12212271988391876,mif,35
0,143,-819.3181762695312,0.017276545986533165,0.10984031111001968,0.29625195264816284,7.133096218109131,0.02277098037302494,0.3947085440158844,0.34883493185043335,0.1225532591342926,mif,35
0,144,-811.1664428710938,0.01717856153845787,0.10427261143922806,0.3016831576824188,7.082424163818359,0.04119192436337471,0.4234289526939392,0.34546613693237305,0.12200450897216797,mif,35
0,145,-813.1101684570312,0.01722303219139576,0.09950978308916092,0.3016735911369324,7.054295063018799,0.022078203037381172,0.4088687002658844,0.3450840711593628,0.12194892764091492,mif,35
0,146,-805.9791259765625,0.01722933165729046,0.09957589209079742,0.2967158257961273,7.026630401611328,-0.007970023900270462,0.40382570028305054,0.3445472717285156,0.12177330255508423,mif,35
0,147,-834.7777709960938,0.01721298322081566,0.09662190079689026,0.2863537073135376,6.978146553039551,0.007608066778630018,0.40065160393714905,0.3414471745491028,0.12156067043542862,mif,35
0,148,-798.1817626953125,0.017222629860043526,0.10228805243968964,0.29434069991111755,7.002049446105957,0.012775634415447712,0.41250333189964294,0.34115833044052124,0.12110058218240738,mif,35
0,149,-809.0379638671875,0.01717119850218296,0.10203944891691208,0.294246107339859,7.020397663116455,0.016508281230926514,0.3848702907562256,0.33743467926979065,0.1209574043750763,mif,35
0,150,-828.8179931640625,0.017135879024863243,0.10192257910966873,0.2890544533729553,7.017873287200928,0.022889239713549614,0.3693845570087433,0.33977794647216797,0.11946369707584381,mif,35
0,151,-839.6802368164062,0.01714232750236988,0.10387688875198364,0.29302600026130676,7.018582820892334,0.03839180991053581,0.3614790737628937,0.3377262055873871,0.12007319927215576,mif,35
0,152,-837.7295532226562,0.017147380858659744,0.10686371475458145,0.29378193616867065,6.992490768432617,0.02542407251894474,0.3520773649215698,0.3345969319343567,0.1192244291305542,mif,35
0,153,-830.3295288085938,0.017149407416582108,0.10568921267986298,0.2973981201648712,6.986408233642578,0.04631827399134636,0.35387957096099854,0.33935120701789856,0.12000062316656113,mif,35
0,154,-842.5946655273438,0.017151935026049614,0.10668560862541199,0.3001188337802887,6.954132080078125,0.0402572937309742,0.35147643089294434,0.3383682370185852,0.11975733935832977,mif,35
0,155,-812.7697143554688,0.017160877585411072,0.10617054998874664,0.29765573143959045,6.949307441711426,0.04459194839000702,0.3573278486728668,0.3395698070526123,0.11980392038822174,mif,35
