replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,155,-830.04638671875,0.012296954169869423,-0.03362179547548294,0.4373913109302521,6.353086471557617,0.2136794477701187,0.3208155632019043,0.32497638463974,0.1305643767118454,mif,6
0,156,-829.1786499023438,0.012290365993976593,-0.03600370138883591,0.43358656764030457,6.372956275939941,0.218373104929924,0.32607170939445496,0.3261907398700714,0.12911942601203918,mif,6
0,157,-835.2505493164062,0.012296989560127258,-0.034522175788879395,0.44722622632980347,6.360847473144531,0.20811913907527924,0.33805742859840393,0.32458364963531494,0.12838879227638245,mif,6
0,158,-831.1568603515625,0.012319743633270264,-0.034751925617456436,0.4478012025356293,6.392731666564941,0.20589041709899902,0.35268962383270264,0.32367241382598877,0.12702634930610657,mif,6
0,159,-838.2636108398438,0.012329252436757088,-0.034434035420417786,0.4372618496417999,6.408416748046875,0.19765442609786987,0.36775636672973633,0.3220115602016449,0.12756028771400452,mif,6
0,160,-821.7369384765625,0.012239992618560791,-0.03588990867137909,0.43608084321022034,6.382442474365234,0.19110892713069916,0.35281431674957275,0.32112178206443787,0.1280159205198288,mif,6
0,161,-836.3197631835938,0.012318281456828117,-0.03720474988222122,0.4355597496032715,6.3467817306518555,0.19105610251426697,0.3449001610279083,0.3243953585624695,0.12893588840961456,mif,6
0,162,-814.8348999023438,0.012279100716114044,-0.03830547258257866,0.42688462138175964,6.406764507293701,0.18892523646354675,0.3384302854537964,0.323648601770401,0.12873202562332153,mif,6
0,163,-842.4555053710938,0.012307900935411453,-0.036039501428604126,0.42132872343063354,6.367135524749756,0.18388690054416656,0.3548288643360138,0.32280343770980835,0.12881231307983398,mif,6
0,164,-818.4893188476562,0.012310096062719822,-0.03722846508026123,0.4239412844181061,6.362936496734619,0.17778679728507996,0.3640271723270416,0.3226127624511719,0.1289670616388321,mif,6
0,165,-803.1023559570312,0.012292000465095043,-0.036194104701280594,0.4256053566932678,6.355348587036133,0.16270269453525543,0.3633125424385071,0.3226344585418701,0.12900476157665253,mif,6
0,166,-833.6448974609375,0.012303153984248638,-0.03720897436141968,0.4292857050895691,6.394278049468994,0.17365984618663788,0.3618389964103699,0.32211196422576904,0.12985259294509888,mif,6
0,167,-818.6983642578125,0.012343864887952805,-0.03527861833572388,0.4257870316505432,6.404523849487305,0.1809382289648056,0.37903642654418945,0.3210907578468323,0.13045203685760498,mif,6
0,168,-836.9514770507812,0.012326419353485107,-0.03924555331468582,0.42854076623916626,6.425390243530273,0.1723404824733734,0.38750019669532776,0.3225664794445038,0.12981544435024261,mif,6
0,169,-830.663818359375,0.012300238013267517,-0.04097588360309601,0.4251147508621216,6.399442672729492,0.18254436552524567,0.39787065982818604,0.32234179973602295,0.130374938249588,mif,6
0,170,-802.1565551757812,0.01232527382671833,-0.04413916915655136,0.421510249376297,6.4146528244018555,0.189525306224823,0.382192999124527,0.3239187002182007,0.13085401058197021,mif,6
0,171,-815.5181884765625,0.012339198030531406,-0.04056539759039879,0.42013537883758545,6.435822010040283,0.19665279984474182,0.4039332866668701,0.32203027606010437,0.13075648248195648,mif,6
0,172,-829.3221435546875,0.012316771782934666,-0.03873787820339203,0.41432544589042664,6.459460735321045,0.18799148499965668,0.3922136723995209,0.32225775718688965,0.13110117614269257,mif,6
0,173,-822.2091674804688,0.012313483282923698,-0.03913901373744011,0.41628360748291016,6.451104640960693,0.17527800798416138,0.4109244644641876,0.32308316230773926,0.1310213953256607,mif,6
0,174,-806.3673706054688,0.012336109764873981,-0.04091815650463104,0.4179929196834564,6.467457294464111,0.18627409636974335,0.4047107398509979,0.3235875368118286,0.13096770644187927,mif,6
0,175,-809.8767700195312,0.01235375739634037,-0.043395478278398514,0.4179517328739166,6.481291770935059,0.18203997611999512,0.4171409010887146,0.32491299510002136,0.1300906091928482,mif,6
0,176,-818.94140625,0.012339221313595772,-0.04470590129494667,0.41568008065223694,6.456725597381592,0.17891241610050201,0.4200683534145355,0.32441508769989014,0.12981365621089935,mif,6
0,177,-815.7717895507812,0.012325843796133995,-0.04474560543894768,0.4124288260936737,6.468254566192627,0.18935014307498932,0.426988810300827,0.32383862137794495,0.13076433539390564,mif,6
0,178,-822.4299926757812,0.012323081493377686,-0.04510611295700073,0.4122702479362488,6.469256401062012,0.18562893569469452,0.43364784121513367,0.3229677081108093,0.13095462322235107,mif,6
0,179,-830.4946899414062,0.012317259795963764,-0.04539576545357704,0.4141150712966919,6.4725189208984375,0.19503067433834076,0.43203359842300415,0.3237892985343933,0.13084183633327484,mif,6
0,180,-786.6972045898438,0.012305330485105515,-0.04481900855898857,0.41391900181770325,6.497642517089844,0.191659078001976,0.43070361018180847,0.3234167695045471,0.13082323968410492,mif,6
0,181,-822.270751953125,0.01230683270841837,-0.04464492201805115,0.4113900065422058,6.474490165710449,0.19014324247837067,0.43951523303985596,0.3228609561920166,0.13113486766815186,mif,6
0,182,-804.5499267578125,0.012322681955993176,-0.04390653967857361,0.4134705662727356,6.46758508682251,0.19291745126247406,0.43759337067604065,0.32293424010276794,0.130773663520813,mif,6
0,183,-819.7501831054688,0.012319590896368027,-0.041839536279439926,0.4156768321990967,6.472901821136475,0.19295327365398407,0.44025948643684387,0.32382822036743164,0.13075979053974152,mif,6
0,184,-807.5,0.012306973338127136,-0.043559908866882324,0.4199829697608948,6.477900981903076,0.19358640909194946,0.43991029262542725,0.32506120204925537,0.13083527982234955,mif,6
0,185,-820.9326171875,0.01231576781719923,-0.044478390365839005,0.4231303632259369,6.497493743896484,0.19907227158546448,0.44309303164482117,0.32561296224594116,0.13090293109416962,mif,6
0,186,-812.328369140625,0.01232245285063982,-0.04302148148417473,0.42231085896492004,6.496292591094971,0.2059570550918579,0.442757248878479,0.3252800405025482,0.1308138221502304,mif,6
0,187,-833.3790283203125,0.012324550189077854,-0.04210603982210159,0.4195236563682556,6.509980201721191,0.20801730453968048,0.443604052066803,0.32510074973106384,0.13053393363952637,mif,6
0,188,-818.7138061523438,0.012324756011366844,-0.043455351144075394,0.4224277138710022,6.520214080810547,0.21721525490283966,0.44242894649505615,0.32601311802864075,0.13021542131900787,mif,6
0,189,-823.7416381835938,0.012306123040616512,-0.04311337321996689,0.42246875166893005,6.508322715759277,0.2140628546476364,0.44616833329200745,0.3251829147338867,0.13003768026828766,mif,6
0,190,-826.7081298828125,0.012298766523599625,-0.042707059532403946,0.4239860475063324,6.492988586425781,0.20965047180652618,0.45661023259162903,0.3244907855987549,0.13010302186012268,mif,6
0,191,-827.4996948242188,0.012300185859203339,-0.042425982654094696,0.42648255825042725,6.496392726898193,0.20695899426937103,0.45882391929626465,0.32532742619514465,0.12989811599254608,mif,6
0,192,-820.8734741210938,0.012300332076847553,-0.041282713413238525,0.4253251254558563,6.507378578186035,0.20018762350082397,0.46427738666534424,0.32543396949768066,0.12967441976070404,mif,6
0,193,-824.9086303710938,0.012292235158383846,-0.041018567979335785,0.4248388111591339,6.515259742736816,0.20512878894805908,0.464895635843277,0.3256355822086334,0.12942682206630707,mif,6
0,194,-827.1909790039062,0.01229836791753769,-0.0407840721309185,0.42319682240486145,6.510012149810791,0.2035253942012787,0.4626585841178894,0.32610127329826355,0.12981826066970825,mif,6
0,195,-779.2379760742188,0.012291760183870792,-0.04014971852302551,0.4248756766319275,6.530328750610352,0.20378096401691437,0.4642537534236908,0.3260057270526886,0.1294575333595276,mif,6
0,196,-814.2173461914062,0.012274382635951042,-0.04080412536859512,0.42667606472969055,6.542129039764404,0.20608659088611603,0.45729684829711914,0.3254297077655792,0.1296481192111969,mif,6
0,197,-804.1153564453125,0.012266840785741806,-0.04133231192827225,0.4239748418331146,6.54819393157959,0.2072135955095291,0.4589425027370453,0.3256215453147888,0.12976744771003723,mif,6
0,198,-819.3597412109375,0.012274511158466339,-0.040980976074934006,0.4262363314628601,6.552891731262207,0.2052370309829712,0.4556417763233185,0.32526737451553345,0.12955130636692047,mif,6
0,199,-831.7014770507812,0.012264039367437363,-0.04173401743173599,0.4266475737094879,6.563673973083496,0.20090201497077942,0.4545993208885193,0.3252803385257721,0.12953051924705505,mif,6
0,200,-815.2927856445312,0.012272251769900322,-0.04222159460186958,0.4279502034187317,6.5559163093566895,0.19989491999149323,0.4587956368923187,0.3257530927658081,0.1298554390668869,mif,6
0,201,-821.5731201171875,0.01226535439491272,-0.04203347489237785,0.4279019236564636,6.5735626220703125,0.1969737857580185,0.45399945974349976,0.32609081268310547,0.13003194332122803,mif,6
0,202,-806.161865234375,0.012257227674126625,-0.04093099758028984,0.4294252395629883,6.572888374328613,0.19458281993865967,0.45464983582496643,0.326293408870697,0.13015951216220856,mif,6
0,203,-808.5159912109375,0.012249352410435677,-0.04015683755278587,0.43128830194473267,6.567917823791504,0.19230028986930847,0.4520972967147827,0.32630792260169983,0.13030694425106049,mif,6
0,204,-812.9860229492188,0.012245438992977142,-0.04062136262655258,0.4290284216403961,6.565920829772949,0.19215457141399384,0.45306703448295593,0.3260299861431122,0.13029345870018005,mif,6
0,205,-819.34033203125,0.012250800617039204,-0.04086883366107941,0.42944374680519104,6.567896842956543,0.19657111167907715,0.4545881450176239,0.32606393098831177,0.13045643270015717,mif,6
0,206,-804.4954833984375,0.012249334715306759,-0.041720785200595856,0.42871323227882385,6.567618370056152,0.19807377457618713,0.4559609293937683,0.32652637362480164,0.13066411018371582,mif,6
0,207,-832.6175537109375,0.0122456606477499,-0.04193229600787163,0.429286390542984,6.569723129272461,0.19857199490070343,0.45977893471717834,0.32636451721191406,0.13085366785526276,mif,6
0,208,-819.26025390625,0.01225405465811491,-0.04204345867037773,0.4294479787349701,6.578245639801025,0.19849511981010437,0.46129608154296875,0.32625800371170044,0.13103489577770233,mif,6
0,209,-823.207275390625,0.012244656682014465,-0.04219973459839821,0.43007969856262207,6.581659317016602,0.20021075010299683,0.46184784173965454,0.3259531855583191,0.13105729222297668,mif,6
0,210,-822.4334106445312,0.01223835814744234,-0.041718218475580215,0.43134161829948425,6.571657657623291,0.20342093706130981,0.46038639545440674,0.32634440064430237,0.13098204135894775,mif,6
0,211,-823.3878784179688,0.012247524224221706,-0.041904717683792114,0.43043258786201477,6.5726776123046875,0.20526506006717682,0.45798826217651367,0.3264314830303192,0.13079270720481873,mif,6
0,212,-823.4423217773438,0.012241784483194351,-0.04148995131254196,0.4310360848903656,6.568765163421631,0.20326803624629974,0.45929571986198425,0.3260304033756256,0.1306351125240326,mif,6
0,213,-821.1873168945312,0.012245859950780869,-0.04198649153113365,0.43024492263793945,6.559849739074707,0.20527756214141846,0.4587506055831909,0.32581570744514465,0.13055077195167542,mif,6
0,214,-818.81201171875,0.012248656712472439,-0.042910054326057434,0.4301678240299225,6.558631896972656,0.20349310338497162,0.45846831798553467,0.32638442516326904,0.13054245710372925,mif,6
0,215,-802.5414428710938,0.012243109755218029,-0.042458221316337585,0.43108299374580383,6.553906440734863,0.20586103200912476,0.45667654275894165,0.32652512192726135,0.1307384967803955,mif,6
0,216,-819.7959594726562,0.012240791693329811,-0.042546309530735016,0.43022510409355164,6.56325101852417,0.2063014805316925,0.4509902894496918,0.3266370892524719,0.1308397501707077,mif,6
0,217,-823.6752319335938,0.01223268173635006,-0.04227956756949425,0.4299718737602234,6.569551467895508,0.20534712076187134,0.44914618134498596,0.3265215754508972,0.13099125027656555,mif,6
0,218,-805.0032348632812,0.012217921204864979,-0.042346321046352386,0.43021395802497864,6.5772223472595215,0.20337621867656708,0.45039090514183044,0.3261256814002991,0.13111811876296997,mif,6
0,219,-815.1515502929688,0.012221930548548698,-0.04164724424481392,0.43066883087158203,6.582806587219238,0.20417098701000214,0.4537505507469177,0.3260834217071533,0.13118571043014526,mif,6
0,220,-810.832275390625,0.012224186211824417,-0.041338685899972916,0.4312868118286133,6.576189994812012,0.2073540985584259,0.4519892632961273,0.32613253593444824,0.13119053840637207,mif,6
0,221,-818.8756103515625,0.012221918441355228,-0.041842225939035416,0.43039679527282715,6.58262825012207,0.2065163552761078,0.4523174464702606,0.3261134624481201,0.13110429048538208,mif,6
0,222,-820.5355834960938,0.012224186211824417,-0.042465317994356155,0.4299836754798889,6.5851006507873535,0.20530767738819122,0.4516708552837372,0.3256215453147888,0.13100039958953857,mif,6
0,223,-829.676513671875,0.012220735661685467,-0.042250022292137146,0.43037301301956177,6.589711666107178,0.20341753959655762,0.4500267803668976,0.32576364278793335,0.13115832209587097,mif,6
0,224,-812.723388671875,0.01221553236246109,-0.04220414534211159,0.4288264214992523,6.587798118591309,0.2053476870059967,0.4484844505786896,0.3259778618812561,0.13111145794391632,mif,6
0,225,-823.46044921875,0.0122206537052989,-0.04184519872069359,0.42894116044044495,6.58919095993042,0.20473428070545197,0.4476870000362396,0.3256800174713135,0.13114647567272186,mif,6
0,226,-824.3154296875,0.01222301460802555,-0.04135644808411598,0.4286212623119354,6.584389686584473,0.20569917559623718,0.4460597634315491,0.325795978307724,0.1311776489019394,mif,6
0,227,-819.0120239257812,0.012227240949869156,-0.04102962091565132,0.427236944437027,6.589504241943359,0.20649413764476776,0.4441896378993988,0.3255325257778168,0.13127996027469635,mif,6
0,228,-815.139404296875,0.012225987389683723,-0.04074735566973686,0.42726394534111023,6.595513343811035,0.20349907875061035,0.444185733795166,0.32552066445350647,0.13131266832351685,mif,6
0,229,-799.514404296875,0.012226325459778309,-0.04025869816541672,0.4273180663585663,6.5967864990234375,0.20329110324382782,0.4455723762512207,0.32540252804756165,0.13129492104053497,mif,6
0,230,-806.1854858398438,0.012230168096721172,-0.04019943252205849,0.4269481897354126,6.594167232513428,0.2021518498659134,0.4468854069709778,0.325409859418869,0.13123786449432373,mif,6
0,231,-825.572509765625,0.012229631654918194,-0.0403217189013958,0.42718756198883057,6.592729568481445,0.2035144716501236,0.4452348053455353,0.32550501823425293,0.13123783469200134,mif,6
0,232,-810.9686889648438,0.01223012711852789,-0.04014068469405174,0.42721644043922424,6.596153259277344,0.2053932249546051,0.4457015097141266,0.3255241811275482,0.13134923577308655,mif,6
0,233,-806.8277587890625,0.0122248325496912,-0.03990766778588295,0.4273376762866974,6.591483116149902,0.2056012898683548,0.44639983773231506,0.32545673847198486,0.13139371573925018,mif,6
0,234,-810.4207763671875,0.012221947312355042,-0.040112487971782684,0.4267929196357727,6.593912601470947,0.20312869548797607,0.44667932391166687,0.3254881501197815,0.13138209283351898,mif,6
0,235,-806.2186279296875,0.012220281176269054,-0.04001358896493912,0.42678824067115784,6.594989776611328,0.2024243175983429,0.4461379945278168,0.32573267817497253,0.1313258856534958,mif,6
0,236,-788.7855834960938,0.012219150550663471,-0.03949568048119545,0.4269484877586365,6.597074031829834,0.20267458260059357,0.44468340277671814,0.3255424201488495,0.13138316571712494,mif,6
0,237,-793.0712280273438,0.012215737253427505,-0.03945479914546013,0.42748740315437317,6.599742412567139,0.20396126806735992,0.4445009231567383,0.3255501389503479,0.13132253289222717,mif,6
0,238,-827.8370361328125,0.01221492700278759,-0.03942468389868736,0.4282960891723633,6.599529266357422,0.20575778186321259,0.44517982006073,0.325393944978714,0.13127586245536804,mif,6
0,239,-821.2114868164062,0.012214874848723412,-0.03938807547092438,0.4285116493701935,6.603950500488281,0.20516057312488556,0.4451095461845398,0.3253418803215027,0.1312645524740219,mif,6
0,240,-819.9685668945312,0.01221457775682211,-0.03974663466215134,0.42839452624320984,6.604060649871826,0.20435097813606262,0.4446682035923004,0.32518577575683594,0.1312418431043625,mif,6
0,241,-826.7484741210938,0.012215876951813698,-0.03978528827428818,0.42833393812179565,6.605711936950684,0.2043689340353012,0.4458957612514496,0.325166255235672,0.13126708567142487,mif,6
0,242,-804.09716796875,0.01221553236246109,-0.039981208741664886,0.4283857047557831,6.601709365844727,0.20369847118854523,0.4453974962234497,0.3251526951789856,0.13123442232608795,mif,6
0,243,-810.0125732421875,0.012213663198053837,-0.03992726653814316,0.42841222882270813,6.602914333343506,0.20304101705551147,0.4460228383541107,0.32493856549263,0.13120576739311218,mif,6
0,244,-810.6035766601562,0.012215818278491497,-0.040019888430833817,0.42828211188316345,6.597105503082275,0.20347778499126434,0.4449014961719513,0.32498911023139954,0.13118445873260498,mif,6
0,245,-814.8768310546875,0.012217268347740173,-0.04024505615234375,0.4283411204814911,6.59572696685791,0.2036847025156021,0.4442145526409149,0.32500314712524414,0.13119535148143768,mif,6
0,246,-796.1111450195312,0.01221828255802393,-0.040283188223838806,0.4292175769805908,6.597851753234863,0.20373468101024628,0.44388043880462646,0.3250962495803833,0.13119688630104065,mif,6
0,247,-821.1550903320312,0.012216482311487198,-0.04024660587310791,0.4289056360721588,6.599775314331055,0.2042960226535797,0.4434877634048462,0.32507896423339844,0.13117283582687378,mif,6
0,248,-816.1819458007812,0.012215463444590569,-0.04010053351521492,0.4286789000034332,6.601887226104736,0.20603209733963013,0.44427815079689026,0.32506462931632996,0.13118137419223785,mif,6
0,249,-820.4924926757812,0.01221560314297676,-0.04022037982940674,0.4286915957927704,6.601886749267578,0.20626306533813477,0.4450457692146301,0.3251979649066925,0.13120150566101074,mif,6
0,250,-820.0748291015625,0.012215463444590569,-0.040207572281360626,0.4288364350795746,6.602571964263916,0.2061874121427536,0.44538164138793945,0.3251483738422394,0.13116447627544403,mif,6
0,251,-798.9212036132812,0.01221708208322525,-0.04019938036799431,0.4291912615299225,6.602560043334961,0.20673684775829315,0.44505560398101807,0.3252175748348236,0.13121812045574188,mif,6
0,252,-789.3317260742188,0.012214717455208302,-0.04000188782811165,0.42902177572250366,6.603115081787109,0.20684444904327393,0.44435569643974304,0.3252282440662384,0.1312006711959839,mif,6
0,253,-814.2758178710938,0.012215474620461464,-0.03989307954907417,0.42894884943962097,6.602282524108887,0.20663699507713318,0.4448157548904419,0.3251877725124359,0.1312520056962967,mif,6
0,254,-813.2489624023438,0.01221827045083046,-0.04008489474654198,0.42911192774772644,6.601916313171387,0.20703206956386566,0.4449070990085602,0.32500946521759033,0.13122449815273285,mif,6
0,255,-806.6424560546875,0.012217693962156773,-0.040173910558223724,0.4291805922985077,6.599604606628418,0.2078830897808075,0.4454401731491089,0.3251175582408905,0.13124489784240723,mif,6
0,256,-802.087646484375,0.012216156348586082,-0.0402572900056839,0.4290183186531067,6.600081443786621,0.2079937756061554,0.44482555985450745,0.32514917850494385,0.13126765191555023,mif,6
0,257,-812.2852783203125,0.012216843664646149,-0.04035027325153351,0.42921847105026245,6.60086727142334,0.20717519521713257,0.44570648670196533,0.325187623500824,0.1312316656112671,mif,6
0,258,-831.6521606445312,0.01221704762428999,-0.040267836302518845,0.42914441227912903,6.599771976470947,0.2075694501399994,0.4448383152484894,0.32511866092681885,0.13124549388885498,mif,6
0,259,-806.7457275390625,0.012215986847877502,-0.040044818073511124,0.4288857579231262,6.599306106567383,0.2073516845703125,0.4446949362754822,0.32509878277778625,0.1312466859817505,mif,6
0,260,-820.8350830078125,0.01221458986401558,-0.04021022096276283,0.42929407954216003,6.598326206207275,0.2070748209953308,0.44404351711273193,0.32511869072914124,0.13123498857021332,mif,6
0,261,-819.5123901367188,0.012216954492032528,-0.040350541472435,0.429538756608963,6.598278999328613,0.20766614377498627,0.444243460893631,0.3251365125179291,0.13123846054077148,mif,6
0,262,-814.8350219726562,0.01221676729619503,-0.04024915024638176,0.42987266182899475,6.599687099456787,0.2084680199623108,0.4439312219619751,0.3251990079879761,0.13124389946460724,mif,6
0,263,-812.5299072265625,0.012216226197779179,-0.04015457257628441,0.42961791157722473,6.5994977951049805,0.2082367241382599,0.4444168508052826,0.3252931237220764,0.13125860691070557,mif,6
0,264,-815.4838256835938,0.012216126546263695,-0.04000954329967499,0.4296397268772125,6.596538543701172,0.20787665247917175,0.4441439211368561,0.3252519369125366,0.13127401471138,mif,6
0,265,-808.015380859375,0.012213872745633125,-0.04000749811530113,0.4296879768371582,6.596191883087158,0.20796698331832886,0.4442775249481201,0.3251914978027344,0.13127265870571136,mif,6
0,266,-830.5518188476562,0.012212923727929592,-0.0400192067027092,0.4298792779445648,6.597015857696533,0.2078293114900589,0.44435882568359375,0.32516178488731384,0.13126856088638306,mif,6
0,267,-824.8367919921875,0.012213313952088356,-0.04008185490965843,0.42993229627609253,6.596768856048584,0.20782995223999023,0.4443981349468231,0.3251822292804718,0.13127566874027252,mif,6
0,268,-811.1741943359375,0.012213349342346191,-0.04011711850762367,0.4300306439399719,6.598526954650879,0.20813043415546417,0.4446720778942108,0.32511648535728455,0.13126909732818604,mif,6
0,269,-810.1885375976562,0.012211817316710949,-0.04009350389242172,0.4300103485584259,6.599242687225342,0.20842385292053223,0.4451461434364319,0.3251746594905853,0.1312922239303589,mif,6
0,270,-809.046875,0.012211345136165619,-0.04006733372807503,0.4299453794956207,6.599147319793701,0.2081972062587738,0.4443976581096649,0.32521194219589233,0.13129378855228424,mif,6
0,271,-802.7905883789062,0.01221022754907608,-0.04007366672158241,0.4299164414405823,6.5995378494262695,0.2079131007194519,0.44423896074295044,0.3251904845237732,0.1312844306230545,mif,6
0,272,-819.4656372070312,0.012208178639411926,-0.039989110082387924,0.42989274859428406,6.600457191467285,0.20771749317646027,0.4441625475883484,0.3251640498638153,0.13130909204483032,mif,6
0,273,-812.5435180664062,0.012208690866827965,-0.039982590824365616,0.42979443073272705,6.601313591003418,0.207887664437294,0.4441606402397156,0.3250417113304138,0.13128596544265747,mif,6
0,274,-804.612548828125,0.012208388186991215,-0.03989166393876076,0.4299163222312927,6.601064682006836,0.20776571333408356,0.44424235820770264,0.32508599758148193,0.13126671314239502,mif,6
0,275,-813.0248413085938,0.012207666411995888,-0.039952151477336884,0.42994794249534607,6.600162506103516,0.20787052810192108,0.44497573375701904,0.3251003623008728,0.13128280639648438,mif,6
0,276,-824.1812744140625,0.012208295054733753,-0.03989829123020172,0.4297002851963043,6.600107192993164,0.20791219174861908,0.44461339712142944,0.32505232095718384,0.13129816949367523,mif,6
0,277,-810.0039672851562,0.012208661064505577,-0.03998448699712753,0.42961588501930237,6.600022315979004,0.20718561112880707,0.4443356394767761,0.3250342011451721,0.13129079341888428,mif,6
0,278,-802.9957885742188,0.012208079919219017,-0.03997770696878433,0.4297659993171692,6.599758625030518,0.20688267052173615,0.44403839111328125,0.3251224756240845,0.13129563629627228,mif,6
0,279,-831.8339233398438,0.012208021245896816,-0.040017593652009964,0.4296343922615051,6.599821090698242,0.20675387978553772,0.4439808428287506,0.32513201236724854,0.1312956064939499,mif,6
0,280,-808.0657958984375,0.01220750343054533,-0.039952028542757034,0.4295503497123718,6.600345611572266,0.2069568783044815,0.44424834847450256,0.3251131474971771,0.13130086660385132,mif,6
0,281,-831.915283203125,0.012206962332129478,-0.03992211073637009,0.42964592576026917,6.601039886474609,0.20718421041965485,0.44381383061408997,0.3250933885574341,0.13130174577236176,mif,6
0,282,-819.058837890625,0.01220632717013359,-0.03997545689344406,0.42968395352363586,6.600531578063965,0.20736676454544067,0.44445881247520447,0.325069785118103,0.13130512833595276,mif,6
0,283,-815.994140625,0.012205780483782291,-0.03997659310698509,0.42967259883880615,6.600139617919922,0.20713570713996887,0.44424670934677124,0.32504773139953613,0.13130202889442444,mif,6
0,284,-819.8447875976562,0.01220662984997034,-0.03993696719408035,0.4296402633190155,6.599664211273193,0.20667842030525208,0.4444635510444641,0.3250921070575714,0.13129454851150513,mif,6
0,285,-828.2783203125,0.012207677587866783,-0.03990507870912552,0.4296604096889496,6.598547458648682,0.2066287249326706,0.4445427358150482,0.3250947892665863,0.13129372894763947,mif,6
0,286,-782.9822998046875,0.012207387015223503,-0.03990168869495392,0.42974957823753357,6.59877872467041,0.20655342936515808,0.44435814023017883,0.3250744342803955,0.13129182159900665,mif,6
0,287,-820.1193237304688,0.01220723520964384,-0.03991319611668587,0.4298160672187805,6.598597526550293,0.20645391941070557,0.44439464807510376,0.32507622241973877,0.13129600882530212,mif,6
0,288,-792.367919921875,0.012207148596644402,-0.039966218173503876,0.42986321449279785,6.599015235900879,0.20642626285552979,0.4442959129810333,0.32506176829338074,0.13128934800624847,mif,6
0,289,-814.6178588867188,0.012206688523292542,-0.03999173641204834,0.42992517352104187,6.599267959594727,0.20706915855407715,0.4441295564174652,0.3250027298927307,0.1312962919473648,mif,6
0,290,-783.946533203125,0.012206210754811764,-0.03995584696531296,0.4299509823322296,6.599022388458252,0.20680028200149536,0.44436585903167725,0.32499024271965027,0.13128311932086945,mif,6
0,291,-829.781982421875,0.012205908074975014,-0.039955150336027145,0.4300019145011902,6.598894119262695,0.20673754811286926,0.444027841091156,0.32501906156539917,0.13129141926765442,mif,6
0,292,-808.0363159179688,0.012205861508846283,-0.03996271267533302,0.4299831688404083,6.599217414855957,0.2067945897579193,0.4438905715942383,0.3250437080860138,0.13129141926765442,mif,6
0,293,-801.7877197265625,0.012205664068460464,-0.03995053097605705,0.4300311803817749,6.598884105682373,0.2067502737045288,0.4437534213066101,0.3250354826450348,0.13129322230815887,mif,6
0,294,-820.6755981445312,0.012205972336232662,-0.04005870223045349,0.430015504360199,6.598080635070801,0.206771582365036,0.4438685476779938,0.32502442598342896,0.1312936693429947,mif,6
0,295,-821.3602294921875,0.012205814942717552,-0.04007400572299957,0.42999622225761414,6.598201274871826,0.20673012733459473,0.4437231123447418,0.32505002617836,0.1312980204820633,mif,6
0,296,-817.8115844726562,0.012205460108816624,-0.04005541279911995,0.430023729801178,6.597506046295166,0.20666556060314178,0.443936824798584,0.3250575363636017,0.13131392002105713,mif,6
0,297,-799.5339965820312,0.012204919010400772,-0.04011398181319237,0.43007320165634155,6.5970025062561035,0.20658744871616364,0.4440705478191376,0.3250749111175537,0.1313251554965973,mif,6
0,298,-811.5897827148438,0.0122044887393713,-0.0401277020573616,0.43008953332901,6.596871376037598,0.2067432850599289,0.4440245032310486,0.32503172755241394,0.13132628798484802,mif,6
0,299,-826.3428955078125,0.012204051949083805,-0.040120627731084824,0.4301323890686035,6.596551895141602,0.206978440284729,0.44402867555618286,0.32502099871635437,0.13132691383361816,mif,6
0,300,-828.7540893554688,0.012204138562083244,-0.04010811075568199,0.43013182282447815,6.596867561340332,0.20685547590255737,0.4440164268016815,0.3250347971916199,0.13132651150226593,mif,6
0,301,-816.1222534179688,0.01220436580479145,-0.040080681443214417,0.4299890995025635,6.596928596496582,0.20699261128902435,0.44422808289527893,0.32503455877304077,0.13132703304290771,mif,6
0,302,-812.5606079101562,0.012204214930534363,-0.04014533385634422,0.43001770973205566,6.597594738006592,0.20708507299423218,0.4441635012626648,0.32503241300582886,0.13132447004318237,mif,6
0,303,-825.3655395507812,0.012204732745885849,-0.040168989449739456,0.42997583746910095,6.597811698913574,0.2070794701576233,0.4442446827888489,0.3250616788864136,0.13133001327514648,mif,6
0,304,-826.0532836914062,0.012204866856336594,-0.04016760736703873,0.4300173819065094,6.59757137298584,0.2070196121931076,0.44425487518310547,0.3250473141670227,0.13133612275123596,mif,6
0,305,-819.2975463867188,0.012204843573272228,-0.04016640782356262,0.4299164414405823,6.597945690155029,0.2071073204278946,0.4442612826824188,0.3250284492969513,0.13133586943149567,mif,6
0,306,-815.2413330078125,0.012205053120851517,-0.04017266631126404,0.42987728118896484,6.597879409790039,0.20716948807239532,0.44411852955818176,0.32501810789108276,0.13134829699993134,mif,6
0,307,-828.5001831054688,0.012205203995108604,-0.04017495736479759,0.42991864681243896,6.597357273101807,0.20723526179790497,0.44414177536964417,0.3250272870063782,0.13133937120437622,mif,6
0,308,-807.14013671875,0.012204872444272041,-0.04011789709329605,0.42994043231010437,6.597332954406738,0.20721182227134705,0.44407182931900024,0.32502853870391846,0.13132847845554352,mif,6
0,309,-798.0562133789062,0.012204878032207489,-0.04013976827263832,0.4299580454826355,6.59735107421875,0.2070493847131729,0.44405680894851685,0.32502231001853943,0.13133586943149567,mif,6
