replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,156,-896.4029541015625,0.008327851071953773,0.04986852407455444,0.6088817119598389,8.254220962524414,0.2410775125026703,0.34582751989364624,0.34854206442832947,0.09355703741312027,mif,20
0,157,-887.6380615234375,0.008300215005874634,0.04710714891552925,0.6124374270439148,8.240572929382324,0.26948535442352295,0.351702481508255,0.34726500511169434,0.09325481951236725,mif,20
0,158,-916.0926513671875,0.008327445946633816,0.05013386905193329,0.6136112809181213,8.306465148925781,0.28467753529548645,0.3595063090324402,0.34865424036979675,0.09327596426010132,mif,20
0,159,-868.2499389648438,0.008345792070031166,0.04563378915190697,0.6106080412864685,8.291910171508789,0.2633473575115204,0.3797285258769989,0.3456948399543762,0.09291171282529831,mif,20
0,160,-873.2963256835938,0.008330369368195534,0.03981024771928787,0.6118346452713013,8.30080509185791,0.25538113713264465,0.3757578730583191,0.34343603253364563,0.0933537408709526,mif,20
0,161,-897.838134765625,0.008300227113068104,0.04135182127356529,0.6036799550056458,8.324317932128906,0.2560884952545166,0.39004048705101013,0.3440936803817749,0.09338514506816864,mif,20
0,162,-904.81787109375,0.00827058032155037,0.04324508458375931,0.6079626679420471,8.297531127929688,0.24864467978477478,0.3970576524734497,0.34273093938827515,0.09311120212078094,mif,20
0,163,-892.329833984375,0.008255875669419765,0.0420752577483654,0.606118381023407,8.302956581115723,0.2373625487089157,0.41343170404434204,0.3422013521194458,0.09322253614664078,mif,20
0,164,-920.2861938476562,0.008263126015663147,0.04154043644666672,0.6056591868400574,8.305320739746094,0.2615242898464203,0.42241963744163513,0.3426710069179535,0.09280701726675034,mif,20
0,165,-913.1798095703125,0.00825406052172184,0.04097049683332443,0.6048992276191711,8.259078979492188,0.2695833742618561,0.4079418480396271,0.34225571155548096,0.0930086076259613,mif,20
0,166,-924.6599731445312,0.008233685977756977,0.04128138720989227,0.6024886965751648,8.295024871826172,0.28242775797843933,0.41323381662368774,0.3419104814529419,0.0928487777709961,mif,20
0,167,-888.192626953125,0.008228391408920288,0.04237377643585205,0.598672091960907,8.305079460144043,0.283066064119339,0.4229404628276825,0.34049928188323975,0.09270255267620087,mif,20
0,168,-897.995361328125,0.00822447706013918,0.046427253633737564,0.5997834801673889,8.371793746948242,0.28547853231430054,0.4081684350967407,0.34232762455940247,0.09288531541824341,mif,20
0,169,-909.5191040039062,0.00820126198232174,0.04454474523663521,0.5961858034133911,8.34538459777832,0.2874375581741333,0.41692647337913513,0.34157150983810425,0.09250408411026001,mif,20
0,170,-912.7474975585938,0.008211036212742329,0.04197079315781593,0.5953601598739624,8.33063793182373,0.30697405338287354,0.4310748279094696,0.33979249000549316,0.0920284241437912,mif,20
0,171,-906.4776611328125,0.00819835253059864,0.04480622708797455,0.59682297706604,8.423392295837402,0.3045526146888733,0.42507001757621765,0.3388822674751282,0.09205657988786697,mif,20
0,172,-910.4973754882812,0.00818073283880949,0.042729564011096954,0.5983907580375671,8.401036262512207,0.302460640668869,0.4266659915447235,0.3394712507724762,0.09214682877063751,mif,20
0,173,-898.18603515625,0.008173328824341297,0.04220428690314293,0.6002792119979858,8.399638175964355,0.30675557255744934,0.41370299458503723,0.3403182923793793,0.0920945554971695,mif,20
0,174,-934.958740234375,0.008157022297382355,0.040591683238744736,0.5990268588066101,8.402235984802246,0.29316040873527527,0.4134494662284851,0.341243177652359,0.09249848127365112,mif,20
0,175,-898.1592407226562,0.008132074028253555,0.042064595967531204,0.5980497002601624,8.394879341125488,0.2920862138271332,0.40983104705810547,0.342007577419281,0.092622771859169,mif,20
0,176,-884.0685424804688,0.008123865351080894,0.04088515415787697,0.5953269004821777,8.392643928527832,0.2924710214138031,0.4064234495162964,0.34409672021865845,0.0924266129732132,mif,20
0,177,-874.247802734375,0.008142022415995598,0.041540831327438354,0.59344083070755,8.413507461547852,0.3001900315284729,0.41123610734939575,0.34484830498695374,0.09272797405719757,mif,20
0,178,-908.2186889648438,0.008160041645169258,0.04050561413168907,0.595897912979126,8.409250259399414,0.3054693639278412,0.4106193780899048,0.34591808915138245,0.09315022081136703,mif,20
0,179,-910.47119140625,0.0081558208912611,0.0411960668861866,0.5911911129951477,8.387110710144043,0.3122600018978119,0.4127325117588043,0.3463529348373413,0.09368562698364258,mif,20
0,180,-910.7710571289062,0.008159130811691284,0.04267022758722305,0.5901857614517212,8.335428237915039,0.30434849858283997,0.41436898708343506,0.3461381793022156,0.09386735409498215,mif,20
0,181,-899.706787109375,0.00816490687429905,0.04175243526697159,0.5877318382263184,8.335855484008789,0.31264781951904297,0.41096770763397217,0.345554381608963,0.09376943111419678,mif,20
0,182,-893.6369018554688,0.008153312839567661,0.041749197989702225,0.5872262716293335,8.359519004821777,0.3111073672771454,0.41313841938972473,0.34602293372154236,0.09368482232093811,mif,20
0,183,-866.2479858398438,0.008153616450726986,0.04114726930856705,0.5913099050521851,8.402460098266602,0.3149474561214447,0.4084981679916382,0.345747172832489,0.09354624152183533,mif,20
0,184,-884.4169921875,0.008150906302034855,0.04226100072264671,0.5929241180419922,8.380664825439453,0.3170963227748871,0.4137539863586426,0.34623968601226807,0.09329886734485626,mif,20
0,185,-864.1432495117188,0.008138428442180157,0.04361560568213463,0.593188464641571,8.382203102111816,0.32002773880958557,0.4112989604473114,0.3446372449398041,0.093100905418396,mif,20
0,186,-913.6217651367188,0.008137679658830166,0.044033702462911606,0.5930688381195068,8.356451034545898,0.32314008474349976,0.41886577010154724,0.3441523015499115,0.093111053109169,mif,20
0,187,-885.6328125,0.008141028694808483,0.042474884539842606,0.5936882495880127,8.348419189453125,0.32244500517845154,0.4169979691505432,0.3454325199127197,0.09316650032997131,mif,20
0,188,-911.564453125,0.008133078925311565,0.04289640858769417,0.5958589911460876,8.354695320129395,0.3199792802333832,0.4124111235141754,0.34511351585388184,0.0932338535785675,mif,20
0,189,-861.96435546875,0.008122161030769348,0.04214093089103699,0.5969654321670532,8.380537033081055,0.3166590929031372,0.41263338923454285,0.3449234664440155,0.09322300553321838,mif,20
0,190,-883.083740234375,0.00811254233121872,0.042885296046733856,0.6000040769577026,8.388116836547852,0.31095457077026367,0.41500046849250793,0.34562376141548157,0.09324798732995987,mif,20
0,191,-869.3865966796875,0.00811588205397129,0.04448021203279495,0.6020300984382629,8.375496864318848,0.31010571122169495,0.41943639516830444,0.34615159034729004,0.09325014054775238,mif,20
0,192,-893.0322265625,0.008113614283502102,0.04534390568733215,0.6020517349243164,8.380386352539062,0.3091810941696167,0.4205990731716156,0.346452534198761,0.09317655861377716,mif,20
0,193,-910.9920654296875,0.008114133030176163,0.04635285586118698,0.6002771258354187,8.3916015625,0.3112519085407257,0.4194709062576294,0.3465852439403534,0.09332196414470673,mif,20
0,194,-878.0786743164062,0.008113687857985497,0.046742815524339676,0.5990872979164124,8.39264965057373,0.30939728021621704,0.4151192903518677,0.3473791778087616,0.09306151419878006,mif,20
0,195,-866.0547485351562,0.008108323439955711,0.04553033411502838,0.599492073059082,8.39083480834961,0.30969172716140747,0.41095998883247375,0.34720104932785034,0.09330113977193832,mif,20
0,196,-908.5236206054688,0.008116740733385086,0.04636458680033684,0.5980043411254883,8.40623950958252,0.30934324860572815,0.41156676411628723,0.34717777371406555,0.09334713220596313,mif,20
0,197,-887.5883178710938,0.00811443105340004,0.04611663892865181,0.5980557203292847,8.394486427307129,0.3044912815093994,0.41074618697166443,0.3467620611190796,0.09338554739952087,mif,20
0,198,-876.0838012695312,0.008111068978905678,0.045632872730493546,0.5974652171134949,8.37132453918457,0.30656296014785767,0.4106173813343048,0.34728550910949707,0.09343307465314865,mif,20
0,199,-886.65185546875,0.008118254132568836,0.04734928905963898,0.5989640951156616,8.367124557495117,0.3067508041858673,0.41169533133506775,0.3476392924785614,0.0933983325958252,mif,20
0,200,-870.7051391601562,0.008120829239487648,0.047399818897247314,0.6016170382499695,8.375102043151855,0.30368101596832275,0.4086249768733978,0.34767410159111023,0.09337621927261353,mif,20
0,201,-866.3405151367188,0.008112218230962753,0.04678360000252724,0.6002692580223083,8.368706703186035,0.304878294467926,0.40575262904167175,0.3476695120334625,0.09331168234348297,mif,20
0,202,-813.0003051757812,0.008117704652249813,0.04744284227490425,0.5997852683067322,8.359489440917969,0.2997209131717682,0.40481090545654297,0.3478277325630188,0.09321393072605133,mif,20
0,203,-899.333251953125,0.008113502524793148,0.046956948935985565,0.601474940776825,8.352325439453125,0.29802486300468445,0.4047444760799408,0.34870466589927673,0.09317930042743683,mif,20
0,204,-856.0997924804688,0.00811564177274704,0.04574218764901161,0.6008185744285583,8.343158721923828,0.29492077231407166,0.4033955931663513,0.3485761880874634,0.09306659549474716,mif,20
0,205,-873.225341796875,0.008124496787786484,0.046271778643131256,0.6001002192497253,8.344862937927246,0.29014065861701965,0.3996623158454895,0.3484099209308624,0.09310667961835861,mif,20
0,206,-903.0460815429688,0.008124168030917645,0.046721115708351135,0.6008397340774536,8.356914520263672,0.2889670133590698,0.3965744376182556,0.3477652668952942,0.09302067756652832,mif,20
0,207,-897.947509765625,0.008122799918055534,0.04700596258044243,0.6012787818908691,8.36048412322998,0.2892639636993408,0.39557740092277527,0.3478543758392334,0.09300309419631958,mif,20
0,208,-904.2545776367188,0.008125752210617065,0.04668201133608818,0.6011953353881836,8.387808799743652,0.2881712019443512,0.39523133635520935,0.34833890199661255,0.09285497665405273,mif,20
0,209,-874.16455078125,0.008134021423757076,0.046409476548433304,0.6011509895324707,8.39700698852539,0.2902897894382477,0.39846619963645935,0.34898388385772705,0.09267525374889374,mif,20
0,210,-887.68896484375,0.008137974888086319,0.04689600318670273,0.6007083058357239,8.406041145324707,0.29025739431381226,0.4001164436340332,0.348563015460968,0.09255926311016083,mif,20
0,211,-858.8253173828125,0.008140605874359608,0.04624839127063751,0.6019644737243652,8.389631271362305,0.2917579710483551,0.3961561918258667,0.34861865639686584,0.0925232321023941,mif,20
0,212,-864.0164794921875,0.008140566758811474,0.046030085533857346,0.6029049158096313,8.387072563171387,0.2912362813949585,0.39436590671539307,0.3486330807209015,0.0925184041261673,mif,20
0,213,-884.078857421875,0.00813409872353077,0.04578685387969017,0.6023156642913818,8.38705062866211,0.2917538583278656,0.39446133375167847,0.3492283523082733,0.09239040315151215,mif,20
0,214,-872.3284912109375,0.008134059607982635,0.045547500252723694,0.6020041704177856,8.385719299316406,0.2911345660686493,0.391602098941803,0.3496026396751404,0.09242657572031021,mif,20
0,215,-883.2738647460938,0.008132140152156353,0.04457873851060867,0.6039512753486633,8.389762878417969,0.2873041331768036,0.39028459787368774,0.3489074110984802,0.09239575266838074,mif,20
0,216,-882.4465942382812,0.008131938986480236,0.04411603510379791,0.6040388345718384,8.385133743286133,0.2875846326351166,0.38832157850265503,0.3489140570163727,0.092328742146492,mif,20
0,217,-879.6622924804688,0.00813146959990263,0.04431544989347458,0.6038862466812134,8.380473136901855,0.2879426181316376,0.3901301324367523,0.34872332215309143,0.09222762286663055,mif,20
0,218,-903.2559204101562,0.008138191886246204,0.045010756701231,0.6042526960372925,8.372418403625488,0.2900941073894501,0.3917252719402313,0.3488014340400696,0.09235569089651108,mif,20
0,219,-881.0972290039062,0.008141615428030491,0.045100241899490356,0.603797972202301,8.365935325622559,0.28672197461128235,0.39242517948150635,0.3488227128982544,0.09242521226406097,mif,20
0,220,-917.703857421875,0.008134265430271626,0.04469633847475052,0.6033658385276794,8.360143661499023,0.28848081827163696,0.38841044902801514,0.3492843508720398,0.09249839186668396,mif,20
0,221,-896.4354248046875,0.008133303374052048,0.044920869171619415,0.6032915115356445,8.358739852905273,0.2857230305671692,0.3881651759147644,0.3493112027645111,0.0925070196390152,mif,20
0,222,-867.7357177734375,0.008131155744194984,0.04491938650608063,0.6030721068382263,8.350937843322754,0.28532129526138306,0.3895324170589447,0.3490622937679291,0.09246887266635895,mif,20
0,223,-896.6646118164062,0.008126918226480484,0.04541635140776634,0.602302610874176,8.348360061645508,0.2869357168674469,0.3898237943649292,0.34884434938430786,0.09245941042900085,mif,20
0,224,-907.1744384765625,0.008123590610921383,0.045445557683706284,0.6024876832962036,8.344391822814941,0.28885015845298767,0.3892771005630493,0.348793625831604,0.09249098598957062,mif,20
0,225,-880.5682983398438,0.008122486993670464,0.04538772255182266,0.6025389432907104,8.347267150878906,0.29016199707984924,0.38823407888412476,0.34915784001350403,0.09254801273345947,mif,20
0,226,-876.0999755859375,0.008121010847389698,0.04503561556339264,0.6028531789779663,8.352437019348145,0.29232460260391235,0.3902478814125061,0.3492364287376404,0.09250584989786148,mif,20
0,227,-880.9981689453125,0.008120960555970669,0.044938430190086365,0.6023366451263428,8.351835250854492,0.2903509736061096,0.3897061049938202,0.34930217266082764,0.09256298840045929,mif,20
0,228,-857.8644409179688,0.00811899732798338,0.04436644911766052,0.6022588014602661,8.352084159851074,0.29005998373031616,0.3923349678516388,0.3493245840072632,0.09257204085588455,mif,20
0,229,-910.9735107421875,0.008117631077766418,0.044720523059368134,0.6018704771995544,8.347677230834961,0.2909351885318756,0.3896946310997009,0.3492995500564575,0.09262144565582275,mif,20
0,230,-875.86279296875,0.008117553777992725,0.04500051587820053,0.6012037992477417,8.345551490783691,0.2912987172603607,0.3901755213737488,0.34942296147346497,0.09268879890441895,mif,20
0,231,-881.2095947265625,0.008119520731270313,0.04506488889455795,0.6009497046470642,8.348320007324219,0.2898710370063782,0.39200690388679504,0.3495689034461975,0.0926944762468338,mif,20
0,232,-896.9752197265625,0.008115340024232864,0.044731371104717255,0.5998146533966064,8.358489036560059,0.2914377748966217,0.39254438877105713,0.34941577911376953,0.09262652695178986,mif,20
0,233,-882.8836669921875,0.008115421049296856,0.04511547088623047,0.5998697876930237,8.359343528747559,0.2920233905315399,0.3918173909187317,0.34941425919532776,0.09262241423130035,mif,20
0,234,-882.062255859375,0.008115530014038086,0.04517163708806038,0.5994077324867249,8.352755546569824,0.2922947406768799,0.3935188949108124,0.349193274974823,0.09259599447250366,mif,20
0,235,-892.7806396484375,0.00811469741165638,0.045019928365945816,0.5998150706291199,8.350008010864258,0.2918931841850281,0.3938714563846588,0.34948405623435974,0.0925331860780716,mif,20
0,236,-863.807373046875,0.00811686459928751,0.04461827874183655,0.6002156138420105,8.345925331115723,0.2916507422924042,0.3955008387565613,0.34963521361351013,0.092521071434021,mif,20
0,237,-883.2240600585938,0.008120283484458923,0.04479500651359558,0.6006553769111633,8.346879005432129,0.2924063801765442,0.3965429663658142,0.34965336322784424,0.09244027733802795,mif,20
0,238,-901.0795288085938,0.00812066625803709,0.04495098069310188,0.6004553437232971,8.34619426727295,0.2916199862957001,0.3983924984931946,0.3495301604270935,0.09250007569789886,mif,20
0,239,-863.1864013671875,0.008120542392134666,0.04521479830145836,0.6003918051719666,8.339197158813477,0.29224738478660583,0.3974768817424774,0.3493724763393402,0.09247773885726929,mif,20
0,240,-880.2491455078125,0.008121374994516373,0.045149244368076324,0.6005905270576477,8.341385841369629,0.29316338896751404,0.39788031578063965,0.3495314121246338,0.09251120686531067,mif,20
0,241,-863.92822265625,0.008119226433336735,0.045133400708436966,0.6008164286613464,8.338047981262207,0.2917832136154175,0.39808547496795654,0.3496309220790863,0.0924457311630249,mif,20
0,242,-861.0374145507812,0.008117015473544598,0.045048944652080536,0.6000606417655945,8.3396577835083,0.29073378443717957,0.39854106307029724,0.3495429456233978,0.09241954982280731,mif,20
0,243,-849.9163208007812,0.0081170117482543,0.04509776458144188,0.6008663177490234,8.337201118469238,0.2918950319290161,0.3979852795600891,0.34985679388046265,0.09240053594112396,mif,20
0,244,-898.0689697265625,0.008115456439554691,0.045096565037965775,0.6007916331291199,8.335710525512695,0.2923314869403839,0.3984081447124481,0.3499005138874054,0.09240414202213287,mif,20
0,245,-890.801025390625,0.008113576099276543,0.04507022351026535,0.600672721862793,8.338775634765625,0.2922721207141876,0.4002894163131714,0.34987300634384155,0.09241677075624466,mif,20
0,246,-884.0023803710938,0.008114020340144634,0.04515046626329422,0.6005476117134094,8.341803550720215,0.29228413105010986,0.39986029267311096,0.34988537430763245,0.09238488972187042,mif,20
0,247,-882.4322509765625,0.008113296702504158,0.04509684816002846,0.6007303595542908,8.343719482421875,0.2920435070991516,0.3993130028247833,0.34995540976524353,0.09238170087337494,mif,20
0,248,-910.75634765625,0.00811469741165638,0.04509233683347702,0.6008940935134888,8.343164443969727,0.2915705740451813,0.39965879917144775,0.34985196590423584,0.09234040975570679,mif,20
0,249,-891.5389404296875,0.008115007542073727,0.04519452527165413,0.6007800102233887,8.347559928894043,0.29172399640083313,0.3997851610183716,0.35000789165496826,0.0923682153224945,mif,20
0,250,-882.716796875,0.008114415220916271,0.04521907866001129,0.6005299091339111,8.34770679473877,0.29348382353782654,0.3992130756378174,0.35004279017448425,0.09237341582775116,mif,20
0,251,-882.7328491210938,0.008113100193440914,0.04527205228805542,0.5999102592468262,8.347613334655762,0.2935704290866852,0.3990749418735504,0.35007449984550476,0.09240652620792389,mif,20
0,252,-896.2987060546875,0.008113749325275421,0.04511333629488945,0.6001678705215454,8.347201347351074,0.2925633490085602,0.39853599667549133,0.35012882947921753,0.09239308536052704,mif,20
0,253,-912.6660766601562,0.008116570301353931,0.04509655013680458,0.6000494360923767,8.34812068939209,0.29260340332984924,0.39857861399650574,0.35010430216789246,0.09240174293518066,mif,20
0,254,-875.7144165039062,0.008116737008094788,0.04506422579288483,0.5999776721000671,8.347611427307129,0.29265040159225464,0.3987377882003784,0.3500945568084717,0.09241718798875809,mif,20
0,255,-876.1017456054688,0.008116268552839756,0.04509880766272545,0.6001776456832886,8.346670150756836,0.2927187383174896,0.3992452323436737,0.34998375177383423,0.09242086857557297,mif,20
0,256,-890.0530395507812,0.008116044104099274,0.045142605900764465,0.6001817584037781,8.347884178161621,0.2927722632884979,0.3987348675727844,0.34998100996017456,0.09239817410707474,mif,20
0,257,-964.8366088867188,0.008116164244711399,0.04517831280827522,0.6001362204551697,8.346902847290039,0.29311925172805786,0.3979935944080353,0.3500775396823883,0.09242421388626099,mif,20
0,258,-876.017578125,0.008116377517580986,0.045083917677402496,0.6002500057220459,8.346842765808105,0.29271796345710754,0.3986360430717468,0.3501637578010559,0.09243027865886688,mif,20
0,259,-895.0712890625,0.008116474375128746,0.04513990879058838,0.6004911661148071,8.347454071044922,0.29301154613494873,0.3983432948589325,0.3500542938709259,0.09244081377983093,mif,20
0,260,-896.2246704101562,0.008115672506392002,0.04505055025219917,0.6004647016525269,8.350043296813965,0.29308944940567017,0.3987210690975189,0.34994351863861084,0.09244850277900696,mif,20
0,261,-866.6170654296875,0.008114109747111797,0.044968023896217346,0.6002302169799805,8.348174095153809,0.2939608693122864,0.39814338088035583,0.3499658703804016,0.09247614443302155,mif,20
0,262,-889.4451904296875,0.008114120922982693,0.04495275765657425,0.6001524925231934,8.35037612915039,0.2937804162502289,0.3979916274547577,0.3499540388584137,0.09248567372560501,mif,20
0,263,-879.333251953125,0.008113842457532883,0.04508987441658974,0.6002058386802673,8.352415084838867,0.29321855306625366,0.39796262979507446,0.34996363520622253,0.09248117357492447,mif,20
0,264,-879.98193359375,0.008114295080304146,0.04515518248081207,0.6002155542373657,8.351529121398926,0.29321688413619995,0.3979630172252655,0.34992483258247375,0.09248735010623932,mif,20
0,265,-904.740478515625,0.008115061558783054,0.045112136751413345,0.600077211856842,8.350410461425781,0.29348742961883545,0.3974595367908478,0.34985360503196716,0.09246741235256195,mif,20
0,266,-896.4202270507812,0.008115722797811031,0.045043885707855225,0.5997512340545654,8.35071849822998,0.2928479313850403,0.39679765701293945,0.3498550057411194,0.092473104596138,mif,20
0,267,-872.90771484375,0.00811433419585228,0.04508315399289131,0.5996233224868774,8.34957218170166,0.2930959165096283,0.3966149389743805,0.3498813211917877,0.09244735538959503,mif,20
0,268,-894.39794921875,0.008114635944366455,0.04499300569295883,0.5995858311653137,8.34859848022461,0.29274579882621765,0.39679041504859924,0.3499217629432678,0.0924672856926918,mif,20
0,269,-889.4979248046875,0.00811479426920414,0.044901780784130096,0.599595844745636,8.348759651184082,0.2922716736793518,0.3968556523323059,0.3499118685722351,0.09247554838657379,mif,20
0,270,-905.5789794921875,0.008113873191177845,0.044811636209487915,0.5993885397911072,8.350276947021484,0.29256075620651245,0.39682847261428833,0.3498709797859192,0.09247884154319763,mif,20
0,271,-898.1156616210938,0.008114307187497616,0.04478859528899193,0.5994404554367065,8.35037612915039,0.2919617295265198,0.3970203697681427,0.34982219338417053,0.09248457103967667,mif,20
0,272,-895.80078125,0.008114241063594818,0.044790297746658325,0.5994316339492798,8.35069465637207,0.29273682832717896,0.3973209857940674,0.3497547209262848,0.09248276054859161,mif,20
0,273,-900.890380859375,0.0081136804074049,0.04486134275794029,0.5994285941123962,8.351640701293945,0.29286277294158936,0.39804041385650635,0.3497706949710846,0.0924786776304245,mif,20
0,274,-896.1901245117188,0.008114086464047432,0.0449427030980587,0.5993560552597046,8.352076530456543,0.29293742775917053,0.3975001871585846,0.3497864902019501,0.09247374534606934,mif,20
0,275,-880.83642578125,0.008114643394947052,0.04494578763842583,0.5994918346405029,8.352680206298828,0.29332786798477173,0.39726534485816956,0.3498048484325409,0.09248431026935577,mif,20
0,276,-870.49853515625,0.008115239441394806,0.04496419429779053,0.5994399189949036,8.351686477661133,0.293472021818161,0.397493839263916,0.34979671239852905,0.09247960895299911,mif,20
0,277,-903.7424926757812,0.008114310912787914,0.04499359056353569,0.5992656946182251,8.352010726928711,0.293386846780777,0.3976958990097046,0.3497612774372101,0.09247121214866638,mif,20
0,278,-879.2529907226562,0.008114097639918327,0.04502803832292557,0.5992627143859863,8.352351188659668,0.293340265750885,0.39779233932495117,0.34970641136169434,0.09247425198554993,mif,20
0,279,-856.5468139648438,0.008114167489111423,0.04500444233417511,0.5992416143417358,8.352460861206055,0.2930719554424286,0.3978394865989685,0.34971994161605835,0.0924818143248558,mif,20
0,280,-842.3087768554688,0.008114151656627655,0.04507069289684296,0.5992661118507385,8.352383613586426,0.29284852743148804,0.39794233441352844,0.349743515253067,0.09245631098747253,mif,20
0,281,-868.1820678710938,0.008114124648272991,0.044973548501729965,0.5993337631225586,8.354287147521973,0.2933059632778168,0.3978980779647827,0.34976726770401,0.0924527570605278,mif,20
0,282,-919.4566040039062,0.008114000782370567,0.045022401958703995,0.5992681980133057,8.354559898376465,0.29382842779159546,0.39812779426574707,0.34977614879608154,0.09245703369379044,mif,20
0,283,-853.9112548828125,0.008113858290016651,0.04502611234784126,0.5992124080657959,8.35483455657959,0.29376161098480225,0.39826443791389465,0.34974685311317444,0.09244700521230698,mif,20
0,284,-917.55078125,0.008114407770335674,0.0450114943087101,0.5992134809494019,8.355137825012207,0.29368138313293457,0.39837929606437683,0.3497622311115265,0.09244252741336823,mif,20
0,285,-899.2410888671875,0.008113900199532509,0.04503827914595604,0.5992687344551086,8.354677200317383,0.2941698133945465,0.3986744284629822,0.34975114464759827,0.0924437865614891,mif,20
0,286,-885.5497436523438,0.008114774711430073,0.04499925300478935,0.599246084690094,8.355302810668945,0.29407769441604614,0.3986193537712097,0.34973007440567017,0.09244675934314728,mif,20
0,287,-870.4229125976562,0.008114902302622795,0.04500695317983627,0.5991473197937012,8.354530334472656,0.2937590479850769,0.3985750079154968,0.349733829498291,0.09245707839727402,mif,20
0,288,-873.5177001953125,0.008114786818623543,0.045060984790325165,0.5992506146430969,8.354484558105469,0.29360637068748474,0.3984224200248718,0.34972941875457764,0.09245425462722778,mif,20
0,289,-871.1057739257812,0.008114252239465714,0.04508085921406746,0.5992671847343445,8.355406761169434,0.2935742735862732,0.39796435832977295,0.3497422933578491,0.09243640303611755,mif,20
0,290,-857.9581909179688,0.008114059455692768,0.045058999210596085,0.5993061661720276,8.355820655822754,0.29332610964775085,0.3979198932647705,0.3497610092163086,0.09242835640907288,mif,20
0,291,-897.68017578125,0.008114233613014221,0.04510518163442612,0.5994049310684204,8.356438636779785,0.2933054268360138,0.3978580832481384,0.3497418761253357,0.09242179244756699,mif,20
0,292,-888.0403442382812,0.008114291355013847,0.04511262848973274,0.599458634853363,8.355781555175781,0.2932625710964203,0.39771708846092224,0.34974950551986694,0.09242238849401474,mif,20
0,293,-855.6581420898438,0.00811399333178997,0.04512534290552139,0.5995727777481079,8.355663299560547,0.2933216989040375,0.3978046774864197,0.3497416377067566,0.09242326766252518,mif,20
0,294,-901.4691162109375,0.008113900199532509,0.04512244835495949,0.5995916128158569,8.35549259185791,0.29333123564720154,0.3977178931236267,0.3497607707977295,0.09241463243961334,mif,20
0,295,-860.9260864257812,0.008113784715533257,0.045130059123039246,0.5995203256607056,8.355820655822754,0.29298967123031616,0.3978288471698761,0.3497638702392578,0.09241943061351776,mif,20
0,296,-912.9910278320312,0.008113749325275421,0.04508481174707413,0.5995848774909973,8.355974197387695,0.292794406414032,0.3977492153644562,0.349735826253891,0.09241846203804016,mif,20
0,297,-813.1680297851562,0.008113873191177845,0.045138224959373474,0.5995891094207764,8.355446815490723,0.29297688603401184,0.3977014124393463,0.3497287631034851,0.09242536127567291,mif,20
0,298,-887.0748901367188,0.008113741874694824,0.045164939016103745,0.5996130704879761,8.355362892150879,0.2928311824798584,0.3979039192199707,0.3497384190559387,0.09242516756057739,mif,20
0,299,-884.6312866210938,0.008113757707178593,0.04517393931746483,0.5996332168579102,8.356474876403809,0.2929975688457489,0.39778026938438416,0.34975284337997437,0.09242002665996552,mif,20
0,300,-893.368896484375,0.008113873191177845,0.045148808509111404,0.599566638469696,8.356938362121582,0.2930212914943695,0.39759624004364014,0.34974405169487,0.09242065250873566,mif,20
0,301,-850.8851318359375,0.008114032447338104,0.04514998942613602,0.5995748043060303,8.356510162353516,0.2929651439189911,0.39736998081207275,0.3497699797153473,0.09241946041584015,mif,20
0,302,-902.5352783203125,0.008114109747111797,0.04517180845141411,0.5996298789978027,8.356599807739258,0.2926780879497528,0.3972989618778229,0.3497670292854309,0.09242457151412964,mif,20
0,303,-887.1494140625,0.00811376515775919,0.045160140842199326,0.599669873714447,8.3562650680542,0.2928570508956909,0.3974628746509552,0.34977298974990845,0.09242822229862213,mif,20
0,304,-880.923828125,0.008113703690469265,0.04515328258275986,0.5996694564819336,8.356616020202637,0.29309770464897156,0.3974447250366211,0.34975534677505493,0.09242593497037888,mif,20
0,305,-865.9100341796875,0.008113653399050236,0.045156508684158325,0.5996513962745667,8.356566429138184,0.29314079880714417,0.39745527505874634,0.3497703969478607,0.0924256294965744,mif,20
0,306,-888.22265625,0.00811372697353363,0.0451718345284462,0.5996439456939697,8.35641860961914,0.29301825165748596,0.3975188136100769,0.3497653007507324,0.09242329001426697,mif,20
0,307,-863.4972534179688,0.008113711141049862,0.04515554755926132,0.5995818972587585,8.35643482208252,0.292913019657135,0.39742663502693176,0.34976330399513245,0.09243067353963852,mif,20
0,308,-883.6760864257812,0.008113382384181023,0.045112233608961105,0.5995543003082275,8.356822967529297,0.29279381036758423,0.397431343793869,0.3498035967350006,0.09242496639490128,mif,20
0,309,-910.0785522460938,0.008113447576761246,0.04509764537215233,0.599624752998352,8.357049942016602,0.29262781143188477,0.39751437306404114,0.3498172163963318,0.09242941439151764,mif,20
0,310,-866.970458984375,0.008113281801342964,0.045122258365154266,0.5996519923210144,8.357400894165039,0.29272156953811646,0.3972887396812439,0.3498157262802124,0.09242895245552063,mif,20
0,311,-846.4222412109375,0.008113416843116283,0.04513648524880409,0.5996763706207275,8.357342720031738,0.2927152216434479,0.39723333716392517,0.34981968998908997,0.09242917597293854,mif,20
0,312,-893.0372314453125,0.00811352115124464,0.04511386156082153,0.599673330783844,8.357335090637207,0.29292425513267517,0.39739394187927246,0.3498191833496094,0.09242983162403107,mif,20
