replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,28,-812.7567138671875,0.013368090614676476,-0.15811821818351746,0.9034811854362488,8.871333122253418,0.3874245285987854,0.24498480558395386,0.42214682698249817,0.14526095986366272,mif,14
0,29,-792.57421875,0.010885016061365604,-0.10362087935209274,0.7565285563468933,8.001348495483398,0.1356911063194275,0.4444567561149597,0.3939515948295593,0.1806487739086151,mif,14
0,30,-800.7314453125,0.01264869049191475,-0.2743762135505676,0.7124249339103699,6.5123748779296875,0.13119177520275116,0.4445779323577881,0.4133699834346771,0.10828781872987747,mif,14
0,31,-840.1417236328125,0.013798149302601814,-0.3018139600753784,0.9095463752746582,7.782415390014648,0.3428407311439514,0.5046369433403015,0.4068242907524109,0.12712202966213226,mif,14
0,32,-794.6296997070312,0.013345601968467236,-0.16070032119750977,0.973312258720398,9.45415210723877,0.20241287350654602,0.31236064434051514,0.40148791670799255,0.1751558482646942,mif,14
0,33,-803.9750366210938,0.013274765573441982,-0.14628618955612183,0.8585218787193298,7.930791854858398,0.4706267714500427,0.3842526972293854,0.4159657061100006,0.15190911293029785,mif,14
0,34,-813.3522338867188,0.01480069849640131,-0.031407397240400314,0.7718273997306824,9.634065628051758,0.1182946264743805,0.29312872886657715,0.38457971811294556,0.1934756636619568,mif,14
0,35,-838.2153930664062,0.014355196617543697,-0.21152493357658386,1.0380805730819702,10.796501159667969,0.16358938813209534,0.2579076588153839,0.3826041519641876,0.12105078995227814,mif,14
0,36,-849.227294921875,0.012215748429298401,-0.1424936205148697,1.0238233804702759,10.375408172607422,0.022515766322612762,0.6089630126953125,0.36277878284454346,0.22270330786705017,mif,14
0,37,-811.473388671875,0.011073403991758823,-0.16481851041316986,0.9156893491744995,8.796128273010254,0.2756310999393463,0.36000490188598633,0.356725811958313,0.21653911471366882,mif,14
0,38,-829.1879272460938,0.013876853510737419,0.04182643070816994,0.48959600925445557,7.663632869720459,0.06814486533403397,0.3843098282814026,0.31391870975494385,0.22928202152252197,mif,14
0,39,-801.4741821289062,0.01488406304270029,0.06707534939050674,0.45481449365615845,6.296443939208984,0.22837752103805542,0.4190068244934082,0.3481355309486389,0.23393505811691284,mif,14
0,40,-805.81201171875,0.014167718589305878,0.05041387304663658,0.48964983224868774,7.467311382293701,0.3478009104728699,0.40209347009658813,0.40458959341049194,0.14315254986286163,mif,14
0,41,-781.9832153320312,0.013470323756337166,0.03455932438373566,0.5745833516120911,8.615782737731934,0.05779949948191643,0.4296153485774994,0.33277004957199097,0.24377810955047607,mif,14
0,42,-805.60302734375,0.011084159836173058,0.050515007227659225,0.47623199224472046,6.8871917724609375,0.2634149491786957,0.38567525148391724,0.3170681595802307,0.25732773542404175,mif,14
0,43,-800.6222534179688,0.012149704620242119,0.10705763846635818,0.5672600865364075,8.928105354309082,0.060135990381240845,0.455319881439209,0.360405296087265,0.2086634784936905,mif,14
0,44,-825.657470703125,0.01259975042194128,0.08755545318126678,0.7198318839073181,9.249178886413574,0.1550128310918808,0.5202895998954773,0.4099687933921814,0.1820932924747467,mif,14
0,45,-807.4138793945312,0.011848279275000095,0.09782865643501282,0.5943647623062134,7.7073163986206055,0.21623115241527557,0.5416191220283508,0.358539879322052,0.1815910041332245,mif,14
0,46,-841.95556640625,0.01144736260175705,0.16220133006572723,0.5762715935707092,8.234075546264648,0.27670881152153015,0.48928308486938477,0.359112024307251,0.14174818992614746,mif,14
0,47,-794.2311401367188,0.012210885062813759,0.16113199293613434,0.40407538414001465,8.05745792388916,0.17919211089611053,0.36149483919143677,0.3861134946346283,0.14384616911411285,mif,14
0,48,-805.54296875,0.012763661332428455,0.057680338621139526,0.5377751588821411,8.092711448669434,-0.047067053616046906,0.5506247282028198,0.3529040813446045,0.1728222817182541,mif,14
0,49,-831.8401489257812,0.013200226239860058,-0.04026172310113907,0.5018476843833923,6.36398983001709,0.30825623869895935,0.337923139333725,0.32961416244506836,0.16857598721981049,mif,14
0,50,-793.767578125,0.013295772485435009,-0.07722853124141693,0.5038318634033203,7.235842704772949,0.2951575219631195,0.3449077904224396,0.3878417909145355,0.16389338672161102,mif,14
0,51,-795.2236328125,0.01170102134346962,-0.1161329597234726,0.7597978711128235,8.227727890014648,0.13299396634101868,0.43073704838752747,0.3895401954650879,0.15932632982730865,mif,14
0,52,-807.4706420898438,0.012023242190480232,-0.08301985263824463,0.6274862885475159,7.601593971252441,0.25370514392852783,0.3820205330848694,0.347073495388031,0.15655280649662018,mif,14
0,53,-853.4642333984375,0.011216629296541214,0.004567557480186224,0.5780258178710938,8.094706535339355,0.2187143862247467,0.5702494978904724,0.3105810582637787,0.14170226454734802,mif,14
0,54,-801.1311645507812,0.011551903560757637,0.03377009555697441,0.5397260785102844,7.543923377990723,0.2005101889371872,0.4163099527359009,0.347390741109848,0.17962078750133514,mif,14
0,55,-790.2896728515625,0.011173645034432411,0.04734361171722412,0.6513810753822327,8.325044631958008,0.3012069761753082,0.32059964537620544,0.32485780119895935,0.17777317762374878,mif,14
0,56,-849.0008544921875,0.011472340673208237,0.1045483723282814,0.4932856261730194,8.64085865020752,0.3040885627269745,0.24078671634197235,0.3553164303302765,0.13244321942329407,mif,14
0,57,-838.3483276367188,0.011585138738155365,0.09029675275087357,0.34726887941360474,6.906374931335449,0.0767553299665451,0.5514035224914551,0.3428890109062195,0.1184082180261612,mif,14
0,58,-827.4033813476562,0.011625507846474648,0.0979309156537056,0.34024950861930847,7.188536167144775,0.2116185873746872,0.33869895339012146,0.3541788160800934,0.11141930520534515,mif,14
0,59,-811.9672241210938,0.010817795991897583,0.19103679060935974,0.3887673318386078,7.409825801849365,0.2760242223739624,0.3097456097602844,0.3621264100074768,0.1119646206498146,mif,14
0,60,-841.2064208984375,0.01118762418627739,0.128279447555542,0.3334957957267761,6.489570617675781,0.10357243567705154,0.30916935205459595,0.3711669445037842,0.10845855623483658,mif,14
0,61,-830.9744873046875,0.010895469225943089,0.019503463059663773,0.34725871682167053,5.910496711730957,0.12452852725982666,0.38380372524261475,0.37378209829330444,0.13157786428928375,mif,14
0,62,-812.0426635742188,0.010905751027166843,0.0014585962053388357,0.4259144365787506,6.6089277267456055,0.07272598147392273,0.371957927942276,0.3438456356525421,0.14018507301807404,mif,14
0,63,-831.4585571289062,0.010550964623689651,0.022979136556386948,0.46890008449554443,7.296334266662598,0.4243394136428833,0.17214098572731018,0.3570587635040283,0.12833790481090546,mif,14
0,64,-796.9940795898438,0.010695431381464005,-0.06165242940187454,0.5042321681976318,7.453480243682861,0.24026760458946228,0.35318225622177124,0.3701380491256714,0.154145747423172,mif,14
0,65,-788.1378173828125,0.010621549561619759,0.03117726370692253,0.4331269860267639,7.2775092124938965,0.2690621018409729,0.38316810131073,0.3899875581264496,0.15272659063339233,mif,14
0,66,-801.9271850585938,0.009948856197297573,-0.018694769591093063,0.40194281935691833,7.082862854003906,0.19461941719055176,0.28145018219947815,0.34866803884506226,0.15761059522628784,mif,14
0,67,-773.6283569335938,0.010594947263598442,0.019101450219750404,0.3869602382183075,6.192612171173096,0.2229052186012268,0.30879437923431396,0.3732946515083313,0.15879389643669128,mif,14
0,68,-796.6399536132812,0.01091946754604578,0.06909176707267761,0.3858675956726074,6.087037086486816,0.06429802626371384,0.427243709564209,0.33981069922447205,0.1759129762649536,mif,14
0,69,-788.5471801757812,0.010611854493618011,0.04896152392029762,0.3204341530799866,6.3017354011535645,0.2914934754371643,0.26429975032806396,0.3621424436569214,0.18185116350650787,mif,14
0,70,-782.8519897460938,0.010489478707313538,0.06582228094339371,0.28609904646873474,6.096612930297852,0.01608620397746563,0.645483136177063,0.3486688733100891,0.18080230057239532,mif,14
0,71,-817.6295166015625,0.009973280131816864,0.011187105439603329,0.27451953291893005,5.108336448669434,0.2754950225353241,0.26620975136756897,0.3121369183063507,0.16455699503421783,mif,14
0,72,-832.175048828125,0.009905831888318062,0.02835497073829174,0.24062320590019226,5.628393173217773,0.25479018688201904,0.21668383479118347,0.3382701873779297,0.15225444734096527,mif,14
0,73,-819.0746459960938,0.009792325086891651,0.07579100131988525,0.2469281703233719,5.361958980560303,0.26393768191337585,0.1735890805721283,0.3493334949016571,0.14812561869621277,mif,14
0,74,-804.7486572265625,0.010896706022322178,0.04309447482228279,0.28260377049446106,6.22727108001709,0.266286164522171,0.37668678164482117,0.3560044765472412,0.17107990384101868,mif,14
0,75,-796.6734008789062,0.011331300251185894,0.04796146973967552,0.369240403175354,6.498669624328613,0.2504315674304962,0.32965391874313354,0.341214656829834,0.16424089670181274,mif,14
0,76,-795.0255126953125,0.010935281403362751,-0.008843593299388885,0.3275632858276367,5.986673355102539,0.14500723779201508,0.16992659866809845,0.3371173143386841,0.1642599105834961,mif,14
0,77,-793.6296997070312,0.01183578372001648,-0.004386072047054768,0.36433079838752747,5.832448959350586,0.09986698627471924,0.3772086203098297,0.3518773913383484,0.15186357498168945,mif,14
0,78,-800.2833862304688,0.012001504190266132,-0.04522101581096649,0.32998356223106384,5.589545249938965,0.24082335829734802,0.3210885524749756,0.3510940670967102,0.15471550822257996,mif,14
0,79,-796.4660034179688,0.011258134618401527,-0.025340266525745392,0.3187714219093323,5.707060813903809,0.3293110430240631,0.5596815943717957,0.3623735308647156,0.15131494402885437,mif,14
0,80,-792.9182739257812,0.010992354713380337,-0.04071902483701706,0.41320934891700745,5.980454444885254,0.16885840892791748,0.37209486961364746,0.35873788595199585,0.15047821402549744,mif,14
0,81,-790.3439331054688,0.011081538163125515,-0.03614254295825958,0.4992986023426056,6.479877948760986,0.15434911847114563,0.3693080544471741,0.35727590322494507,0.1691262423992157,mif,14
0,82,-793.306884765625,0.010416939854621887,-0.047801483422517776,0.4286041855812073,6.347519874572754,0.22338002920150757,0.3311711847782135,0.33007141947746277,0.17565980553627014,mif,14
0,83,-798.9483642578125,0.010212209075689316,-0.03647945821285248,0.4948861300945282,6.757146835327148,0.23229089379310608,0.45996320247650146,0.3397538661956787,0.16111022233963013,mif,14
0,84,-780.0091552734375,0.010275023989379406,-0.024205682799220085,0.49262458086013794,7.325568675994873,0.22089546918869019,0.21280303597450256,0.35923081636428833,0.1513451337814331,mif,14
0,85,-777.7258911132812,0.010530834086239338,0.00022323759912978858,0.4899207651615143,6.568632125854492,0.230899378657341,0.41462355852127075,0.365212082862854,0.15106572210788727,mif,14
0,86,-794.6280517578125,0.010244784876704216,-0.05719468742609024,0.4535370171070099,6.92952823638916,0.23365361988544464,0.3736395239830017,0.344042032957077,0.16213402152061462,mif,14
0,87,-783.1652221679688,0.010613581165671349,-0.03442176803946495,0.5182663798332214,7.0751142501831055,0.389519065618515,0.31906524300575256,0.35933443903923035,0.15595607459545135,mif,14
0,88,-791.3469848632812,0.01051030121743679,-0.05680130794644356,0.5338016152381897,7.048524856567383,0.2707279324531555,0.3470337688922882,0.3340469002723694,0.16464859247207642,mif,14
0,89,-805.8281860351562,0.010208426043391228,-0.010271240025758743,0.49508363008499146,6.626810550689697,0.2657109200954437,0.39994680881500244,0.31123748421669006,0.16425511240959167,mif,14
0,90,-785.1336669921875,0.010723579674959183,-0.016844242811203003,0.3896395266056061,6.667880535125732,0.3527563512325287,0.3802812993526459,0.31535837054252625,0.1716015636920929,mif,14
0,91,-796.4940185546875,0.010801739990711212,0.0037221002858132124,0.40729454159736633,6.772295951843262,0.24144050478935242,0.4277775287628174,0.3206043541431427,0.15983764827251434,mif,14
0,92,-796.0777587890625,0.010913018137216568,-0.021771254017949104,0.46845006942749023,7.07025146484375,0.13991887867450714,0.40442705154418945,0.3066682517528534,0.16338412463665009,mif,14
0,93,-787.37451171875,0.011103139258921146,0.012229382060468197,0.5052375793457031,7.55316686630249,0.261594295501709,0.43460920453071594,0.3264617919921875,0.16860082745552063,mif,14
0,94,-776.1575317382812,0.01087742019444704,0.0017832674784585834,0.4593586325645447,7.330754280090332,0.19444234669208527,0.4666643738746643,0.3385823369026184,0.16372153162956238,mif,14
0,95,-780.088623046875,0.01119126845151186,0.0012170671252533793,0.4640595018863678,7.030064582824707,0.28983384370803833,0.29485300183296204,0.3284085690975189,0.16644582152366638,mif,14
0,96,-792.140869140625,0.01118883490562439,0.018183235079050064,0.46566155552864075,6.942145347595215,0.22654254734516144,0.4008943438529968,0.33292192220687866,0.16469450294971466,mif,14
0,97,-790.2030639648438,0.01113026961684227,0.0002447288716211915,0.4511342942714691,6.464221477508545,0.23492446541786194,0.3723922073841095,0.33564841747283936,0.17050974071025848,mif,14
0,98,-792.1874389648438,0.011176150292158127,-0.010349920950829983,0.44771820306777954,6.512923240661621,0.31817132234573364,0.38824355602264404,0.3292602300643921,0.16620606184005737,mif,14
0,99,-781.7590942382812,0.011013319715857506,0.004255542531609535,0.4319233298301697,6.757246017456055,0.18682816624641418,0.3544926047325134,0.34024593234062195,0.1608845293521881,mif,14
0,100,-779.824951171875,0.0111699802801013,0.04339924454689026,0.4245712459087372,6.898087024688721,0.2356088012456894,0.3057110011577606,0.33499032258987427,0.16762086749076843,mif,14
0,101,-794.873046875,0.011725971475243568,0.055730607360601425,0.391030877828598,7.083724021911621,0.23997214436531067,0.21121563017368317,0.3425792455673218,0.16756045818328857,mif,14
0,102,-789.7691040039062,0.011649241670966148,0.06169090420007706,0.3883848190307617,7.036500453948975,0.2580243647098541,0.3065815567970276,0.34904298186302185,0.15803183615207672,mif,14
0,103,-773.6446533203125,0.011505626142024994,0.056335363537073135,0.39313995838165283,7.034850597381592,0.27471378445625305,0.32085713744163513,0.33480599522590637,0.15517987310886383,mif,14
0,104,-777.4172973632812,0.011455640196800232,0.04992322623729706,0.3990229368209839,7.283455848693848,0.2202197164297104,0.26985710859298706,0.33411550521850586,0.15458129346370697,mif,14
0,105,-807.1945190429688,0.011281883344054222,0.05713828653097153,0.40040943026542664,7.453671932220459,0.30938780307769775,0.2644459307193756,0.3280273377895355,0.14647701382637024,mif,14
0,106,-809.1923828125,0.011091995052993298,0.06632307171821594,0.43022704124450684,7.59881067276001,0.3074452579021454,0.34717631340026855,0.3279527723789215,0.14906148612499237,mif,14
0,107,-787.281494140625,0.011212067678570747,0.06854812800884247,0.44944676756858826,7.527574062347412,0.23126770555973053,0.41253113746643066,0.3303787112236023,0.14885152876377106,mif,14
0,108,-784.8341064453125,0.011248170398175716,0.06317681819200516,0.43656259775161743,7.348182201385498,0.28713148832321167,0.407056599855423,0.3400494158267975,0.1532721221446991,mif,14
0,109,-802.78857421875,0.011335953138768673,0.05529282987117767,0.43297356367111206,7.545062065124512,0.31720593571662903,0.401186466217041,0.34252673387527466,0.14948083460330963,mif,14
0,110,-791.8077392578125,0.011235273443162441,0.06373432278633118,0.44918927550315857,7.654207229614258,0.3233085870742798,0.38354846835136414,0.3386419713497162,0.14367128908634186,mif,14
0,111,-786.8093872070312,0.01128753274679184,0.07763195782899857,0.49058932065963745,7.781599044799805,0.2921743094921112,0.30470550060272217,0.3377881944179535,0.14007984101772308,mif,14
0,112,-798.88916015625,0.011344377882778645,0.07663507014513016,0.5143715739250183,7.838174819946289,0.18614883720874786,0.3284173011779785,0.3354395627975464,0.144137442111969,mif,14
0,113,-787.854248046875,0.011221791617572308,0.08351638913154602,0.5447656512260437,7.966979503631592,0.274659126996994,0.3707611560821533,0.32605502009391785,0.14447541534900665,mif,14
0,114,-787.9811401367188,0.011305566877126694,0.08145885169506073,0.5214328765869141,8.145030975341797,0.30855628848075867,0.3970770239830017,0.34025630354881287,0.1427527815103531,mif,14
0,115,-790.10888671875,0.011383561417460442,0.08380656689405441,0.5309404730796814,8.223750114440918,0.28950268030166626,0.3273543417453766,0.3494119644165039,0.14214850962162018,mif,14
0,116,-787.4783935546875,0.011636456474661827,0.0816556066274643,0.5228540301322937,7.782890319824219,0.32618939876556396,0.32813382148742676,0.354398638010025,0.14158181846141815,mif,14
0,117,-795.8631591796875,0.011466804891824722,0.07415807992219925,0.512131929397583,8.009966850280762,0.26137545704841614,0.324192076921463,0.3470689356327057,0.1381956934928894,mif,14
0,118,-802.7285766601562,0.011419099755585194,0.07386906445026398,0.51964271068573,8.27786636352539,0.2805376648902893,0.3097800314426422,0.34526297450065613,0.136578768491745,mif,14
0,119,-794.728515625,0.011669017374515533,0.06456149369478226,0.5068448185920715,8.316460609436035,0.3192764222621918,0.2586557865142822,0.33165520429611206,0.13690215349197388,mif,14
0,120,-804.414306640625,0.011805357411503792,0.0523134246468544,0.4850582480430603,8.18697738647461,0.2906287908554077,0.30293720960617065,0.33337175846099854,0.1412171721458435,mif,14
0,121,-804.0985107421875,0.011696464382112026,0.054647307842969894,0.493441641330719,8.168778419494629,0.333385705947876,0.2932485044002533,0.34123659133911133,0.14601896703243256,mif,14
0,122,-795.0355224609375,0.011772668920457363,0.05658582225441933,0.49604955315589905,8.086003303527832,0.28233569860458374,0.32784101366996765,0.33983030915260315,0.14466266334056854,mif,14
0,123,-783.38818359375,0.01190877240151167,0.04769979789853096,0.49130553007125854,8.10056209564209,0.22184674441814423,0.3840782940387726,0.3421531319618225,0.14352260529994965,mif,14
0,124,-785.156982421875,0.011898158118128777,0.04467380419373512,0.5210251212120056,8.275306701660156,0.23688803613185883,0.4107954204082489,0.34236398339271545,0.14071567356586456,mif,14
0,125,-782.6636352539062,0.011846460402011871,0.048984963446855545,0.5084769129753113,8.190644264221191,0.27053728699684143,0.39487192034721375,0.3410930037498474,0.1440729796886444,mif,14
0,126,-787.2443237304688,0.011863905936479568,0.050906937569379807,0.5075302720069885,8.06815242767334,0.3393135368824005,0.3780639171600342,0.35088667273521423,0.14376841485500336,mif,14
0,127,-795.1168823242188,0.011874726973474026,0.05149970203638077,0.5100759267807007,8.150845527648926,0.3370414972305298,0.33313772082328796,0.3506048917770386,0.14257831871509552,mif,14
0,128,-792.2706909179688,0.011802470311522484,0.05981220677495003,0.5277723670005798,8.085232734680176,0.3748866021633148,0.38937845826148987,0.34829121828079224,0.14351899921894073,mif,14
0,129,-788.7869873046875,0.01194311399012804,0.05744975432753563,0.5162374377250671,8.109957695007324,0.409621924161911,0.39002710580825806,0.34687942266464233,0.1487513780593872,mif,14
0,130,-783.3925170898438,0.0118769695982337,0.053456369787454605,0.5246926546096802,8.126341819763184,0.3799794614315033,0.3959266245365143,0.34187477827072144,0.14964920282363892,mif,14
0,131,-800.260498046875,0.011935337446630001,0.05386511981487274,0.5269137024879456,8.248985290527344,0.40892016887664795,0.4263761639595032,0.3389781415462494,0.1505473256111145,mif,14
0,132,-789.7744750976562,0.01199367269873619,0.0492342934012413,0.5432087182998657,8.375516891479492,0.39341527223587036,0.4242793917655945,0.3387192487716675,0.15004925429821014,mif,14
0,133,-803.0115966796875,0.011925507336854935,0.05261280760169029,0.5396823883056641,8.497669219970703,0.37757307291030884,0.4151398837566376,0.3433106541633606,0.14970770478248596,mif,14
0,134,-789.908203125,0.011914980597794056,0.05539371818304062,0.5403392314910889,8.408919334411621,0.37075158953666687,0.4288804829120636,0.3441600501537323,0.15232227742671967,mif,14
0,135,-787.3983764648438,0.012078169733285904,0.050871092826128006,0.5389166474342346,8.588568687438965,0.3514888882637024,0.44215866923332214,0.3455791771411896,0.15286584198474884,mif,14
0,136,-805.5650634765625,0.012094046920537949,0.04827423393726349,0.5250966548919678,8.749589920043945,0.39798504114151,0.4317009449005127,0.34433335065841675,0.15444251894950867,mif,14
0,137,-806.2954711914062,0.01210764143615961,0.05165167897939682,0.5356965065002441,8.773104667663574,0.3984999656677246,0.42216694355010986,0.3453526198863983,0.15401530265808105,mif,14
0,138,-801.8853759765625,0.012100565247237682,0.055843986570835114,0.5308085680007935,8.677823066711426,0.40477821230888367,0.4107418358325958,0.35289710760116577,0.1546812206506729,mif,14
0,139,-787.014892578125,0.012017142958939075,0.06420783698558807,0.5191495418548584,8.661895751953125,0.4094018042087555,0.3629918098449707,0.353958398103714,0.1555577516555786,mif,14
0,140,-791.0455932617188,0.012022674083709717,0.0651913732290268,0.5360652804374695,8.732261657714844,0.38728055357933044,0.35707518458366394,0.3507526218891144,0.15621137619018555,mif,14
0,141,-813.4522705078125,0.01201936136931181,0.06231461837887764,0.528205156326294,8.81875991821289,0.372291624546051,0.36036649346351624,0.3450445234775543,0.15567448735237122,mif,14
0,142,-813.1110229492188,0.012187152169644833,0.05574385076761246,0.5224027633666992,8.665555953979492,0.40165290236473083,0.3620820641517639,0.3470664322376251,0.15475280582904816,mif,14
0,143,-800.8726196289062,0.012182376347482204,0.05475476756691933,0.5235009789466858,8.608489036560059,0.3849913477897644,0.36915668845176697,0.3485707640647888,0.15374569594860077,mif,14
0,144,-800.8729248046875,0.012133453041315079,0.050943825393915176,0.5209528207778931,8.62348461151123,0.3932507336139679,0.35668298602104187,0.3479687571525574,0.15400484204292297,mif,14
0,145,-801.9857177734375,0.012107890099287033,0.043320536613464355,0.5198778510093689,8.678768157958984,0.3608029782772064,0.38937580585479736,0.3442399799823761,0.15174439549446106,mif,14
0,146,-797.1124877929688,0.012098713777959347,0.03658393770456314,0.5111631751060486,8.573514938354492,0.3730165958404541,0.35484007000923157,0.34316012263298035,0.15355034172534943,mif,14
0,147,-796.7776489257812,0.012017515487968922,0.04195322096347809,0.504190981388092,8.556204795837402,0.3946176767349243,0.3200930058956146,0.3428976237773895,0.15435713529586792,mif,14
0,148,-802.9088134765625,0.012047816067934036,0.03992307931184769,0.5012596249580383,8.471627235412598,0.39079228043556213,0.3177219331264496,0.33860766887664795,0.15329009294509888,mif,14
0,149,-806.6600341796875,0.012046374380588531,0.0445246621966362,0.49074023962020874,8.503289222717285,0.38348811864852905,0.3208758533000946,0.3419557213783264,0.1531393826007843,mif,14
0,150,-814.89111328125,0.012006203643977642,0.04186473414301872,0.49679023027420044,8.512801170349121,0.3695605993270874,0.31178200244903564,0.3386048674583435,0.1518433839082718,mif,14
0,151,-809.5286865234375,0.012016289867460728,0.04510313645005226,0.49620234966278076,8.506918907165527,0.38568761944770813,0.3215057849884033,0.3392500877380371,0.15170541405677795,mif,14
0,152,-814.8516845703125,0.012061530724167824,0.043401941657066345,0.5040843486785889,8.530957221984863,0.37578272819519043,0.3199533224105835,0.33902740478515625,0.15134760737419128,mif,14
0,153,-817.0487060546875,0.012113225646317005,0.04528683423995972,0.5019813776016235,8.473323822021484,0.3676407039165497,0.31852349638938904,0.3392567038536072,0.1523095816373825,mif,14
0,154,-805.6066284179688,0.012115265242755413,0.046808935701847076,0.5032375454902649,8.440472602844238,0.3531048595905304,0.3183116316795349,0.340984970331192,0.15283390879631042,mif,14
0,155,-798.6932983398438,0.012109535746276379,0.04761820286512375,0.5114877223968506,8.463119506835938,0.3413746654987335,0.345843106508255,0.3387463092803955,0.15231738984584808,mif,14
