replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,20,-827.8700561523438,0.01211185660213232,-0.04533025622367859,0.6305940747261047,7.256880283355713,0.43685382604599,0.23135240375995636,0.43920665979385376,0.14917899668216705,mif,12
0,21,-834.7990112304688,0.011616891250014305,-0.018299780786037445,0.7532548308372498,11.47567367553711,-0.02963222749531269,0.2014608085155487,0.3991777300834656,0.16489586234092712,mif,12
0,22,-805.051513671875,0.01269945502281189,-0.040399353951215744,0.5072226524353027,6.574635982513428,0.06718160212039948,0.4057295322418213,0.3880675435066223,0.22574971616268158,mif,12
0,23,-771.3529052734375,0.011997813358902931,-0.07419628649950027,0.7870070934295654,8.620099067687988,0.3298352062702179,0.29109278321266174,0.4354415535926819,0.1549556851387024,mif,12
0,24,-849.4331665039062,0.014251220971345901,-0.03019673377275467,0.6238289475440979,6.393825531005859,0.6216191053390503,0.26455971598625183,0.40254655480384827,0.1177453026175499,mif,12
0,25,-815.1160278320312,0.014860611408948898,0.06289289146661758,0.5625435709953308,7.603531837463379,0.008648188784718513,0.5984528660774231,0.4204699993133545,0.12516969442367554,mif,12
0,26,-838.423828125,0.014581640250980854,0.296366810798645,0.6911977529525757,11.08308219909668,0.07925118505954742,0.36881375312805176,0.42175543308258057,0.11567538976669312,mif,12
0,27,-821.3916625976562,0.016978919506072998,-0.012278108857572079,0.7986642122268677,8.342975616455078,0.3069593906402588,0.4302518367767334,0.39762717485427856,0.16504237055778503,mif,12
0,28,-809.6648559570312,0.016076527535915375,-0.18872638046741486,0.680022120475769,6.184152603149414,0.31930139660835266,0.524138331413269,0.42170074582099915,0.14758795499801636,mif,12
0,29,-834.1825561523438,0.013243557885289192,-0.43882012367248535,0.7676673531532288,6.6583099365234375,0.09720199555158615,0.48297497630119324,0.422516793012619,0.1468949317932129,mif,12
0,30,-823.866455078125,0.011656826362013817,-0.22244605422019958,1.3140288591384888,10.830336570739746,-0.05875847116112709,0.5747899413108826,0.3993792235851288,0.24933843314647675,mif,12
0,31,-796.7897338867188,0.014975628815591335,-0.04372189939022064,0.7187758684158325,7.071893215179443,0.2799990177154541,0.5359019637107849,0.3601802885532379,0.16244103014469147,mif,12
0,32,-819.6884765625,0.014085337519645691,-0.07508275657892227,0.6011683344841003,8.49752426147461,0.06966090202331543,0.16305041313171387,0.45878866314888,0.12767432630062103,mif,12
0,33,-812.907470703125,0.015988154336810112,-0.25085026025772095,0.9120841026306152,9.001908302307129,-0.03082282282412052,0.6845259666442871,0.3838779926300049,0.1654372662305832,mif,12
0,34,-834.6531982421875,0.014720377512276173,-0.15399089455604553,0.6342299580574036,6.438115119934082,0.23774948716163635,0.4715878963470459,0.43834418058395386,0.14337827265262604,mif,12
0,35,-790.4699096679688,0.013256339356303215,-0.08311020582914352,0.4491550922393799,5.981722354888916,0.21902218461036682,0.4369724690914154,0.41613703966140747,0.15437458455562592,mif,12
0,36,-808.31884765625,0.014076548628509045,-0.00121167185716331,0.49573856592178345,5.9701361656188965,0.18942587077617645,0.6854013800621033,0.4007865786552429,0.15733513236045837,mif,12
0,37,-796.3803100585938,0.017057031393051147,0.07227461785078049,0.4113802909851074,6.781835079193115,-0.02970382757484913,0.6067834496498108,0.43126222491264343,0.1863308846950531,mif,12
0,38,-797.9739379882812,0.016215093433856964,0.028843069449067116,0.4219133257865906,8.175742149353027,0.02735283225774765,0.26534706354141235,0.3730658292770386,0.14816901087760925,mif,12
0,39,-812.7595825195312,0.016660945490002632,0.012590999715030193,0.5328074097633362,7.1056809425354,0.17567121982574463,0.26560989022254944,0.4265654683113098,0.1060425266623497,mif,12
0,40,-861.3131713867188,0.01410643570125103,0.12060832232236862,0.3909725844860077,7.274758815765381,0.3637184798717499,0.29245421290397644,0.3472408950328827,0.14386940002441406,mif,12
0,41,-795.7767944335938,0.01378491148352623,0.10567797720432281,0.4928978383541107,7.154775142669678,0.08329413086175919,0.44733789563179016,0.3897213041782379,0.14212454855442047,mif,12
0,42,-795.14990234375,0.016341840848326683,-0.023549633100628853,0.6412972211837769,7.580028533935547,0.26664605736732483,0.4355178773403168,0.3611988127231598,0.16741500794887543,mif,12
0,43,-795.948486328125,0.015728682279586792,-0.04862242192029953,0.6895082592964172,7.238848686218262,0.24984802305698395,0.43173569440841675,0.3761889934539795,0.1418636441230774,mif,12
0,44,-852.2305297851562,0.016164442524313927,0.08967947959899902,0.34114813804626465,5.788826942443848,0.2678772807121277,0.3646867871284485,0.39736735820770264,0.11914750933647156,mif,12
0,45,-827.02734375,0.0169638991355896,0.02972685545682907,0.43093815445899963,6.289046287536621,0.24385277926921844,0.2240162044763565,0.42107605934143066,0.11288924515247345,mif,12
0,46,-858.56689453125,0.01632116548717022,0.06573802977800369,0.4681049883365631,8.379179954528809,0.24286684393882751,0.18774257600307465,0.42942652106285095,0.09913578629493713,mif,12
0,47,-833.5916137695312,0.015353210270404816,-0.09253594279289246,0.5212875008583069,7.534449100494385,0.09273765236139297,0.19214612245559692,0.3834552764892578,0.10741566121578217,mif,12
0,48,-850.2818603515625,0.01856170780956745,-0.06207255646586418,0.5387426614761353,7.09749174118042,0.22146941721439362,0.34761425852775574,0.3942558169364929,0.11161557585000992,mif,12
0,49,-888.3560791015625,0.021330127492547035,-0.09567706286907196,0.4766536355018616,8.341757774353027,-0.06497655808925629,0.2872183322906494,0.3819631338119507,0.1169196218252182,mif,12
0,50,-856.6279296875,0.02129235491156578,-0.07784956693649292,0.4726112186908722,7.916632175445557,0.015989728271961212,0.5624780058860779,0.3541106581687927,0.15305817127227783,mif,12
0,51,-781.7537231445312,0.018447700887918472,-0.00627551693469286,0.4842548072338104,7.473215579986572,0.34605225920677185,0.2988455891609192,0.3812316954135895,0.16756844520568848,mif,12
0,52,-800.7608032226562,0.019726108759641647,-0.1054084450006485,0.45647919178009033,7.061225891113281,0.06135556474328041,0.3899762034416199,0.3944846987724304,0.14927035570144653,mif,12
0,53,-824.99755859375,0.017585057765245438,-0.04107506573200226,0.44335702061653137,7.938254356384277,-0.02618524432182312,0.24650901556015015,0.3477785587310791,0.13828352093696594,mif,12
0,54,-816.2535400390625,0.020613014698028564,0.008893929421901703,0.36636945605278015,7.1887125968933105,0.25163382291793823,0.18559198081493378,0.32385772466659546,0.1694386899471283,mif,12
0,55,-814.5079956054688,0.01949237287044525,-0.030002634972333908,0.48027941584587097,7.541537284851074,0.0020058269146829844,0.42899027466773987,0.37786662578582764,0.1535302698612213,mif,12
0,56,-812.2816162109375,0.01851792074739933,-0.051365941762924194,0.49815288186073303,8.187174797058105,0.09894511848688126,0.35798877477645874,0.3426920771598816,0.1652592122554779,mif,12
0,57,-791.1124267578125,0.019142648205161095,-0.05670919641852379,0.5996800661087036,8.262825012207031,0.21469101309776306,0.3967111110687256,0.35991841554641724,0.1570027470588684,mif,12
0,58,-793.905029296875,0.01945200189948082,-0.07136553525924683,0.6209814548492432,8.156319618225098,0.22052404284477234,0.3145422339439392,0.3509864807128906,0.17032325267791748,mif,12
0,59,-831.8800048828125,0.01842687837779522,-0.09228695929050446,0.39035120606422424,6.581124305725098,0.12193439155817032,0.19140340387821198,0.3232450783252716,0.1593926101922989,mif,12
0,60,-798.8751220703125,0.018855087459087372,-0.1686546802520752,0.6221025586128235,7.374801158905029,0.13720622658729553,0.24585700035095215,0.3554873466491699,0.1620941460132599,mif,12
0,61,-782.2138061523438,0.017741378396749496,-0.19137518107891083,0.5015953779220581,5.683693885803223,0.2674911618232727,0.3286060690879822,0.3847582936286926,0.16515383124351501,mif,12
0,62,-820.61669921875,0.017836499959230423,-0.22005705535411835,0.5575433969497681,6.823981285095215,-0.03603518009185791,0.5338902473449707,0.36119019985198975,0.14806559681892395,mif,12
0,63,-808.3373413085938,0.017244266346096992,-0.18250854313373566,0.5831380486488342,7.490818500518799,0.24618737399578094,0.39438173174858093,0.34483200311660767,0.17376330494880676,mif,12
0,64,-810.7691040039062,0.018602196127176285,-0.11174160987138748,0.7213616371154785,8.424365043640137,0.05958609655499458,0.33445820212364197,0.3161557614803314,0.15049083530902863,mif,12
0,65,-803.9076538085938,0.018052009865641594,-0.034625209867954254,0.7580182552337646,9.951557159423828,0.06106279045343399,0.3098292350769043,0.35179877281188965,0.14754046499729156,mif,12
0,66,-799.9617309570312,0.017209429293870926,-0.07598390430212021,0.5890904664993286,8.751757621765137,0.23512953519821167,0.3410249948501587,0.35378867387771606,0.13880112767219543,mif,12
0,67,-794.349853515625,0.019352111965417862,-0.12469823658466339,0.5555501580238342,7.6966142654418945,0.20444363355636597,0.549088716506958,0.35728660225868225,0.14756888151168823,mif,12
0,68,-782.2894897460938,0.020435694605112076,-0.11837983876466751,0.47982844710350037,7.260756015777588,0.05463911592960358,0.3894313871860504,0.37740007042884827,0.1422012597322464,mif,12
0,69,-834.280517578125,0.019962359219789505,-0.12218811362981796,0.4316478371620178,7.520124435424805,-0.011366005055606365,0.33405232429504395,0.36506661772727966,0.12120058387517929,mif,12
0,70,-820.3118286132812,0.01973552070558071,-0.05625163018703461,0.4219606816768646,7.557733535766602,0.24267473816871643,0.3868741989135742,0.374766081571579,0.11660632491111755,mif,12
0,71,-862.3958129882812,0.019838642328977585,-0.08389320224523544,0.4298023283481598,7.16253137588501,0.276748389005661,0.23930886387825012,0.34815144538879395,0.11207853257656097,mif,12
0,72,-880.1889038085938,0.020909152925014496,-0.05596204102039337,0.3809117376804352,7.668542385101318,0.16934606432914734,0.06652356684207916,0.3605169653892517,0.10907891392707825,mif,12
0,73,-830.5909423828125,0.02200097031891346,-0.05639636144042015,0.37120380997657776,7.107550621032715,0.22580865025520325,0.3481157124042511,0.40755537152290344,0.09042027592658997,mif,12
0,74,-875.4822998046875,0.022293388843536377,-0.06759653240442276,0.22588026523590088,7.061854839324951,0.22783273458480835,0.4800408184528351,0.36581388115882874,0.08796941488981247,mif,12
0,75,-884.6040649414062,0.0219130739569664,-0.07421570271253586,0.3497098684310913,6.747786521911621,0.32226014137268066,0.25831669569015503,0.3880779445171356,0.09440681338310242,mif,12
0,76,-822.6188354492188,0.022745154798030853,-0.041391342878341675,0.38567522168159485,6.494261741638184,-0.022741062566637993,0.21689161658287048,0.3677523136138916,0.10354099422693253,mif,12
0,77,-935.1890869140625,0.024053558707237244,-0.02984149008989334,0.3462807536125183,7.002180576324463,-0.021402737125754356,0.19987176358699799,0.33643391728401184,0.10852428525686264,mif,12
0,78,-868.58642578125,0.02465136907994747,-0.024065585806965828,0.29893553256988525,6.698298454284668,0.0520685650408268,0.2254788875579834,0.3389536142349243,0.1093931570649147,mif,12
0,79,-892.9529418945312,0.023819368332624435,-0.010386989451944828,0.31992778182029724,6.85746955871582,-0.012481252662837505,0.2902891933917999,0.3467055857181549,0.10974331200122833,mif,12
0,80,-838.9364013671875,0.023302510380744934,0.007464253809303045,0.25706231594085693,7.496373176574707,-0.03689898923039436,0.31728649139404297,0.34867602586746216,0.1058666780591011,mif,12
0,81,-881.3316040039062,0.024013616144657135,-0.024567699059844017,0.3603551685810089,6.908828258514404,0.11145450174808502,0.3257741928100586,0.33860278129577637,0.1010318174958229,mif,12
0,82,-863.421142578125,0.023653896525502205,-0.043658941984176636,0.337860643863678,7.361245632171631,-0.010364660993218422,0.2610548734664917,0.3430067300796509,0.10596804320812225,mif,12
0,83,-862.134765625,0.023033350706100464,-0.04528936743736267,0.4065872132778168,8.104089736938477,-0.0670652911067009,0.39351263642311096,0.3579261004924774,0.11039593815803528,mif,12
0,84,-832.9306030273438,0.02279786579310894,-0.035869158804416656,0.44295936822891235,8.121180534362793,0.055621422827243805,0.3793964982032776,0.3444184958934784,0.11535896360874176,mif,12
0,85,-861.36669921875,0.02230975031852722,-0.052706848829984665,0.4511312246322632,7.606503486633301,0.14682629704475403,0.18716728687286377,0.3409251570701599,0.11632717400789261,mif,12
0,86,-817.0936889648438,0.022454511374235153,-0.05623050034046173,0.4812791049480438,7.840508937835693,0.1579681932926178,0.27953898906707764,0.3616034984588623,0.12420671433210373,mif,12
0,87,-807.052734375,0.02370123751461506,-0.11730239540338516,0.5213128924369812,7.61598539352417,0.14011715352535248,0.24702776968479156,0.34549617767333984,0.13862815499305725,mif,12
0,88,-822.1328735351562,0.024246692657470703,-0.09826890379190445,0.49520158767700195,7.694040298461914,0.16634495556354523,0.2986932694911957,0.3449287414550781,0.1443714201450348,mif,12
0,89,-783.2529907226562,0.022547781467437744,-0.10326698422431946,0.5097298622131348,8.156768798828125,0.1386871635913849,0.46049341559410095,0.3710540533065796,0.14211206138134003,mif,12
0,90,-799.0158081054688,0.0224289633333683,-0.07894613593816757,0.4854244291782379,8.09969711303711,0.20495553314685822,0.41626855731010437,0.3507802188396454,0.1427948772907257,mif,12
0,91,-794.0008544921875,0.02220284193754196,-0.09204047918319702,0.48474419116973877,7.792044162750244,0.20159557461738586,0.27498859167099,0.3491867184638977,0.14373186230659485,mif,12
0,92,-835.9757690429688,0.02187212184071541,-0.09799179434776306,0.4743110239505768,7.9070892333984375,0.2272535264492035,0.21480770409107208,0.3417256474494934,0.14628349244594574,mif,12
0,93,-807.0227661132812,0.021454330533742905,-0.11047358810901642,0.45898762345314026,7.566762924194336,0.13626468181610107,0.23278310894966125,0.3566681742668152,0.13918383419513702,mif,12
0,94,-823.3176879882812,0.02096725068986416,-0.1315823346376419,0.4018509089946747,7.450230598449707,0.20402346551418304,0.14365777373313904,0.35585856437683105,0.13967102766036987,mif,12
0,95,-846.4705200195312,0.021231813356280327,-0.12197747826576233,0.4098144471645355,7.090063095092773,0.23877590894699097,0.14616088569164276,0.3445928692817688,0.1417149305343628,mif,12
0,96,-816.6355590820312,0.02178238332271576,-0.0820343866944313,0.42867112159729004,7.259131908416748,0.25253331661224365,0.2205781489610672,0.34044232964515686,0.14109961688518524,mif,12
0,97,-795.8300170898438,0.022608734667301178,-0.0882946029305458,0.4419834613800049,7.198985576629639,0.21225424110889435,0.23188164830207825,0.34070342779159546,0.14192572236061096,mif,12
0,98,-779.8908081054688,0.022376421838998795,-0.1077483668923378,0.4509185254573822,7.225228786468506,0.08619336038827896,0.25075945258140564,0.35235318541526794,0.1430874764919281,mif,12
0,99,-809.9732666015625,0.022264815866947174,-0.10520049184560776,0.46276429295539856,7.672064304351807,0.16100575029850006,0.44868579506874084,0.339044988155365,0.13997434079647064,mif,12
0,100,-801.2108154296875,0.021916069090366364,-0.0995582789182663,0.4972359240055084,7.632308483123779,0.3207629323005676,0.430184543132782,0.33696597814559937,0.14014093577861786,mif,12
0,101,-821.5670776367188,0.021380741149187088,-0.08672893047332764,0.44899749755859375,7.396444797515869,0.1652197539806366,0.3931555151939392,0.3210623860359192,0.1454632580280304,mif,12
0,102,-786.8717651367188,0.021061688661575317,-0.10221470892429352,0.49585822224617004,7.417072296142578,0.20766030251979828,0.38320741057395935,0.3326932191848755,0.15191063284873962,mif,12
0,103,-792.5003662109375,0.021037254482507706,-0.1023217961192131,0.4798293709754944,7.240368366241455,0.19141994416713715,0.37410539388656616,0.3296590745449066,0.15644994378089905,mif,12
0,104,-794.4796142578125,0.021068675443530083,-0.08874616771936417,0.48909279704093933,7.6852126121521,0.23799444735050201,0.4027479588985443,0.33024314045906067,0.157176673412323,mif,12
0,105,-802.58642578125,0.020990999415516853,-0.10023811459541321,0.4550926387310028,7.529087066650391,0.1627723127603531,0.3796541094779968,0.333440899848938,0.15450280904769897,mif,12
0,106,-817.8635864257812,0.02084130235016346,-0.08705024421215057,0.42526572942733765,7.5246381759643555,0.1834813952445984,0.37901294231414795,0.331820011138916,0.14776623249053955,mif,12
0,107,-816.0747680664062,0.02086416631937027,-0.09529446065425873,0.4217255115509033,7.282529830932617,0.23582755029201508,0.3550455570220947,0.34312260150909424,0.1443975269794464,mif,12
0,108,-797.7575073242188,0.02038334682583809,-0.09870211780071259,0.4295695424079895,7.446000576019287,0.27748286724090576,0.3247908353805542,0.354755163192749,0.14267130196094513,mif,12
0,109,-779.04443359375,0.020584309473633766,-0.07848372310400009,0.4622538685798645,7.315520763397217,0.24149644374847412,0.328281968832016,0.3412064015865326,0.13966485857963562,mif,12
0,110,-803.5489501953125,0.020311247557401657,-0.09088360518217087,0.47938522696495056,7.520907878875732,0.2101307064294815,0.3348477780818939,0.34580400586128235,0.13729766011238098,mif,12
0,111,-802.5360717773438,0.02033478207886219,-0.10675469785928726,0.4746409058570862,7.459561824798584,0.2389867752790451,0.30207911133766174,0.3458022475242615,0.13889752328395844,mif,12
0,112,-782.17822265625,0.020384609699249268,-0.11539293080568314,0.48409920930862427,7.541952610015869,0.19337350130081177,0.3375672996044159,0.3410721719264984,0.13935114443302155,mif,12
0,113,-800.826416015625,0.02015857771039009,-0.11315197497606277,0.46402159333229065,7.542118072509766,0.2552388608455658,0.32196691632270813,0.33820417523384094,0.13799546658992767,mif,12
0,114,-823.52880859375,0.020204268395900726,-0.0967520922422409,0.4534786343574524,7.427307605743408,0.27121278643608093,0.24964816868305206,0.3290574252605438,0.13737857341766357,mif,12
0,115,-815.0716552734375,0.020117996260523796,-0.1055687963962555,0.48836883902549744,7.4521636962890625,0.22498975694179535,0.3174346089363098,0.32964959740638733,0.14152562618255615,mif,12
0,116,-790.1302490234375,0.019994638860225677,-0.09476474672555923,0.47387945652008057,7.4519877433776855,0.20971660315990448,0.3267601430416107,0.3314034044742584,0.13936470448970795,mif,12
0,117,-831.6904907226562,0.019760172814130783,-0.08994489908218384,0.4792785346508026,7.321804046630859,0.1558000147342682,0.35232123732566833,0.31645530462265015,0.1358690857887268,mif,12
0,118,-814.4725341796875,0.019513335078954697,-0.08396639674901962,0.46400123834609985,7.103307723999023,0.08452607691287994,0.28603416681289673,0.32016199827194214,0.1393701583147049,mif,12
0,119,-816.8065185546875,0.019227441400289536,-0.09793560206890106,0.4527837634086609,7.276822090148926,0.1372203826904297,0.35020652413368225,0.31987401843070984,0.14373791217803955,mif,12
0,120,-783.6392822265625,0.01927146315574646,-0.10540644824504852,0.48371604084968567,7.486670970916748,0.11192066967487335,0.3806648552417755,0.3194764256477356,0.13953740894794464,mif,12
0,121,-839.2645263671875,0.01934453286230564,-0.09918656200170517,0.46311455965042114,7.49479866027832,0.11913800984621048,0.3658457100391388,0.31766900420188904,0.13730478286743164,mif,12
0,122,-837.5833129882812,0.019108466804027557,-0.08937716484069824,0.44638219475746155,7.526768207550049,0.014967900700867176,0.38417571783065796,0.3259482979774475,0.13636140525341034,mif,12
0,123,-805.2030029296875,0.018925730139017105,-0.08621757477521896,0.4402035176753998,7.627265930175781,0.015743713825941086,0.33884498476982117,0.342006117105484,0.13489890098571777,mif,12
0,124,-821.90869140625,0.01890411041676998,-0.09128531068563461,0.44137540459632874,7.684433937072754,0.10525477677583694,0.38369470834732056,0.3392844796180725,0.13373708724975586,mif,12
0,125,-812.4248657226562,0.018940847367048264,-0.08255425840616226,0.44968950748443604,7.970273971557617,0.09669912606477737,0.34238147735595703,0.34525299072265625,0.1332843154668808,mif,12
0,126,-796.2046508789062,0.019166376441717148,-0.07550692558288574,0.47074615955352783,7.685420036315918,0.057296380400657654,0.302120178937912,0.357558012008667,0.1353348046541214,mif,12
0,127,-803.509521484375,0.018929501995444298,-0.07306665182113647,0.47583338618278503,7.5764946937561035,0.06801287829875946,0.32384249567985535,0.34502822160720825,0.1326291263103485,mif,12
0,128,-806.022705078125,0.018660254776477814,-0.06738381832838058,0.48905321955680847,7.4484333992004395,0.08793027698993683,0.3411707878112793,0.34396159648895264,0.12979449331760406,mif,12
0,129,-832.2871704101562,0.018579231575131416,-0.0668390542268753,0.4799586236476898,7.548444747924805,0.0498918853700161,0.3303786516189575,0.3417409658432007,0.13056761026382446,mif,12
0,130,-796.9865112304688,0.018674971535801888,-0.06970708817243576,0.49000880122184753,7.460198402404785,0.05910849943757057,0.3861925005912781,0.3401164710521698,0.12930887937545776,mif,12
0,131,-800.5173950195312,0.01871030032634735,-0.0846148133277893,0.49522385001182556,7.455351829528809,0.11980360746383667,0.3691956400871277,0.3412981927394867,0.1290847659111023,mif,12
0,132,-811.3418579101562,0.018660537898540497,-0.08218986541032791,0.48233526945114136,7.476293087005615,0.10238787531852722,0.37370288372039795,0.3420063257217407,0.12996935844421387,mif,12
0,133,-798.6719360351562,0.018738066777586937,-0.07564323395490646,0.4751402735710144,7.423494338989258,0.0976431742310524,0.3916819393634796,0.349854439496994,0.12868167459964752,mif,12
0,134,-805.4451293945312,0.018833957612514496,-0.0691344290971756,0.487614244222641,7.48771333694458,0.08496242016553879,0.41452568769454956,0.3477795124053955,0.1290774941444397,mif,12
0,135,-787.3489990234375,0.01874067261815071,-0.07574494183063507,0.4786568284034729,7.530203819274902,0.07557910680770874,0.4191880524158478,0.35193729400634766,0.12868976593017578,mif,12
0,136,-802.3514404296875,0.018780522048473358,-0.07726666331291199,0.47466370463371277,7.47479248046875,0.08902335166931152,0.40692490339279175,0.35162878036499023,0.12890788912773132,mif,12
0,137,-771.1886596679688,0.018804365769028664,-0.07284246385097504,0.4678979516029358,7.376523494720459,0.14438125491142273,0.3986879289150238,0.34901222586631775,0.12847284972667694,mif,12
0,138,-812.8321533203125,0.018878702074289322,-0.06969840824604034,0.4798251986503601,7.454720497131348,0.1572643667459488,0.38830623030662537,0.35030198097229004,0.12845109403133392,mif,12
0,139,-802.7698364257812,0.018955953419208527,-0.07507909834384918,0.47414764761924744,7.408492088317871,0.15002501010894775,0.3826047480106354,0.355302095413208,0.1306150257587433,mif,12
0,140,-791.90185546875,0.01888858526945114,-0.07511375844478607,0.4658662974834442,7.348691940307617,0.15272627770900726,0.39097705483436584,0.3603751063346863,0.12942756712436676,mif,12
0,141,-792.9312744140625,0.01882893219590187,-0.08590880781412125,0.47714942693710327,7.3680100440979,0.15525326132774353,0.3894910216331482,0.35286352038383484,0.12996737658977509,mif,12
0,142,-786.420166015625,0.018639538437128067,-0.09156495332717896,0.46269646286964417,7.391783714294434,0.16177400946617126,0.41256603598594666,0.34766244888305664,0.12720024585723877,mif,12
0,143,-786.2265625,0.01859620213508606,-0.08962555229663849,0.4764285385608673,7.38405179977417,0.16753824055194855,0.4008095860481262,0.3476867079734802,0.12697239220142365,mif,12
0,144,-764.177001953125,0.018690628930926323,-0.08241807669401169,0.4917832016944885,7.428944110870361,0.1492336094379425,0.38535526394844055,0.34775298833847046,0.128483846783638,mif,12
0,145,-804.2388916015625,0.018715444952249527,-0.07448972761631012,0.4975641667842865,7.362308502197266,0.16124600172042847,0.41169774532318115,0.34498077630996704,0.12857528030872345,mif,12
0,146,-803.3759765625,0.018648775294423103,-0.07792924344539642,0.49284809827804565,7.431604862213135,0.14019310474395752,0.39781004190444946,0.34798306226730347,0.13030949234962463,mif,12
0,147,-801.6210327148438,0.018554138019680977,-0.07876771688461304,0.4994441568851471,7.3986334800720215,0.1088336929678917,0.400060772895813,0.3513423502445221,0.1290721744298935,mif,12
0,148,-797.6304321289062,0.018534008413553238,-0.08325566351413727,0.5143917798995972,7.458631992340088,0.0986173078417778,0.39256685972213745,0.35104310512542725,0.12783609330654144,mif,12
0,149,-777.066650390625,0.01851513981819153,-0.08131441473960876,0.5144018530845642,7.549776554107666,0.1291329711675644,0.3986220061779022,0.3516766428947449,0.12833735346794128,mif,12
0,150,-812.0559692382812,0.018492966890335083,-0.08179089426994324,0.5168925523757935,7.523467063903809,0.13997048139572144,0.40571314096450806,0.3555256724357605,0.12814658880233765,mif,12
0,151,-796.7236938476562,0.01830447092652321,-0.07971546053886414,0.5220397710800171,7.496351718902588,0.10661647468805313,0.3914402425289154,0.3552250862121582,0.12716583907604218,mif,12
0,152,-798.2764892578125,0.01832461543381214,-0.08254241943359375,0.5250910520553589,7.49416446685791,0.13804891705513,0.39833930134773254,0.35577282309532166,0.12863464653491974,mif,12
0,153,-793.2025146484375,0.018353568390011787,-0.08139129728078842,0.5278497934341431,7.518824577331543,0.13076487183570862,0.39154860377311707,0.3519573211669922,0.1280185431241989,mif,12
0,154,-798.8677368164062,0.018349027261137962,-0.08504730463027954,0.5189818143844604,7.536750793457031,0.11595059186220169,0.4018504023551941,0.3517468571662903,0.1278749257326126,mif,12
