replicate,iteration,logLik,alpha_T,alpha_H,alpha_W,E,delta_c,delta_s,sigma,tau,method,job_id
0,18,-1205.9649658203125,0.01745387725532055,0.03562625125050545,0.38684606552124023,9.676679611206055,-0.23098251223564148,-0.023434586822986603,0.44905975461006165,0.0439065657556057,mif,21
0,19,-1147.3067626953125,0.018673542886972427,0.13063521683216095,0.6535316705703735,9.09939193725586,0.1657550036907196,0.29799121618270874,0.44363945722579956,0.06893057376146317,mif,21
0,20,-845.1302490234375,0.014524618163704872,-0.014531104825437069,0.5543161630630493,12.902359962463379,-0.3871651887893677,0.009415484964847565,0.41016268730163574,0.08000945299863815,mif,21
0,21,-879.3372802734375,0.017481179907917976,-0.05492493510246277,0.8573318719863892,9.148548126220703,0.16397017240524292,0.5312876105308533,0.39438700675964355,0.17592546343803406,mif,21
0,22,-810.1702270507812,0.016480578109622,-0.07303593307733536,0.6139184236526489,9.203704833984375,0.28990069031715393,0.06548769026994705,0.42202261090278625,0.16397231817245483,mif,21
0,23,-813.2730712890625,0.019617635756731033,-0.025039050728082657,0.7623782753944397,10.642963409423828,-0.09430573135614395,0.3593146502971649,0.43705233931541443,0.18023210763931274,mif,21
0,24,-805.0317993164062,0.025536946952342987,0.17001700401306152,0.3939794898033142,9.618818283081055,-0.34088388085365295,-0.06878180056810379,0.4692508578300476,0.11036130785942078,mif,21
0,25,-899.4263916015625,0.026805216446518898,-0.05602714419364929,0.6856145262718201,8.660242080688477,0.07168689370155334,0.6551321148872375,0.47317641973495483,0.11237716674804688,mif,21
0,26,-802.8325805664062,0.025697752833366394,0.0008264529751613736,0.5433779358863831,8.991090774536133,0.018264854326844215,0.2816197872161865,0.4888289272785187,0.1205565482378006,mif,21
0,27,-861.7619018554688,0.015642957761883736,-0.04169603809714317,0.933205783367157,9.026238441467285,0.3512851595878601,0.4326631724834442,0.4213360548019409,0.15747395157814026,mif,21
0,28,-816.375732421875,0.01601479947566986,-0.06235722079873085,0.9841203689575195,9.529946327209473,0.38423365354537964,0.281594455242157,0.40284624695777893,0.20859844982624054,mif,21
0,29,-812.0693969726562,0.013953563757240772,0.07317216694355011,0.6735080480575562,10.057046890258789,0.09454282373189926,0.2455134242773056,0.3932221829891205,0.19811519980430603,mif,21
0,30,-844.0473022460938,0.013490365818142891,0.03687538951635361,0.7506753206253052,10.064696311950684,0.27039793133735657,0.2198941707611084,0.4047963321208954,0.1417323499917984,mif,21
0,31,-769.614501953125,0.012450577691197395,0.15438398718833923,0.5778768062591553,9.932849884033203,-0.0004915427998639643,0.37307456135749817,0.3936259150505066,0.17806604504585266,mif,21
0,32,-840.0404663085938,0.009497502818703651,-0.0013618574012070894,0.9084556698799133,9.41284465789795,0.060175858438014984,0.5265639424324036,0.36887770891189575,0.13203345239162445,mif,21
0,33,-822.16064453125,0.009943108074367046,0.18726064264774323,0.6818865537643433,9.465489387512207,0.2666265070438385,0.31296229362487793,0.38171395659446716,0.1557627022266388,mif,21
0,34,-809.0200805664062,0.008410394191741943,0.03946786746382713,0.6504227519035339,8.716750144958496,0.13687564432621002,0.3601625859737396,0.37894687056541443,0.19377802312374115,mif,21
0,35,-792.6863403320312,0.008470018394291401,0.06005542725324631,0.7534869909286499,8.802407264709473,0.252512663602829,0.4952899217605591,0.4000040292739868,0.17632758617401123,mif,21
0,36,-826.6577758789062,0.010222868993878365,0.024154063314199448,0.7050434350967407,8.01604175567627,0.11372401565313339,0.545082688331604,0.37542006373405457,0.2276841700077057,mif,21
0,37,-795.8184814453125,0.010359825566411018,0.023804547265172005,0.4888552725315094,8.006318092346191,-0.018398776650428772,0.43409910798072815,0.3985929489135742,0.20109230279922485,mif,21
0,38,-821.7649536132812,0.009110336191952229,0.09969524294137955,0.7387922406196594,8.860745429992676,0.16219757497310638,0.5857667326927185,0.3766705393791199,0.14959226548671722,mif,21
0,39,-770.9541625976562,0.010155093856155872,0.04134662076830864,0.5582875609397888,7.452058792114258,0.37448403239250183,0.2613997161388397,0.4121754765510559,0.19261841475963593,mif,21
0,40,-781.42529296875,0.011301470920443535,0.11356031894683838,0.5978094339370728,9.006102561950684,0.23466473817825317,0.4268404543399811,0.3879319727420807,0.18971021473407745,mif,21
0,41,-801.3943481445312,0.01188624370843172,-0.014662319794297218,0.7903900146484375,8.608759880065918,0.1586393564939499,0.4506160318851471,0.33296293020248413,0.21788203716278076,mif,21
0,42,-786.5612182617188,0.010970666073262691,-0.12523990869522095,0.7888216376304626,8.579690933227539,0.13773611187934875,0.4466104507446289,0.4034518003463745,0.1919195055961609,mif,21
0,43,-818.819580078125,0.011634552851319313,0.0016609439626336098,0.678030788898468,8.783491134643555,0.24411816895008087,0.41276854276657104,0.42552265524864197,0.12051843851804733,mif,21
0,44,-834.6270751953125,0.010894570499658585,0.02858085371553898,0.5785244107246399,8.209359169006348,0.16448958218097687,0.39181405305862427,0.42705750465393066,0.10025134682655334,mif,21
0,45,-860.3023071289062,0.012445800006389618,0.01791309006512165,0.5941612720489502,8.993012428283691,-0.1017920970916748,0.42944684624671936,0.36067822575569153,0.08563831448554993,mif,21
0,46,-950.8042602539062,0.012257082387804985,0.053131937980651855,0.967728853225708,10.117239952087402,0.5033509135246277,0.2354949414730072,0.3398367762565613,0.10052977502346039,mif,21
0,47,-892.72705078125,0.011171530932188034,0.027366911992430687,0.951592206954956,10.776920318603516,0.2226010113954544,0.2738894522190094,0.3563218116760254,0.10287845134735107,mif,21
0,48,-871.5361938476562,0.010155384428799152,-0.04214289411902428,0.8227757215499878,10.500556945800781,0.10218696296215057,0.33025696873664856,0.37911590933799744,0.1082916408777237,mif,21
0,49,-818.3734130859375,0.009840247221291065,0.026360010728240013,0.9276092648506165,10.564789772033691,0.24456731975078583,0.3957761824131012,0.3772501051425934,0.14839434623718262,mif,21
0,50,-821.8181762695312,0.009571773931384087,-0.01739957369863987,0.9449906349182129,11.352693557739258,0.19782432913780212,0.4061128795146942,0.3397270441055298,0.18089109659194946,mif,21
0,51,-862.38818359375,0.009750214405357838,-0.12433057278394699,1.1414985656738281,9.503050804138184,0.41122663021087646,0.554535984992981,0.3350297808647156,0.17393948137760162,mif,21
0,52,-835.7196044921875,0.009570641443133354,-0.08725104480981827,0.8256720900535583,9.107742309570312,0.1470978707075119,0.4325442612171173,0.3723396062850952,0.1380515694618225,mif,21
0,53,-822.9185791015625,0.008627792820334435,-0.04571647569537163,0.7283754348754883,7.871391296386719,0.4272971451282501,0.2764216363430023,0.33557453751564026,0.1840064525604248,mif,21
0,54,-818.0594482421875,0.008676673285663128,-0.10107365250587463,0.722301185131073,8.028200149536133,0.2950325310230255,0.42131540179252625,0.3142741620540619,0.1581072062253952,mif,21
0,55,-819.5783081054688,0.007766894530504942,0.06555549055337906,0.6604529023170471,9.369215965270996,0.2560340166091919,0.2934044301509857,0.34232860803604126,0.16426336765289307,mif,21
0,56,-809.9618530273438,0.007505523506551981,0.10882261395454407,0.5331279039382935,8.989095687866211,0.13988782465457916,0.42981526255607605,0.32581108808517456,0.17085576057434082,mif,21
0,57,-815.6488037109375,0.0071894945576786995,0.09327949583530426,0.7285056710243225,8.123029708862305,0.3002605736255646,0.31981992721557617,0.3362979292869568,0.15544237196445465,mif,21
0,58,-818.303466796875,0.007965391501784325,0.06670788675546646,0.6006692051887512,8.467646598815918,0.24426256120204926,0.3737437129020691,0.3597220778465271,0.15136705338954926,mif,21
0,59,-802.0577392578125,0.008148901164531708,-0.058013126254081726,0.702383816242218,9.139493942260742,0.09977570921182632,0.5116807818412781,0.37200361490249634,0.1331431120634079,mif,21
0,60,-789.982666015625,0.007937171496450901,-0.017879856750369072,0.6264513731002808,7.533685684204102,0.29741358757019043,0.5148288607597351,0.34737807512283325,0.1673678755760193,mif,21
0,61,-795.5994873046875,0.008034968748688698,0.028244994580745697,0.5618749856948853,7.569400787353516,0.3396012783050537,0.4101563096046448,0.37243378162384033,0.1572018712759018,mif,21
0,62,-803.4147338867188,0.008273541927337646,0.00048256831360049546,0.3983866572380066,6.635570049285889,0.06247711554169655,0.40401098132133484,0.36596131324768066,0.14572018384933472,mif,21
0,63,-796.55126953125,0.008396104909479618,-0.04471778869628906,0.3931133449077606,5.6417341232299805,0.07805260270833969,0.6854993104934692,0.36414825916290283,0.1530105471611023,mif,21
0,64,-795.3688354492188,0.0085460739210248,0.02334604412317276,0.40800634026527405,6.209875583648682,0.14335839450359344,0.4233797490596771,0.3318833112716675,0.1955387145280838,mif,21
0,65,-797.7706909179688,0.007786744739860296,0.013202602043747902,0.4117625951766968,6.69813346862793,0.34338507056236267,0.38085514307022095,0.3390774428844452,0.16730955243110657,mif,21
0,66,-777.98291015625,0.007800997234880924,0.09316030889749527,0.3244602382183075,5.544828414916992,0.11620602756738663,0.5362788438796997,0.34407949447631836,0.12814998626708984,mif,21
0,67,-810.8414916992188,0.007557662203907967,0.16928519308567047,0.26925164461135864,5.693560600280762,0.30326616764068604,0.40494847297668457,0.3316466808319092,0.1456674486398697,mif,21
0,68,-819.0706787109375,0.008309033699333668,0.12357442826032639,0.34255632758140564,6.557528495788574,0.22275300323963165,0.46500083804130554,0.343818336725235,0.13741175830364227,mif,21
0,69,-779.40283203125,0.008938519284129143,0.06422415375709534,0.38871434330940247,6.802814483642578,0.12197458744049072,0.33539435267448425,0.35384422540664673,0.14745521545410156,mif,21
0,70,-816.6369018554688,0.008781321346759796,0.09189902991056442,0.4238424599170685,6.751198768615723,0.16655507683753967,0.2923164367675781,0.3455091118812561,0.15559720993041992,mif,21
0,71,-813.57275390625,0.00935543142259121,0.11351952701807022,0.39475035667419434,7.489800453186035,0.17326903343200684,0.22051940858364105,0.363756388425827,0.13394948840141296,mif,21
0,72,-810.936279296875,0.010191996581852436,0.11581207811832428,0.3849666118621826,7.7962327003479,0.28610697388648987,0.22853858768939972,0.3662228584289551,0.1345813274383545,mif,21
0,73,-792.9752807617188,0.010276219807565212,0.1064840629696846,0.3807816803455353,7.282541751861572,0.3101873993873596,0.3957284688949585,0.3673531413078308,0.12488938868045807,mif,21
0,74,-832.244384765625,0.010063735768198967,0.07826787233352661,0.46508222818374634,7.182241439819336,0.24893705546855927,0.24801889061927795,0.36261439323425293,0.12133551388978958,mif,21
0,75,-817.8636474609375,0.009617161937057972,0.09703492373228073,0.4757048487663269,7.67434024810791,0.18353213369846344,0.3103203773498535,0.3574703335762024,0.1253727227449417,mif,21
0,76,-801.99267578125,0.010068843141198158,0.07436852157115936,0.43503430485725403,8.459468841552734,0.21273760497570038,0.4150792956352234,0.3722711205482483,0.13481955230236053,mif,21
0,77,-796.600341796875,0.010412718169391155,0.04971091449260712,0.43583813309669495,7.359225273132324,0.25382912158966064,0.36935314536094666,0.3515933156013489,0.1400213986635208,mif,21
0,78,-797.666748046875,0.010105605237185955,-0.013060137629508972,0.43474283814430237,6.545690059661865,0.12597541511058807,0.29397130012512207,0.3420632779598236,0.1316775232553482,mif,21
0,79,-835.426513671875,0.009928852319717407,0.01847495324909687,0.43088993430137634,6.391236782073975,0.3405826985836029,0.21607843041419983,0.31863096356391907,0.13068227469921112,mif,21
0,80,-830.3299560546875,0.00982071366161108,0.03439219668507576,0.4712224006652832,6.743926048278809,0.3612004518508911,0.36658069491386414,0.34381943941116333,0.14005795121192932,mif,21
0,81,-802.5528564453125,0.009761868044734001,0.023849014192819595,0.3877001404762268,6.643484115600586,0.12252547591924667,0.422474205493927,0.34056901931762695,0.1417911797761917,mif,21
0,82,-815.798583984375,0.009573010727763176,0.01308121345937252,0.4363928735256195,7.1334404945373535,0.24581317603588104,0.4673003852367401,0.3101939260959625,0.1487545222043991,mif,21
0,83,-801.5955200195312,0.0094739506021142,0.031418416649103165,0.46216437220573425,6.851365566253662,0.21890580654144287,0.43789854645729065,0.33014950156211853,0.15606066584587097,mif,21
0,84,-789.2392578125,0.009857730939984322,0.05677129328250885,0.40687552094459534,6.653789520263672,0.17746801674365997,0.42716842889785767,0.34161829948425293,0.13963750004768372,mif,21
0,85,-811.2835693359375,0.010025355964899063,-0.004481676500290632,0.3719315230846405,7.260751724243164,0.23774005472660065,0.2883208096027374,0.35074734687805176,0.13051806390285492,mif,21
0,86,-804.0493774414062,0.01028954703360796,0.02540312521159649,0.4898793399333954,7.320344924926758,0.3203585743904114,0.33886393904685974,0.35182085633277893,0.13830803334712982,mif,21
0,87,-814.3375244140625,0.009899348020553589,0.04131592437624931,0.5676050186157227,8.063755989074707,0.2558440566062927,0.3956967294216156,0.3245537281036377,0.13294510543346405,mif,21
0,88,-828.7531127929688,0.009874390438199043,0.07093458622694016,0.5292167067527771,8.137925148010254,0.4208945333957672,0.2462761104106903,0.3389148712158203,0.134667307138443,mif,21
0,89,-832.8944702148438,0.009920967742800713,0.07659804821014404,0.5796334743499756,8.352460861206055,0.29135754704475403,0.34621039032936096,0.3408081829547882,0.1307312697172165,mif,21
0,90,-812.6893920898438,0.009907900355756283,0.11175886541604996,0.536794900894165,7.956325054168701,0.35552558302879333,0.3157682418823242,0.3585405945777893,0.12231364101171494,mif,21
0,91,-836.665771484375,0.010073630139231682,0.12375407665967941,0.5692326426506042,8.390615463256836,0.502543568611145,0.2103671431541443,0.36164551973342896,0.1098729595541954,mif,21
0,92,-838.881103515625,0.010535640642046928,0.10228104144334793,0.5238807797431946,8.285655975341797,0.3565267324447632,0.3174194097518921,0.35252541303634644,0.12596260011196136,mif,21
0,93,-808.947509765625,0.010255107656121254,0.05996210128068924,0.49357423186302185,8.238126754760742,0.33567893505096436,0.3227654695510864,0.34368064999580383,0.12407474219799042,mif,21
0,94,-826.5231323242188,0.010495607741177082,0.06548494845628738,0.5407416820526123,8.323050498962402,0.16918058693408966,0.3601626455783844,0.3373482823371887,0.11945042759180069,mif,21
0,95,-855.8562622070312,0.010561620816588402,0.0317484512925148,0.5597895383834839,8.66293716430664,0.2996954321861267,0.44593554735183716,0.3323456645011902,0.11223386228084564,mif,21
0,96,-884.5767822265625,0.010203194804489613,0.03588533774018288,0.678331196308136,9.020216941833496,0.2745439410209656,0.3215409219264984,0.33835989236831665,0.11050042510032654,mif,21
0,97,-884.960693359375,0.010289821773767471,0.043423689901828766,0.6614479422569275,9.466611862182617,0.33143243193626404,0.351176381111145,0.33937665820121765,0.11881408095359802,mif,21
0,98,-880.5556640625,0.010406240820884705,0.024125613272190094,0.682296633720398,9.740074157714844,0.32430803775787354,0.34502825140953064,0.3286881744861603,0.11920024454593658,mif,21
0,99,-884.6890869140625,0.010492179542779922,0.023175377398729324,0.7615500092506409,9.661283493041992,0.2845144271850586,0.42656683921813965,0.3348614573478699,0.11333294212818146,mif,21
0,100,-900.0209350585938,0.010377268306910992,-0.02353866957128048,0.7243443131446838,9.885445594787598,0.38034185767173767,0.4774409830570221,0.33119672536849976,0.11446363478899002,mif,21
0,101,-873.1387939453125,0.010283488780260086,-0.01735573075711727,0.7184929251670837,10.160582542419434,0.3344937860965729,0.5245085954666138,0.3353223204612732,0.11314304172992706,mif,21
0,102,-886.2597045898438,0.010065136477351189,-0.032720353454351425,0.7606347799301147,10.149617195129395,0.3797324597835541,0.37895628809928894,0.3453156650066376,0.11895568668842316,mif,21
0,103,-869.1359252929688,0.0100151551887393,-0.049256183207035065,0.738102912902832,10.159972190856934,0.357542484998703,0.30847838521003723,0.37097668647766113,0.11841341108083725,mif,21
0,104,-861.8799438476562,0.009768126532435417,-0.04751657694578171,0.7088983058929443,9.769303321838379,0.33184510469436646,0.3473323881626129,0.3548506498336792,0.11728270351886749,mif,21
0,105,-856.076904296875,0.009793801233172417,-0.032883383333683014,0.6913710236549377,9.48553466796875,0.45601171255111694,0.3958841562271118,0.34212929010391235,0.11998460441827774,mif,21
0,106,-831.9113159179688,0.0099265705794096,-0.042185503989458084,0.7161379456520081,9.53819751739502,0.42847582697868347,0.37466877698898315,0.3504847586154938,0.12121745944023132,mif,21
0,107,-836.7836303710938,0.010198141448199749,-0.04191538691520691,0.6951939463615417,9.453446388244629,0.3505468964576721,0.37562936544418335,0.3508114814758301,0.12223318219184875,mif,21
0,108,-820.83447265625,0.010364074259996414,-0.02258721925318241,0.6890739798545837,8.738950729370117,0.35255640745162964,0.35149848461151123,0.3510565757751465,0.12399202585220337,mif,21
0,109,-814.0047607421875,0.010400635190308094,0.0005688173696398735,0.6654177904129028,8.78386402130127,0.3094440996646881,0.4399756193161011,0.339875727891922,0.12406639754772186,mif,21
0,110,-842.1395874023438,0.010268142446875572,0.020195309072732925,0.6056572794914246,8.840226173400879,0.3720059394836426,0.4362475574016571,0.32781025767326355,0.12335030734539032,mif,21
0,111,-847.1943969726562,0.010212657041847706,0.04473545774817467,0.5891844630241394,8.5555419921875,0.36868831515312195,0.4189237654209137,0.3375479578971863,0.12279476225376129,mif,21
0,112,-816.0254516601562,0.010217191651463509,0.055973898619413376,0.6126331090927124,8.770042419433594,0.36663007736206055,0.43687987327575684,0.33183538913726807,0.1263711303472519,mif,21
0,113,-826.2316284179688,0.010122358798980713,0.04757623001933098,0.5857498049736023,8.949092864990234,0.32439401745796204,0.4015881419181824,0.335781991481781,0.12467432767152786,mif,21
0,114,-810.7230224609375,0.01020579319447279,0.060046762228012085,0.5759044885635376,9.039487838745117,0.2953469157218933,0.3949645459651947,0.330123633146286,0.12658673524856567,mif,21
0,115,-847.9430541992188,0.010073798708617687,0.07576137036085129,0.5580228567123413,8.860613822937012,0.36910295486450195,0.40516000986099243,0.3314163088798523,0.1286705881357193,mif,21
0,116,-856.15087890625,0.010011039674282074,0.0740312784910202,0.5354182124137878,8.696280479431152,0.2969435453414917,0.4434051215648651,0.314492404460907,0.12767042219638824,mif,21
0,117,-839.0960083007812,0.009936463087797165,0.0904422253370285,0.5400769114494324,8.619743347167969,0.30474716424942017,0.41948041319847107,0.33250176906585693,0.12859757244586945,mif,21
0,118,-846.6544189453125,0.010037587955594063,0.08131741732358932,0.5591571927070618,8.571052551269531,0.3356398046016693,0.41707131266593933,0.3399617671966553,0.12302262336015701,mif,21
0,119,-810.1389770507812,0.009994379244744778,0.08105616271495819,0.5331739783287048,8.712977409362793,0.27538585662841797,0.3969923257827759,0.35376524925231934,0.12636281549930573,mif,21
0,120,-814.7134399414062,0.0099927494302392,0.07196427881717682,0.5317119359970093,8.613554000854492,0.3041401505470276,0.40240204334259033,0.34843987226486206,0.12774106860160828,mif,21
0,121,-805.5571899414062,0.010072775185108185,0.08790863305330276,0.5415043830871582,8.474891662597656,0.3707325756549835,0.3981073498725891,0.3448641300201416,0.13034264743328094,mif,21
0,122,-810.1513061523438,0.010067743249237537,0.0880763977766037,0.5392625331878662,8.579737663269043,0.34134429693222046,0.3651064336299896,0.345695823431015,0.12786434590816498,mif,21
0,123,-809.737548828125,0.010004998184740543,0.08342840522527695,0.5499741435050964,8.597765922546387,0.324541836977005,0.3518318235874176,0.34967827796936035,0.1262405812740326,mif,21
0,124,-813.8116455078125,0.010060645639896393,0.08545796573162079,0.5507795214653015,8.520179748535156,0.31030750274658203,0.3567820191383362,0.34908920526504517,0.1235962063074112,mif,21
0,125,-821.8413696289062,0.010144079104065895,0.079398512840271,0.5757362246513367,8.585745811462402,0.2668888568878174,0.3363930284976959,0.35416728258132935,0.12585528194904327,mif,21
0,126,-798.707763671875,0.0101521797478199,0.07336544990539551,0.5516564249992371,8.541547775268555,0.2832910120487213,0.32107535004615784,0.35365530848503113,0.13043580949306488,mif,21
0,127,-789.70068359375,0.010063198395073414,0.08084825426340103,0.5608148574829102,8.546785354614258,0.2313341349363327,0.38948023319244385,0.3547708988189697,0.12666994333267212,mif,21
0,128,-790.7847900390625,0.010002417489886284,0.081362783908844,0.5546578168869019,8.449546813964844,0.23157186806201935,0.390403151512146,0.3578667640686035,0.12560510635375977,mif,21
0,129,-803.0320434570312,0.010014682076871395,0.07782867550849915,0.5598275065422058,8.392159461975098,0.22915862500667572,0.4017186164855957,0.3601343631744385,0.12708042562007904,mif,21
0,130,-797.697021484375,0.010109012946486473,0.0864429771900177,0.5414193272590637,8.611664772033691,0.2040444314479828,0.4413113296031952,0.3614279627799988,0.12685438990592957,mif,21
0,131,-799.2982177734375,0.010087007656693459,0.07777164876461029,0.5363034605979919,8.673482894897461,0.17653919756412506,0.4201076626777649,0.36367926001548767,0.12602832913398743,mif,21
0,132,-796.0405883789062,0.009990581311285496,0.07945538312196732,0.5450511574745178,8.517281532287598,0.20299915969371796,0.41137266159057617,0.36214256286621094,0.12472481280565262,mif,21
0,133,-779.1307983398438,0.00999927893280983,0.08206131309270859,0.5436962246894836,8.374218940734863,0.22059884667396545,0.45149993896484375,0.3665139079093933,0.12367711961269379,mif,21
0,134,-795.443359375,0.009997338987886906,0.0750621035695076,0.5483245849609375,8.356612205505371,0.20572324097156525,0.44618749618530273,0.36506688594818115,0.12506143748760223,mif,21
0,135,-786.9061279296875,0.010016625747084618,0.07899177819490433,0.5535765290260315,8.471905708312988,0.23976750671863556,0.44537267088890076,0.3661423921585083,0.12556105852127075,mif,21
0,136,-760.400390625,0.010078310035169125,0.08991977572441101,0.5533894896507263,8.354153633117676,0.21500472724437714,0.473632276058197,0.36638981103897095,0.12602415680885315,mif,21
0,137,-794.1734619140625,0.010141646489501,0.09207940846681595,0.542708158493042,8.36094856262207,0.2348528504371643,0.5040446519851685,0.37064817547798157,0.12683121860027313,mif,21
0,138,-805.3677978515625,0.010120694525539875,0.0887007936835289,0.54421067237854,8.495171546936035,0.27903446555137634,0.4997823238372803,0.3693012595176697,0.12426971644163132,mif,21
0,139,-806.4840698242188,0.010153883136808872,0.0901198759675026,0.5538765788078308,8.469887733459473,0.24100245535373688,0.4811558127403259,0.36473599076271057,0.12375926971435547,mif,21
0,140,-812.9381103515625,0.010141979902982712,0.08894462138414383,0.5551129579544067,8.413963317871094,0.26938965916633606,0.430742472410202,0.35701608657836914,0.12537753582000732,mif,21
0,141,-805.4324951171875,0.01010265201330185,0.08645354211330414,0.557670533657074,8.402530670166016,0.2704562544822693,0.4279645085334778,0.3496268391609192,0.12366591393947601,mif,21
0,142,-801.290283203125,0.01010209321975708,0.08470001071691513,0.566838264465332,8.387327194213867,0.2587606906890869,0.43940046429634094,0.3481566607952118,0.12372451275587082,mif,21
0,143,-810.221923828125,0.010149667039513588,0.08700980991125107,0.5602840781211853,8.49616813659668,0.2319258153438568,0.41965532302856445,0.3448430299758911,0.12514665722846985,mif,21
0,144,-808.5942993164062,0.0101586002856493,0.08769223093986511,0.5514053702354431,8.455636978149414,0.24080538749694824,0.4324606955051422,0.3500123620033264,0.1263590157032013,mif,21
0,145,-814.0877685546875,0.01018198486417532,0.08843168616294861,0.5410860776901245,8.42162799835205,0.23810341954231262,0.46202412247657776,0.3523610532283783,0.12540516257286072,mif,21
0,146,-802.4324951171875,0.010168273001909256,0.08671899884939194,0.5333519577980042,8.310627937316895,0.24911580979824066,0.4274662733078003,0.3548944294452667,0.12495870143175125,mif,21
0,147,-785.6300659179688,0.010173346847295761,0.08512356132268906,0.5364205837249756,8.255210876464844,0.22790609300136566,0.447609543800354,0.3559129238128662,0.12554989755153656,mif,21
0,148,-799.5308837890625,0.010161546058952808,0.08391407132148743,0.5387122631072998,8.358922958374023,0.23935577273368835,0.42912065982818604,0.35902395844459534,0.12482089549303055,mif,21
0,149,-798.179931640625,0.010078839026391506,0.08473480492830276,0.5371070504188538,8.319294929504395,0.24941366910934448,0.39923739433288574,0.3619811534881592,0.1252361685037613,mif,21
0,150,-792.1057739257812,0.010035955347120762,0.0888315737247467,0.5439017415046692,8.284308433532715,0.2639738917350769,0.39146339893341064,0.36179977655410767,0.12489087879657745,mif,21
0,151,-776.567626953125,0.010051209479570389,0.0836455300450325,0.5442357063293457,8.304240226745605,0.24057534337043762,0.3937729001045227,0.3618256449699402,0.12440700083971024,mif,21
0,152,-753.3831176757812,0.01006999984383583,0.08417924493551254,0.5430799722671509,8.301288604736328,0.2258617877960205,0.3830471336841583,0.3643668293952942,0.1257079839706421,mif,21
0,153,-793.5062255859375,0.01013419684022665,0.08119441568851471,0.5443795323371887,8.223348617553711,0.23234061896800995,0.3634081184864044,0.3631395101547241,0.12630100548267365,mif,21
0,154,-808.2842407226562,0.010134481824934483,0.08231858909130096,0.5421890020370483,8.143694877624512,0.2407134771347046,0.3350679278373718,0.36484822630882263,0.12499797344207764,mif,21
0,155,-787.9911499023438,0.010117991827428341,0.07941500842571259,0.5484651327133179,8.036396980285645,0.23593319952487946,0.3254387676715851,0.3642037808895111,0.12395883351564407,mif,21
